Time,dTEC,ipplat,ipplon
2023-02-01 13:50:27,0.10359588,33.87006,21.01227
2023-02-01 13:50:32,0.106233082,33.88557,21.02066
2023-02-01 13:50:37,0.124127949,33.88829,21.0207
2023-02-01 13:50:42,0.099896321,33.89102,21.02075
2023-02-01 13:50:47,0.110095954,33.89375,21.02079
2023-02-01 13:50:52,0.11994552,33.90922,21.02919
2023-02-01 13:50:57,0.1233396,33.91194,21.02924
2023-02-01 13:51:02,0.128036688,33.91466,21.02928
2023-02-01 13:51:07,0.126049181,33.91738,21.02932
2023-02-01 13:51:12,0.109390381,33.9201,21.02937
2023-02-01 13:51:17,0.123657494,33.93553,21.03778
2023-02-01 13:51:22,0.131250622,33.93825,21.03782
2023-02-01 13:51:27,0.143922768,33.94096,21.03787
2023-02-01 13:51:32,0.131828831,33.94368,21.03792
2023-02-01 13:51:37,0.132576604,33.95908,21.04633
2023-02-01 13:51:42,0.149692772,33.96179,21.04638
2023-02-01 13:51:47,0.135705916,33.9645,21.04643
2023-02-01 13:51:52,0.136213505,33.96722,21.04648
2023-02-01 13:51:57,0.132047899,33.96993,21.04653
2023-02-01 13:52:02,0.13888535,33.98528,21.05495
2023-02-01 13:52:07,0.131181997,33.98799,21.055
2023-02-01 13:52:12,0.131401869,33.9907,21.05505
2023-02-01 13:52:17,0.103585883,33.99341,21.0551
2023-02-01 13:52:22,0.135167847,34.00872,21.06353
2023-02-01 13:52:27,0.131901457,34.01143,21.06358
2023-02-01 13:52:32,0.110476299,34.01413,21.06363
2023-02-01 13:52:37,0.095806849,34.01684,21.06368
2023-02-01 13:52:42,0.104111473,34.01955,21.06374
2023-02-01 13:52:47,0.084389432,34.03482,21.07217
2023-02-01 13:52:52,0.126658878,34.03752,21.07223
2023-02-01 13:52:57,0.090372856,34.04022,21.07228
2023-02-01 13:53:02,0.103153309,34.04292,21.07234
2023-02-01 13:53:07,0.098549075,34.05816,21.08078
2023-02-01 13:53:12,0.113982894,34.06085,21.08083
2023-02-01 13:53:17,0.095581404,34.06355,21.08089
2023-02-01 13:53:22,0.106506146,34.06625,21.08095
2023-02-01 13:53:27,0.081419566,34.06895,21.08101
2023-02-01 13:53:32,0.070855018,34.08414,21.08945
2023-02-01 13:53:37,0.081626766,34.08683,21.08951
2023-02-01 13:53:42,0.067904982,34.08952,21.08957
2023-02-01 13:53:47,0.063768758,34.09222,21.08963
2023-02-01 13:53:52,0.051592099,34.09491,21.08969
2023-02-01 13:53:57,0.045709932,34.11006,21.09815
2023-02-01 13:54:02,0.056464107,34.11275,21.09821
2023-02-01 13:54:07,0.0355794,34.11544,21.09827
2023-02-01 13:54:12,0.026583516,34.11813,21.09833
2023-02-01 13:54:17,0.015796093,34.12082,21.0984
2023-02-01 13:54:22,0.034335703,34.13593,21.10686
2023-02-01 13:54:27,-0.001233141,34.13861,21.10692
2023-02-01 13:54:32,0.008975017,34.1413,21.10698
2023-02-01 13:54:37,0.004322576,34.14398,21.10705
2023-02-01 13:54:42,-0.003674112,34.15905,21.11552
2023-02-01 13:54:47,0.001670255,34.16173,21.11558
2023-02-01 13:54:52,0.000143939,34.16441,21.11565
2023-02-01 13:54:57,-0.009429841,34.1671,21.11572
2023-02-01 13:55:02,-0.033867899,34.16978,21.11578
2023-02-01 13:55:07,-0.035567084,34.1848,21.12426
2023-02-01 13:55:12,-0.042025271,34.18748,21.12432
2023-02-01 13:55:17,-0.042197361,34.19015,21.12439
2023-02-01 13:55:22,-0.047365276,34.19283,21.12446
2023-02-01 13:55:27,-0.057296956,34.19551,21.12453
2023-02-01 13:55:32,-0.050838352,34.21049,21.13301
2023-02-01 13:55:37,-0.046558429,34.21316,21.13308
2023-02-01 13:55:42,-0.025422154,34.21584,21.13316
2023-02-01 13:55:47,-0.030674501,34.21851,21.13323
2023-02-01 13:55:52,-0.067486438,34.22119,21.1333
2023-02-01 13:55:57,-0.046549933,34.23612,21.14179
2023-02-01 13:56:02,-0.055529943,34.23879,21.14186
2023-02-01 13:56:07,-0.056353414,34.24146,21.14194
2023-02-01 13:56:12,-0.070174279,34.24413,21.14201
2023-02-01 13:56:17,-0.072784449,34.2468,21.14209
2023-02-01 13:56:22,-0.073821816,34.26169,21.15058
2023-02-01 13:56:27,-0.066471247,34.26436,21.15066
2023-02-01 13:56:32,-0.111841579,34.26702,21.15073
2023-02-01 13:56:37,-0.08348662,34.26969,21.15081
2023-02-01 13:56:42,-0.071660144,34.27236,21.15089
2023-02-01 13:56:47,-0.099393885,34.2872,21.15939
2023-02-01 13:56:52,-0.095710541,34.28986,21.15947
2023-02-01 13:56:57,-0.074243764,34.29252,21.15955
2023-02-01 13:57:02,-0.079177165,34.29519,21.15963
2023-02-01 13:57:07,-0.072387304,34.29785,21.15971
2023-02-01 13:57:12,-0.072308691,34.31265,21.16821
2023-02-01 13:57:17,-0.098867786,34.31531,21.1683
2023-02-01 13:57:22,-0.089077993,34.31796,21.16838
2023-02-01 13:57:27,-0.082893659,34.32062,21.16846
2023-02-01 13:57:32,-0.086661075,34.32328,21.16854
2023-02-01 13:57:37,-0.080403468,34.33804,21.17706
2023-02-01 13:57:42,-0.082688007,34.34069,21.17714
2023-02-01 13:57:47,-0.088344794,34.34334,21.17723
2023-02-01 13:57:52,-0.098782869,34.346,21.17731
2023-02-01 13:57:57,-0.088149203,34.34865,21.1774
2023-02-01 13:58:02,-0.120137703,34.36336,21.18592
2023-02-01 13:58:07,-0.099796203,34.36601,21.18601
2023-02-01 13:58:12,-0.084469472,34.36866,21.18609
2023-02-01 13:58:17,-0.074160207,34.37131,21.18618
2023-02-01 13:58:22,-0.078502033,34.37396,21.18627
2023-02-01 13:58:27,-0.109247505,34.38862,21.1948
2023-02-01 13:58:32,-0.079669107,34.39127,21.19489
2023-02-01 13:58:37,-0.09576425,34.39391,21.19498
2023-02-01 13:58:42,-0.061172274,34.39656,21.19507
2023-02-01 13:58:47,-0.069197445,34.39921,21.19516
2023-02-01 13:58:52,-0.08643796,34.40185,21.19525
2023-02-01 13:58:57,-0.079128942,34.41646,21.20379
2023-02-01 13:59:02,-0.079389444,34.41911,21.20388
2023-02-01 13:59:07,-0.08301345,34.42175,21.20397
2023-02-01 13:59:12,-0.091645872,34.42439,21.20407
2023-02-01 13:59:17,-0.085542553,34.42703,21.20416
2023-02-01 13:59:22,-0.08749927,34.4416,21.2127
2023-02-01 13:59:27,-0.089525731,34.44424,21.2128
2023-02-01 13:59:32,-0.080338581,34.44687,21.2129
2023-02-01 13:59:37,-0.079207396,34.44951,21.213
2023-02-01 13:59:42,-0.078376695,34.45215,21.21309
2023-02-01 13:59:47,-0.080898931,34.46667,21.22164
2023-02-01 13:59:52,-0.078546499,34.4693,21.22174
2023-02-01 13:59:57,-0.058156736,34.47193,21.22184
2023-02-01 14:00:02,-0.068291923,34.47457,21.22194
2023-02-01 14:00:07,-0.051863288,34.4772,21.22204
2023-02-01 14:00:12,-0.053030005,34.47984,21.22214
2023-02-01 14:00:17,-0.0558942,34.4943,21.2307
2023-02-01 14:00:22,-0.068444951,34.49693,21.2308
2023-02-01 14:00:27,-0.053311291,34.49956,21.2309
2023-02-01 14:00:32,-0.048095212,34.50219,21.231
2023-02-01 14:00:37,-0.059139663,34.50482,21.23111
2023-02-01 14:00:42,-0.052365558,34.51924,21.23967
2023-02-01 14:00:47,-0.040460776,34.52187,21.23977
2023-02-01 14:00:52,-0.038700163,34.52449,21.23988
2023-02-01 14:00:57,-0.038621538,34.52712,21.23999
2023-02-01 14:01:02,-0.040221693,34.52974,21.24009
2023-02-01 14:01:07,-0.025165397,34.54412,21.24866
2023-02-01 14:01:12,-0.041633397,34.54674,21.24877
2023-02-01 14:01:17,-0.033449427,34.54936,21.24888
2023-02-01 14:01:22,-0.018710203,34.55198,21.24899
2023-02-01 14:01:27,-0.016239433,34.5546,21.2491
2023-02-01 14:01:32,-0.010448816,34.55722,21.24921
2023-02-01 14:01:37,0.002584953,34.57154,21.25778
2023-02-01 14:01:42,-0.01212982,34.57416,21.25789
2023-02-01 14:01:47,0.004165169,34.57677,21.25801
2023-02-01 14:01:52,-0.00399278,34.57939,21.25812
2023-02-01 14:01:57,0.002599623,34.58201,21.25823
2023-02-01 14:02:02,0.007164657,34.58463,21.25835
2023-02-01 14:02:07,-0.001247415,34.59889,21.26693
2023-02-01 14:02:12,0.010080654,34.6015,21.26704
