Time,dTEC,ipplat,ipplon
2023-02-07 18:32:22,0.066550839,42.20416,19.1643
2023-02-07 18:32:27,0.10803603,42.20432,19.16702
2023-02-07 18:32:32,0.078996272,42.20448,19.16974
2023-02-07 18:32:37,0.057712334,42.20465,19.17246
2023-02-07 18:32:42,0.080134811,42.20481,19.17518
2023-02-07 18:32:47,0.044274124,42.20496,19.1779
2023-02-07 18:32:52,0.05800052,42.20512,19.18062
2023-02-07 18:32:57,0.047514076,42.20527,19.18333
2023-02-07 18:33:02,0.063114694,42.20543,19.18605
2023-02-07 18:33:07,0.023952106,42.20558,19.18877
2023-02-07 18:33:12,0.09453587,42.20572,19.19149
2023-02-07 18:33:17,0.065475377,42.20587,19.19421
2023-02-07 18:33:22,0.065069847,42.20602,19.19693
2023-02-07 18:33:27,0.035058334,42.2125,19.21026
2023-02-07 18:33:32,0.055449724,42.21265,19.21299
2023-02-07 18:33:37,0.018712737,42.21278,19.21572
2023-02-07 18:33:42,0.064575931,42.21292,19.21846
2023-02-07 18:33:47,0.051447701,42.21306,19.22119
2023-02-07 18:33:52,0.14758628,42.21319,19.22392
2023-02-07 18:33:57,0.061799745,42.21332,19.22665
2023-02-07 18:34:02,0.088106016,42.21345,19.22938
2023-02-07 18:34:07,0.010742856,42.21358,19.23212
2023-02-07 18:34:12,0.005047878,42.21371,19.23485
2023-02-07 18:34:17,0.016248543,42.21383,19.23758
2023-02-07 18:34:22,0.008142167,42.21395,19.24031
2023-02-07 18:34:27,-0.019264083,42.21407,19.24305
2023-02-07 18:34:32,-0.085243182,42.21419,19.24578
2023-02-07 18:34:37,0.001041757,42.22066,19.25928
2023-02-07 18:34:42,-0.018012522,42.22077,19.26203
2023-02-07 18:34:47,-0.019239405,42.22089,19.26477
2023-02-07 18:34:52,-0.060712413,42.221,19.26752
2023-02-07 18:34:57,-0.067445196,42.22111,19.27026
2023-02-07 18:35:02,-0.054491532,42.22121,19.273
2023-02-07 18:35:07,-0.029605322,42.22132,19.27575
2023-02-07 18:35:12,-0.011830586,42.22142,19.27849
2023-02-07 18:35:17,-0.031491465,42.22152,19.28124
2023-02-07 18:35:22,-0.065562214,42.22162,19.28398
2023-02-07 18:35:27,-0.0729172,42.22172,19.28673
