Time,dTEC,ipplat,ipplon
2023-02-01 13:50:37,0.01128674,40.29572,18.43476
2023-02-01 13:50:42,0.003214469,40.29679,18.43759
2023-02-01 13:50:47,0.011280712,40.29787,18.44042
2023-02-01 13:50:52,0.015152533,40.29894,18.44325
2023-02-01 13:50:57,0.005671991,40.30001,18.44608
2023-02-01 13:51:02,0.014822137,40.30108,18.44892
2023-02-01 13:51:07,0.00581101,40.30214,18.45175
2023-02-01 13:51:12,0.011552639,40.29643,18.47289
2023-02-01 13:51:17,0.018698041,40.29749,18.47572
2023-02-01 13:51:22,-0.000383784,40.29854,18.47855
2023-02-01 13:51:27,0.01749315,40.2996,18.48137
2023-02-01 13:51:32,0.00821481,40.30065,18.4842
2023-02-01 13:51:37,0.009819146,40.3017,18.48703
2023-02-01 13:51:42,-0.000358916,40.30275,18.48986
2023-02-01 13:51:47,0.00345253,40.30379,18.49269
2023-02-01 13:51:52,0.001852368,40.29802,18.51376
2023-02-01 13:51:57,0.002602454,40.29906,18.51658
2023-02-01 13:52:02,0.002134619,40.30009,18.5194
2023-02-01 13:52:07,-0.017713333,40.30113,18.52223
2023-02-01 13:52:12,0.001278373,40.30216,18.52505
2023-02-01 13:52:17,0.014088479,40.30319,18.52788
2023-02-01 13:52:22,-0.009085301,40.30422,18.5307
2023-02-01 13:52:27,-0.006146288,40.30524,18.53353
2023-02-01 13:52:32,-0.002085836,40.29942,18.55452
2023-02-01 13:52:37,-0.014135336,40.30043,18.55734
2023-02-01 13:52:42,-0.001307215,40.30145,18.56016
2023-02-01 13:52:47,-0.000394935,40.30246,18.56298
2023-02-01 13:52:52,0.024466,40.30347,18.5658
2023-02-01 13:52:57,-0.000462953,40.30448,18.56862
2023-02-01 13:53:02,0.004922624,40.30549,18.57145
2023-02-01 13:53:07,0.002814104,40.29962,18.59237
2023-02-01 13:53:12,-0.000314179,40.30062,18.59518
2023-02-01 13:53:17,0.012817062,40.30161,18.598
2023-02-01 13:53:22,0.004264071,40.30261,18.60082
2023-02-01 13:53:27,0.003522048,40.3036,18.60364
2023-02-01 13:53:32,0.010283143,40.30459,18.60645
2023-02-01 13:53:37,0.002814464,40.30558,18.60927
2023-02-01 13:53:42,0.019617067,40.30657,18.61209
2023-02-01 13:53:47,0.015670962,40.30064,18.63294
2023-02-01 13:53:52,0.019387111,40.30162,18.63575
2023-02-01 13:53:57,0.030921424,40.3026,18.63856
2023-02-01 13:54:02,0.019483764,40.30358,18.64137
2023-02-01 13:54:07,0.016904941,40.30455,18.64419
2023-02-01 13:54:12,0.020850716,40.30552,18.647
2023-02-01 13:54:17,0.015230798,40.30649,18.64982
2023-02-01 13:54:22,0.030007844,40.30051,18.67059
2023-02-01 13:54:27,0.026681462,40.30148,18.6734
2023-02-01 13:54:32,0.037388205,40.30244,18.67621
2023-02-01 13:54:37,0.021145574,40.30339,18.67902
2023-02-01 13:54:42,0.028716021,40.30435,18.68183
2023-02-01 13:54:47,0.039608943,40.3053,18.68464
2023-02-01 13:54:52,0.015945685,40.30625,18.68745
2023-02-01 13:54:57,0.037676541,40.3072,18.69026
2023-02-01 13:55:02,0.059625752,40.30118,18.71096
2023-02-01 13:55:07,0.041586509,40.30212,18.71376
2023-02-01 13:55:12,0.041929948,40.30306,18.71656
2023-02-01 13:55:17,0.039231156,40.30399,18.71937
2023-02-01 13:55:22,0.044048171,40.30493,18.72218
2023-02-01 13:55:27,0.044581975,40.30586,18.72498
2023-02-01 13:55:32,0.056202506,40.3068,18.72779
2023-02-01 13:55:37,0.039321647,40.30772,18.7306
2023-02-01 13:55:42,0.054173236,40.30164,18.75121
2023-02-01 13:55:47,0.049683061,40.30257,18.75401
2023-02-01 13:55:52,0.051776863,40.30349,18.75681
2023-02-01 13:55:57,0.056881333,40.3044,18.75962
2023-02-01 13:56:02,0.04062612,40.30532,18.76242
2023-02-01 13:56:07,0.050357825,40.30623,18.76522
2023-02-01 13:56:12,0.040745006,40.30714,18.76802
2023-02-01 13:56:17,0.029021175,40.30805,18.77083
2023-02-01 13:56:22,0.052906804,40.30192,18.79136
2023-02-01 13:56:27,0.025002323,40.30282,18.79416
2023-02-01 13:56:32,0.048076119,40.30372,18.79696
