Time,dTEC,ipplat,ipplon
2023-02-01 00:02:07,0.018433668,33.4071,27.97685
2023-02-01 00:02:12,-0.002275364,33.41125,27.97735
2023-02-01 00:02:17,-0.077758141,33.41539,27.97786
2023-02-01 00:02:22,-0.005549577,33.41953,27.97837
2023-02-01 00:02:27,-0.048034573,33.42367,27.97889
2023-02-01 00:02:32,-0.074218025,33.43279,27.99383
2023-02-01 00:02:37,-0.018308817,33.43692,27.99435
2023-02-01 00:02:42,-0.006016822,33.44105,27.99487
2023-02-01 00:02:47,-0.0645619,33.44518,27.9954
2023-02-01 00:02:52,-0.057855898,33.44931,27.99592
2023-02-01 00:02:57,-0.078125647,33.45836,28.01088
2023-02-01 00:03:02,-0.011020964,33.46248,28.01142
2023-02-01 00:03:07,-0.036881648,33.4666,28.01195
2023-02-01 00:03:12,-0.07327348,33.47072,28.01249
2023-02-01 00:03:17,-0.093566221,33.47484,28.01303
2023-02-01 00:03:22,-0.021004614,33.48382,28.028
2023-02-01 00:03:27,-0.024571381,33.48793,28.02855
2023-02-01 00:03:32,-0.022812223,33.49204,28.0291
2023-02-01 00:03:37,-0.114022817,33.49614,28.02965
2023-02-01 00:03:42,-0.074002819,33.50025,28.0302
2023-02-01 00:03:47,-0.05548386,33.50917,28.04519
2023-02-01 00:03:52,-0.086467547,33.51327,28.04575
2023-02-01 00:03:57,-0.013438464,33.51736,28.04631
2023-02-01 00:04:02,-0.016740168,33.52146,28.04687
2023-02-01 00:04:07,-0.036845189,33.52556,28.04744
2023-02-01 00:04:12,-0.062006035,33.52966,28.04801
2023-02-01 00:04:17,0.016646818,33.53849,28.06301
2023-02-01 00:04:22,-0.008446085,33.54258,28.06359
2023-02-01 00:04:27,-0.022734167,33.54667,28.06417
2023-02-01 00:04:32,-0.015058827,33.55076,28.06475
2023-02-01 00:04:37,0.003418566,33.55485,28.06533
2023-02-01 00:04:42,-0.136285331,33.56361,28.08035
2023-02-01 00:04:47,0.030094166,33.56769,28.08093
2023-02-01 00:04:52,-0.01124823,33.57177,28.08153
2023-02-01 00:04:57,-0.030823779,33.57584,28.08212
2023-02-01 00:05:02,-0.044885713,33.57992,28.08272
2023-02-01 00:05:07,-0.097099238,33.58862,28.09774
2023-02-01 00:05:12,-0.050984531,33.59268,28.09835
2023-02-01 00:05:17,-0.032056745,33.59675,28.09895
2023-02-01 00:05:22,-0.035028002,33.60082,28.09956
2023-02-01 00:05:27,-0.103369402,33.60488,28.10017
2023-02-01 00:05:32,-0.024235017,33.61351,28.11521
