Time,dTEC,ipplat,ipplon
2023-02-01 16:32:57,0.012403866,41.12992,19.09754
2023-02-01 16:33:02,0.035732613,41.12745,19.09794
2023-02-01 16:33:07,0.021414532,41.12498,19.09834
2023-02-01 16:33:12,0.023271857,41.1225,19.09874
2023-02-01 16:33:17,0.0102808,41.12002,19.09914
2023-02-01 16:33:22,0.015583549,41.11755,19.09954
2023-02-01 16:33:27,0.042001273,41.10621,19.11519
2023-02-01 16:33:32,0.002808113,41.10374,19.11558
2023-02-01 16:33:37,0.019282186,41.10126,19.11597
2023-02-01 16:33:42,0.034075581,41.09879,19.11636
2023-02-01 16:33:47,0.034028361,41.09631,19.11675
2023-02-01 16:33:52,0.035594559,41.09383,19.11714
2023-02-01 16:33:57,0.032193177,41.08253,19.13277
2023-02-01 16:34:02,0.028995188,41.08006,19.13315
2023-02-01 16:34:07,0.041985532,41.07758,19.13353
2023-02-01 16:34:12,0.035440117,41.07511,19.13391
2023-02-01 16:34:17,0.036621817,41.07263,19.13429
2023-02-01 16:34:22,0.025085472,41.07015,19.13466
2023-02-01 16:34:27,0.041256887,41.05889,19.15027
2023-02-01 16:34:32,0.022852831,41.05642,19.15064
2023-02-01 16:34:37,0.058716037,41.05394,19.15101
2023-02-01 16:34:42,0.046844201,41.05147,19.15138
2023-02-01 16:34:47,0.041763983,41.04899,19.15175
2023-02-01 16:34:52,0.039717003,41.04651,19.15212
2023-02-01 16:34:57,0.039293844,41.03529,19.1677
2023-02-01 16:35:02,0.02756705,41.03282,19.16806
2023-02-01 16:35:07,0.028745125,41.03034,19.16842
2023-02-01 16:35:12,0.041419536,41.02787,19.16878
2023-02-01 16:35:17,0.018114709,41.02539,19.16914
2023-02-01 16:35:22,0.030749031,41.02291,19.1695
2023-02-01 16:35:27,0.015394848,41.02043,19.16985
2023-02-01 16:35:32,0.016709466,41.00926,19.18542
2023-02-01 16:35:37,0.019414154,41.00678,19.18576
2023-02-01 16:35:42,-0.000931862,41.00431,19.18612
2023-02-01 16:35:47,0.016543604,41.00183,19.18646
2023-02-01 16:35:52,0.017782701,40.99935,19.18681
2023-02-01 16:35:57,0.008898535,40.99687,19.18715
2023-02-01 16:36:02,0.015653174,40.98574,19.20269
2023-02-01 16:36:07,-0.000465352,40.98326,19.20304
2023-02-01 16:36:12,0.007047945,40.98079,19.20338
2023-02-01 16:36:17,0.001380017,40.97831,19.20371
2023-02-01 16:36:22,0.008856776,40.97583,19.20405
2023-02-01 16:36:27,0.009733095,40.97335,19.20439
2023-02-01 16:36:32,-0.010561188,40.97087,19.20472
2023-02-01 16:36:37,-0.003140275,40.95978,19.22024
2023-02-01 16:36:42,0.007550597,40.95731,19.22057
2023-02-01 16:36:47,0.011877154,40.95483,19.22089
2023-02-01 16:36:52,0.000907087,40.95235,19.22122
2023-02-01 16:36:57,-0.00467695,40.94987,19.22155
2023-02-01 16:37:02,-0.008390337,40.94739,19.22187
2023-02-01 16:37:07,0.001955514,40.93635,19.23737
2023-02-01 16:37:12,-0.018732845,40.93387,19.23769
2023-02-01 16:37:17,-0.011474893,40.93139,19.23801
2023-02-01 16:37:22,-0.015520143,40.92891,19.23832
2023-02-01 16:37:27,-0.013242136,40.92643,19.23864
2023-02-01 16:37:32,-0.022504448,40.92395,19.23896
2023-02-01 16:37:37,-0.015103682,40.92146,19.23927
2023-02-01 16:37:42,-0.014542469,40.91047,19.25474
2023-02-01 16:37:47,-0.00108047,40.908,19.25505
2023-02-01 16:37:52,-0.002216375,40.90552,19.25536
2023-02-01 16:37:57,-0.031111897,40.90304,19.25567
2023-02-01 16:38:02,-0.005977776,40.90055,19.25597
2023-02-01 16:38:07,-0.012130779,40.89807,19.25628
2023-02-01 16:38:12,-0.016432694,40.89558,19.25658
2023-02-01 16:38:17,-0.007838334,40.88464,19.27203
2023-02-01 16:38:22,0.002606467,40.88216,19.27233
2023-02-01 16:38:27,0.001267852,40.87968,19.27263
2023-02-01 16:38:32,0.001542947,40.8772,19.27292
2023-02-01 16:38:37,0.005074856,40.87472,19.27322
2023-02-01 16:38:42,-0.004589335,40.87223,19.27351
2023-02-01 16:38:47,0.002398442,40.86133,19.28894
2023-02-01 16:38:52,0.000655241,40.85886,19.28923
2023-02-01 16:38:57,0.004280098,40.85638,19.28952
2023-02-01 16:39:02,-0.010465963,40.85389,19.2898
2023-02-01 16:39:07,0.009534066,40.85141,19.29009
2023-02-01 16:39:12,0.012807182,40.84893,19.29037
2023-02-01 16:39:17,0.00945837,40.84644,19.29066
2023-02-01 16:39:22,-0.005448394,40.83559,19.30606
2023-02-01 16:39:27,0.000989856,40.83311,19.30634
2023-02-01 16:39:32,0.004327077,40.83063,19.30662
2023-02-01 16:39:37,0.00245022,40.82815,19.3069
2023-02-01 16:39:42,-0.009109772,40.82566,19.30717
2023-02-01 16:39:47,0.00842704,40.82318,19.30745
2023-02-01 16:39:52,0.008052593,40.82069,19.30772
2023-02-01 16:39:57,-0.003652184,40.80989,19.32311
