Time,dTEC,ipplat,ipplon
2023-02-01 08:04:27,-0.002440002,43.48296,11.46156
2023-02-01 08:04:32,-0.01173446,43.48199,11.46483
2023-02-01 08:04:37,-0.01534385,43.48101,11.4681
2023-02-01 08:04:42,-0.024498268,43.48003,11.47137
2023-02-01 08:04:47,-0.043194267,43.47148,11.48993
2023-02-01 08:04:52,-0.039261154,43.4705,11.49319
2023-02-01 08:04:57,-0.047913626,43.46951,11.49644
2023-02-01 08:05:02,-0.035077358,43.46853,11.4997
2023-02-01 08:05:07,-0.037108953,43.45997,11.51821
2023-02-01 08:05:12,-0.033639557,43.45898,11.52146
2023-02-01 08:05:17,-0.026952428,43.45799,11.5247
2023-02-01 08:05:22,-0.029229216,43.45699,11.52794
2023-02-01 08:05:27,-0.029999386,43.44843,11.5464
2023-02-01 08:05:32,-0.033068838,43.44743,11.54963
2023-02-01 08:05:37,-0.038817262,43.44643,11.55286
2023-02-01 08:05:42,-0.042103903,43.44543,11.55609
2023-02-01 08:05:47,-0.040072357,43.43687,11.5745
2023-02-01 08:05:52,-0.024536161,43.43586,11.57771
2023-02-01 08:05:57,-0.027283324,43.43486,11.58093
2023-02-01 08:06:02,-0.01975942,43.43384,11.58414
2023-02-01 08:06:07,-0.010338957,43.42528,11.6025
2023-02-01 08:06:12,0.000218061,43.42427,11.6057
2023-02-01 08:06:17,0.012674131,43.42325,11.6089
2023-02-01 08:06:22,0.025888429,43.42223,11.61211
2023-02-01 08:06:27,0.034532404,43.41367,11.63041
2023-02-01 08:06:32,0.04622142,43.41264,11.6336
2023-02-01 08:06:37,0.048012637,43.41162,11.63679
2023-02-01 08:06:42,0.051519043,43.41059,11.63998
2023-02-01 08:06:47,0.052554055,43.40203,11.65823
2023-02-01 08:06:52,0.054926047,43.401,11.6614
2023-02-01 08:06:57,0.060349539,43.39996,11.66458
2023-02-01 08:07:02,0.028600725,43.39893,11.66776
2023-02-01 08:07:07,0.070457824,43.39036,11.68595
2023-02-01 08:07:12,0.071528354,43.38932,11.68912
2023-02-01 08:07:17,0.075845885,43.38828,11.69228
2023-02-01 08:07:22,0.075226535,43.38724,11.69544
2023-02-01 08:07:27,0.077095233,43.37867,11.71359
2023-02-01 08:07:32,0.0776463,43.37763,11.71674
2023-02-01 08:07:37,0.068124508,43.37658,11.71989
2023-02-01 08:07:42,0.067376388,43.37553,11.72304
2023-02-01 08:07:47,0.059984379,43.37448,11.72619
2023-02-01 08:07:52,0.050898808,43.36591,11.74427
2023-02-01 08:07:57,0.045831698,43.36485,11.7474
2023-02-01 08:08:02,0.051827166,43.36379,11.75054
2023-02-01 08:08:07,0.043188703,43.36273,11.75368
2023-02-01 08:08:12,0.034574636,43.35416,11.7717
2023-02-01 08:08:17,0.03531347,43.3531,11.77483
2023-02-01 08:08:22,0.030558734,43.35204,11.77795
2023-02-01 08:08:27,0.026593216,43.35097,11.78108
2023-02-01 08:08:32,0.027415435,43.3424,11.79905
2023-02-01 08:08:37,0.018178788,43.34133,11.80216
2023-02-01 08:08:42,0.012399508,43.34025,11.80527
2023-02-01 08:08:47,0.006081049,43.33918,11.80838
2023-02-01 08:08:52,0.005315899,43.3381,11.81149
2023-02-01 08:08:57,0.002110033,43.32953,11.8294
2023-02-01 08:09:02,-0.003154831,43.32845,11.8325
2023-02-01 08:09:07,-0.005338258,43.32737,11.83559
2023-02-01 08:09:12,-0.005771889,43.32628,11.83869
2023-02-01 08:09:17,-0.007881093,43.31771,11.85655
2023-02-01 08:09:22,-0.000624646,43.31662,11.85963
2023-02-01 08:09:27,0.01162021,43.31553,11.86271
2023-02-01 08:09:32,0.016861864,43.31444,11.8658
2023-02-01 08:09:37,0.011865156,43.30587,11.8836
2023-02-01 08:09:42,0.015285398,43.30478,11.88667
2023-02-01 08:09:47,0.014750312,43.30368,11.88974
2023-02-01 08:09:52,0.020159051,43.30258,11.89281
2023-02-01 08:09:57,0.026562908,43.30148,11.89588
2023-02-01 08:10:02,0.012833245,43.29291,11.91362
2023-02-01 08:10:07,0.019896765,43.2918,11.91668
2023-02-01 08:10:12,0.019010559,43.2907,11.91974
