Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,-0.00540996,41.67421,19.68713
2023-02-01 00:00:07,-0.0019469,41.67656,19.6876
2023-02-01 00:00:12,-0.000360846,41.67891,19.68807
2023-02-01 00:00:17,-0.005601458,41.68126,19.68854
2023-02-01 00:00:22,-0.009293109,41.6836,19.68901
2023-02-01 00:00:27,-0.008390683,41.68988,19.70144
2023-02-01 00:00:32,-0.006511077,41.69223,19.70192
2023-02-01 00:00:37,-0.009174901,41.69459,19.70239
2023-02-01 00:00:42,-0.005912973,41.69694,19.70287
2023-02-01 00:00:47,-0.000723127,41.69929,19.70335
2023-02-01 00:00:52,-0.001029403,41.70164,19.70383
2023-02-01 00:00:57,0.000781845,41.70399,19.70432
2023-02-01 00:01:02,-0.003665246,41.70634,19.7048
2023-02-01 00:01:07,-0.002188251,41.70869,19.70528
2023-02-01 00:01:12,-0.002972952,41.71103,19.70577
2023-02-01 00:01:17,-0.008494342,41.71338,19.70625
2023-02-01 00:01:22,-0.005427924,41.71572,19.70674
2023-02-01 00:01:27,-0.004243708,41.71807,19.70723
2023-02-01 00:01:32,-0.000563915,41.72041,19.70771
2023-02-01 00:01:37,0.002375129,41.72276,19.7082
2023-02-01 00:01:42,-0.005135313,41.7251,19.70869
2023-02-01 00:01:47,-0.004250485,41.72744,19.70919
2023-02-01 00:01:52,-0.006011337,41.72978,19.70968
2023-02-01 00:01:57,-0.003375328,41.73622,19.72217
2023-02-01 00:02:02,-0.006050922,41.73856,19.72267
2023-02-01 00:02:07,-0.006043791,41.74091,19.72317
2023-02-01 00:02:12,-0.007351712,41.74326,19.72367
2023-02-01 00:02:17,-0.013591968,41.7456,19.72417
2023-02-01 00:02:22,-0.010488548,41.74795,19.72467
2023-02-01 00:02:27,-0.013079846,41.75029,19.72517
2023-02-01 00:02:32,-0.012610062,41.75264,19.72568
2023-02-01 00:02:37,-0.006985898,41.75498,19.72618
2023-02-01 00:02:42,-0.004583464,41.75732,19.72669
2023-02-01 00:02:47,-0.00578367,41.75966,19.72719
2023-02-01 00:02:52,-0.003544334,41.762,19.7277
2023-02-01 00:02:57,-0.009286974,41.76434,19.72821
2023-02-01 00:03:02,-0.006261015,41.76668,19.72872
2023-02-01 00:03:07,-0.00893408,41.76901,19.72923
2023-02-01 00:03:12,-0.0117861,41.77135,19.72974
2023-02-01 00:03:17,-0.009107105,41.77368,19.73025
2023-02-01 00:03:22,-0.007179429,41.78027,19.74281
2023-02-01 00:03:27,-0.009429908,41.78261,19.74332
2023-02-01 00:03:32,-0.009006177,41.78495,19.74384
2023-02-01 00:03:37,-0.012000378,41.78729,19.74436
2023-02-01 00:03:42,-0.011560148,41.78963,19.74488
2023-02-01 00:03:47,-0.009970331,41.79197,19.74541
2023-02-01 00:03:52,-0.011038467,41.79431,19.74593
2023-02-01 00:03:57,-0.0151458,41.79665,19.74645
2023-02-01 00:04:02,-0.013917574,41.79898,19.74698
2023-02-01 00:04:07,-0.010780332,41.80132,19.7475
2023-02-01 00:04:12,-0.007448017,41.80366,19.74803
2023-02-01 00:04:17,-0.006395675,41.80599,19.74856
