Time,dTEC,ipplat,ipplon
2023-02-01 07:39:37,-0.036071796,47.40538,2.42523
2023-02-01 07:39:42,-0.031873911,47.40418,2.42947
2023-02-01 07:39:47,-0.036079727,47.40298,2.43371
2023-02-01 07:39:52,-0.034591002,47.39211,2.45095
2023-02-01 07:39:57,-0.030149497,47.3909,2.45518
2023-02-01 07:40:02,-0.038224378,47.38969,2.4594
2023-02-01 07:40:07,-0.038256016,47.37882,2.47658
2023-02-01 07:40:12,-0.037880984,47.3776,2.48078
2023-02-01 07:40:17,-0.034945959,47.37638,2.48499
2023-02-01 07:40:22,-0.030821725,47.37516,2.48919
2023-02-01 07:40:27,-0.021004968,47.36428,2.5063
2023-02-01 07:40:32,-0.018223679,47.36306,2.51049
2023-02-01 07:40:37,-0.020519955,47.36183,2.51467
2023-02-01 07:40:42,-0.024369695,47.35095,2.53173
2023-02-01 07:40:47,-0.032318505,47.34972,2.5359
2023-02-01 07:40:52,-0.029485295,47.34848,2.54006
2023-02-01 07:40:57,-0.024877481,47.34724,2.54423
2023-02-01 07:41:02,-0.026132183,47.33636,2.56121
2023-02-01 07:41:07,-0.020748628,47.33512,2.56536
2023-02-01 07:41:12,-0.007655545,47.33387,2.56951
2023-02-01 07:41:17,-0.007310073,47.33262,2.57366
2023-02-01 07:41:22,-0.009695452,47.32173,2.59057
2023-02-01 07:41:27,-0.009329231,47.32048,2.5947
2023-02-01 07:41:32,-0.006211763,47.31922,2.59883
2023-02-01 07:41:37,-0.003084908,47.30834,2.61568
2023-02-01 07:41:42,0.003967269,47.30707,2.6198
2023-02-01 07:41:47,0.015336098,47.30581,2.62391
2023-02-01 07:41:52,0.002680802,47.30454,2.62802
2023-02-01 07:41:57,0.005202297,47.29365,2.6448
2023-02-01 07:42:02,0.005629694,47.29238,2.6489
2023-02-01 07:42:07,0.012917699,47.2911,2.65299
2023-02-01 07:42:12,0.00924701,47.28022,2.66972
2023-02-01 07:42:17,0.012436221,47.27894,2.6738
2023-02-01 07:42:22,0.012694119,47.27766,2.67787
2023-02-01 07:42:27,0.018636185,47.27637,2.68195
2023-02-01 07:42:32,0.017925795,47.26548,2.6986
2023-02-01 07:42:37,0.018395117,47.26419,2.70266
2023-02-01 07:42:42,0.024155416,47.2629,2.70672
2023-02-01 07:42:47,0.019150051,47.2616,2.71078
2023-02-01 07:42:52,0.030596175,47.25071,2.72736
2023-02-01 07:42:57,0.026967836,47.24941,2.7314
2023-02-01 07:43:02,0.023341876,47.24811,2.73544
2023-02-01 07:43:07,0.030683435,47.2468,2.73948
2023-02-01 07:43:12,0.040767845,47.23591,2.75599
2023-02-01 07:43:17,0.037146637,47.2346,2.76001
2023-02-01 07:43:22,0.045666235,47.23329,2.76403
2023-02-01 07:43:27,0.044787061,47.2224,2.78049
2023-02-01 07:43:32,0.056243633,47.22108,2.78449
2023-02-01 07:43:37,0.045768568,47.21976,2.7885
2023-02-01 07:43:42,0.051740277,47.21844,2.7925
2023-02-01 07:43:47,0.049486071,47.20755,2.80888
2023-02-01 07:43:52,0.057999158,47.20622,2.81287
2023-02-01 07:43:57,0.055935746,47.20489,2.81685
2023-02-01 07:44:02,0.053673142,47.20356,2.82083
2023-02-01 07:44:07,0.04729485,47.19267,2.83715
2023-02-01 07:44:12,0.047569678,47.19134,2.84112
2023-02-01 07:44:17,0.036898333,47.19,2.84508
2023-02-01 07:44:22,0.034789621,47.18865,2.84904
2023-02-01 07:44:27,0.034069654,47.17776,2.86529
2023-02-01 07:44:32,0.037259643,47.17642,2.86924
2023-02-01 07:44:37,0.032023204,47.17507,2.87318
2023-02-01 07:44:42,0.024429656,47.17371,2.87713
2023-02-01 07:44:47,0.034451423,47.16283,2.8933
2023-02-01 07:44:52,0.036045231,47.16147,2.89723
2023-02-01 07:44:57,0.032343417,47.16011,2.90116
2023-02-01 07:45:02,0.027261919,47.15875,2.90508
2023-02-01 07:45:07,0.015317585,47.14786,2.92119
2023-02-01 07:45:12,0.004733871,47.1465,2.9251
2023-02-01 07:45:17,-0.00037756,47.14513,2.92901
2023-02-01 07:45:22,0.004094865,47.14376,2.93291
2023-02-01 07:45:27,-0.006521372,47.13287,2.94895
2023-02-01 07:45:32,-0.007554578,47.1315,2.95284
2023-02-01 07:45:37,0.002365553,47.13012,2.95673
2023-02-01 07:45:42,-0.016510863,47.11924,2.97271
2023-02-01 07:45:47,-0.023064098,47.11786,2.97658
2023-02-01 07:45:52,-0.031001108,47.11647,2.98046
2023-02-01 07:45:57,-0.033469037,47.11508,2.98433
2023-02-01 07:46:02,-0.026356013,47.1042,3.00024
2023-02-01 07:46:07,-0.013774549,47.10281,3.00409
2023-02-01 07:46:12,-0.009431542,47.10142,3.00794
2023-02-01 07:46:17,-0.014893772,47.10002,3.0118
2023-02-01 07:46:22,-0.018608703,47.08914,3.02764
2023-02-01 07:46:27,-0.033500079,47.08774,3.03147
