Time,dTEC,ipplat,ipplon
2023-02-01 12:59:02,0.158847322,35.61911,-4.78187
2023-02-01 12:59:07,0.136658378,35.63566,-4.7801
2023-02-01 12:59:12,0.110126071,35.63849,-4.77976
2023-02-01 12:59:17,0.139413321,35.64132,-4.77942
2023-02-01 12:59:22,0.16552191,35.64416,-4.77908
2023-02-01 12:59:27,0.183894483,35.66067,-4.77732
2023-02-01 12:59:32,0.188450932,35.66349,-4.77698
2023-02-01 12:59:37,0.14265429,35.66632,-4.77664
2023-02-01 12:59:42,0.141883024,35.68281,-4.77488
2023-02-01 12:59:47,0.122189327,35.68563,-4.77454
2023-02-01 12:59:52,0.140690206,35.68846,-4.7742
2023-02-01 12:59:57,0.170175882,35.69129,-4.77387
2023-02-01 13:00:02,0.165873074,35.70774,-4.77212
2023-02-01 13:00:07,0.158211099,35.71056,-4.77178
2023-02-01 13:00:12,0.149141859,35.71338,-4.77144
2023-02-01 13:00:17,0.150147841,35.7162,-4.77111
2023-02-01 13:00:22,0.172851003,35.73262,-4.76936
2023-02-01 13:00:27,0.178238775,35.73544,-4.76902
2023-02-01 13:00:32,0.172983648,35.73826,-4.76869
2023-02-01 13:00:37,0.17175257,35.75465,-4.76695
2023-02-01 13:00:42,0.14923824,35.75747,-4.76661
2023-02-01 13:00:47,0.147708803,35.76028,-4.76628
2023-02-01 13:00:52,0.164508748,35.7631,-4.76595
2023-02-01 13:00:57,0.160434196,35.77946,-4.76421
2023-02-01 13:01:02,0.138262203,35.78227,-4.76388
2023-02-01 13:01:07,0.123961853,35.78508,-4.76355
2023-02-01 13:01:12,0.117089051,35.78789,-4.76322
2023-02-01 13:01:17,0.133539125,35.80422,-4.76148
2023-02-01 13:01:22,0.128777618,35.80702,-4.76115
2023-02-01 13:01:27,0.130794788,35.80983,-4.76083
2023-02-01 13:01:32,0.120943801,35.82613,-4.7591
2023-02-01 13:01:37,0.090476233,35.82893,-4.75877
2023-02-01 13:01:42,0.076899365,35.83174,-4.75844
2023-02-01 13:01:47,0.103063082,35.83454,-4.75811
2023-02-01 13:01:52,0.123289568,35.8508,-4.75639
