Time,dTEC,ipplat,ipplon
2023-02-01 10:47:37,0.113499183,35.6876,30.37442
2023-02-01 10:47:42,0.096757724,35.6821,30.39157
2023-02-01 10:47:47,0.093703446,35.68423,30.39567
2023-02-01 10:47:52,0.126564741,35.68636,30.39977
2023-02-01 10:47:57,0.115006253,35.68848,30.40388
2023-02-01 10:48:02,0.112064174,35.69061,30.40798
2023-02-01 10:48:07,0.105063947,35.69273,30.4121
2023-02-01 10:48:12,0.142751964,35.69484,30.41621
2023-02-01 10:48:17,0.117299466,35.68927,30.43327
2023-02-01 10:48:22,0.122299943,35.69137,30.43738
2023-02-01 10:48:27,0.115245336,35.69347,30.44149
2023-02-01 10:48:32,0.080925835,35.69557,30.4456
2023-02-01 10:48:37,0.064188081,35.69766,30.44971
2023-02-01 10:48:42,0.072245864,35.69975,30.45382
2023-02-01 10:48:47,0.060250727,35.70184,30.45794
2023-02-01 10:48:52,0.060765163,35.69618,30.47493
2023-02-01 10:48:57,0.04200492,35.69826,30.47904
2023-02-01 10:49:02,0.046866497,35.70033,30.48315
2023-02-01 10:49:07,0.044345747,35.70239,30.48726
2023-02-01 10:49:12,0.033661478,35.70446,30.49137
2023-02-01 10:49:17,0.028461856,35.70652,30.49549
2023-02-01 10:49:22,0.018021401,35.7008,30.51242
2023-02-01 10:49:27,0.024957294,35.70285,30.51652
2023-02-01 10:49:32,0.020995273,35.70489,30.52064
2023-02-01 10:49:37,0.037526838,35.70693,30.52475
2023-02-01 10:49:42,0.03184855,35.70897,30.52887
2023-02-01 10:49:47,0.030087234,35.711,30.53298
2023-02-01 10:49:52,0.047255581,35.71303,30.5371
2023-02-01 10:49:57,0.032460346,35.70724,30.55395
2023-02-01 10:50:02,0.039126753,35.70926,30.55806
2023-02-01 10:50:07,0.024550897,35.71127,30.56218
2023-02-01 10:50:12,0.028898742,35.71328,30.5663
2023-02-01 10:50:17,0.031695026,35.71529,30.57042
2023-02-01 10:50:22,0.017924163,35.71729,30.57454
2023-02-01 10:50:27,0.00727824,35.71929,30.57866
2023-02-01 10:50:32,0.013599627,35.71343,30.59543
2023-02-01 10:50:37,0.003544071,35.71542,30.59955
2023-02-01 10:50:42,-0.009436197,35.7174,30.60366
2023-02-01 10:50:47,-0.009743764,35.71938,30.60778
2023-02-01 10:50:52,-0.002060028,35.72136,30.6119
2023-02-01 10:50:57,0.004838899,35.72333,30.61603
2023-02-01 10:51:02,0.018555795,35.7253,30.62015
2023-02-01 10:51:07,-0.000103768,35.71937,30.63685
2023-02-01 10:51:12,0.017884374,35.72132,30.64096
2023-02-01 10:51:17,0.012657082,35.72328,30.64508
2023-02-01 10:51:22,0.014630815,35.72523,30.64921
2023-02-01 10:51:27,0.002745034,35.72718,30.65333
2023-02-01 10:51:32,-0.003893101,35.72912,30.65746
2023-02-01 10:51:37,-0.028293824,35.73106,30.66158
2023-02-01 10:51:42,-0.024441962,35.72505,30.6782
2023-02-01 10:51:47,-0.025096935,35.72698,30.68232
2023-02-01 10:51:52,-0.012906852,35.72891,30.68644
2023-02-01 10:51:57,-0.03330521,35.73083,30.69057
2023-02-01 10:52:02,-0.033647191,35.73275,30.69469
2023-02-01 10:52:07,-0.059171563,35.73466,30.69882
2023-02-01 10:52:12,-0.052553674,35.73657,30.70295
2023-02-01 10:52:17,-0.051817552,35.73049,30.71949
2023-02-01 10:52:22,-0.014262605,35.73239,30.72361
2023-02-01 10:52:27,-0.051813516,35.73428,30.72773
2023-02-01 10:52:32,-0.052743744,35.73618,30.73186
2023-02-01 10:52:37,-0.064436919,35.73807,30.73599
2023-02-01 10:52:42,-0.047779045,35.73995,30.74012
2023-02-01 10:52:47,-0.072150594,35.74183,30.74425
2023-02-01 10:52:52,-0.065444406,35.73568,30.7607
2023-02-01 10:52:57,-0.072821691,35.73755,30.76483
2023-02-01 10:53:02,-0.073615119,35.73941,30.76895
2023-02-01 10:53:07,-0.064316229,35.74128,30.77308
2023-02-01 10:53:12,-0.054090819,35.74314,30.77721
2023-02-01 10:53:17,-0.07550305,35.74499,30.78134
2023-02-01 10:53:22,-0.077467343,35.74684,30.78548
2023-02-01 10:53:27,-0.075973977,35.74062,30.80185
2023-02-01 10:53:32,-0.073168791,35.74246,30.80598
2023-02-01 10:53:37,-0.071392878,35.7443,30.8101
2023-02-01 10:53:42,-0.04841859,35.74613,30.81423
2023-02-01 10:53:47,-0.056503631,35.74796,30.81837
2023-02-01 10:53:52,-0.050606861,35.74979,30.8225
2023-02-01 10:53:57,-0.081231095,35.75161,30.82663
2023-02-01 10:54:02,-0.070576997,35.75343,30.83077
2023-02-01 10:54:07,-0.057642887,35.74712,30.84706
2023-02-01 10:54:12,-0.061538335,35.74893,30.85118
2023-02-01 10:54:17,-0.053405962,35.75074,30.85531
2023-02-01 10:54:22,-0.04943044,35.75254,30.85945
2023-02-01 10:54:27,-0.056046894,35.75433,30.86358
2023-02-01 10:54:32,-0.048492397,35.75613,30.86772
2023-02-01 10:54:37,-0.037686971,35.75792,30.87185
2023-02-01 10:54:42,-0.044104691,35.75154,30.88806
2023-02-01 10:54:47,-0.014709381,35.75332,30.89219
2023-02-01 10:54:52,-0.025936515,35.75509,30.89632
2023-02-01 10:54:57,-0.028064616,35.75687,30.90045
2023-02-01 10:55:02,-0.02304376,35.75863,30.90459
2023-02-01 10:55:07,-0.003269771,35.7604,30.90872
2023-02-01 10:55:12,0.016048276,35.76216,30.91286
2023-02-01 10:55:17,-0.011301948,35.75572,30.92898
2023-02-01 10:55:22,0.00983348,35.75746,30.93311
2023-02-01 10:55:27,-0.012579571,35.75921,30.93724
2023-02-01 10:55:32,-0.011660484,35.76095,30.94138
2023-02-01 10:55:37,-0.030891296,35.76269,30.94551
2023-02-01 10:55:42,-0.047848297,35.76443,30.94965
2023-02-01 10:55:47,-0.03854783,35.76616,30.95379
2023-02-01 10:55:52,-0.040037397,35.76789,30.95793
2023-02-01 10:55:57,-0.022288751,35.76136,30.97396
2023-02-01 10:56:02,-0.020478507,35.76308,30.97809
2023-02-01 10:56:07,-0.017794834,35.76479,30.98222
2023-02-01 10:56:12,-0.00453046,35.7665,30.98636
2023-02-01 10:56:17,-0.030522674,35.76821,30.9905
2023-02-01 10:56:22,-0.037859825,35.76991,30.99464
2023-02-01 10:56:27,-0.040385322,35.77161,30.99878
2023-02-01 10:56:32,-0.02249974,35.76502,31.01472
2023-02-01 10:56:37,0.005853086,35.76671,31.01886
2023-02-01 10:56:42,0.008016052,35.76839,31.02299
2023-02-01 10:56:47,-0.008210508,35.77007,31.02713
2023-02-01 10:56:52,-0.01474803,35.77175,31.03126
2023-02-01 10:56:57,-0.007695719,35.77342,31.0354
2023-02-01 10:57:02,-0.010646648,35.77509,31.03954
2023-02-01 10:57:07,-0.015410363,35.76843,31.0554
2023-02-01 10:57:12,0.00160732,35.77009,31.05954
2023-02-01 10:57:17,0.007649307,35.77175,31.06367
2023-02-01 10:57:22,-0.005278067,35.7734,31.06781
2023-02-01 10:57:27,-0.001101245,35.77505,31.07194
2023-02-01 10:57:32,0.00087685,35.77669,31.07608
2023-02-01 10:57:37,-0.018646682,35.77833,31.08022
2023-02-01 10:57:42,-0.009363822,35.77997,31.08437
2023-02-01 10:57:47,-0.000327234,35.77324,31.10013
2023-02-01 10:57:52,0.016653834,35.77486,31.10427
2023-02-01 10:57:57,0.029491051,35.77649,31.1084
2023-02-01 10:58:02,0.020636298,35.7781,31.11254
2023-02-01 10:58:07,0.053656967,35.77972,31.11668
2023-02-01 10:58:12,0.033204664,35.78133,31.12082
2023-02-01 10:58:17,0.049169901,35.78294,31.12496
2023-02-01 10:58:22,0.0290183,35.78455,31.1291
2023-02-01 10:58:27,0.03943659,35.77774,31.14477
2023-02-01 10:58:32,0.040258502,35.77933,31.14891
2023-02-01 10:58:37,0.046304075,35.78092,31.15304
2023-02-01 10:58:42,0.027156048,35.78251,31.15718
2023-02-01 10:58:47,0.030392861,35.78409,31.16132
2023-02-01 10:58:52,0.033535855,35.78567,31.16546
2023-02-01 10:58:57,0.03597357,35.78725,31.1696
2023-02-01 10:59:02,0.03636984,35.78037,31.18519
2023-02-01 10:59:07,0.012747801,35.78194,31.18932
2023-02-01 10:59:12,0.015220378,35.7835,31.19346
2023-02-01 10:59:17,0.032284193,35.78506,31.1976
2023-02-01 10:59:22,0.034302259,35.78661,31.20173
2023-02-01 10:59:27,0.040579283,35.78816,31.20587
2023-02-01 10:59:32,0.006074059,35.78971,31.21002
2023-02-01 10:59:37,0.013657472,35.79126,31.21416
2023-02-01 10:59:42,-0.004915204,35.78431,31.22965
2023-02-01 10:59:47,0.00826819,35.78584,31.23378
2023-02-01 10:59:52,0.018306002,35.78737,31.23792
2023-02-01 10:59:57,0.029488763,35.7889,31.24205
2023-02-01 11:00:02,0.004769689,35.79042,31.24619
2023-02-01 11:00:07,0.050223181,35.79194,31.25033
2023-02-01 11:00:12,0.030723421,35.79345,31.25447
2023-02-01 11:00:17,0.038110573,35.79497,31.25862
2023-02-01 11:00:22,0.040797484,35.78794,31.27401
2023-02-01 11:00:27,0.03157048,35.78944,31.27814
2023-02-01 11:00:32,0.039678367,35.79094,31.28228
2023-02-01 11:00:37,0.05517773,35.79244,31.28641
2023-02-01 11:00:42,0.046871234,35.79393,31.29055
2023-02-01 11:00:47,0.023729019,35.79541,31.29469
2023-02-01 11:00:52,0.041908406,35.7969,31.29884
2023-02-01 11:00:57,0.050713092,35.78981,31.31414
2023-02-01 11:01:02,0.029475148,35.79128,31.31827
2023-02-01 11:01:07,0.037276524,35.79275,31.3224
2023-02-01 11:01:12,0.034340246,35.79422,31.32654
2023-02-01 11:01:17,0.049330314,35.79568,31.33068
2023-02-01 11:01:22,0.053388903,35.79714,31.33481
2023-02-01 11:01:27,0.034622364,35.79859,31.33895
2023-02-01 11:01:32,0.034563723,35.80004,31.3431
2023-02-01 11:01:37,0.03917428,35.79289,31.3583
2023-02-01 11:01:42,0.011016808,35.79433,31.36243
2023-02-01 11:01:47,0.001373558,35.79576,31.36656
2023-02-01 11:01:52,-0.013543448,35.7972,31.3707
2023-02-01 11:01:57,0.009358488,35.79863,31.37483
2023-02-01 11:02:02,-0.010645364,35.80005,31.37897
