Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,-0.006975779,43.89748,8.04263
2023-02-01 00:00:07,-0.005110627,43.89613,8.04417
2023-02-01 00:00:12,-0.013046927,43.89478,8.0457
2023-02-01 00:00:17,-0.017744435,43.89342,8.04723
2023-02-01 00:00:22,-0.008335896,43.89207,8.04876
2023-02-01 00:00:27,-0.015249048,43.89071,8.05029
2023-02-01 00:00:32,-0.007123615,43.88936,8.05182
2023-02-01 00:00:37,-0.009574315,43.888,8.05335
2023-02-01 00:00:42,-0.003661857,43.88664,8.05487
2023-02-01 00:00:47,-0.00289294,43.88528,8.0564
2023-02-01 00:00:52,-0.006644255,43.88392,8.05792
2023-02-01 00:00:57,-0.022523486,43.88256,8.05945
2023-02-01 00:01:02,-0.005666311,43.88119,8.06097
2023-02-01 00:01:07,0.007913601,43.87983,8.06249
2023-02-01 00:01:12,0.004088587,43.87846,8.06401
2023-02-01 00:01:17,0.002418989,43.8771,8.06552
2023-02-01 00:01:22,-0.002372844,43.87573,8.06704
2023-02-01 00:01:27,0.008808441,43.87437,8.06856
2023-02-01 00:01:32,0.004914201,43.873,8.07007
2023-02-01 00:01:37,0.005351798,43.87163,8.07159
2023-02-01 00:01:42,0.007946599,43.87026,8.0731
2023-02-01 00:01:47,0.008351972,43.86889,8.07461
2023-02-01 00:01:52,0.009829289,43.86752,8.07612
2023-02-01 00:01:57,0.004771924,43.86615,8.07763
2023-02-01 00:02:02,0.005133253,43.86478,8.07914
2023-02-01 00:02:07,0.009828653,43.8634,8.08064
2023-02-01 00:02:12,0.005815503,43.86203,8.08215
2023-02-01 00:02:17,0.002876181,43.86065,8.08365
2023-02-01 00:02:22,0.011723065,43.85928,8.08516
2023-02-01 00:02:27,0.002394535,43.8579,8.08666
2023-02-01 00:02:32,0.008110967,43.85652,8.08816
2023-02-01 00:02:37,0.008227736,43.85514,8.08966
2023-02-01 00:02:42,0.005229218,43.85376,8.09116
2023-02-01 00:02:47,0.010912784,43.85238,8.09265
2023-02-01 00:02:52,0.014411803,43.851,8.09415
2023-02-01 00:02:57,0.00284264,43.85009,8.10187
2023-02-01 00:03:02,0.011755659,43.8487,8.10337
2023-02-01 00:03:07,0.015070218,43.8473,8.10487
2023-02-01 00:03:12,0.018531671,43.84591,8.10637
2023-02-01 00:03:17,0.014532367,43.84452,8.10786
2023-02-01 00:03:22,0.002606651,43.84312,8.10936
2023-02-01 00:03:27,0.009302862,43.84173,8.11086
2023-02-01 00:03:32,0.001863332,43.84034,8.11235
2023-02-01 00:03:37,0.005439387,43.83894,8.11385
2023-02-01 00:03:42,0.00652435,43.83754,8.11534
2023-02-01 00:03:47,-0.000781469,43.83614,8.11683
2023-02-01 00:03:52,-0.001882762,43.83474,8.11832
2023-02-01 00:03:57,-0.007182232,43.83334,8.11981
2023-02-01 00:04:02,0.010332413,43.83194,8.1213
2023-02-01 00:04:07,0.006108455,43.83054,8.12278
2023-02-01 00:04:12,0.001879168,43.82914,8.12427
2023-02-01 00:04:17,-0.007789183,43.82774,8.12575
2023-02-01 00:04:22,-0.005509342,43.82633,8.12724
2023-02-01 00:04:27,0.015240941,43.82492,8.12872
2023-02-01 00:04:32,0.008818901,43.82352,8.1302
2023-02-01 00:04:37,0.014191768,43.82211,8.13168
2023-02-01 00:04:42,0.00030976,43.8207,8.13316
2023-02-01 00:04:47,0.011264087,43.8193,8.13463
2023-02-01 00:04:52,0.013364946,43.81789,8.13611
2023-02-01 00:04:57,0.012546526,43.81648,8.13758
2023-02-01 00:05:02,0.012591006,43.81507,8.13906
2023-02-01 00:05:07,0.016855552,43.81365,8.14053
2023-02-01 00:05:12,0.017082321,43.81224,8.142
2023-02-01 00:05:17,0.02242946,43.81083,8.14347
2023-02-01 00:05:22,0.014993105,43.80941,8.14494
2023-02-01 00:05:27,0.019298378,43.808,8.14641
2023-02-01 00:05:32,0.015013396,43.80658,8.14787
2023-02-01 00:05:37,0.003274259,43.80517,8.14934
2023-02-01 00:05:42,0.012025061,43.80375,8.1508
2023-02-01 00:05:47,0.008664881,43.80233,8.15227
2023-02-01 00:05:52,0.008717791,43.80091,8.15373
2023-02-01 00:05:57,0.00783785,43.79949,8.15519
2023-02-01 00:06:02,0.013166105,43.79807,8.15665
2023-02-01 00:06:07,0.006693596,43.79665,8.15811
2023-02-01 00:06:12,0.019780349,43.79522,8.15956
2023-02-01 00:06:17,0.007871381,43.7938,8.16102
2023-02-01 00:06:22,0.005740698,43.79238,8.16247
2023-02-01 00:06:27,0.005781297,43.79095,8.16393
2023-02-01 00:06:32,0.014514162,43.78953,8.16538
2023-02-01 00:06:37,0.01237827,43.7881,8.16683
2023-02-01 00:06:42,0.021107587,43.78667,8.16828
2023-02-01 00:06:47,0.01244807,43.78524,8.16973
2023-02-01 00:06:52,0.014497664,43.78381,8.17118
2023-02-01 00:06:57,0.008163308,43.78238,8.17262
2023-02-01 00:07:02,0.00601793,43.78095,8.17407
2023-02-01 00:07:07,-0.00156355,43.77952,8.17551
2023-02-01 00:07:12,-0.00588622,43.77809,8.17696
2023-02-01 00:07:17,-0.009125179,43.77666,8.1784
2023-02-01 00:07:22,0.00051947,43.77522,8.17984
2023-02-01 00:07:27,-0.000551388,43.77379,8.18128
2023-02-01 00:07:32,-0.002710873,43.77235,8.18272
2023-02-01 00:07:37,0.007080888,43.77092,8.18415
2023-02-01 00:07:42,-0.00796924,43.76948,8.18559
2023-02-01 00:07:47,-0.0081194,43.76804,8.18702
2023-02-01 00:07:52,0.002904262,43.7666,8.18846
2023-02-01 00:07:57,-0.007963409,43.76516,8.18989
2023-02-01 00:08:02,0.004916429,43.76372,8.19132
2023-02-01 00:08:07,0.007081609,43.76228,8.19275
2023-02-01 00:08:12,0.001790961,43.76084,8.19418
2023-02-01 00:08:17,0.000533311,43.75939,8.19561
2023-02-01 00:08:22,-0.00150552,43.75795,8.19703
2023-02-01 00:08:27,0.005921283,43.7565,8.19846
2023-02-01 00:08:32,-0.002646466,43.75506,8.19988
2023-02-01 00:08:37,-0.005008958,43.75361,8.2013
2023-02-01 00:08:42,0.000385613,43.75217,8.20273
2023-02-01 00:08:47,-0.00509195,43.75072,8.20415
2023-02-01 00:08:52,0.003551155,43.74927,8.20556
2023-02-01 00:08:57,-0.006283274,43.74782,8.20698
2023-02-01 00:09:02,-0.004171439,43.74637,8.2084
2023-02-01 00:09:07,-0.005324544,43.74492,8.20982
2023-02-01 00:09:12,-0.010830795,43.74337,8.21801
2023-02-01 00:09:17,-0.007650398,43.74191,8.21943
2023-02-01 00:09:22,0.000802441,43.74045,8.22085
2023-02-01 00:09:27,-0.005320484,43.73899,8.22227
2023-02-01 00:09:32,-0.002494379,43.73752,8.22369
2023-02-01 00:09:37,-0.004774451,43.73606,8.2251
2023-02-01 00:09:42,-0.005043903,43.7346,8.22652
2023-02-01 00:09:47,-0.009356939,43.73313,8.22793
2023-02-01 00:09:52,-0.005294762,43.73167,8.22934
2023-02-01 00:09:57,-0.02701057,43.7302,8.23076
2023-02-01 00:10:02,-0.006509562,43.72873,8.23216
2023-02-01 00:10:07,-0.000297933,43.72726,8.23357
2023-02-01 00:10:12,-0.003720876,43.7258,8.23498
2023-02-01 00:10:17,-0.005910581,43.72432,8.23639
