Time,dTEC,ipplat,ipplon
2023-02-01 07:33:17,-0.120457856,38.36644,28.92685
2023-02-01 07:33:22,-0.124730548,38.36589,28.93019
2023-02-01 07:33:27,-0.006839603,38.35649,28.94668
2023-02-01 07:33:32,-0.005679756,38.35594,28.95002
2023-02-01 07:33:37,-0.06319321,38.35538,28.95335
2023-02-01 07:33:42,0.006785961,38.35483,28.95668
2023-02-01 07:33:47,0.023421113,38.34542,28.97312
2023-02-01 07:33:52,-0.044696269,38.34486,28.97644
2023-02-01 07:33:57,-0.086589972,38.34429,28.97976
2023-02-01 07:34:02,-0.047839558,38.34373,28.98309
2023-02-01 07:34:07,-0.079714963,38.3343,28.99947
2023-02-01 07:34:12,-0.142874498,38.33373,29.00278
2023-02-01 07:34:17,-0.083872454,38.33316,29.00609
2023-02-01 07:34:22,-0.056705397,38.33258,29.0094
2023-02-01 07:34:27,-0.114672374,38.33201,29.0127
2023-02-01 07:34:32,-0.039818115,38.32257,29.02902
2023-02-01 07:34:37,-0.050098028,38.32199,29.03232
2023-02-01 07:34:42,-0.038913709,38.3214,29.03562
2023-02-01 07:34:47,-0.006645938,38.32082,29.03891
2023-02-01 07:34:52,0.02005562,38.31138,29.05518
2023-02-01 07:34:57,0.03091211,38.31078,29.05846
2023-02-01 07:35:02,0.047052888,38.31019,29.06175
2023-02-01 07:35:07,0.068287419,38.30959,29.06503
2023-02-01 07:35:12,0.026088575,38.30899,29.06831
2023-02-01 07:35:17,-0.000546764,38.29954,29.08452
2023-02-01 07:35:22,-0.005907916,38.29893,29.08779
2023-02-01 07:35:27,0.025995106,38.29832,29.09106
2023-02-01 07:35:32,-0.01657561,38.29771,29.09433
2023-02-01 07:35:37,0.052165623,38.28825,29.11048
2023-02-01 07:35:42,0.036154293,38.28764,29.11374
2023-02-01 07:35:47,0.041417586,38.28702,29.117
2023-02-01 07:35:52,0.05691518,38.2864,29.12025
2023-02-01 07:35:57,0.061898454,38.27693,29.13635
2023-02-01 07:36:02,0.072166875,38.27631,29.1396
2023-02-01 07:36:07,0.071730805,38.27568,29.14284
2023-02-01 07:36:12,0.055450598,38.27505,29.14609
2023-02-01 07:36:17,0.038935597,38.27441,29.14933
2023-02-01 07:36:22,0.059685333,38.26494,29.16537
2023-02-01 07:36:27,0.059070928,38.2643,29.1686
2023-02-01 07:36:32,0.037092287,38.26366,29.17183
2023-02-01 07:36:37,0.047238905,38.26302,29.17506
2023-02-01 07:36:42,0.04116096,38.25354,29.19104
2023-02-01 07:36:47,0.051028114,38.25289,29.19427
2023-02-01 07:36:52,0.103299516,38.25224,29.19749
2023-02-01 07:36:57,0.134396994,38.25159,29.2007
2023-02-01 07:37:02,0.091021162,38.25093,29.20392
2023-02-01 07:37:07,0.095379313,38.24145,29.21984
2023-02-01 07:37:12,0.105022326,38.24079,29.22305
2023-02-01 07:37:17,0.130609856,38.24012,29.22626
2023-02-01 07:37:22,0.071063744,38.23946,29.22946
2023-02-01 07:37:27,0.101890409,38.23879,29.23267
2023-02-01 07:37:32,0.026263351,38.2293,29.24852
2023-02-01 07:37:37,0.104777252,38.22862,29.25172
2023-02-01 07:37:42,0.103296174,38.22795,29.25491
2023-02-01 07:37:47,0.096819461,38.22727,29.2581
2023-02-01 07:37:52,0.132745037,38.21777,29.2739
2023-02-01 07:37:57,0.094004708,38.21709,29.27708
2023-02-01 07:38:02,0.145825664,38.2164,29.28026
2023-02-01 07:38:07,0.054072074,38.21572,29.28345
2023-02-01 07:38:12,0.179845192,38.21503,29.28662
2023-02-01 07:38:17,0.125114157,38.20552,29.30236
2023-02-01 07:38:22,0.086324291,38.20483,29.30553
2023-02-01 07:38:27,0.1163933,38.20413,29.3087
2023-02-01 07:38:32,0.130613579,38.20343,29.31187
2023-02-01 07:38:37,0.027906309,38.20273,29.31503
2023-02-01 07:38:42,0.079145258,38.19322,29.33071
2023-02-01 07:38:47,0.034965886,38.19251,29.33386
2023-02-01 07:38:52,0.017004242,38.1918,29.33702
2023-02-01 07:38:57,0.057429465,38.19109,29.34017
2023-02-01 07:39:02,0.044884091,38.18157,29.35579
2023-02-01 07:39:07,0.074544648,38.18086,29.35893
2023-02-01 07:39:12,0.013924159,38.18014,29.36208
2023-02-01 07:39:17,0.075647848,38.17942,29.36522
2023-02-01 07:39:22,0.078688334,38.1787,29.36836
2023-02-01 07:39:27,0.071014438,38.16918,29.38391
2023-02-01 07:39:32,0.084605085,38.16845,29.38704
2023-02-01 07:39:37,-0.018737298,38.16772,29.39017
2023-02-01 07:39:42,-0.00544848,38.16699,29.3933
2023-02-01 07:39:47,0.01882438,38.16625,29.39643
2023-02-01 07:39:52,0.005540532,38.15672,29.41192
2023-02-01 07:39:57,-0.002661067,38.15599,29.41504
2023-02-01 07:40:02,-0.005209842,38.15524,29.41815
2023-02-01 07:40:07,-0.034466307,38.1545,29.42127
2023-02-01 07:40:12,0.05290564,38.15375,29.42438
2023-02-01 07:40:17,0.018201621,38.14422,29.43981
2023-02-01 07:40:22,-0.016752023,38.14347,29.44291
2023-02-01 07:40:27,-0.024925429,38.14272,29.44601
2023-02-01 07:40:32,0.003769888,38.14196,29.44912
2023-02-01 07:40:37,-0.03650326,38.1412,29.45222
2023-02-01 07:40:42,0.013581367,38.13167,29.46758
2023-02-01 07:40:47,-0.021673564,38.1309,29.47067
2023-02-01 07:40:52,-0.099438354,38.13014,29.47376
2023-02-01 07:40:57,-0.022886971,38.12937,29.47685
2023-02-01 07:41:02,-0.116764051,38.1286,29.47993
2023-02-01 07:41:07,-0.029865792,38.11906,29.49524
2023-02-01 07:41:12,-0.081226256,38.11829,29.49832
2023-02-01 07:41:17,0.010879037,38.11751,29.50139
2023-02-01 07:41:22,-0.093903396,38.11674,29.50446
2023-02-01 07:41:27,-0.060550093,38.10719,29.51972
2023-02-01 07:41:32,-0.048197051,38.10641,29.52278
2023-02-01 07:41:37,-0.078734719,38.10562,29.52584
2023-02-01 07:41:42,-0.034714402,38.10484,29.5289
2023-02-01 07:41:47,-0.065373756,38.10405,29.53196
2023-02-01 07:41:52,-0.053453989,38.0945,29.54715
2023-02-01 07:41:57,-0.020465059,38.0937,29.5502
2023-02-01 07:42:02,-0.069399072,38.09291,29.55325
2023-02-01 07:42:07,-0.118941283,38.09211,29.5563
2023-02-01 07:42:12,-0.070140093,38.09131,29.55934
2023-02-01 07:42:17,-0.042526351,38.08176,29.57447
2023-02-01 07:42:22,-0.02582045,38.08096,29.5775
2023-02-01 07:42:27,-0.040770127,38.08015,29.58054
2023-02-01 07:42:32,-0.125064865,38.07934,29.58357
2023-02-01 07:42:37,-0.103007089,38.07853,29.58661
2023-02-01 07:42:42,-0.05987447,38.07771,29.58964
2023-02-01 07:42:47,-0.096363617,38.06816,29.60469
2023-02-01 07:42:52,-0.085126587,38.06734,29.60771
2023-02-01 07:42:57,-0.111250675,38.06652,29.61073
2023-02-01 07:43:02,-0.132095422,38.0657,29.61375
2023-02-01 07:43:07,-0.073041108,38.06487,29.61677
2023-02-01 07:43:12,-0.035545158,38.05531,29.63176
2023-02-01 07:43:17,-0.114973638,38.05448,29.63477
2023-02-01 07:43:22,-0.02960146,38.05365,29.63778
2023-02-01 07:43:27,-0.066481074,38.05282,29.64078
2023-02-01 07:43:32,-0.03982538,38.05198,29.64379
2023-02-01 07:43:37,-0.034150318,38.04242,29.65872
2023-02-01 07:43:42,-0.087334875,38.04158,29.66171
2023-02-01 07:43:47,-0.065939183,38.04074,29.6647
2023-02-01 07:43:52,-0.065709721,38.0399,29.66769
2023-02-01 07:43:57,-0.150984517,38.03905,29.67068
2023-02-01 07:44:02,-0.044415745,38.02948,29.68555
2023-02-01 07:44:07,-0.11890563,38.02864,29.68853
2023-02-01 07:44:12,-0.033908648,38.02778,29.69151
2023-02-01 07:44:17,-0.044687928,38.02693,29.69449
2023-02-01 07:44:22,-0.066153051,38.02607,29.69747
2023-02-01 07:44:27,-0.071652753,38.0165,29.71227
2023-02-01 07:44:32,-0.109154028,38.01564,29.71524
2023-02-01 07:44:37,-0.061396826,38.01478,29.7182
2023-02-01 07:44:42,-0.061626858,38.01391,29.72116
2023-02-01 07:44:47,0.001895805,38.01305,29.72413
2023-02-01 07:44:52,-0.046142774,38.00348,29.73887
2023-02-01 07:44:57,-0.025094293,38.00261,29.74182
2023-02-01 07:45:02,-0.00938512,38.00174,29.74477
2023-02-01 07:45:07,-0.05745169,38.00086,29.74772
2023-02-01 07:45:12,0.01135459,37.99998,29.75068
2023-02-01 07:45:17,-0.036909459,37.9991,29.75362
2023-02-01 07:45:22,0.000105207,37.98953,29.76829
2023-02-01 07:45:27,0.021132258,37.98865,29.77123
2023-02-01 07:45:32,-0.080043318,37.98776,29.77417
2023-02-01 07:45:37,-0.016555512,37.98687,29.7771
2023-02-01 07:45:42,0.014771997,37.98598,29.78004
2023-02-01 07:45:47,-0.038596151,37.97641,29.79464
2023-02-01 07:45:52,0.025117791,37.97552,29.79757
2023-02-01 07:45:57,0.030219682,37.97462,29.80049
2023-02-01 07:46:02,-0.028427914,37.97372,29.80342
2023-02-01 07:46:07,0.029823774,37.97282,29.80634
2023-02-01 07:46:12,-0.065896784,37.96325,29.82088
2023-02-01 07:46:17,0.056174584,37.96235,29.82379
2023-02-01 07:46:22,-0.045010354,37.96144,29.8267
2023-02-01 07:46:27,0.050662566,37.96053,29.82961
2023-02-01 07:46:32,0.050621498,37.95962,29.83252
2023-02-01 07:46:37,0.007977589,37.9587,29.83542
2023-02-01 07:46:42,0.087960872,37.94913,29.84989
2023-02-01 07:46:47,0.082706766,37.94822,29.85279
2023-02-01 07:46:52,0.008397973,37.9473,29.85568
2023-02-01 07:46:57,0.035213474,37.94638,29.85858
2023-02-01 07:47:02,0.04511323,37.94545,29.86147
2023-02-01 07:47:07,0.120781578,37.93588,29.87588
2023-02-01 07:47:12,0.121100029,37.93496,29.87876
2023-02-01 07:47:17,0.068174963,37.93402,29.88164
2023-02-01 07:47:22,0.068606733,37.93309,29.88452
2023-02-01 07:47:27,0.031979356,37.93216,29.8874
2023-02-01 07:47:32,0.053852816,37.93122,29.89028
2023-02-01 07:47:37,0.07560036,37.92165,29.90462
2023-02-01 07:47:42,0.007376595,37.92071,29.90749
2023-02-01 07:47:47,0.077228188,37.91977,29.91035
2023-02-01 07:47:52,0.008953061,37.91883,29.91322
2023-02-01 07:47:57,-0.016610305,37.91788,29.91608
2023-02-01 07:48:02,0.01343832,37.90831,29.93036
2023-02-01 07:48:07,0.017195722,37.90736,29.93321
2023-02-01 07:48:12,-0.029458467,37.90641,29.93606
2023-02-01 07:48:17,0.009055635,37.90546,29.93892
2023-02-01 07:48:22,0.079249956,37.9045,29.94177
2023-02-01 07:48:27,0.043690771,37.90354,29.94462
2023-02-01 07:48:32,-0.029473603,37.89398,29.95882
2023-02-01 07:48:37,0.046495691,37.89302,29.96166
2023-02-01 07:48:42,0.047129855,37.89205,29.96449
2023-02-01 07:48:47,0.076492429,37.89109,29.96733
2023-02-01 07:48:52,0.072971489,37.89012,29.97017
2023-02-01 07:48:57,0.02709385,37.88915,29.973
2023-02-01 07:49:02,0.055737864,37.87958,29.98713
2023-02-01 07:49:07,0.041837216,37.87861,29.98996
2023-02-01 07:49:12,0.054872027,37.87764,29.99278
2023-02-01 07:49:17,0.104932248,37.87666,29.9956
2023-02-01 07:49:22,0.027552965,37.87568,29.99842
2023-02-01 07:49:27,0.040500195,37.86611,30.01249
2023-02-01 07:49:32,0.064397085,37.86513,30.0153
2023-02-01 07:49:37,0.024625514,37.86415,30.01811
2023-02-01 07:49:42,0.000944589,37.86316,30.02092
2023-02-01 07:49:47,-0.012355553,37.86217,30.02372
2023-02-01 07:49:52,0.001286353,37.86118,30.02653
2023-02-01 07:49:57,0.078989903,37.85162,30.04053
2023-02-01 07:50:02,0.066188018,37.85062,30.04332
2023-02-01 07:50:07,0.09612875,37.84963,30.04612
2023-02-01 07:50:12,0.003965977,37.84863,30.04891
2023-02-01 07:50:17,0.071233406,37.84763,30.0517
2023-02-01 07:50:22,0.016207173,37.84662,30.0545
2023-02-01 07:50:27,0.009254339,37.83707,30.06842
2023-02-01 07:50:32,0.092823698,37.83606,30.0712
2023-02-01 07:50:37,0.080939367,37.83505,30.07398
2023-02-01 07:50:42,0.068968497,37.83404,30.07676
2023-02-01 07:50:47,0.067761165,37.83303,30.07954
2023-02-01 07:50:52,0.037045579,37.83201,30.08231
2023-02-01 07:50:57,0.001887476,37.82246,30.09616
2023-02-01 07:51:02,0.006941926,37.82144,30.09893
2023-02-01 07:51:07,0.005712828,37.82042,30.10169
2023-02-01 07:51:12,0.079446313,37.8194,30.10446
2023-02-01 07:51:17,0.052393047,37.81838,30.10722
2023-02-01 07:51:22,-0.139597173,37.81735,30.10998
2023-02-01 07:51:27,0.003725587,37.8078,30.12376
2023-02-01 07:51:32,-0.028549907,37.80677,30.12651
2023-02-01 07:51:37,0.01903055,37.80574,30.12926
2023-02-01 07:51:42,0.013789299,37.80471,30.13201
2023-02-01 07:51:47,0.024443118,37.80367,30.13476
2023-02-01 07:51:52,-0.049896772,37.80263,30.13751
2023-02-01 07:51:57,0.040703486,37.79309,30.15121
2023-02-01 07:52:02,0.030317994,37.79205,30.15395
2023-02-01 07:52:07,-0.027755505,37.79101,30.15668
2023-02-01 07:52:12,0.020668675,37.78996,30.15942
2023-02-01 07:52:17,0.021211967,37.78891,30.16215
2023-02-01 07:52:22,-0.031266748,37.78786,30.16489
2023-02-01 07:52:27,-0.110309546,37.77833,30.17852
2023-02-01 07:52:32,-0.024421748,37.77727,30.18124
2023-02-01 07:52:37,0.03489877,37.77622,30.18396
2023-02-01 07:52:42,0.019871489,37.77516,30.18668
2023-02-01 07:52:47,0.005113641,37.7741,30.1894
2023-02-01 07:52:52,0.011562312,37.77304,30.19212
2023-02-01 07:52:57,0.018277046,37.76351,30.20568
2023-02-01 07:53:02,-0.055073655,37.76245,30.20839
2023-02-01 07:53:07,-0.03755343,37.76138,30.21109
2023-02-01 07:53:12,-0.004354158,37.76032,30.2138
2023-02-01 07:53:17,-0.061314554,37.75925,30.2165
2023-02-01 07:53:22,-0.07556957,37.75818,30.2192
2023-02-01 07:53:27,-0.020852092,37.74865,30.2327
2023-02-01 07:53:32,-0.045830839,37.74758,30.23539
2023-02-01 07:53:37,-0.043909562,37.7465,30.23808
2023-02-01 07:53:42,-0.031460739,37.74542,30.24077
2023-02-01 07:53:47,-0.024285879,37.74434,30.24346
2023-02-01 07:53:52,-0.038376916,37.74326,30.24615
2023-02-01 07:53:57,-0.009776909,37.73374,30.25957
2023-02-01 07:54:02,0.002882759,37.73266,30.26224
2023-02-01 07:54:07,-0.037709515,37.73157,30.26492
2023-02-01 07:54:12,0.012351843,37.73048,30.26759
