Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.003162111,45.94728,-2.78874
2023-02-01 00:00:07,0.023389492,45.93742,-2.77313
2023-02-01 00:00:12,0.015652481,45.93511,-2.77209
2023-02-01 00:00:17,0.01726012,45.93279,-2.77105
2023-02-01 00:00:22,0.014887202,45.93048,-2.77002
2023-02-01 00:00:27,0.00720083,45.92816,-2.76898
2023-02-01 00:00:32,0.00733501,45.92584,-2.76795
2023-02-01 00:00:37,-0.001461828,45.92352,-2.76691
2023-02-01 00:00:42,0.000225985,45.91371,-2.75135
2023-02-01 00:00:47,-0.000736395,45.9114,-2.75033
2023-02-01 00:00:52,0.002312859,45.90908,-2.7493
2023-02-01 00:00:57,0.006708451,45.90676,-2.74828
2023-02-01 00:01:02,-0.011534733,45.90444,-2.74726
2023-02-01 00:01:07,-0.0071129,45.90212,-2.74624
2023-02-01 00:01:12,-0.009341053,45.8998,-2.74522
2023-02-01 00:01:17,0.001767533,45.89004,-2.7297
2023-02-01 00:01:22,-0.000437221,45.88772,-2.72869
2023-02-01 00:01:27,-0.005295958,45.8854,-2.72768
2023-02-01 00:01:32,-0.011286322,45.88308,-2.72668
2023-02-01 00:01:37,-0.026784368,45.88076,-2.72567
2023-02-01 00:01:42,-0.018288316,45.87844,-2.72467
2023-02-01 00:01:47,-0.033767814,45.87611,-2.72366
2023-02-01 00:01:52,-0.026586641,45.86639,-2.70819
2023-02-01 00:01:57,-0.019397446,45.86407,-2.7072
2023-02-01 00:02:02,-0.014865618,45.86175,-2.7062
2023-02-01 00:02:07,-0.038308765,45.85943,-2.70521
2023-02-01 00:02:12,-0.021770985,45.8571,-2.70422
2023-02-01 00:02:17,-0.038539041,45.85478,-2.70323
2023-02-01 00:02:22,-0.032649317,45.85245,-2.70224
2023-02-01 00:02:27,-0.022757114,45.85012,-2.70125
2023-02-01 00:02:32,-0.020855017,45.84046,-2.68583
2023-02-01 00:02:37,-0.014951331,45.83814,-2.68485
2023-02-01 00:02:42,-0.002381527,45.83581,-2.68387
2023-02-01 00:02:47,-0.00846319,45.83348,-2.68289
2023-02-01 00:02:52,-0.015874541,45.83116,-2.68192
2023-02-01 00:02:57,-0.011291278,45.82883,-2.68094
2023-02-01 00:03:02,-0.016033452,45.8265,-2.67997
2023-02-01 00:03:07,-0.003451949,45.81688,-2.66459
2023-02-01 00:03:12,-0.029320968,45.81456,-2.66363
2023-02-01 00:03:17,-0.006268424,45.81223,-2.66266
2023-02-01 00:03:22,-0.011007465,45.8099,-2.6617
2023-02-01 00:03:27,-0.00641943,45.80757,-2.66074
2023-02-01 00:03:32,-0.008494494,45.80524,-2.65978
2023-02-01 00:03:37,-0.011712783,45.8029,-2.65882
2023-02-01 00:03:42,-0.013980826,45.79334,-2.64348
2023-02-01 00:03:47,-0.016060395,45.79101,-2.64253
2023-02-01 00:03:52,0.001844968,45.78868,-2.64158
2023-02-01 00:03:57,-0.000239532,45.78635,-2.64064
2023-02-01 00:04:02,-0.007656981,45.78402,-2.63969
2023-02-01 00:04:07,-0.011080357,45.78168,-2.63874
2023-02-01 00:04:12,0.00281478,45.77935,-2.6378
2023-02-01 00:04:17,0.019370822,45.77701,-2.63686
2023-02-01 00:04:22,0.010605297,45.7675,-2.62157
2023-02-01 00:04:27,0.017824855,45.76517,-2.62063
2023-02-01 00:04:32,0.005052253,45.76283,-2.6197
2023-02-01 00:04:37,0.003124421,45.7605,-2.61877
2023-02-01 00:04:42,-0.004329294,45.75816,-2.61784
2023-02-01 00:04:47,-0.003984354,45.75583,-2.61691
2023-02-01 00:04:52,-0.00059993,45.75349,-2.61598
2023-02-01 00:04:57,0.006585095,45.74403,-2.60073
2023-02-01 00:05:02,0.016238051,45.74169,-2.59981
2023-02-01 00:05:07,-0.000384793,45.73936,-2.59889
2023-02-01 00:05:12,-0.003880356,45.73702,-2.59797
2023-02-01 00:05:17,0.00993894,45.73468,-2.59706
2023-02-01 00:05:22,0.006238079,45.73235,-2.59614
2023-02-01 00:05:27,-0.002419797,45.73001,-2.59523
2023-02-01 00:05:32,-0.000616196,45.72766,-2.59432
2023-02-01 00:05:37,0.015646207,45.71826,-2.57911
2023-02-01 00:05:42,0.016100927,45.71592,-2.57821
2023-02-01 00:05:47,-0.000584729,45.71358,-2.5773
2023-02-01 00:05:52,0.012987328,45.71124,-2.5764
2023-02-01 00:05:57,0.026931334,45.7089,-2.5755
2023-02-01 00:06:02,0.020498622,45.70656,-2.5746
2023-02-01 00:06:07,0.016912233,45.70422,-2.5737
2023-02-01 00:06:12,0.006844739,45.70188,-2.57281
2023-02-01 00:06:17,0.011044686,45.69253,-2.55765
2023-02-01 00:06:22,-0.003229021,45.69019,-2.55676
2023-02-01 00:06:27,0.003998035,45.68785,-2.55587
2023-02-01 00:06:32,0.004172734,45.6855,-2.55499
2023-02-01 00:06:37,0.015378485,45.68316,-2.5541
2023-02-01 00:06:42,0.005064879,45.68082,-2.55322
2023-02-01 00:06:47,0.008066622,45.67847,-2.55233
2023-02-01 00:06:52,0.001731575,45.67612,-2.55145
2023-02-01 00:06:57,-0.011275263,45.66683,-2.53634
2023-02-01 00:07:02,-0.002014687,45.66449,-2.53547
2023-02-01 00:07:07,-0.019994957,45.66214,-2.5346
2023-02-01 00:07:12,-0.010377743,45.6598,-2.53372
2023-02-01 00:07:17,-0.015427175,45.65746,-2.53285
2023-02-01 00:07:22,0.002166381,45.65511,-2.53199
2023-02-01 00:07:27,-0.006898824,45.65276,-2.53112
2023-02-01 00:07:32,-0.013117773,45.65041,-2.53025
2023-02-01 00:07:37,-0.010399061,45.64117,-2.51519
2023-02-01 00:07:42,-0.005926484,45.63883,-2.51433
2023-02-01 00:07:47,-0.007081962,45.63648,-2.51347
2023-02-01 00:07:52,-0.012384359,45.63414,-2.51261
2023-02-01 00:07:57,-0.010842466,45.63179,-2.51176
2023-02-01 00:08:02,-0.010451015,45.62944,-2.51091
2023-02-01 00:08:07,0.014868613,45.62709,-2.51005
2023-02-01 00:08:12,0.008391157,45.62474,-2.5092
2023-02-01 00:08:17,-0.006089055,45.61556,-2.49418
2023-02-01 00:08:22,0.000742788,45.61321,-2.49334
2023-02-01 00:08:27,-0.002902248,45.61086,-2.4925
2023-02-01 00:08:32,-0.017404755,45.60851,-2.49166
2023-02-01 00:08:37,-0.017256995,45.60616,-2.49082
2023-02-01 00:08:42,-0.009311512,45.60381,-2.48998
2023-02-01 00:08:47,0.001482757,45.60146,-2.48914
2023-02-01 00:08:52,-0.009971152,45.5991,-2.4883
2023-02-01 00:08:57,-0.018063929,45.59675,-2.48747
2023-02-01 00:09:02,0.004514096,45.58763,-2.4725
2023-02-01 00:09:07,-0.015172018,45.58528,-2.47167
2023-02-01 00:09:12,-0.022871026,45.58293,-2.47085
2023-02-01 00:09:17,-0.010968605,45.58058,-2.47002
2023-02-01 00:09:22,-0.020200115,45.57822,-2.4692
2023-02-01 00:09:27,0.001020641,45.57587,-2.46837
2023-02-01 00:09:32,0.005295807,45.57351,-2.46755
2023-02-01 00:09:37,-0.002615488,45.57115,-2.46673
2023-02-01 00:09:42,-0.001202918,45.5621,-2.45181
2023-02-01 00:09:47,0.01353136,45.55975,-2.45099
2023-02-01 00:09:52,0.005610711,45.55739,-2.45018
2023-02-01 00:09:57,-0.002147072,45.55504,-2.44937
2023-02-01 00:10:02,0.000422048,45.55268,-2.44856
2023-02-01 00:10:07,0.005819791,45.55032,-2.44776
2023-02-01 00:10:12,-0.008771166,45.54797,-2.44695
2023-02-01 00:10:17,-0.012703345,45.54561,-2.44615
2023-02-01 00:10:22,-0.011306384,45.54324,-2.44534
2023-02-01 00:10:27,-0.013907286,45.53426,-2.43046
2023-02-01 00:10:32,-0.008513313,45.5319,-2.42967
2023-02-01 00:10:37,0.002210905,45.52954,-2.42887
2023-02-01 00:10:42,0.00227601,45.52719,-2.42808
2023-02-01 00:10:47,-0.002987831,45.52483,-2.42729
2023-02-01 00:10:52,-0.006917735,45.52247,-2.42649
2023-02-01 00:10:57,0.006476386,45.5201,-2.4257
2023-02-01 00:11:02,0.006547899,45.51774,-2.42492
2023-02-01 00:11:07,-0.004037989,45.51538,-2.42413
2023-02-01 00:11:12,0.00403377,45.50646,-2.4093
2023-02-01 00:11:17,-0.005213458,45.5041,-2.40852
2023-02-01 00:11:22,-0.002464716,45.50174,-2.40774
2023-02-01 00:11:27,0.009615309,45.49938,-2.40696
2023-02-01 00:11:32,0.004377501,45.49701,-2.40618
2023-02-01 00:11:37,-0.0006653,45.49465,-2.40541
2023-02-01 00:11:42,0.004576146,45.49228,-2.40463
2023-02-01 00:11:47,0.006015875,45.48992,-2.40386
2023-02-01 00:11:52,0.007461438,45.48755,-2.40309
2023-02-01 00:11:57,0.006248135,45.4787,-2.38831
2023-02-01 00:12:02,0.001043862,45.47634,-2.38754
2023-02-01 00:12:07,0.01469145,45.47398,-2.38678
2023-02-01 00:12:12,-0.003823664,45.47161,-2.38602
2023-02-01 00:12:17,0.000320862,45.46925,-2.38526
2023-02-01 00:12:22,0.001617934,45.46688,-2.3845
2023-02-01 00:12:27,0.013773243,45.46451,-2.38374
2023-02-01 00:12:32,0.000619906,45.46214,-2.38298
2023-02-01 00:12:37,-0.0070044,45.45977,-2.38223
2023-02-01 00:12:42,0.005177188,45.45099,-2.36749
2023-02-01 00:12:47,0.009182886,45.44862,-2.36674
2023-02-01 00:12:52,0.002919103,45.44626,-2.36599
2023-02-01 00:12:57,0.000281948,45.44389,-2.36525
2023-02-01 00:13:02,-0.013956605,45.44152,-2.3645
2023-02-01 00:13:07,-0.004390412,45.43916,-2.36376
2023-02-01 00:13:12,-0.018798125,45.43678,-2.36301
2023-02-01 00:13:17,-0.015872667,45.43441,-2.36227
2023-02-01 00:13:22,-0.00627361,45.43204,-2.36153
2023-02-01 00:13:27,-0.011320444,45.42332,-2.34684
2023-02-01 00:13:32,-0.007028188,45.42096,-2.34611
2023-02-01 00:13:37,-0.002724154,45.41859,-2.34538
2023-02-01 00:13:42,-0.006402861,45.41622,-2.34464
2023-02-01 00:13:47,-0.000741998,45.41385,-2.34392
2023-02-01 00:13:52,0.007596252,45.41148,-2.34319
2023-02-01 00:13:57,0.023751589,45.40911,-2.34246
2023-02-01 00:14:02,0.00322713,45.40673,-2.34174
2023-02-01 00:14:07,0.006037562,45.40436,-2.34101
2023-02-01 00:14:12,0.007764699,45.40198,-2.34029
2023-02-01 00:14:17,0.002842594,45.39334,-2.32565
2023-02-01 00:14:22,0.01259104,45.39097,-2.32493
2023-02-01 00:14:27,0.007695576,45.3886,-2.32422
2023-02-01 00:14:32,0.00947601,45.38623,-2.3235
2023-02-01 00:14:37,0.004607536,45.38385,-2.32279
2023-02-01 00:14:42,0.013077419,45.38148,-2.32208
2023-02-01 00:14:47,0.013566108,45.3791,-2.32137
2023-02-01 00:14:52,0.015400962,45.37673,-2.32066
2023-02-01 00:14:57,0.001450127,45.37435,-2.31995
2023-02-01 00:15:02,0.009784484,45.36578,-2.30535
2023-02-01 00:15:07,0.011850864,45.3634,-2.30465
2023-02-01 00:15:12,0.013550254,45.36103,-2.30395
2023-02-01 00:15:17,0.019451027,45.35866,-2.30325
2023-02-01 00:15:22,0.001571265,45.35628,-2.30256
2023-02-01 00:15:27,0.007308987,45.3539,-2.30186
2023-02-01 00:15:32,0.006588157,45.35153,-2.30116
2023-02-01 00:15:37,-0.000781542,45.34915,-2.30047
2023-02-01 00:15:42,-0.002617601,45.34677,-2.29978
2023-02-01 00:15:47,0.000508747,45.34439,-2.29909
2023-02-01 00:15:52,0.005361415,45.33589,-2.28454
2023-02-01 00:15:57,0.011178885,45.33352,-2.28385
2023-02-01 00:16:02,0.014724955,45.33114,-2.28317
2023-02-01 00:16:07,0.007917881,45.32876,-2.28249
2023-02-01 00:16:12,-0.001177684,45.32638,-2.28181
2023-02-01 00:16:17,0.003548141,45.324,-2.28113
2023-02-01 00:16:22,0.017613535,45.32162,-2.28045
2023-02-01 00:16:27,-0.005618506,45.31924,-2.27977
2023-02-01 00:16:32,0.015132993,45.31686,-2.2791
2023-02-01 00:16:37,0.010578936,45.31448,-2.27842
2023-02-01 00:16:42,0.006036173,45.30606,-2.26392
2023-02-01 00:16:47,0.002836925,45.30368,-2.26325
2023-02-01 00:16:52,0.00745303,45.3013,-2.26258
2023-02-01 00:16:57,0.007130408,45.29892,-2.26192
2023-02-01 00:17:02,-0.002699676,45.29654,-2.26125
2023-02-01 00:17:07,0.006134866,45.29416,-2.26059
2023-02-01 00:17:12,0.00698413,45.29177,-2.25993
2023-02-01 00:17:17,0.003845263,45.28939,-2.25927
