Time,dTEC,ipplat,ipplon
2023-02-01 07:25:52,-0.013835268,42.29571,-10.1609
2023-02-01 07:25:57,-0.01130456,42.29672,-10.15715
2023-02-01 07:26:02,-0.026638634,42.29772,-10.1534
2023-02-01 07:26:07,-0.033073926,42.29873,-10.14964
2023-02-01 07:26:12,-0.02570647,42.29492,-10.12892
2023-02-01 07:26:17,-0.0625833,42.29591,-10.12517
2023-02-01 07:26:22,-0.072096748,42.2969,-10.12143
2023-02-01 07:26:27,-0.094792145,42.29789,-10.11768
2023-02-01 07:26:32,-0.074514318,42.29888,-10.11393
2023-02-01 07:26:37,-0.091402295,42.29504,-10.09326
2023-02-01 07:26:42,-0.064745301,42.29601,-10.08952
2023-02-01 07:26:47,-0.083819156,42.29699,-10.08578
2023-02-01 07:26:52,-0.051733282,42.29796,-10.08204
2023-02-01 07:26:57,-0.035111093,42.29408,-10.06141
2023-02-01 07:27:02,-0.017582005,42.29505,-10.05768
2023-02-01 07:27:07,-0.054157626,42.29601,-10.05394
2023-02-01 07:27:12,-0.031386666,42.29697,-10.05021
2023-02-01 07:27:17,-0.033976427,42.29792,-10.04647
2023-02-01 07:27:22,-0.024997611,42.29401,-10.0259
2023-02-01 07:27:27,-0.017394113,42.29496,-10.02217
2023-02-01 07:27:32,0.006918273,42.2959,-10.01844
2023-02-01 07:27:37,-0.003265242,42.29685,-10.01471
2023-02-01 07:27:42,0.029339356,42.29291,-9.99419
2023-02-01 07:27:47,0.031636587,42.29384,-9.99047
2023-02-01 07:27:52,0.066824374,42.29477,-9.98674
2023-02-01 07:27:57,0.055525644,42.2957,-9.98302
2023-02-01 07:28:02,0.027290027,42.29663,-9.97929
2023-02-01 07:28:07,0.045562961,42.29265,-9.95883
2023-02-01 07:28:12,0.056417486,42.29357,-9.95511
2023-02-01 07:28:17,0.062665145,42.29448,-9.95139
2023-02-01 07:28:22,0.08391279,42.2954,-9.94767
2023-02-01 07:28:27,0.091226973,42.2963,-9.94395
2023-02-01 07:28:32,0.094316254,42.2923,-9.92355
2023-02-01 07:28:37,0.059107797,42.2932,-9.91983
2023-02-01 07:28:42,0.046895969,42.2941,-9.91612
2023-02-01 07:28:47,0.013138344,42.29499,-9.9124
2023-02-01 07:28:52,0.010183001,42.29588,-9.90868
2023-02-01 07:28:57,-0.005941578,42.29184,-9.88834
2023-02-01 07:29:02,-0.010488804,42.29273,-9.88463
2023-02-01 07:29:07,0.009676217,42.29361,-9.88092
2023-02-01 07:29:12,-0.018922617,42.29449,-9.87721
2023-02-01 07:29:17,-0.025282702,42.29042,-9.85692
2023-02-01 07:29:22,-7.6329e-05,42.29129,-9.85321
2023-02-01 07:29:27,-0.026487685,42.29216,-9.84951
2023-02-01 07:29:32,-0.02456735,42.29302,-9.84581
2023-02-01 07:29:37,-0.0131602,42.29389,-9.8421
2023-02-01 07:29:42,-0.037569606,42.28978,-9.82186
2023-02-01 07:29:47,-0.058772634,42.29064,-9.81817
2023-02-01 07:29:52,-0.062682643,42.29149,-9.81447
2023-02-01 07:29:57,-0.08223009,42.29234,-9.81077
2023-02-01 07:30:02,-0.055930326,42.29319,-9.80707
2023-02-01 07:30:07,-0.076675298,42.28905,-9.78689
2023-02-01 07:30:12,-0.066038847,42.28989,-9.7832
2023-02-01 07:30:17,-0.06018741,42.29072,-9.77951
2023-02-01 07:30:22,-0.037039721,42.29156,-9.77581
2023-02-01 07:30:27,-0.042279809,42.29239,-9.77212
2023-02-01 07:30:32,-0.0300319,42.28822,-9.752
2023-02-01 07:30:37,-0.042704014,42.28904,-9.74831
2023-02-01 07:30:42,-0.01474477,42.28986,-9.74463
2023-02-01 07:30:47,-0.030549283,42.29068,-9.74094
2023-02-01 07:30:52,-0.031528466,42.2915,-9.73725
2023-02-01 07:30:57,-0.009115727,42.28729,-9.71719
2023-02-01 07:31:02,0.005198825,42.2881,-9.71351
2023-02-01 07:31:07,0.022131886,42.2889,-9.70983
2023-02-01 07:31:12,0.023734453,42.28971,-9.70614
2023-02-01 07:31:17,-0.004567778,42.29051,-9.70246
2023-02-01 07:31:22,0.015651494,42.28627,-9.68246
2023-02-01 07:31:27,-0.022014832,42.28706,-9.67879
2023-02-01 07:31:32,-0.017249756,42.28785,-9.67511
2023-02-01 07:31:37,-0.032869578,42.28864,-9.67143
2023-02-01 07:31:42,-0.026424499,42.28942,-9.66776
2023-02-01 07:31:47,-0.025896118,42.28515,-9.64781
2023-02-01 07:31:52,-0.019672239,42.28592,-9.64415
2023-02-01 07:31:57,-0.020125266,42.2867,-9.64048
2023-02-01 07:32:02,-0.013315003,42.28747,-9.63681
2023-02-01 07:32:07,-0.029447959,42.28824,-9.63313
2023-02-01 07:32:12,-0.031463745,42.28393,-9.61325
2023-02-01 07:32:17,0.024566326,42.28469,-9.60959
2023-02-01 07:32:22,-0.000315663,42.28545,-9.60592
2023-02-01 07:32:27,0.020285966,42.28621,-9.60226
2023-02-01 07:32:32,0.033834089,42.28696,-9.59859
2023-02-01 07:32:37,0.026433474,42.28262,-9.57877
2023-02-01 07:32:42,0.039772188,42.28337,-9.57512
2023-02-01 07:32:47,0.035208889,42.28411,-9.57146
2023-02-01 07:32:52,0.021309931,42.28485,-9.5678
2023-02-01 07:32:57,0.007022862,42.28559,-9.56414
2023-02-01 07:33:02,0.018807124,42.28122,-9.54438
2023-02-01 07:33:07,0.021638249,42.28195,-9.54073
2023-02-01 07:33:12,0.033600467,42.28268,-9.53708
2023-02-01 07:33:17,0.042701695,42.2834,-9.53342
2023-02-01 07:33:22,0.025719547,42.28412,-9.52977
2023-02-01 07:33:27,0.040712326,42.27972,-9.51007
2023-02-01 07:33:32,0.026577027,42.28044,-9.50642
2023-02-01 07:33:37,0.046701939,42.28115,-9.50278
2023-02-01 07:33:42,0.035986538,42.28186,-9.49913
2023-02-01 07:33:47,0.050395295,42.28256,-9.49549
2023-02-01 07:33:52,0.058329968,42.27813,-9.47585
2023-02-01 07:33:57,0.040565109,42.27883,-9.47221
2023-02-01 07:34:02,0.046022258,42.27953,-9.46857
2023-02-01 07:34:07,0.070323747,42.28022,-9.46493
2023-02-01 07:34:12,0.059599796,42.28091,-9.46129
2023-02-01 07:34:17,0.017848117,42.27645,-9.44171
2023-02-01 07:34:22,0.02692151,42.27713,-9.43808
2023-02-01 07:34:27,0.028381666,42.27781,-9.43444
2023-02-01 07:34:32,-0.002707635,42.27849,-9.43081
2023-02-01 07:34:37,-0.022374023,42.27917,-9.42718
2023-02-01 07:34:42,-0.002064039,42.27467,-9.40766
2023-02-01 07:34:47,-0.023820033,42.27534,-9.40403
2023-02-01 07:34:52,-0.018352769,42.27601,-9.40041
2023-02-01 07:34:57,-0.031727517,42.27667,-9.39678
2023-02-01 07:35:02,-0.019546761,42.27733,-9.39315
2023-02-01 07:35:07,-0.053898294,42.27799,-9.38952
2023-02-01 07:35:12,-0.040803021,42.27346,-9.37008
