Time,dTEC,ipplat,ipplon
2023-02-01 00:44:02,0.00113617,41.34101,19.34499
2023-02-01 00:44:07,0.010402556,41.33851,19.34533
2023-02-01 00:44:12,0.022758917,41.33601,19.34566
2023-02-01 00:44:17,0.014231286,41.33351,19.34599
2023-02-01 00:44:22,0.013727372,41.33101,19.34632
2023-02-01 00:44:27,9.3664e-05,41.31894,19.36122
2023-02-01 00:44:32,-0.001992771,41.31644,19.36154
2023-02-01 00:44:37,-0.007104785,41.31395,19.36186
2023-02-01 00:44:42,-0.005841951,41.31145,19.36218
2023-02-01 00:44:47,0.023182341,41.30894,19.3625
2023-02-01 00:44:52,0.019564484,41.30644,19.36282
2023-02-01 00:44:57,0.002810855,41.29441,19.3777
2023-02-01 00:45:02,0.002534215,41.29192,19.37801
2023-02-01 00:45:07,0.007452108,41.28942,19.37832
2023-02-01 00:45:12,0.002286369,41.28692,19.37863
2023-02-01 00:45:17,0.005133316,41.28441,19.37894
2023-02-01 00:45:22,0.006590857,41.28191,19.37924
2023-02-01 00:45:27,-0.019665711,41.26992,19.3941
2023-02-01 00:45:32,-0.0134698,41.26742,19.3944
2023-02-01 00:45:37,-0.003731233,41.26492,19.3947
2023-02-01 00:45:42,0.01589476,41.26242,19.395
2023-02-01 00:45:47,0.004276742,41.25992,19.3953
2023-02-01 00:45:52,0.00771447,41.25742,19.39559
2023-02-01 00:45:57,-0.021974205,41.24547,19.41043
2023-02-01 00:46:02,0.012276663,41.24297,19.41072
2023-02-01 00:46:07,-0.010574281,41.24047,19.41101
2023-02-01 00:46:12,-0.010618096,41.23797,19.4113
2023-02-01 00:46:17,-0.012298943,41.23547,19.41158
2023-02-01 00:46:22,-0.002892182,41.23296,19.41187
2023-02-01 00:46:27,0.000810625,41.22106,19.42668
2023-02-01 00:46:32,-0.018950279,41.21856,19.42696
2023-02-01 00:46:37,0.004067446,41.21606,19.42724
2023-02-01 00:46:42,-0.033785052,41.21356,19.42752
2023-02-01 00:46:47,-0.008883623,41.21105,19.4278
2023-02-01 00:46:52,-0.010775515,41.20855,19.42807
2023-02-01 00:46:57,-0.022304865,41.20604,19.42835
2023-02-01 00:47:02,0.010584092,41.19419,19.44314
2023-02-01 00:47:07,0.012210732,41.19169,19.4434
2023-02-01 00:47:12,0.007487035,41.18918,19.44367
2023-02-01 00:47:17,-0.004058207,41.18668,19.44394
2023-02-01 00:47:22,-0.005738792,41.18418,19.4442
2023-02-01 00:47:27,-0.006017209,41.18167,19.44446
2023-02-01 00:47:32,-0.007479634,41.16986,19.45924
2023-02-01 00:47:37,-0.004486433,41.16735,19.45949
2023-02-01 00:47:42,-0.007850157,41.16485,19.45975
2023-02-01 00:47:47,-0.004409944,41.16235,19.46
2023-02-01 00:47:52,-0.011089219,41.15984,19.46026
2023-02-01 00:47:57,-0.02107299,41.15734,19.46051
2023-02-01 00:48:02,0.00512285,41.14556,19.47526
2023-02-01 00:48:07,-0.013118076,41.14306,19.47551
2023-02-01 00:48:12,-0.032786229,41.14056,19.47576
2023-02-01 00:48:17,0.009575551,41.13806,19.476
2023-02-01 00:48:22,-0.039743162,41.13555,19.47624
2023-02-01 00:48:27,-0.015517372,41.13305,19.47649
2023-02-01 00:48:32,-0.023981466,41.12132,19.49122
2023-02-01 00:48:37,-0.004498508,41.11882,19.49145
2023-02-01 00:48:42,-0.004545446,41.11632,19.49169
2023-02-01 00:48:47,0.014656897,41.11381,19.49193
2023-02-01 00:48:52,0.002811118,41.11131,19.49216
2023-02-01 00:48:57,0.007392834,41.1088,19.49239
2023-02-01 00:49:02,-0.011084013,41.10629,19.49262
2023-02-01 00:49:07,-0.011254861,41.09461,19.50733
2023-02-01 00:49:12,-0.019913722,41.09211,19.50756
2023-02-01 00:49:17,-0.014028487,41.08961,19.50778
2023-02-01 00:49:22,-0.024153722,41.0871,19.508
2023-02-01 00:49:27,-0.02302647,41.0846,19.50823
2023-02-01 00:49:32,-0.000541149,41.08209,19.50845
2023-02-01 00:49:37,-0.013880452,41.07958,19.50866
2023-02-01 00:49:42,-0.013244049,41.06795,19.52335
2023-02-01 00:49:47,-0.005892982,41.06545,19.52357
2023-02-01 00:49:52,-0.03100777,41.06294,19.52378
2023-02-01 00:49:57,-0.028421606,41.06044,19.52399
2023-02-01 00:50:02,-0.011061258,41.05793,19.5242
2023-02-01 00:50:07,-0.011831468,41.05542,19.52441
2023-02-01 00:50:12,-0.009344951,41.04384,19.53908
2023-02-01 00:50:17,-0.018408897,41.04133,19.53928
2023-02-01 00:50:22,-0.021161572,41.03883,19.53949
2023-02-01 00:50:27,0.002609387,41.03632,19.53969
2023-02-01 00:50:32,-0.014549934,41.03381,19.53989
2023-02-01 00:50:37,-0.000720619,41.03131,19.54009
2023-02-01 00:50:42,-0.009959931,41.0288,19.54029
2023-02-01 00:50:47,-0.020880204,41.01726,19.55493
2023-02-01 00:50:52,-0.005513347,41.01476,19.55513
2023-02-01 00:50:57,-0.008279943,41.01225,19.55532
2023-02-01 00:51:02,-0.009437752,41.00975,19.55551
2023-02-01 00:51:07,-0.022148505,41.00724,19.5557
2023-02-01 00:51:12,-0.03983161,41.00473,19.55589
2023-02-01 00:51:17,-0.006550049,41.00222,19.55607
2023-02-01 00:51:22,-0.012790181,40.99074,19.5707
2023-02-01 00:51:27,-0.028938438,40.98823,19.57088
2023-02-01 00:51:32,-0.00892893,40.98572,19.57106
2023-02-01 00:51:37,0.00446286,40.98322,19.57124
2023-02-01 00:51:42,0.00630147,40.98071,19.57142
2023-02-01 00:51:47,0.008103363,40.9782,19.5716
2023-02-01 00:51:52,0.011513825,40.97569,19.57177
2023-02-01 00:51:57,-0.012845636,40.96426,19.58638
2023-02-01 00:52:02,-0.003162288,40.96175,19.58655
2023-02-01 00:52:07,0.019881422,40.95924,19.58672
2023-02-01 00:52:12,0.00833987,40.95673,19.58689
2023-02-01 00:52:17,0.004544653,40.95422,19.58706
2023-02-01 00:52:22,0.014762989,40.95172,19.58722
2023-02-01 00:52:27,-0.001821082,40.9492,19.58739
