Time,dTEC,ipplat,ipplon
2023-02-01 20:47:57,-0.014115919,34.39738,27.79542
2023-02-01 20:48:02,-0.009863631,34.40057,27.79585
2023-02-01 20:48:07,-0.013601985,34.40375,27.79627
2023-02-01 20:48:12,-0.010483017,34.41761,27.78615
2023-02-01 20:48:17,-0.013069756,34.42079,27.78657
2023-02-01 20:48:22,-0.010133231,34.42397,27.78699
2023-02-01 20:48:27,-0.012331465,34.42715,27.78741
2023-02-01 20:48:32,-0.01071848,34.43033,27.78782
2023-02-01 20:48:37,-0.011956292,34.44413,27.77768
2023-02-01 20:48:42,-0.007479918,34.44731,27.77809
2023-02-01 20:48:47,-0.00318937,34.45048,27.7785
2023-02-01 20:48:52,-0.000226658,34.45366,27.77891
2023-02-01 20:48:57,7.5207e-05,34.46742,27.76875
2023-02-01 20:49:02,0.00989822,34.47059,27.76916
2023-02-01 20:49:07,0.012682373,34.47376,27.76956
2023-02-01 20:49:12,0.012996662,34.47693,27.76997
2023-02-01 20:49:17,0.016170082,34.4801,27.77037
2023-02-01 20:49:22,0.017633629,34.49382,27.76019
2023-02-01 20:49:27,0.019292299,34.49698,27.76059
2023-02-01 20:49:32,0.019813088,34.50014,27.76099
2023-02-01 20:49:37,0.014627992,34.50331,27.76138
2023-02-01 20:49:42,0.015157005,34.50648,27.76178
2023-02-01 20:49:47,0.016832122,34.52014,27.75158
2023-02-01 20:49:52,0.012405334,34.5233,27.75197
2023-02-01 20:49:57,0.009534634,34.52646,27.75236
2023-02-01 20:50:02,0.01141301,34.52962,27.75275
2023-02-01 20:50:07,0.012913449,34.54325,27.74253
2023-02-01 20:50:12,0.014799938,34.5464,27.74292
2023-02-01 20:50:17,0.013238458,34.54955,27.7433
2023-02-01 20:50:22,0.01153999,34.55271,27.74369
2023-02-01 20:50:27,0.013248512,34.55586,27.74407
2023-02-01 20:50:32,0.013626996,34.56944,27.73383
2023-02-01 20:50:37,0.014010415,34.57259,27.73421
2023-02-01 20:50:42,0.019726736,34.57574,27.73459
2023-02-01 20:50:47,0.021449923,34.57889,27.73496
2023-02-01 20:50:52,0.019369935,34.58204,27.73534
2023-02-01 20:50:57,0.028905731,34.59556,27.72508
2023-02-01 20:51:02,0.028223261,34.59871,27.72545
2023-02-01 20:51:07,0.032378474,34.60185,27.72582
2023-02-01 20:51:12,0.034120315,34.605,27.72619
2023-02-01 20:51:17,0.033200723,34.61848,27.71592
2023-02-01 20:51:22,0.031142635,34.62162,27.71629
2023-02-01 20:51:27,0.03822498,34.62476,27.71665
2023-02-01 20:51:32,0.039980686,34.6279,27.71701
2023-02-01 20:51:37,0.036410675,34.63104,27.71738
2023-02-01 20:51:42,0.019049864,34.64447,27.70709
2023-02-01 20:51:47,0.015954167,34.6476,27.70744
2023-02-01 20:51:52,0.028571493,34.65074,27.7078
2023-02-01 20:51:57,0.023490746,34.65387,27.70816
2023-02-01 20:52:02,0.012129825,34.65701,27.70851
