Time,dTEC,ipplat,ipplon
2023-02-01 12:45:22,0.003680889,36.38772,13.85167
2023-02-01 12:45:27,0.007985156,36.38995,13.85162
2023-02-01 12:45:32,-0.009595026,36.39218,13.85157
2023-02-01 12:45:37,0.006516805,36.39442,13.85152
2023-02-01 12:45:42,-0.006705871,36.39666,13.85147
2023-02-01 12:45:47,0.00507044,36.3989,13.85142
2023-02-01 12:45:52,-0.032357748,36.40113,13.85138
2023-02-01 12:45:57,-0.010475908,36.40337,13.85133
2023-02-01 12:46:02,-0.014295493,36.42027,13.86051
2023-02-01 12:46:07,-0.003482945,36.4225,13.86047
2023-02-01 12:46:12,-0.025976686,36.42474,13.86042
2023-02-01 12:46:17,-0.023932127,36.42697,13.86038
2023-02-01 12:46:22,-0.026070662,36.42921,13.86034
2023-02-01 12:46:27,-0.015912671,36.43144,13.8603
2023-02-01 12:46:32,-0.013236522,36.43368,13.86026
2023-02-01 12:46:37,-0.006647566,36.43592,13.86022
2023-02-01 12:46:42,-0.011689146,36.45276,13.86942
2023-02-01 12:46:47,0.000359411,36.45498,13.86938
2023-02-01 12:46:52,0.00264179,36.45722,13.86934
2023-02-01 12:46:57,-0.008257315,36.45945,13.8693
2023-02-01 12:47:02,-0.026282197,36.46168,13.86926
2023-02-01 12:47:07,-0.010138139,36.46391,13.86923
2023-02-01 12:47:12,-0.023318415,36.46615,13.86919
2023-02-01 12:47:17,0.000466712,36.46838,13.86916
2023-02-01 12:47:22,-0.026339015,36.47062,13.86912
2023-02-01 12:47:27,-0.017419841,36.48739,13.87834
2023-02-01 12:47:32,5.6992e-05,36.48962,13.8783
2023-02-01 12:47:37,-0.027310747,36.49185,13.87827
2023-02-01 12:47:42,-0.004048286,36.49408,13.87824
2023-02-01 12:47:47,0.006972156,36.49631,13.87821
2023-02-01 12:47:52,0.022051361,36.49854,13.87818
2023-02-01 12:47:57,0.022872119,36.50077,13.87815
2023-02-01 12:48:02,0.006485221,36.50301,13.87812
2023-02-01 12:48:07,0.016049463,36.51972,13.88735
2023-02-01 12:48:12,0.001576643,36.52194,13.88732
2023-02-01 12:48:17,0.018023557,36.52417,13.8873
2023-02-01 12:48:22,0.019129008,36.5264,13.88727
2023-02-01 12:48:27,-0.002092206,36.52863,13.88725
2023-02-01 12:48:32,0.002952714,36.53086,13.88722
2023-02-01 12:48:37,-0.000356432,36.53309,13.8872
2023-02-01 12:48:42,0.00040115,36.53532,13.88718
2023-02-01 12:48:47,0.008797253,36.53755,13.88716
2023-02-01 12:48:52,-0.019410331,36.55419,13.8964
2023-02-01 12:48:57,-0.012345819,36.55642,13.89638
2023-02-01 12:49:02,-0.02496343,36.55864,13.89636
2023-02-01 12:49:07,-0.00215039,36.56087,13.89634
2023-02-01 12:49:12,0.00750207,36.5631,13.89632
2023-02-01 12:49:17,-0.01432329,36.56533,13.89631
2023-02-01 12:49:22,0.007045283,36.56756,13.89629
2023-02-01 12:49:27,-0.000734468,36.56979,13.89627
2023-02-01 12:49:32,-0.011579809,36.57202,13.89626
2023-02-01 12:49:37,-0.002981017,36.58858,13.90552
2023-02-01 12:49:42,-0.029737378,36.59081,13.9055
2023-02-01 12:49:47,-0.010967193,36.59303,13.90549
2023-02-01 12:49:52,-0.016994774,36.59526,13.90548
2023-02-01 12:49:57,-0.005437446,36.59748,13.90547
2023-02-01 12:50:02,0.016873449,36.59971,13.90546
2023-02-01 12:50:07,-0.015262442,36.60194,13.90544
2023-02-01 12:50:12,0.014121508,36.60417,13.90544
2023-02-01 12:50:17,0.000702913,36.62067,13.91471
2023-02-01 12:50:22,0.010460367,36.6229,13.9147
2023-02-01 12:50:27,0.012967447,36.62512,13.91469
2023-02-01 12:50:32,0.011950711,36.62734,13.91469
2023-02-01 12:50:37,0.016102699,36.62956,13.91468
2023-02-01 12:50:42,0.004777927,36.63179,13.91468
2023-02-01 12:50:47,0.009490894,36.63401,13.91467
2023-02-01 12:50:52,0.014873075,36.63624,13.91467
2023-02-01 12:50:57,0.004624922,36.63846,13.91467
2023-02-01 12:51:02,0.020660866,36.6549,13.92395
2023-02-01 12:51:07,0.030382312,36.65712,13.92395
2023-02-01 12:51:12,0.008328642,36.65934,13.92395
2023-02-01 12:51:17,-0.015693788,36.66156,13.92395
2023-02-01 12:51:22,0.012186352,36.66378,13.92395
2023-02-01 12:51:27,-0.013285635,36.666,13.92395
2023-02-01 12:51:32,-0.010453471,36.66823,13.92396
2023-02-01 12:51:37,-0.006637907,36.67045,13.92396
2023-02-01 12:51:42,-0.008049724,36.67268,13.92396
2023-02-01 12:51:47,-0.008787731,36.68904,13.93326
2023-02-01 12:51:52,-0.009318764,36.69126,13.93327
2023-02-01 12:51:57,-0.030289693,36.69348,13.93328
2023-02-01 12:52:02,-0.021868417,36.6957,13.93328
2023-02-01 12:52:07,-0.019447866,36.69792,13.93329
2023-02-01 12:52:12,-0.013561002,36.70014,13.9333
2023-02-01 12:52:17,-0.02780282,36.70236,13.93331
2023-02-01 12:52:22,0.000544654,36.70458,13.93332
2023-02-01 12:52:27,0.006278357,36.7068,13.93333
2023-02-01 12:52:32,0.013461197,36.7231,13.94265
2023-02-01 12:52:37,0.009053045,36.72531,13.94266
2023-02-01 12:52:42,-0.000581263,36.72753,13.94267
2023-02-01 12:52:47,-0.016683925,36.72975,13.94269
2023-02-01 12:52:52,-0.011468174,36.73196,13.9427
2023-02-01 12:52:57,-0.013341279,36.73418,13.94272
2023-02-01 12:53:02,0.000515453,36.7364,13.94273
2023-02-01 12:53:07,-0.004050319,36.73862,13.94275
2023-02-01 12:53:12,-0.010584975,36.74084,13.94277
2023-02-01 12:53:17,-0.001545929,36.74306,13.94279
2023-02-01 12:53:22,0.009871365,36.75928,13.95212
2023-02-01 12:53:27,-0.002258583,36.76149,13.95214
