Time,dTEC,ipplat,ipplon
2023-02-01 16:10:07,0.029679612,36.37647,18.27589
2023-02-01 16:10:12,0.017422804,36.37949,18.27676
2023-02-01 16:10:17,0.047470895,36.38802,18.29428
2023-02-01 16:10:22,0.025343428,36.39103,18.29515
2023-02-01 16:10:27,0.03094991,36.39404,18.29602
2023-02-01 16:10:32,0.043138806,36.39705,18.29689
2023-02-01 16:10:37,0.030886541,36.40006,18.29776
2023-02-01 16:10:42,0.044724497,36.40307,18.29864
2023-02-01 16:10:47,0.019315013,36.41153,18.31616
2023-02-01 16:10:52,0.043029387,36.41453,18.31704
2023-02-01 16:10:57,0.033843871,36.41753,18.31792
2023-02-01 16:11:02,0.028185673,36.42053,18.3188
2023-02-01 16:11:07,0.027232957,36.42354,18.31968
2023-02-01 16:11:12,0.01993684,36.42654,18.32057
2023-02-01 16:11:17,0.022281396,36.43493,18.3381
2023-02-01 16:11:22,0.006766652,36.43792,18.33898
2023-02-01 16:11:27,0.023690587,36.44091,18.33987
2023-02-01 16:11:32,0.035917136,36.4439,18.34076
2023-02-01 16:11:37,0.038511188,36.44689,18.34166
2023-02-01 16:11:42,0.050743585,36.44988,18.34255
2023-02-01 16:11:47,0.067916122,36.45821,18.36009
2023-02-01 16:11:52,0.040905549,36.46119,18.36098
2023-02-01 16:11:57,0.06466357,36.46417,18.36188
2023-02-01 16:12:02,0.039068844,36.46715,18.36278
2023-02-01 16:12:07,0.071056984,36.47013,18.36368
2023-02-01 16:12:12,0.052280558,36.47311,18.36459
2023-02-01 16:12:17,0.051602092,36.48137,18.38212
2023-02-01 16:12:22,0.047399066,36.48434,18.38303
2023-02-01 16:12:27,0.056592917,36.48731,18.38394
2023-02-01 16:12:32,0.065550042,36.49028,18.38485
2023-02-01 16:12:37,0.056409795,36.49325,18.38576
2023-02-01 16:12:42,0.070299488,36.49622,18.38668
2023-02-01 16:12:47,0.061388396,36.50442,18.40422
2023-02-01 16:12:52,0.075036754,36.50738,18.40513
2023-02-01 16:12:57,0.06447276,36.51034,18.40605
2023-02-01 16:13:02,0.070356574,36.5133,18.40697
2023-02-01 16:13:07,0.077643321,36.51626,18.40789
2023-02-01 16:13:12,0.068706095,36.51922,18.40882
2023-02-01 16:13:17,0.070807953,36.52735,18.42636
2023-02-01 16:13:22,0.063498922,36.5303,18.42728
2023-02-01 16:13:27,0.041374002,36.53325,18.42821
2023-02-01 16:13:32,0.05496216,36.5362,18.42914
2023-02-01 16:13:37,0.049266339,36.53914,18.43007
2023-02-01 16:13:42,0.061419456,36.5421,18.431
2023-02-01 16:13:47,0.055460405,36.55016,18.44854
2023-02-01 16:13:52,0.033689056,36.5531,18.44948
2023-02-01 16:13:57,0.038796261,36.55604,18.45042
2023-02-01 16:14:02,0.028087853,36.55897,18.45136
2023-02-01 16:14:07,0.041803647,36.56191,18.4523
2023-02-01 16:14:12,0.039283444,36.56485,18.45324
2023-02-01 16:14:17,0.020054034,36.56779,18.45419
2023-02-01 16:14:22,0.010908194,36.57578,18.47173
2023-02-01 16:14:27,0.019600691,36.5787,18.47268
2023-02-01 16:14:32,0.036495286,36.58163,18.47362
2023-02-01 16:14:37,0.014113736,36.58456,18.47457
2023-02-01 16:14:42,0.004865794,36.58749,18.47553
2023-02-01 16:14:47,-0.00629079,36.59042,18.47648
2023-02-01 16:14:52,-0.025703262,36.59834,18.49402
2023-02-01 16:14:57,-0.012242868,36.60126,18.49498
2023-02-01 16:15:02,-0.034773848,36.60418,18.49594
2023-02-01 16:15:07,-0.031250435,36.60709,18.4969
2023-02-01 16:15:12,-0.016010852,36.61001,18.49786
2023-02-01 16:15:17,-0.043582314,36.61293,18.49883
2023-02-01 16:15:22,-0.025595022,36.62078,18.51637
2023-02-01 16:15:27,-0.02856416,36.62369,18.51734
2023-02-01 16:15:32,-0.041443899,36.6266,18.5183
2023-02-01 16:15:37,-0.05295439,36.6295,18.51927
2023-02-01 16:15:42,-0.048054761,36.63241,18.52024
2023-02-01 16:15:47,-0.058004121,36.63532,18.52122
2023-02-01 16:15:52,-0.043085554,36.63822,18.52219
2023-02-01 16:15:57,-0.030092117,36.646,18.53974
2023-02-01 16:16:02,-0.03524184,36.6489,18.54071
2023-02-01 16:16:07,-0.037148723,36.65179,18.54169
2023-02-01 16:16:12,-0.040513736,36.65469,18.54267
2023-02-01 16:16:17,-0.039226815,36.65759,18.54366
2023-02-01 16:16:22,-0.047861862,36.66048,18.54464
2023-02-01 16:16:27,-0.048085745,36.66819,18.56219
2023-02-01 16:16:32,-0.027209292,36.67108,18.56317
2023-02-01 16:16:37,-0.048207293,36.67397,18.56416
