Time,dTEC,ipplat,ipplon
2023-02-01 15:50:57,-0.01220586,30.88672,29.82274
2023-02-01 15:51:02,-0.00374341,30.891,29.82293
2023-02-01 15:51:07,-0.016042366,30.89529,29.82313
2023-02-01 15:51:12,0.0547808,30.89957,29.82334
2023-02-01 15:51:17,0.029279631,30.90385,29.82354
2023-02-01 15:51:22,0.036524688,30.91349,29.83756
2023-02-01 15:51:27,0.050547543,30.91776,29.83777
2023-02-01 15:51:32,0.015114781,30.92203,29.83798
2023-02-01 15:51:37,0.004231995,30.92631,29.8382
2023-02-01 15:51:42,0.023758783,30.93058,29.83842
2023-02-01 15:51:47,0.02605275,30.94015,29.85245
2023-02-01 15:51:52,0.064617502,30.94441,29.85268
2023-02-01 15:51:57,0.084780644,30.94868,29.8529
2023-02-01 15:52:02,0.05569178,30.95294,29.85313
2023-02-01 15:52:07,0.021093511,30.9572,29.85336
2023-02-01 15:52:12,0.101071429,30.9667,29.86742
2023-02-01 15:52:17,0.081817119,30.97096,29.86766
2023-02-01 15:52:22,0.086540158,30.97521,29.8679
2023-02-01 15:52:27,0.055884106,30.97946,29.86814
2023-02-01 15:52:32,0.059168514,30.98372,29.86838
2023-02-01 15:52:37,0.083701914,30.98797,29.86863
2023-02-01 15:52:42,0.05364182,30.99739,29.88271
2023-02-01 15:52:47,0.003800729,31.00163,29.88296
2023-02-01 15:52:52,0.036833114,31.00588,29.88322
2023-02-01 15:52:57,0.000714427,31.01012,29.88347
2023-02-01 15:53:02,0.020770094,31.01436,29.88374
2023-02-01 15:53:07,0.038135518,31.02372,29.89783
2023-02-01 15:53:12,0.03357407,31.02795,29.89809
2023-02-01 15:53:17,0.024498096,31.03218,29.89836
2023-02-01 15:53:22,0.037270909,31.03642,29.89864
2023-02-01 15:53:27,0.044946792,31.04065,29.89891
2023-02-01 15:53:32,0.060999995,31.04993,29.91302
2023-02-01 15:53:37,0.064734733,31.05416,29.9133
2023-02-01 15:53:42,0.052636186,31.05838,29.91358
2023-02-01 15:53:47,0.061221499,31.0626,29.91386
2023-02-01 15:53:52,0.035229777,31.06682,29.91415
2023-02-01 15:53:57,0.049255089,31.07105,29.91444
2023-02-01 15:54:02,0.044582465,31.08025,29.92857
2023-02-01 15:54:07,0.051104894,31.08446,29.92887
2023-02-01 15:54:12,0.055724325,31.08868,29.92917
2023-02-01 15:54:17,0.069121665,31.09289,29.92947
2023-02-01 15:54:22,0.044043779,31.09711,29.92977
2023-02-01 15:54:27,0.04824849,31.10624,29.94391
2023-02-01 15:54:32,0.037020578,31.11044,29.94422
2023-02-01 15:54:37,0.00098778,31.11464,29.94454
2023-02-01 15:54:42,0.029191788,31.11885,29.94485
2023-02-01 15:54:47,0.017557251,31.12305,29.94517
2023-02-01 15:54:52,0.057468772,31.12726,29.94549
2023-02-01 15:54:57,0.015951912,31.13631,29.95965
2023-02-01 15:55:02,0.028715185,31.1405,29.95998
2023-02-01 15:55:07,0.016287063,31.14469,29.9603
2023-02-01 15:55:12,0.043300971,31.14889,29.96064
2023-02-01 15:55:17,0.01700529,31.15308,29.96097
2023-02-01 15:55:22,0.048897358,31.16206,29.97514
2023-02-01 15:55:27,0.071415466,31.16624,29.97548
2023-02-01 15:55:32,-0.010337136,31.17043,29.97583
2023-02-01 15:55:37,0.020771756,31.17461,29.97617
2023-02-01 15:55:42,0.012827304,31.17879,29.97652
2023-02-01 15:55:47,0.003711626,31.18298,29.97687
2023-02-01 15:55:52,0.016073799,31.19188,29.99106
2023-02-01 15:55:57,0.051086855,31.19605,29.99142
2023-02-01 15:56:02,0.025763789,31.20022,29.99177
2023-02-01 15:56:07,0.02758255,31.20439,29.99214
2023-02-01 15:56:12,-0.006722949,31.20856,29.9925
2023-02-01 15:56:17,0.008372163,31.21274,29.99286
2023-02-01 15:56:22,0.046116719,31.22156,30.00708
2023-02-01 15:56:27,0.026649513,31.22572,30.00745
2023-02-01 15:56:32,0.042133303,31.22988,30.00782
2023-02-01 15:56:37,0.00723781,31.23404,30.0082
2023-02-01 15:56:42,-0.005204283,31.23821,30.00858
2023-02-01 15:56:47,-0.031902324,31.24237,30.00896
2023-02-01 15:56:52,-0.024626696,31.25111,30.02319
2023-02-01 15:56:57,-0.006418818,31.25526,30.02357
2023-02-01 15:57:02,-0.000907136,31.25941,30.02396
2023-02-01 15:57:07,-0.048119131,31.26356,30.02436
2023-02-01 15:57:12,-0.060189313,31.26771,30.02475
2023-02-01 15:57:17,0.025367782,31.27186,30.02515
2023-02-01 15:57:22,-0.027911414,31.28052,30.03939
2023-02-01 15:57:27,-0.018518493,31.28466,30.0398
2023-02-01 15:57:32,0.019962925,31.2888,30.0402
2023-02-01 15:57:37,0.005130197,31.29294,30.04061
2023-02-01 15:57:42,0.014306657,31.29708,30.04102
2023-02-01 15:57:47,0.013126616,31.30122,30.04144
2023-02-01 15:57:52,0.037711361,31.3098,30.0557
2023-02-01 15:57:57,0.036706164,31.31393,30.05612
2023-02-01 15:58:02,-0.025620726,31.31806,30.05654
2023-02-01 15:58:07,0.036226923,31.32219,30.05696
2023-02-01 15:58:12,0.000626327,31.32632,30.05739
2023-02-01 15:58:17,0.002503685,31.33045,30.05782
2023-02-01 15:58:22,-0.019650816,31.33894,30.0721
