Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.002932707,40.54765,18.13585
2023-02-01 00:00:07,-0.003094807,40.54945,18.1362
2023-02-01 00:00:12,-0.0041286,40.55125,18.13656
2023-02-01 00:00:17,-0.00234272,40.55305,18.13691
2023-02-01 00:00:22,-0.013727529,40.55485,18.13727
2023-02-01 00:00:27,-0.007079896,40.55665,18.13763
2023-02-01 00:00:32,-0.012672301,40.55845,18.13799
2023-02-01 00:00:37,-0.020725133,40.56024,18.13835
2023-02-01 00:00:42,-0.017732788,40.56204,18.13871
2023-02-01 00:00:47,-0.01937527,40.56384,18.13907
2023-02-01 00:00:52,-0.012767994,40.56564,18.13943
2023-02-01 00:00:57,-0.015919377,40.56743,18.13979
2023-02-01 00:01:02,-0.012064145,40.56923,18.14015
2023-02-01 00:01:07,-0.02014203,40.57103,18.14052
2023-02-01 00:01:12,-0.010657769,40.57282,18.14088
2023-02-01 00:01:17,-0.011244904,40.57462,18.14125
2023-02-01 00:01:22,-0.020662181,40.57641,18.14161
2023-02-01 00:01:27,-0.018417952,40.57821,18.14198
2023-02-01 00:01:32,-0.020658169,40.58,18.14235
2023-02-01 00:01:37,-0.011859191,40.5818,18.14272
2023-02-01 00:01:42,-0.019343976,40.58359,18.14309
2023-02-01 00:01:47,-0.024639387,40.58538,18.14346
2023-02-01 00:01:52,-0.015171486,40.58718,18.14383
2023-02-01 00:01:57,-0.018418539,40.58897,18.1442
2023-02-01 00:02:02,-0.011560511,40.59076,18.14457
2023-02-01 00:02:07,-0.019592067,40.59255,18.14495
2023-02-01 00:02:12,-0.012241573,40.59434,18.14532
2023-02-01 00:02:17,-0.015900595,40.59613,18.1457
2023-02-01 00:02:22,-0.011940696,40.59792,18.14608
2023-02-01 00:02:27,-0.003467439,40.59972,18.14645
2023-02-01 00:02:32,-0.009110187,40.60151,18.14683
2023-02-01 00:02:37,-0.006670097,40.6033,18.14721
2023-02-01 00:02:42,-0.012448026,40.60508,18.14759
2023-02-01 00:02:47,-0.010299429,40.60687,18.14797
2023-02-01 00:02:52,-0.010625957,40.60866,18.14835
2023-02-01 00:02:57,-0.013893957,40.61045,18.14873
2023-02-01 00:03:02,-7.7772e-05,40.61224,18.14912
2023-02-01 00:03:07,-0.002399842,40.61402,18.1495
2023-02-01 00:03:12,-0.017600302,40.61581,18.14988
2023-02-01 00:03:17,-0.008421883,40.6176,18.15027
2023-02-01 00:03:22,-0.00901821,40.61938,18.15066
2023-02-01 00:03:27,-0.004641903,40.62117,18.15104
2023-02-01 00:03:32,-0.006936477,40.62296,18.15143
2023-02-01 00:03:37,-0.001309941,40.62474,18.15182
2023-02-01 00:03:42,-0.003286797,40.62653,18.15221
2023-02-01 00:03:47,0.003122357,40.62839,18.14887
2023-02-01 00:03:52,0.003945133,40.63017,18.14926
2023-02-01 00:03:57,-0.006407455,40.63194,18.14965
2023-02-01 00:04:02,0.003267518,40.63372,18.15004
2023-02-01 00:04:07,0.011391082,40.6355,18.15043
2023-02-01 00:04:12,-0.001131924,40.63728,18.15083
2023-02-01 00:04:17,-0.002787957,40.63906,18.15122
2023-02-01 00:04:22,0.005335839,40.64083,18.15162
2023-02-01 00:04:27,0.000573822,40.64261,18.15201
2023-02-01 00:04:32,0.006522162,40.64439,18.15241
2023-02-01 00:04:37,0.008743136,40.64616,18.15281
2023-02-01 00:04:42,-0.005338472,40.64794,18.15321
2023-02-01 00:04:47,0.002311332,40.64971,18.15361
2023-02-01 00:04:52,0.002196149,40.65149,18.15401
2023-02-01 00:04:57,-0.003045209,40.65326,18.15441
2023-02-01 00:05:02,0.000558476,40.65504,18.15481
