Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,-0.014706597,43.4018,3.72336
2023-02-01 00:00:07,-0.00094613,43.40013,3.72527
2023-02-01 00:00:12,0.000597434,43.39845,3.72717
2023-02-01 00:00:17,-0.016357417,43.39678,3.72908
2023-02-01 00:00:22,0.00148922,43.39511,3.73098
2023-02-01 00:00:27,-0.020862435,43.39343,3.73288
2023-02-01 00:00:32,-0.018120151,43.39176,3.73478
2023-02-01 00:00:37,-0.024357185,43.39008,3.73668
2023-02-01 00:00:42,-0.015017378,43.3884,3.73857
2023-02-01 00:00:47,0.014467938,43.38673,3.74046
2023-02-01 00:00:52,-0.006712253,43.38505,3.74236
2023-02-01 00:00:57,-0.00641376,43.38337,3.74425
2023-02-01 00:01:02,0.002991221,43.38168,3.74614
2023-02-01 00:01:07,0.005513107,43.38,3.74803
2023-02-01 00:01:12,-0.000941679,43.37832,3.74991
2023-02-01 00:01:17,0.004185898,43.37664,3.7518
2023-02-01 00:01:22,0.012139682,43.37495,3.75368
2023-02-01 00:01:27,0.003884826,43.37327,3.75556
2023-02-01 00:01:32,0.00131259,43.37158,3.75745
2023-02-01 00:01:37,0.003852244,43.36989,3.75932
2023-02-01 00:01:42,0.006364764,43.3682,3.7612
2023-02-01 00:01:47,0.012657732,43.36556,3.77309
2023-02-01 00:01:52,0.011310438,43.36386,3.77497
2023-02-01 00:01:57,0.014886577,43.36216,3.77686
2023-02-01 00:02:02,0.015963049,43.36046,3.77873
2023-02-01 00:02:07,0.010542761,43.35876,3.78061
2023-02-01 00:02:12,0.015567722,43.35706,3.78249
2023-02-01 00:02:17,0.024376247,43.35536,3.78436
2023-02-01 00:02:22,0.008034853,43.35365,3.78624
2023-02-01 00:02:27,0.01717836,43.35195,3.78811
2023-02-01 00:02:32,0.020589091,43.35024,3.78998
2023-02-01 00:02:37,0.013508873,43.34854,3.79185
2023-02-01 00:02:42,0.018399932,43.34683,3.79371
2023-02-01 00:02:47,0.017940397,43.34512,3.79558
2023-02-01 00:02:52,0.009466295,43.34341,3.79744
2023-02-01 00:02:57,0.006302558,43.3417,3.7993
2023-02-01 00:03:02,0.009782314,43.33999,3.80116
2023-02-01 00:03:07,0.004106592,43.33828,3.80302
2023-02-01 00:03:12,0.01782932,43.33656,3.80488
2023-02-01 00:03:17,0.018780926,43.33485,3.80674
2023-02-01 00:03:22,0.024855334,43.33314,3.80859
2023-02-01 00:03:27,0.025393068,43.33142,3.81045
2023-02-01 00:03:32,0.010306047,43.3297,3.8123
2023-02-01 00:03:37,0.001675892,43.32686,3.82433
2023-02-01 00:03:42,0.007688315,43.32514,3.82619
2023-02-01 00:03:47,0.009498729,43.32341,3.82804
2023-02-01 00:03:52,0.002158342,43.32168,3.82989
2023-02-01 00:03:57,0.008319957,43.31995,3.83174
2023-02-01 00:04:02,0.011423273,43.31822,3.8336
2023-02-01 00:04:07,0.005567685,43.31649,3.83544
2023-02-01 00:04:12,0.017974382,43.31476,3.83729
2023-02-01 00:04:17,0.011905448,43.31303,3.83914
2023-02-01 00:04:22,-0.001978737,43.3113,3.84098
2023-02-01 00:04:27,-0.010733601,43.30956,3.84282
2023-02-01 00:04:32,-0.018165778,43.30783,3.84466
2023-02-01 00:04:37,-0.004287707,43.30609,3.8465
2023-02-01 00:04:42,-0.003933633,43.30435,3.84834
2023-02-01 00:04:47,-0.002065211,43.30262,3.85017
2023-02-01 00:04:52,0.002460201,43.30088,3.85201
2023-02-01 00:04:57,-0.002349365,43.29914,3.85384
2023-02-01 00:05:02,-0.001836184,43.2974,3.85567
2023-02-01 00:05:07,0.001335263,43.29566,3.8575
2023-02-01 00:05:12,0.005642486,43.29391,3.85933
2023-02-01 00:05:17,-0.003000214,43.29217,3.86115
2023-02-01 00:05:22,0.000153459,43.29043,3.86298
2023-02-01 00:05:27,0.005776589,43.28739,3.87515
2023-02-01 00:05:32,0.009110655,43.28563,3.87698
2023-02-01 00:05:37,-0.009069575,43.28388,3.87881
2023-02-01 00:05:42,0.001870259,43.28212,3.88064
2023-02-01 00:05:47,-0.005467591,43.28037,3.88246
2023-02-01 00:05:52,0.012127618,43.27861,3.88428
2023-02-01 00:05:57,0.004783419,43.27685,3.8861
2023-02-01 00:06:02,0.005050736,43.2751,3.88792
2023-02-01 00:06:07,0.008170985,43.27334,3.88974
2023-02-01 00:06:12,-0.004510228,43.27158,3.89156
2023-02-01 00:06:17,-0.004249106,43.26981,3.89337
2023-02-01 00:06:22,0.000388638,43.26805,3.89519
2023-02-01 00:06:27,-0.002017918,43.26629,3.897
2023-02-01 00:06:32,0.010422295,43.26452,3.89881
2023-02-01 00:06:37,0.006872036,43.26276,3.90062
2023-02-01 00:06:42,0.008651254,43.26099,3.90242
2023-02-01 00:06:47,-0.009556911,43.25923,3.90423
2023-02-01 00:06:52,0.013541871,43.25746,3.90603
2023-02-01 00:06:57,0.005993922,43.25569,3.90784
2023-02-01 00:07:02,0.003204453,43.25392,3.90964
2023-02-01 00:07:07,0.006889265,43.2507,3.92193
2023-02-01 00:07:12,0.006005751,43.24892,3.92374
2023-02-01 00:07:17,-0.001539106,43.24714,3.92554
2023-02-01 00:07:22,-0.018600434,43.24536,3.92734
2023-02-01 00:07:27,0.004504232,43.24358,3.92914
2023-02-01 00:07:32,0.007623346,43.2418,3.93094
2023-02-01 00:07:37,-0.002580646,43.24001,3.93274
2023-02-01 00:07:42,-0.00409181,43.23823,3.93454
2023-02-01 00:07:47,-0.006802917,43.23644,3.93633
2023-02-01 00:07:52,-0.002534151,43.23466,3.93812
2023-02-01 00:07:57,0.007257096,43.23287,3.93991
2023-02-01 00:08:02,-0.012263875,43.23109,3.9417
2023-02-01 00:08:07,-0.012937474,43.2293,3.94349
2023-02-01 00:08:12,-0.00332942,43.22751,3.94527
2023-02-01 00:08:17,-0.001523439,43.22572,3.94706
2023-02-01 00:08:22,-0.001047367,43.22393,3.94884
2023-02-01 00:08:27,0.004761252,43.22214,3.95062
2023-02-01 00:08:32,0.003910266,43.22034,3.9524
2023-02-01 00:08:37,0.004204114,43.21855,3.95418
2023-02-01 00:08:42,-0.003113474,43.21676,3.95596
2023-02-01 00:08:47,4.1227e-05,43.21335,3.96837
2023-02-01 00:08:52,-0.001624169,43.21155,3.97015
2023-02-01 00:08:57,0.001029145,43.20974,3.97193
2023-02-01 00:09:02,0.005524769,43.20794,3.97371
2023-02-01 00:09:07,-0.004824505,43.20613,3.97548
2023-02-01 00:09:12,-0.006795392,43.20432,3.97726
2023-02-01 00:09:17,-0.011809114,43.20252,3.97903
2023-02-01 00:09:22,0.002024899,43.20071,3.9808
2023-02-01 00:09:27,-0.009265089,43.1989,3.98257
2023-02-01 00:09:32,0.005716477,43.19709,3.98434
2023-02-01 00:09:37,0.00490115,43.19528,3.9861
2023-02-01 00:09:42,-0.001241428,43.19346,3.98787
2023-02-01 00:09:47,0.00727568,43.19165,3.98963
2023-02-01 00:09:52,0.007800307,43.18984,3.99139
2023-02-01 00:09:57,0.003305577,43.18802,3.99315
2023-02-01 00:10:02,0.004859209,43.18621,3.99491
2023-02-01 00:10:07,-0.001271781,43.18439,3.99667
2023-02-01 00:10:12,0.008398715,43.18258,3.99842
2023-02-01 00:10:17,0.003604299,43.18076,4.00017
2023-02-01 00:10:22,0.00433207,43.17718,4.0127
2023-02-01 00:10:27,-0.000648978,43.17535,4.01446
2023-02-01 00:10:32,-0.001250257,43.17352,4.01621
2023-02-01 00:10:37,0.004431718,43.17169,4.01797
2023-02-01 00:10:42,-0.000354374,43.16986,4.01972
2023-02-01 00:10:47,0.008185743,43.16803,4.02147
2023-02-01 00:10:52,0.019391842,43.1662,4.02322
2023-02-01 00:10:57,0.007946889,43.16437,4.02497
2023-02-01 00:11:02,0.002023151,43.16254,4.02671
2023-02-01 00:11:07,0.006379388,43.1607,4.02846
2023-02-01 00:11:12,0.006929058,43.15887,4.0302
2023-02-01 00:11:17,0.007479317,43.15703,4.03194
2023-02-01 00:11:22,-0.011766983,43.1552,4.03368
2023-02-01 00:11:27,0.000585708,43.15336,4.03542
2023-02-01 00:11:32,-0.006858462,43.15152,4.03715
2023-02-01 00:11:37,-0.019632649,43.14968,4.03889
2023-02-01 00:11:42,-0.013752307,43.14784,4.04062
2023-02-01 00:11:47,-0.007872396,43.146,4.04235
2023-02-01 00:11:52,0.003336725,43.14416,4.04408
2023-02-01 00:11:57,0.006550294,43.1404,4.05671
2023-02-01 00:12:02,0.000435649,43.13855,4.05845
2023-02-01 00:12:07,0.016781626,43.1367,4.06018
2023-02-01 00:12:12,0.012187463,43.13485,4.06191
2023-02-01 00:12:17,0.007211193,43.133,4.06364
2023-02-01 00:12:22,-0.009568749,43.13114,4.06536
2023-02-01 00:12:27,-0.005030628,43.12929,4.06709
2023-02-01 00:12:32,-0.01648421,43.12743,4.06881
2023-02-01 00:12:37,-0.00776226,43.12558,4.07053
2023-02-01 00:12:42,-0.000755743,43.12372,4.07225
2023-02-01 00:12:47,-0.001556226,43.12186,4.07397
2023-02-01 00:12:52,-0.005024071,43.12,4.07569
2023-02-01 00:12:57,-0.007162344,43.11814,4.0774
2023-02-01 00:13:02,-0.019963206,43.11628,4.07912
2023-02-01 00:13:07,-0.01144752,43.11442,4.08083
2023-02-01 00:13:12,-0.006932446,43.11256,4.08254
2023-02-01 00:13:17,0.010904057,43.1107,4.08425
2023-02-01 00:13:22,-0.007239971,43.10883,4.08596
2023-02-01 00:13:27,-0.001403084,43.10491,4.09869
2023-02-01 00:13:32,-0.011559739,43.10304,4.1004
2023-02-01 00:13:37,-0.012392988,43.10116,4.10211
2023-02-01 00:13:42,-0.006758383,43.09929,4.10382
2023-02-01 00:13:47,-0.006077272,43.09741,4.10552
2023-02-01 00:13:52,-0.012443703,43.09554,4.10723
2023-02-01 00:13:57,0.000220678,43.09366,4.10893
2023-02-01 00:14:02,-0.00296587,43.09178,4.11063
2023-02-01 00:14:07,-0.004350488,43.0899,4.11233
2023-02-01 00:14:12,0.001446486,43.08802,4.11403
2023-02-01 00:14:17,-0.006086384,43.08614,4.11572
2023-02-01 00:14:22,0.005030069,43.08426,4.11742
2023-02-01 00:14:27,0.001483914,43.08238,4.11911
2023-02-01 00:14:32,-0.009872275,43.0805,4.1208
2023-02-01 00:14:37,0.009032175,43.07862,4.12249
2023-02-01 00:14:42,-0.001193357,43.07673,4.12418
2023-02-01 00:14:47,-0.010092292,43.07485,4.12586
2023-02-01 00:14:52,0.002322455,43.07296,4.12755
2023-02-01 00:14:57,0.002738669,43.06887,4.14038
2023-02-01 00:15:02,0.002958239,43.06698,4.14207
2023-02-01 00:15:07,0.002029458,43.06508,4.14375
2023-02-01 00:15:12,-0.000238281,43.06318,4.14544
2023-02-01 00:15:17,0.01081222,43.06129,4.14712
2023-02-01 00:15:22,0.004533762,43.05939,4.1488
2023-02-01 00:15:27,-0.010888351,43.05749,4.15048
2023-02-01 00:15:32,-0.009185514,43.05559,4.15216
2023-02-01 00:15:37,-0.002350116,43.05369,4.15384
2023-02-01 00:15:42,-0.023122947,43.05179,4.15551
2023-02-01 00:15:47,-0.022773691,43.04989,4.15718
2023-02-01 00:15:52,-0.00396723,43.04799,4.15885
2023-02-01 00:15:57,-0.002109544,43.04608,4.16052
2023-02-01 00:16:02,-0.004637409,43.04418,4.16219
2023-02-01 00:16:07,-0.002200499,43.04228,4.16386
2023-02-01 00:16:12,0.007987514,43.04037,4.16552
2023-02-01 00:16:17,-0.001034838,43.03846,4.16718
2023-02-01 00:16:22,0.001927479,43.03421,4.1801
2023-02-01 00:16:27,0.004882102,43.03229,4.18177
2023-02-01 00:16:32,0.002499068,43.03038,4.18344
2023-02-01 00:16:37,0.010577621,43.02846,4.1851
2023-02-01 00:16:42,0.015031603,43.02654,4.18676
2023-02-01 00:16:47,0.001774761,43.02462,4.18842
2023-02-01 00:16:52,0.007545343,43.0227,4.19008
2023-02-01 00:16:57,-0.004395001,43.02078,4.19173
2023-02-01 00:17:02,0.001169183,43.01886,4.19339
2023-02-01 00:17:07,-0.011929552,43.01694,4.19504
2023-02-01 00:17:12,-0.005049248,43.01502,4.19669
2023-02-01 00:17:17,-0.008836948,43.0131,4.19834
2023-02-01 00:17:22,-0.01663029,43.01117,4.19999
2023-02-01 00:17:27,-0.013772114,43.00925,4.20164
2023-02-01 00:17:32,-0.005592356,43.00732,4.20328
2023-02-01 00:17:37,0.00657655,43.0054,4.20492
2023-02-01 00:17:42,8.227e-05,43.00099,4.21792
2023-02-01 00:17:47,-0.003755428,42.99906,4.21957
2023-02-01 00:17:52,0.001535425,42.99712,4.22121
2023-02-01 00:17:57,0.003010699,42.99518,4.22286
2023-02-01 00:18:02,-0.000852433,42.99324,4.2245
2023-02-01 00:18:07,-0.007389001,42.99131,4.22614
2023-02-01 00:18:12,-0.01640883,42.98937,4.22778
2023-02-01 00:18:17,0.002354554,42.98743,4.22941
2023-02-01 00:18:22,-0.000400775,42.98549,4.23105
2023-02-01 00:18:27,0.01301536,42.98355,4.23268
2023-02-01 00:18:32,0.003770735,42.9816,4.23431
2023-02-01 00:18:37,0.003844726,42.97966,4.23594
2023-02-01 00:18:42,-8.739e-05,42.97772,4.23757
2023-02-01 00:18:47,0.014626464,42.97577,4.23919
2023-02-01 00:18:52,0.008011866,42.97383,4.24082
2023-02-01 00:18:57,0.009383495,42.97188,4.24244
2023-02-01 00:19:02,0.012078726,42.96732,4.25552
2023-02-01 00:19:07,-0.005222061,42.96537,4.25714
2023-02-01 00:19:12,-0.001402388,42.96341,4.25877
2023-02-01 00:19:17,0.00412162,42.96146,4.26039
2023-02-01 00:19:22,-0.013205757,42.9595,4.26201
2023-02-01 00:19:27,-0.001417844,42.95754,4.26363
2023-02-01 00:19:32,-0.003915462,42.95558,4.26525
2023-02-01 00:19:37,0.009187063,42.95362,4.26686
2023-02-01 00:19:42,0.012001508,42.95166,4.26848
2023-02-01 00:19:47,0.002433848,42.9497,4.27009
2023-02-01 00:19:52,0.009037259,42.94774,4.2717
2023-02-01 00:19:57,0.000974414,42.94578,4.27331
2023-02-01 00:20:02,0.004924086,42.94382,4.27492
2023-02-01 00:20:07,-0.00033105,42.94186,4.27652
2023-02-01 00:20:12,-0.001949223,42.93989,4.27812
2023-02-01 00:20:17,0.007273639,42.93793,4.27973
2023-02-01 00:20:22,-0.002167394,42.93322,4.29288
2023-02-01 00:20:27,0.009701949,42.93124,4.29449
2023-02-01 00:20:32,-0.005087463,42.92927,4.29609
2023-02-01 00:20:37,-0.002563862,42.92729,4.29769
2023-02-01 00:20:42,0.005280121,42.92531,4.29929
2023-02-01 00:20:47,0.006452551,42.92334,4.30089
2023-02-01 00:20:52,0.018084896,42.92136,4.30249
2023-02-01 00:20:57,0.024568421,42.91938,4.30408
2023-02-01 00:21:02,0.01181899,42.9174,4.30568
2023-02-01 00:21:07,0.021517168,42.91542,4.30727
2023-02-01 00:21:12,0.013505217,42.91344,4.30886
2023-02-01 00:21:17,0.002438101,42.91146,4.31044
2023-02-01 00:21:22,0.006208981,42.90948,4.31203
2023-02-01 00:21:27,0.012635119,42.9075,4.31362
2023-02-01 00:21:32,0.009724275,42.90551,4.3152
2023-02-01 00:21:37,0.008136111,42.90066,4.32842
2023-02-01 00:21:42,0.003873285,42.89866,4.33001
2023-02-01 00:21:47,0.006263057,42.89667,4.33159
2023-02-01 00:21:52,0.013782587,42.89468,4.33318
2023-02-01 00:21:57,0.001495334,42.89268,4.33476
2023-02-01 00:22:02,0.003855456,42.89069,4.33634
2023-02-01 00:22:07,-0.008261288,42.88869,4.33791
2023-02-01 00:22:12,-0.00059124,42.88669,4.33949
2023-02-01 00:22:17,0.00821086,42.8847,4.34106
2023-02-01 00:22:22,-0.00260353,42.8827,4.34263
2023-02-01 00:22:27,-0.022945851,42.8807,4.34421
2023-02-01 00:22:32,0.000673556,42.8787,4.34578
2023-02-01 00:22:37,-0.00503185,42.8767,4.34734
2023-02-01 00:22:42,-0.004275407,42.8747,4.34891
2023-02-01 00:22:47,0.013792944,42.8727,4.35047
2023-02-01 00:22:52,-0.001080335,42.8677,4.36376
2023-02-01 00:22:57,-0.001497083,42.86569,4.36533
2023-02-01 00:23:02,0.008735664,42.86368,4.36689
2023-02-01 00:23:07,-0.002361732,42.86166,4.36846
2023-02-01 00:23:12,-0.004095806,42.85965,4.37002
2023-02-01 00:23:17,0.000729109,42.85764,4.37158
2023-02-01 00:23:22,0.004257478,42.85562,4.37314
2023-02-01 00:23:27,-0.00440743,42.85361,4.37469
2023-02-01 00:23:32,-0.004707346,42.8516,4.37625
2023-02-01 00:23:37,0.0132561,42.84958,4.3778
2023-02-01 00:23:42,-0.01504722,42.84756,4.37935
2023-02-01 00:23:47,-0.012904531,42.84554,4.3809
2023-02-01 00:23:52,-0.00944006,42.84353,4.38245
2023-02-01 00:23:57,-0.004653928,42.84151,4.38399
2023-02-01 00:24:02,-0.015868257,42.83949,4.38554
2023-02-01 00:24:07,-0.011103568,42.83434,4.3989
2023-02-01 00:24:12,-0.001210177,42.83232,4.40044
2023-02-01 00:24:17,-0.028446601,42.83029,4.40199
2023-02-01 00:24:22,-0.023714453,42.82826,4.40353
2023-02-01 00:24:27,-0.014995645,42.82623,4.40507
2023-02-01 00:24:32,-0.004955187,42.8242,4.40661
2023-02-01 00:24:37,0.005074413,42.82216,4.40815
2023-02-01 00:24:42,-0.010224051,42.82013,4.40969
2023-02-01 00:24:47,0.005113719,42.8181,4.41122
2023-02-01 00:24:52,-0.009064279,42.81606,4.41275
2023-02-01 00:24:57,-0.004408043,42.81403,4.41428
2023-02-01 00:25:02,-0.002495771,42.812,4.41581
2023-02-01 00:25:07,-0.003123157,42.80996,4.41734
2023-02-01 00:25:12,-0.009159394,42.80792,4.41887
2023-02-01 00:25:17,0.00344823,42.80264,4.43229
2023-02-01 00:25:22,0.006717726,42.8006,4.43381
2023-02-01 00:25:27,0.00064901,42.79855,4.43534
2023-02-01 00:25:32,-0.004098003,42.7965,4.43687
2023-02-01 00:25:37,-0.006190793,42.79446,4.43839
2023-02-01 00:25:42,-0.010959338,42.79241,4.43991
2023-02-01 00:25:47,-0.007743715,42.79036,4.44143
2023-02-01 00:25:52,-0.000759497,42.78831,4.44295
2023-02-01 00:25:57,0.003794943,42.78626,4.44447
2023-02-01 00:26:02,0.000316136,42.78421,4.44598
2023-02-01 00:26:07,0.003489015,42.78216,4.44749
2023-02-01 00:26:12,-0.004008386,42.78011,4.449
2023-02-01 00:26:17,0.004473369,42.77806,4.45051
2023-02-01 00:26:22,0.002284721,42.776,4.45202
2023-02-01 00:26:27,0.005415609,42.77058,4.4655
2023-02-01 00:26:32,-0.003456323,42.76852,4.46701
2023-02-01 00:26:37,-0.01900093,42.76646,4.46852
2023-02-01 00:26:42,0.001421034,42.76439,4.47002
2023-02-01 00:26:47,-0.012811682,42.76233,4.47153
2023-02-01 00:26:52,0.002259872,42.76026,4.47303
2023-02-01 00:26:57,-0.01066085,42.7582,4.47453
2023-02-01 00:27:02,-0.012931896,42.75613,4.47603
2023-02-01 00:27:07,0.00191899,42.75407,4.47753
2023-02-01 00:27:12,-0.000181733,42.752,4.47903
2023-02-01 00:27:17,0.006654292,42.74993,4.48052
2023-02-01 00:27:22,0.003201226,42.74786,4.48201
2023-02-01 00:27:27,0.014014931,42.7458,4.4835
2023-02-01 00:27:32,0.017014371,42.74025,4.49703
2023-02-01 00:27:37,0.004014309,42.73817,4.49853
2023-02-01 00:27:42,-0.001000488,42.73609,4.50002
2023-02-01 00:27:47,0.004444648,42.73401,4.50151
2023-02-01 00:27:52,0.010260884,42.73193,4.503
2023-02-01 00:27:57,0.01987489,42.72985,4.50448
2023-02-01 00:28:02,0.018629338,42.72777,4.50597
2023-02-01 00:28:07,0.015090197,42.72569,4.50745
2023-02-01 00:28:12,0.004689142,42.72361,4.50893
2023-02-01 00:28:17,0.000941346,42.72152,4.51041
2023-02-01 00:28:22,0.001181883,42.71944,4.51189
2023-02-01 00:28:27,-0.000109371,42.71736,4.51336
2023-02-01 00:28:32,-0.00255164,42.71527,4.51484
2023-02-01 00:28:37,-0.001005347,42.71319,4.51631
2023-02-01 00:28:42,0.004529585,42.7075,4.52989
2023-02-01 00:28:47,0.011388335,42.70541,4.53137
2023-02-01 00:28:52,-0.007078618,42.70331,4.53284
2023-02-01 00:28:57,-0.008231794,42.70122,4.53431
2023-02-01 00:29:02,0.001266285,42.69912,4.53578
2023-02-01 00:29:07,-0.001236198,42.69702,4.53725
2023-02-01 00:29:12,-0.013074363,42.69492,4.53871
2023-02-01 00:29:17,-0.007598529,42.69283,4.54018
2023-02-01 00:29:22,-0.002130814,42.69073,4.54164
2023-02-01 00:29:27,-0.000858836,42.68863,4.5431
2023-02-01 00:29:32,-0.000737013,42.68653,4.54456
2023-02-01 00:29:37,-0.004620461,42.68443,4.54602
2023-02-01 00:29:42,0.000815603,42.68233,4.54747
2023-02-01 00:29:47,-0.00041844,42.67652,4.5611
2023-02-01 00:29:52,-0.004324906,42.67441,4.56256
2023-02-01 00:29:57,-0.00957161,42.6723,4.56402
