Time,dTEC,ipplat,ipplon
2023-02-01 07:30:52,-0.005943683,36.13031,30.81719
2023-02-01 07:30:57,0.005256515,36.12795,30.81779
2023-02-01 07:31:02,-0.007345655,36.1256,30.81839
2023-02-01 07:31:07,-0.0092998,36.11336,30.83222
2023-02-01 07:31:12,-0.01037454,36.11101,30.83281
2023-02-01 07:31:17,0.014152492,36.10866,30.83341
2023-02-01 07:31:22,0.00129665,36.10631,30.834
2023-02-01 07:31:27,-0.008985726,36.10395,30.83459
2023-02-01 07:31:32,0.006102683,36.09175,30.8484
2023-02-01 07:31:37,0.014130185,36.0894,30.84898
2023-02-01 07:31:42,0.044948063,36.08705,30.84957
2023-02-01 07:31:47,0.045203585,36.08469,30.85015
2023-02-01 07:31:52,0.047098995,36.08234,30.85073
2023-02-01 07:31:57,0.031362517,36.07998,30.85131
2023-02-01 07:32:02,0.004013349,36.06781,30.86509
2023-02-01 07:32:07,0.010454667,36.06546,30.86567
2023-02-01 07:32:12,0.01891862,36.0631,30.86624
2023-02-01 07:32:17,0.023856333,36.06075,30.86682
2023-02-01 07:32:22,0.011402901,36.05839,30.86739
2023-02-01 07:32:27,0.016578391,36.05603,30.86796
2023-02-01 07:32:32,0.004599841,36.0439,30.88171
2023-02-01 07:32:37,0.001321259,36.04155,30.88228
2023-02-01 07:32:42,0.004393621,36.03919,30.88284
2023-02-01 07:32:47,-0.009215129,36.03683,30.8834
2023-02-01 07:32:52,-0.02751808,36.03447,30.88396
2023-02-01 07:32:57,-0.005623355,36.02238,30.8977
2023-02-01 07:33:02,0.002413888,36.02002,30.89825
2023-02-01 07:33:07,-0.015393545,36.01767,30.8988
2023-02-01 07:33:12,-0.031779883,36.01531,30.89936
2023-02-01 07:33:17,-0.016662394,36.01295,30.89991
2023-02-01 07:33:22,-0.018220381,36.01059,30.90046
2023-02-01 07:33:27,-0.022586189,35.99853,30.91417
2023-02-01 07:33:32,-0.014717199,35.99617,30.91471
2023-02-01 07:33:37,-0.025872834,35.99381,30.91526
2023-02-01 07:33:42,-0.017036556,35.99145,30.9158
2023-02-01 07:33:47,0.000509131,35.98909,30.91634
2023-02-01 07:33:52,0.005378682,35.98673,30.91688
2023-02-01 07:33:57,-0.00665849,35.97471,30.93056
2023-02-01 07:34:02,0.013989986,35.97235,30.9311
2023-02-01 07:34:07,0.030422437,35.96999,30.93163
2023-02-01 07:34:12,0.001511147,35.96763,30.93216
2023-02-01 07:34:17,0.002700357,35.96526,30.93269
2023-02-01 07:34:22,0.005080264,35.9629,30.93322
2023-02-01 07:34:27,-0.00427298,35.95092,30.94688
2023-02-01 07:34:32,0.025169734,35.94856,30.9474
2023-02-01 07:34:37,0.021960467,35.9462,30.94793
2023-02-01 07:34:42,0.027229238,35.94384,30.94845
2023-02-01 07:34:47,0.00501702,35.94147,30.94897
2023-02-01 07:34:52,0.029591742,35.92952,30.96261
2023-02-01 07:34:57,-0.009743715,35.92716,30.96312
2023-02-01 07:35:02,-0.025089512,35.9248,30.96364
2023-02-01 07:35:07,-0.015741858,35.92244,30.96415
2023-02-01 07:35:12,0.012189996,35.92007,30.96466
2023-02-01 07:35:17,0.006058751,35.91771,30.96517
2023-02-01 07:35:22,-0.007107935,35.9058,30.97879
2023-02-01 07:35:27,0.028156551,35.90344,30.97929
2023-02-01 07:35:32,0.023479777,35.90107,30.97979
2023-02-01 07:35:37,0.021874269,35.89871,30.9803
2023-02-01 07:35:42,-0.006041494,35.89634,30.9808
2023-02-01 07:35:47,0.048315927,35.89398,30.9813
2023-02-01 07:35:52,0.046043926,35.88211,30.99489
2023-02-01 07:35:57,0.053185856,35.87974,30.99538
2023-02-01 07:36:02,0.038950028,35.87738,30.99588
2023-02-01 07:36:07,0.053634712,35.87501,30.99637
2023-02-01 07:36:12,0.056576135,35.87265,30.99686
2023-02-01 07:36:17,0.039080488,35.87028,30.99735
2023-02-01 07:36:22,0.05167592,35.85845,31.01092
2023-02-01 07:36:27,0.018917543,35.85608,31.0114
2023-02-01 07:36:32,0.017189432,35.85372,31.01188
2023-02-01 07:36:37,0.007475623,35.85135,31.01237
2023-02-01 07:36:42,0.008578119,35.84898,31.01285
2023-02-01 07:36:47,0.027075888,35.84662,31.01333
2023-02-01 07:36:52,0.025362862,35.84424,31.0138
2023-02-01 07:36:57,0.039632943,35.83246,31.02735
2023-02-01 07:37:02,0.040037001,35.83009,31.02782
2023-02-01 07:37:07,0.066762875,35.82773,31.02829
2023-02-01 07:37:12,0.047890375,35.82536,31.02876
2023-02-01 07:37:17,0.041000284,35.82299,31.02923
2023-02-01 07:37:22,0.049383358,35.82061,31.0297
2023-02-01 07:37:27,0.070216328,35.80887,31.04322
2023-02-01 07:37:32,0.051086901,35.8065,31.04368
2023-02-01 07:37:37,0.019726762,35.80414,31.04415
2023-02-01 07:37:42,0.057926575,35.80177,31.04461
2023-02-01 07:37:47,0.060153985,35.79939,31.04506
2023-02-01 07:37:52,0.075296619,35.79702,31.04552
2023-02-01 07:37:57,0.067861086,35.78532,31.05902
2023-02-01 07:38:02,0.066991985,35.78295,31.05948
2023-02-01 07:38:07,0.030850896,35.78058,31.05993
2023-02-01 07:38:12,0.047102393,35.77821,31.06038
2023-02-01 07:38:17,0.033016037,35.77584,31.06083
2023-02-01 07:38:22,0.039825383,35.77346,31.06128
2023-02-01 07:38:27,0.036270978,35.77109,31.06172
2023-02-01 07:38:32,0.015065367,35.75943,31.0752
2023-02-01 07:38:37,-0.006400909,35.75706,31.07564
2023-02-01 07:38:42,0.008534689,35.75469,31.07608
2023-02-01 07:38:47,-0.015102296,35.75232,31.07652
2023-02-01 07:38:52,0.005415678,35.74994,31.07696
2023-02-01 07:38:57,-0.009587838,35.74757,31.07739
2023-02-01 07:39:02,-0.009111291,35.73595,31.09085
2023-02-01 07:39:07,0.012482885,35.73358,31.09128
2023-02-01 07:39:12,0.010773261,35.73121,31.09171
2023-02-01 07:39:17,0.005501423,35.72883,31.09214
2023-02-01 07:39:22,-0.000514029,35.72646,31.09257
2023-02-01 07:39:27,-0.010565481,35.72408,31.093
2023-02-01 07:39:32,-0.0011503,35.7217,31.09342
2023-02-01 07:39:37,-0.007054837,35.71014,31.10685
2023-02-01 07:39:42,0.003918582,35.70776,31.10727
2023-02-01 07:39:47,-0.03168935,35.70539,31.10769
2023-02-01 07:39:52,-0.014697913,35.70302,31.10811
2023-02-01 07:39:57,-0.020551364,35.70064,31.10853
2023-02-01 07:40:02,-0.041965929,35.69826,31.10894
2023-02-01 07:40:07,-0.038282808,35.68673,31.12235
2023-02-01 07:40:12,-0.041232167,35.68436,31.12276
2023-02-01 07:40:17,-0.042118143,35.68198,31.12317
2023-02-01 07:40:22,-0.032246837,35.67961,31.12358
2023-02-01 07:40:27,-0.016320314,35.67723,31.12399
2023-02-01 07:40:32,-0.032177605,35.67485,31.1244
2023-02-01 07:40:37,-0.039395699,35.67247,31.1248
2023-02-01 07:40:42,-0.05348855,35.661,31.13819
2023-02-01 07:40:47,-0.050952068,35.65862,31.13859
2023-02-01 07:40:52,-0.047064121,35.65624,31.13899
2023-02-01 07:40:57,-0.055929537,35.65387,31.13939
2023-02-01 07:41:02,-0.074022096,35.65149,31.13978
2023-02-01 07:41:07,-0.051045535,35.64911,31.14018
2023-02-01 07:41:12,-0.069967543,35.64673,31.14057
2023-02-01 07:41:17,-0.058868764,35.6353,31.15394
2023-02-01 07:41:22,-0.053708792,35.63292,31.15433
2023-02-01 07:41:27,-0.067887173,35.63054,31.15472
2023-02-01 07:41:32,-0.052985403,35.62816,31.1551
2023-02-01 07:41:37,-0.038383927,35.62578,31.15549
2023-02-01 07:41:42,-0.053698141,35.6234,31.15587
2023-02-01 07:41:47,-0.039228387,35.61201,31.16922
2023-02-01 07:41:52,-0.029290958,35.60964,31.1696
2023-02-01 07:41:57,-0.045273092,35.60726,31.16998
2023-02-01 07:42:02,-0.049100975,35.60488,31.17036
2023-02-01 07:42:07,-0.056285741,35.6025,31.17073
2023-02-01 07:42:12,-0.060247469,35.60012,31.17111
2023-02-01 07:42:17,-0.042888188,35.59773,31.17148
2023-02-01 07:42:22,-0.051213869,35.58639,31.1848
2023-02-01 07:42:27,-0.048560434,35.58402,31.18517
2023-02-01 07:42:32,-0.042683749,35.58164,31.18554
2023-02-01 07:42:37,-0.029821628,35.57926,31.18591
2023-02-01 07:42:42,-0.035593833,35.57687,31.18628
2023-02-01 07:42:47,-0.02122007,35.57449,31.18664
2023-02-01 07:42:52,-0.017016997,35.5721,31.18701
2023-02-01 07:42:57,-0.037793217,35.56082,31.2003
2023-02-01 07:43:02,-0.036071283,35.55844,31.20066
2023-02-01 07:43:07,-0.036293698,35.55606,31.20102
