Time,dTEC,ipplat,ipplon
2023-02-01 14:47:17,0.027224978,36.85567,31.90852
2023-02-01 14:47:22,0.010694654,36.85338,31.91084
2023-02-01 14:47:27,0.000753028,36.85108,31.91316
2023-02-01 14:47:32,0.020959068,36.83784,31.92435
2023-02-01 14:47:37,0.011923932,36.83555,31.92666
2023-02-01 14:47:42,-0.002793429,36.83325,31.92896
2023-02-01 14:47:47,0.011464929,36.83095,31.93126
2023-02-01 14:47:52,0.004072044,36.81772,31.94241
2023-02-01 14:47:57,-0.012511547,36.81542,31.9447
2023-02-01 14:48:02,-0.033808714,36.81312,31.94699
2023-02-01 14:48:07,-0.038791724,36.7999,31.9581
2023-02-01 14:48:12,-0.008963847,36.7976,31.96038
2023-02-01 14:48:17,-0.034673853,36.7953,31.96265
2023-02-01 14:48:22,-0.014476809,36.7821,31.97373
2023-02-01 14:48:27,-0.036968976,36.77979,31.97599
2023-02-01 14:48:32,-0.024655416,36.77749,31.97825
2023-02-01 14:48:37,-0.01628548,36.77518,31.98051
2023-02-01 14:48:42,-0.003682316,36.76199,31.99154
2023-02-01 14:48:47,0.000690939,36.75968,31.99379
2023-02-01 14:48:52,-0.011150045,36.75737,31.99603
2023-02-01 14:48:57,-0.015256887,36.7442,32.00703
2023-02-01 14:49:02,0.001805206,36.74189,32.00926
2023-02-01 14:49:07,-0.00747636,36.73958,32.01149
2023-02-01 14:49:12,-0.010779767,36.73726,32.01372
2023-02-01 14:49:17,-0.015894181,36.72411,32.02468
2023-02-01 14:49:22,-0.025741753,36.72179,32.0269
2023-02-01 14:49:27,-0.039934615,36.71947,32.02911
2023-02-01 14:49:32,-0.027513883,36.71715,32.03132
2023-02-01 14:49:37,-0.047868655,36.70402,32.04223
2023-02-01 14:49:42,-0.032461007,36.7017,32.04444
2023-02-01 14:49:47,-0.038731996,36.69937,32.04663
2023-02-01 14:49:52,-0.052274657,36.68626,32.05751
2023-02-01 14:49:57,-0.042129001,36.68393,32.0597
2023-02-01 14:50:02,-0.039956018,36.68161,32.06189
2023-02-01 14:50:07,-0.044826673,36.67928,32.06407
2023-02-01 14:50:12,-0.082594906,36.66618,32.0749
2023-02-01 14:50:17,-0.050337632,36.66385,32.07708
2023-02-01 14:50:22,-0.04541274,36.66152,32.07925
2023-02-01 14:50:27,-0.038420092,36.64843,32.09005
2023-02-01 14:50:32,-0.022348522,36.6461,32.09221
2023-02-01 14:50:37,-0.029134838,36.64377,32.09436
2023-02-01 14:50:42,-0.024312816,36.64144,32.09652
2023-02-01 14:50:47,-0.017426207,36.62837,32.10728
2023-02-01 14:50:52,-0.038265731,36.62604,32.10942
2023-02-01 14:50:57,-0.044190079,36.6237,32.11156
2023-02-01 14:51:02,-0.02741791,36.62136,32.1137
2023-02-01 14:51:07,-0.042838854,36.60831,32.12441
2023-02-01 14:51:12,-0.032060511,36.60598,32.12654
2023-02-01 14:51:17,-0.02486745,36.60364,32.12867
2023-02-01 14:51:22,-3.6209e-05,36.5906,32.13935
2023-02-01 14:51:27,-0.006634293,36.58826,32.14146
2023-02-01 14:51:32,-0.017599177,36.58592,32.14358
2023-02-01 14:51:37,-0.017741306,36.58358,32.14569
2023-02-01 14:51:42,-0.006478092,36.57056,32.15633
2023-02-01 14:51:47,0.005870083,36.56822,32.15842
2023-02-01 14:51:52,-0.009125129,36.56587,32.16052
2023-02-01 14:51:57,-0.017584048,36.56352,32.16262
2023-02-01 14:52:02,-0.031578962,36.55053,32.17321
2023-02-01 14:52:07,-0.018397126,36.54818,32.1753
2023-02-01 14:52:12,-0.026329767,36.54583,32.17738
2023-02-01 14:52:17,-0.050508081,36.54348,32.17946
2023-02-01 14:52:22,-0.042838232,36.5305,32.19001
2023-02-01 14:52:27,-0.033501356,36.52815,32.19208
2023-02-01 14:52:32,-0.021912558,36.5258,32.19415
2023-02-01 14:52:37,-0.001062916,36.52344,32.19621
2023-02-01 14:52:42,-0.005415477,36.51049,32.20673
2023-02-01 14:52:47,-0.01102326,36.50813,32.20878
2023-02-01 14:52:52,0.001587744,36.50577,32.21083
2023-02-01 14:52:57,0.02151357,36.49284,32.22131
2023-02-01 14:53:02,0.000268281,36.49048,32.22335
2023-02-01 14:53:07,-0.000227033,36.48812,32.22539
2023-02-01 14:53:12,-0.005091257,36.48576,32.22743
2023-02-01 14:53:17,0.00728975,36.47284,32.23787
2023-02-01 14:53:22,0.011992153,36.47048,32.23989
2023-02-01 14:53:27,0.01699914,36.46812,32.24192
2023-02-01 14:53:32,0.028736925,36.46575,32.24394
2023-02-01 14:53:37,0.004368742,36.45285,32.25433
2023-02-01 14:53:42,-0.00898415,36.45049,32.25634
2023-02-01 14:53:47,-0.017941475,36.44812,32.25835
2023-02-01 14:53:52,-0.034186931,36.44575,32.26036
2023-02-01 14:53:57,-0.010210201,36.43288,32.27071
2023-02-01 14:54:02,-0.002923947,36.43051,32.27271
2023-02-01 14:54:07,-0.018190811,36.42814,32.2747
2023-02-01 14:54:12,-0.025224421,36.42577,32.27669
2023-02-01 14:54:17,-0.021824385,36.41291,32.28701
2023-02-01 14:54:22,-0.002150296,36.41054,32.28899
2023-02-01 14:54:27,0.018807267,36.40817,32.29097
2023-02-01 14:54:32,-0.00042726,36.40579,32.29294
2023-02-01 14:54:37,-0.005916426,36.39296,32.30322
2023-02-01 14:54:42,-0.01226377,36.39058,32.30518
2023-02-01 14:54:47,0.014412184,36.3882,32.30715
2023-02-01 14:54:52,0.019784919,36.38582,32.30911
2023-02-01 14:54:57,0.001130933,36.37301,32.31934
2023-02-01 14:55:02,0.011996729,36.37063,32.32129
2023-02-01 14:55:07,0.000781822,36.36825,32.32324
2023-02-01 14:55:12,0.001953731,36.36587,32.32519
2023-02-01 14:55:17,0.003438986,36.35308,32.33538
2023-02-01 14:55:22,0.02062012,36.3507,32.33732
2023-02-01 14:55:27,0.021371672,36.34832,32.33925
2023-02-01 14:55:32,0.012118187,36.34593,32.34118
2023-02-01 14:55:37,-0.01005879,36.33316,32.35133
2023-02-01 14:55:42,0.010722293,36.33078,32.35325
2023-02-01 14:55:47,-0.004591013,36.32839,32.35517
2023-02-01 14:55:52,0.003778845,36.326,32.35709
2023-02-01 14:55:57,-0.003110579,36.32361,32.35901
2023-02-01 14:56:02,-0.008123732,36.31087,32.36911
2023-02-01 14:56:07,0.002565939,36.30848,32.37102
2023-02-01 14:56:12,0.006953984,36.30609,32.37292
2023-02-01 14:56:17,-0.00508305,36.30369,32.37482
2023-02-01 14:56:22,-0.014656616,36.29097,32.38488
2023-02-01 14:56:27,-0.014952174,36.28858,32.38677
2023-02-01 14:56:32,0.001624812,36.28618,32.38866
2023-02-01 14:56:37,0.002947874,36.28378,32.39054
2023-02-01 14:56:42,-0.002805463,36.27109,32.40057
2023-02-01 14:56:47,-0.010572679,36.26869,32.40244
2023-02-01 14:56:52,0.027547738,36.26629,32.40432
2023-02-01 14:56:57,0.014199293,36.26389,32.40619
2023-02-01 14:57:02,0.025319482,36.25122,32.41617
2023-02-01 14:57:07,0.033066794,36.24882,32.41803
2023-02-01 14:57:12,0.037634709,36.24642,32.41989
2023-02-01 14:57:17,0.048954696,36.24402,32.42175
2023-02-01 14:57:22,0.028084215,36.23136,32.43169
2023-02-01 14:57:27,0.030517717,36.22896,32.43354
2023-02-01 14:57:32,0.044182641,36.22656,32.43538
2023-02-01 14:57:37,0.051361416,36.22416,32.43723
2023-02-01 14:57:42,0.030245459,36.22175,32.43907
2023-02-01 14:57:47,0.028346176,36.20912,32.44896
2023-02-01 14:57:52,0.018403961,36.20672,32.45079
2023-02-01 14:57:57,0.020863198,36.20431,32.45262
2023-02-01 14:58:02,0.040584256,36.2019,32.45445
2023-02-01 14:58:07,0.051112495,36.1893,32.46431
2023-02-01 14:58:12,0.074035262,36.18689,32.46612
2023-02-01 14:58:17,0.039653889,36.18448,32.46793
2023-02-01 14:58:22,0.0248807,36.18207,32.46975
2023-02-01 14:58:27,0.036669004,36.17965,32.47156
2023-02-01 14:58:32,0.014050099,36.16708,32.48137
2023-02-01 14:58:37,0.04758927,36.16467,32.48317
2023-02-01 14:58:42,0.026161792,36.16225,32.48496
2023-02-01 14:58:47,0.026875926,36.15983,32.48676
2023-02-01 14:58:52,0.037464923,36.14728,32.49653
2023-02-01 14:58:57,0.034952021,36.14487,32.49832
2023-02-01 14:59:02,0.016805449,36.14245,32.5001
2023-02-01 14:59:07,0.028979423,36.14003,32.50188
2023-02-01 14:59:12,0.05180715,36.12751,32.51162
2023-02-01 14:59:17,0.020059827,36.12509,32.51338
2023-02-01 14:59:22,0.03148464,36.12267,32.51515
2023-02-01 14:59:27,0.012868765,36.12025,32.51692
2023-02-01 14:59:32,0.022626372,36.11783,32.51868
2023-02-01 14:59:37,-0.00875538,36.10533,32.52837
2023-02-01 14:59:42,0.000698659,36.10291,32.53013
2023-02-01 14:59:47,0.015550635,36.10048,32.53188
2023-02-01 14:59:52,-0.013071316,36.09806,32.53363
2023-02-01 14:59:57,-0.002806064,36.08559,32.54328
2023-02-01 15:00:02,0.002257515,36.08316,32.54502
2023-02-01 15:00:07,0.014255541,36.08074,32.54676
2023-02-01 15:00:12,0.004111128,36.07831,32.54849
2023-02-01 15:00:17,0.015331385,36.07588,32.55023
2023-02-01 15:00:22,0.009947419,36.06344,32.55983
2023-02-01 15:00:27,0.001785334,36.06101,32.56156
2023-02-01 15:00:32,0.002331229,36.05858,32.56328
2023-02-01 15:00:37,-0.007494795,36.05615,32.565
2023-02-01 15:00:42,0.00813336,36.05371,32.56672
2023-02-01 15:00:47,0.009494792,36.0413,32.57628
2023-02-01 15:00:52,-0.013729401,36.03887,32.57798
