Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.015523946,45.39292,4.01085
2023-02-01 00:00:07,0.003845612,45.39252,4.01329
2023-02-01 00:00:12,0.003052056,45.39213,4.01573
2023-02-01 00:00:17,0.000102495,45.39174,4.01817
2023-02-01 00:00:22,0.002603638,45.39134,4.02061
2023-02-01 00:00:27,0.006208386,45.39094,4.02305
2023-02-01 00:00:32,0.009829731,45.39054,4.02549
2023-02-01 00:00:37,0.010207257,45.39014,4.02792
2023-02-01 00:00:42,0.004080541,45.38279,4.04327
2023-02-01 00:00:47,0.004489653,45.38239,4.04569
2023-02-01 00:00:52,-0.003624244,45.38198,4.04812
2023-02-01 00:00:57,0.004266707,45.38158,4.05054
2023-02-01 00:01:02,0.001460655,45.38117,4.05297
2023-02-01 00:01:07,-0.005677956,45.38076,4.05539
2023-02-01 00:01:12,-0.006127386,45.38035,4.05781
2023-02-01 00:01:17,0.005235099,45.37993,4.06024
2023-02-01 00:01:22,-0.002949674,45.37952,4.06266
2023-02-01 00:01:27,0.002850022,45.3791,4.06508
2023-02-01 00:01:32,-0.007327693,45.37868,4.0675
2023-02-01 00:01:37,0.002843197,45.37826,4.06992
2023-02-01 00:01:42,-0.004206194,45.37784,4.07234
2023-02-01 00:01:47,-0.000222055,45.37741,4.07476
2023-02-01 00:01:52,-0.015942878,45.37699,4.07718
2023-02-01 00:01:57,-0.012092757,45.36964,4.09234
2023-02-01 00:02:02,-0.008232688,45.36922,4.09475
2023-02-01 00:02:07,-0.00979627,45.36879,4.09716
2023-02-01 00:02:12,-0.010108799,45.36836,4.09956
2023-02-01 00:02:17,-0.009636177,45.36793,4.10197
2023-02-01 00:02:22,-0.012259903,45.36749,4.10438
2023-02-01 00:02:27,-0.019222476,45.36706,4.10678
2023-02-01 00:02:32,-0.016397098,45.36662,4.10919
2023-02-01 00:02:37,-0.008130968,45.36618,4.11159
2023-02-01 00:02:42,-0.018176583,45.36574,4.114
2023-02-01 00:02:47,-0.019677443,45.3653,4.1164
2023-02-01 00:02:52,-0.012633942,45.36486,4.1188
2023-02-01 00:02:57,-0.020487975,45.36441,4.12121
2023-02-01 00:03:02,-0.011104834,45.36396,4.12361
2023-02-01 00:03:07,-0.01382571,45.35662,4.1386
2023-02-01 00:03:12,-0.01405819,45.35617,4.14099
2023-02-01 00:03:17,-0.001556858,45.35572,4.14338
2023-02-01 00:03:22,-0.003023496,45.35527,4.14577
2023-02-01 00:03:27,-0.004331482,45.35481,4.14816
2023-02-01 00:03:32,-0.00486029,45.35436,4.15054
2023-02-01 00:03:37,-0.003989392,45.3539,4.15293
2023-02-01 00:03:42,-0.008704855,45.35344,4.15532
2023-02-01 00:03:47,-0.01341854,45.35298,4.15771
2023-02-01 00:03:52,-0.000898805,45.35252,4.16009
2023-02-01 00:03:57,0.005257095,45.35206,4.16248
2023-02-01 00:04:02,0.007067112,45.3516,4.16486
2023-02-01 00:04:07,0.001270802,45.35113,4.16725
2023-02-01 00:04:12,-0.007630172,45.35066,4.16963
2023-02-01 00:04:17,-0.005819745,45.35019,4.17202
2023-02-01 00:04:22,-0.003078444,45.34285,4.18682
2023-02-01 00:04:27,0.002145909,45.34238,4.1892
2023-02-01 00:04:32,-0.012346503,45.3419,4.19157
2023-02-01 00:04:37,-0.007280089,45.34143,4.19394
2023-02-01 00:04:42,-0.003302056,45.34095,4.19631
2023-02-01 00:04:47,0.003778699,45.34048,4.19868
2023-02-01 00:04:52,-0.011652918,45.34,4.20105
2023-02-01 00:04:57,-0.003421891,45.33952,4.20342
2023-02-01 00:05:02,-0.009147501,45.33903,4.20579
2023-02-01 00:05:07,-0.005182722,45.33855,4.20815
2023-02-01 00:05:12,-0.012088321,45.33806,4.21052
2023-02-01 00:05:17,-0.000523959,45.33758,4.21289
2023-02-01 00:05:22,-0.008010589,45.33709,4.21526
2023-02-01 00:05:27,-0.005506159,45.3366,4.21762
2023-02-01 00:05:32,-0.014756811,45.33611,4.21999
2023-02-01 00:05:37,-0.005228079,45.32876,4.23461
2023-02-01 00:05:42,-0.00470819,45.32827,4.23697
2023-02-01 00:05:47,-0.010403167,45.32778,4.23932
2023-02-01 00:05:52,-0.007720524,45.32728,4.24167
2023-02-01 00:05:57,-0.005819569,45.32678,4.24402
2023-02-01 00:06:02,-0.002061504,45.32628,4.24637
2023-02-01 00:06:07,-0.002501124,45.32578,4.24873
2023-02-01 00:06:12,-0.008225019,45.32528,4.25108
2023-02-01 00:06:17,-0.002312069,45.32477,4.25343
2023-02-01 00:06:22,-0.013482352,45.32427,4.25578
2023-02-01 00:06:27,-0.006340737,45.32376,4.25812
2023-02-01 00:06:32,-0.004639487,45.32325,4.26047
2023-02-01 00:06:37,-0.007292061,45.32274,4.26282
2023-02-01 00:06:42,0.009453392,45.32222,4.26517
2023-02-01 00:06:47,-0.000665175,45.32171,4.26751
2023-02-01 00:06:52,-0.0087731,45.3212,4.26986
2023-02-01 00:06:57,0.002671782,45.31386,4.28429
2023-02-01 00:07:02,0.001068645,45.31334,4.28663
2023-02-01 00:07:07,-0.001628934,45.31282,4.28896
2023-02-01 00:07:12,0.002030329,45.3123,4.2913
2023-02-01 00:07:17,0.002576724,45.31178,4.29363
2023-02-01 00:07:22,0.009790343,45.31126,4.29596
2023-02-01 00:07:27,0.003800188,45.31073,4.29829
2023-02-01 00:07:32,0.008668462,45.31021,4.30062
2023-02-01 00:07:37,0.013528377,45.30968,4.30295
2023-02-01 00:07:42,0.009686246,45.30915,4.30528
2023-02-01 00:07:47,0.00148859,45.30862,4.30761
2023-02-01 00:07:52,0.009582734,45.30808,4.30994
2023-02-01 00:07:57,0.010061205,45.30755,4.31227
2023-02-01 00:08:02,0.014877639,45.30701,4.3146
2023-02-01 00:08:07,0.013164973,45.30648,4.31692
2023-02-01 00:08:12,0.01361675,45.29915,4.33118
2023-02-01 00:08:17,0.007539317,45.29861,4.33349
2023-02-01 00:08:22,0.007973124,45.29807,4.3358
2023-02-01 00:08:27,0.001877527,45.29753,4.33812
2023-02-01 00:08:32,0.000274885,45.29698,4.34043
2023-02-01 00:08:37,0.009219461,45.29644,4.34274
2023-02-01 00:08:42,0.010703221,45.29589,4.34506
2023-02-01 00:08:47,-0.007382665,45.29534,4.34737
2023-02-01 00:08:52,0.004949379,45.29479,4.34968
2023-02-01 00:08:57,0.001127129,45.29424,4.35199
2023-02-01 00:09:02,0.001331866,45.29369,4.3543
2023-02-01 00:09:07,-0.001422326,45.29314,4.35661
2023-02-01 00:09:12,0.010872542,45.29258,4.35892
2023-02-01 00:09:17,0.000337561,45.29202,4.36123
2023-02-01 00:09:22,0.000660123,45.29146,4.36354
2023-02-01 00:09:27,0.001571727,45.2909,4.36584
2023-02-01 00:09:32,0.002363873,45.28358,4.3799
2023-02-01 00:09:37,-0.004948436,45.28302,4.3822
2023-02-01 00:09:42,0.000770106,45.28246,4.38449
2023-02-01 00:09:47,0.002132608,45.28189,4.38679
2023-02-01 00:09:52,-0.001016218,45.28132,4.38908
2023-02-01 00:09:57,-0.008210658,45.28076,4.39138
2023-02-01 00:10:02,-0.000511195,45.28019,4.39367
2023-02-01 00:10:07,-0.004464108,45.27962,4.39596
2023-02-01 00:10:12,0.001198725,45.27904,4.39825
2023-02-01 00:10:17,0.000176929,45.27847,4.40054
2023-02-01 00:10:22,0.000387832,45.2779,4.40283
2023-02-01 00:10:27,0.008196464,45.27732,4.40512
2023-02-01 00:10:32,0.006215658,45.27674,4.40741
2023-02-01 00:10:37,0.002052349,45.27616,4.4097
2023-02-01 00:10:42,0.009833674,45.27558,4.41198
2023-02-01 00:10:47,0.016519173,45.27499,4.41427
2023-02-01 00:10:52,-0.000556211,45.26768,4.42814
2023-02-01 00:10:57,0.010458167,45.2671,4.43042
2023-02-01 00:11:02,0.004076654,45.26651,4.43269
2023-02-01 00:11:07,0.0073112,45.26593,4.43496
2023-02-01 00:11:12,0.001067256,45.26534,4.43724
2023-02-01 00:11:17,0.005526277,45.26475,4.43951
2023-02-01 00:11:22,0.00566652,45.26416,4.44178
2023-02-01 00:11:27,0.008984844,45.26356,4.44405
2023-02-01 00:11:32,-0.00179569,45.26297,4.44633
2023-02-01 00:11:37,0.002628982,45.26237,4.4486
2023-02-01 00:11:42,0.005958527,45.26177,4.45087
2023-02-01 00:11:47,0.000741313,45.26117,4.45313
2023-02-01 00:11:52,-0.005725988,45.26057,4.4554
2023-02-01 00:11:57,0.007203698,45.25997,4.45767
2023-02-01 00:12:02,0.003980046,45.25936,4.45994
2023-02-01 00:12:07,0.000748335,45.25876,4.4622
2023-02-01 00:12:12,0.007288948,45.25815,4.46447
2023-02-01 00:12:17,0.008388167,45.25086,4.47814
2023-02-01 00:12:22,0.015068279,45.25025,4.48039
2023-02-01 00:12:27,0.006216474,45.24964,4.48265
2023-02-01 00:12:32,-0.002332458,45.24903,4.4849
2023-02-01 00:12:37,-0.00467922,45.24842,4.48715
2023-02-01 00:12:42,-0.002376117,45.2478,4.4894
2023-02-01 00:12:47,0.000850953,45.24718,4.49165
2023-02-01 00:12:52,0.005157592,45.24657,4.4939
2023-02-01 00:12:57,0.000608305,45.24595,4.49616
2023-02-01 00:13:02,0.002882602,45.24533,4.4984
2023-02-01 00:13:07,0.007168193,45.24471,4.50065
2023-02-01 00:13:12,0.012533694,45.24408,4.5029
2023-02-01 00:13:17,0.000505421,45.24346,4.50515
2023-02-01 00:13:22,-0.005009305,45.24283,4.50739
2023-02-01 00:13:27,-0.00401016,45.2422,4.50964
2023-02-01 00:13:32,-0.000844118,45.24158,4.51189
