Time,dTEC,ipplat,ipplon
2023-02-01 03:47:52,-0.002729891,38.02449,-9.61825
2023-02-01 03:47:57,0.016562723,38.02722,-9.61788
2023-02-01 03:48:02,0.049186317,38.02995,-9.61752
2023-02-01 03:48:07,-0.020668428,38.03268,-9.61715
2023-02-01 03:48:12,0.076653962,38.03541,-9.61678
2023-02-01 03:48:17,0.018562554,38.03814,-9.61641
2023-02-01 03:48:22,0.03916261,38.049,-9.59923
2023-02-01 03:48:27,0.033201183,38.05172,-9.59886
2023-02-01 03:48:32,0.051132918,38.05445,-9.59848
2023-02-01 03:48:37,0.081315548,38.05717,-9.59811
2023-02-01 03:48:42,0.013062599,38.05989,-9.59773
2023-02-01 03:48:47,0.054864686,38.06262,-9.59735
2023-02-01 03:48:52,0.03595681,38.06534,-9.59697
2023-02-01 03:48:57,0.072150164,38.07613,-9.57978
2023-02-01 03:49:02,0.034129324,38.07884,-9.5794
2023-02-01 03:49:07,0.023578355,38.08156,-9.57901
2023-02-01 03:49:12,0.02807891,38.08427,-9.57863
2023-02-01 03:49:17,0.043750725,38.08699,-9.57824
2023-02-01 03:49:22,0.028524123,38.0897,-9.57785
2023-02-01 03:49:27,0.03440591,38.09242,-9.57746
2023-02-01 03:49:32,0.04680408,38.10313,-9.56026
2023-02-01 03:49:37,-0.010193692,38.10584,-9.55986
2023-02-01 03:49:42,0.035576353,38.10855,-9.55947
2023-02-01 03:49:47,0.04486306,38.11125,-9.55907
2023-02-01 03:49:52,0.013941655,38.11396,-9.55867
2023-02-01 03:49:57,0.000717646,38.11667,-9.55827
2023-02-01 03:50:02,0.037273727,38.11938,-9.55787
2023-02-01 03:50:07,0.057016272,38.13002,-9.54066
2023-02-01 03:50:12,0.038362937,38.13272,-9.54026
2023-02-01 03:50:17,0.032442063,38.13542,-9.53985
2023-02-01 03:50:22,-0.01290693,38.13812,-9.53945
2023-02-01 03:50:27,0.078515862,38.14082,-9.53904
2023-02-01 03:50:32,0.042955524,38.14352,-9.53863
2023-02-01 03:50:37,0.047607723,38.1541,-9.5214
2023-02-01 03:50:42,0.025902608,38.15679,-9.52099
2023-02-01 03:50:47,0.011754211,38.15948,-9.52058
2023-02-01 03:50:52,0.026204943,38.16217,-9.52016
2023-02-01 03:50:57,-0.004512399,38.16486,-9.51975
2023-02-01 03:51:02,0.053265461,38.16755,-9.51933
2023-02-01 03:51:07,-0.032857517,38.17024,-9.51891
2023-02-01 03:51:12,0.018261608,38.18076,-9.50167
2023-02-01 03:51:17,-0.04579974,38.18344,-9.50125
2023-02-01 03:51:22,0.004561546,38.18612,-9.50083
2023-02-01 03:51:27,-0.014771045,38.1888,-9.50041
2023-02-01 03:51:32,0.00409586,38.19149,-9.49998
2023-02-01 03:51:37,0.016763516,38.19417,-9.49955
2023-02-01 03:51:42,-0.062616238,38.19685,-9.49912
2023-02-01 03:51:47,0.01636152,38.20729,-9.48188
2023-02-01 03:51:52,-0.016268004,38.20997,-9.48144
2023-02-01 03:51:57,0.002188681,38.21264,-9.48101
2023-02-01 03:52:02,-0.022189351,38.21532,-9.48058
2023-02-01 03:52:07,-0.008055142,38.21799,-9.48014
2023-02-01 03:52:12,-0.071063648,38.22066,-9.47971
2023-02-01 03:52:17,-0.044174441,38.22334,-9.47927
2023-02-01 03:52:22,-0.091012208,38.23371,-9.46201
2023-02-01 03:52:27,-0.042207949,38.23637,-9.46157
2023-02-01 03:52:32,-0.022110082,38.23904,-9.46112
2023-02-01 03:52:37,0.002348066,38.24171,-9.46068
2023-02-01 03:52:42,-0.032171951,38.24437,-9.46024
2023-02-01 03:52:47,-0.02678119,38.24704,-9.45979
2023-02-01 03:52:52,-0.026654621,38.2497,-9.45934
2023-02-01 03:52:57,-0.04591933,38.26,-9.44207
2023-02-01 03:53:02,-0.013008712,38.26266,-9.44162
2023-02-01 03:53:07,-0.011132079,38.26532,-9.44117
2023-02-01 03:53:12,-0.030975153,38.26798,-9.44071
2023-02-01 03:53:17,-0.064154569,38.27063,-9.44026
2023-02-01 03:53:22,-0.029013276,38.27329,-9.4398
2023-02-01 03:53:27,0.012662668,38.27595,-9.43934
2023-02-01 03:53:32,0.030601091,38.27861,-9.43888
2023-02-01 03:53:37,0.00958831,38.28882,-9.4216
2023-02-01 03:53:42,0.028176729,38.29147,-9.42114
2023-02-01 03:53:47,-0.000724356,38.29412,-9.42068
2023-02-01 03:53:52,0.001908336,38.29677,-9.42021
2023-02-01 03:53:57,-0.012221122,38.29942,-9.41975
2023-02-01 03:54:02,-0.014687771,38.30207,-9.41928
2023-02-01 03:54:07,-0.004720661,38.30472,-9.41881
2023-02-01 03:54:12,0.017990449,38.31486,-9.40152
2023-02-01 03:54:17,-0.056775914,38.3175,-9.40104
2023-02-01 03:54:22,-0.023014231,38.32014,-9.40057
2023-02-01 03:54:27,-0.066548894,38.32279,-9.4001
2023-02-01 03:54:32,-0.025532706,38.32543,-9.39962
2023-02-01 03:54:37,-0.021310478,38.32807,-9.39914
2023-02-01 03:54:42,-0.056265233,38.33071,-9.39866
2023-02-01 03:54:47,-0.016845703,38.34078,-9.38136
2023-02-01 03:54:52,-0.03718083,38.34341,-9.38088
2023-02-01 03:54:57,-0.015897765,38.34604,-9.3804
2023-02-01 03:55:02,0.014091831,38.34868,-9.37991
2023-02-01 03:55:07,-0.038338814,38.35131,-9.37943
2023-02-01 03:55:12,0.008753121,38.35394,-9.37894
2023-02-01 03:55:17,-0.007170455,38.35657,-9.37845
2023-02-01 03:55:22,0.014952561,38.35921,-9.37796
2023-02-01 03:55:27,-0.01243424,38.3692,-9.36065
2023-02-01 03:55:32,-0.005034975,38.37182,-9.36016
2023-02-01 03:55:37,0.028922329,38.37444,-9.35966
2023-02-01 03:55:42,0.011040437,38.37707,-9.35917
2023-02-01 03:55:47,0.022199904,38.37969,-9.35867
2023-02-01 03:55:52,-0.038040622,38.38232,-9.35817
2023-02-01 03:55:57,-0.006833203,38.38494,-9.35767
2023-02-01 03:56:02,-0.015667611,38.39486,-9.34035
2023-02-01 03:56:07,-0.002913224,38.39747,-9.33985
2023-02-01 03:56:12,0.017457869,38.40009,-9.33935
2023-02-01 03:56:17,0.025574573,38.4027,-9.33884
2023-02-01 03:56:22,0.001254982,38.40532,-9.33834
2023-02-01 03:56:27,0.023982685,38.40793,-9.33783
2023-02-01 03:56:32,0.01303156,38.41055,-9.33732
2023-02-01 03:56:37,0.039346779,38.41316,-9.33681
2023-02-01 03:56:42,0.035143405,38.423,-9.31947
2023-02-01 03:56:47,0.044807495,38.42561,-9.31896
2023-02-01 03:56:52,0.049567096,38.42821,-9.31845
2023-02-01 03:56:57,0.065511051,38.43082,-9.31793
2023-02-01 03:57:02,0.033708993,38.43342,-9.31741
2023-02-01 03:57:07,0.056434649,38.43603,-9.31689
2023-02-01 03:57:12,0.03281064,38.43864,-9.31637
2023-02-01 03:57:17,-0.021701019,38.44124,-9.31585
2023-02-01 03:57:22,0.009330579,38.451,-9.29851
2023-02-01 03:57:27,0.015838636,38.4536,-9.29799
2023-02-01 03:57:32,-0.032138951,38.45619,-9.29746
2023-02-01 03:57:37,-0.030124791,38.45879,-9.29694
2023-02-01 03:57:42,0.0024754,38.46139,-9.29641
2023-02-01 03:57:47,0.021106805,38.46398,-9.29588
2023-02-01 03:57:52,0.042690399,38.46658,-9.29534
2023-02-01 03:57:57,0.006060654,38.47627,-9.278
2023-02-01 03:58:02,0.008087639,38.47885,-9.27746
2023-02-01 03:58:07,0.023001019,38.48144,-9.27693
2023-02-01 03:58:12,0.005159355,38.48403,-9.27639
2023-02-01 03:58:17,0.038082005,38.48662,-9.27585
2023-02-01 03:58:22,0.029710526,38.48921,-9.27531
2023-02-01 03:58:27,0.029566272,38.4918,-9.27477
2023-02-01 03:58:32,0.030662994,38.49438,-9.27423
2023-02-01 03:58:37,-0.013572255,38.50398,-9.25687
2023-02-01 03:58:42,-0.001456526,38.50656,-9.25633
2023-02-01 03:58:47,0.069027731,38.50914,-9.25578
2023-02-01 03:58:52,0.031461165,38.51172,-9.25523
2023-02-01 03:58:57,-0.005798074,38.5143,-9.25468
2023-02-01 03:59:02,-0.035454234,38.51688,-9.25413
2023-02-01 03:59:07,0.008004434,38.51946,-9.25358
2023-02-01 03:59:12,-0.010017014,38.52204,-9.25303
2023-02-01 03:59:17,-0.020591924,38.53156,-9.23566
2023-02-01 03:59:22,-0.014871936,38.53413,-9.23511
2023-02-01 03:59:27,0.002330209,38.5367,-9.23455
2023-02-01 03:59:32,-0.027977923,38.53927,-9.23399
2023-02-01 03:59:37,-0.014980363,38.54184,-9.23343
2023-02-01 03:59:42,0.00996376,38.54441,-9.23287
2023-02-01 03:59:47,-0.042099675,38.54698,-9.2323
2023-02-01 03:59:52,0.007357114,38.54955,-9.23174
2023-02-01 03:59:57,-0.002496884,38.55899,-9.21437
2023-02-01 04:00:02,0.007666527,38.56155,-9.2138
2023-02-01 04:00:07,0.039865047,38.56411,-9.21323
2023-02-01 04:00:12,-0.025748316,38.56667,-9.21266
2023-02-01 04:00:17,-0.028653945,38.56923,-9.21209
2023-02-01 04:00:22,0.005377584,38.57179,-9.21152
2023-02-01 04:00:27,-0.003292998,38.57435,-9.21095
2023-02-01 04:00:32,0.010380051,38.57692,-9.21037
2023-02-01 04:00:37,0.03692678,38.58627,-9.19299
2023-02-01 04:00:42,-0.013848551,38.58882,-9.19241
2023-02-01 04:00:47,0.010035129,38.59137,-9.19183
2023-02-01 04:00:52,0.056882298,38.59392,-9.19126
2023-02-01 04:00:57,-0.013645951,38.59648,-9.19067
2023-02-01 04:01:02,0.032399182,38.59903,-9.19009
2023-02-01 04:01:07,-0.026822788,38.60158,-9.1895
2023-02-01 04:01:12,-0.010766036,38.60413,-9.18892
