Time,dTEC,ipplat,ipplon
2023-02-01 04:19:17,-0.006051426,27.97051,34.54072
2023-02-01 04:19:22,0.001567851,27.97386,34.54059
2023-02-01 04:19:27,-0.001514845,27.97721,34.54047
2023-02-01 04:19:32,0.009057194,27.99357,34.54159
2023-02-01 04:19:37,0.001718059,27.99692,34.54147
2023-02-01 04:19:42,0.008033616,28.00026,34.54134
2023-02-01 04:19:47,0.000530017,28.0166,34.54246
2023-02-01 04:19:52,-0.001307609,28.01993,34.54234
2023-02-01 04:19:57,-0.001571151,28.02328,34.54221
2023-02-01 04:20:02,0.000129181,28.03958,34.54333
2023-02-01 04:20:07,-0.024460241,28.04292,34.5432
2023-02-01 04:20:12,0.006303336,28.04625,34.54308
2023-02-01 04:20:17,0.001813844,28.06253,34.5442
2023-02-01 04:20:22,0.012148199,28.06586,34.54407
2023-02-01 04:20:27,-0.016277905,28.06919,34.54394
2023-02-01 04:20:32,-0.006108689,28.08544,34.54506
2023-02-01 04:20:37,-0.002354896,28.08876,34.54493
2023-02-01 04:20:42,-0.009108484,28.09209,34.54479
2023-02-01 04:20:47,0.006949868,28.09542,34.54466
2023-02-01 04:20:52,-0.014973634,28.11163,34.54578
2023-02-01 04:20:57,-0.022074602,28.11496,34.54565
2023-02-01 04:21:02,-0.002037166,28.11828,34.54551
2023-02-01 04:21:07,0.005267828,28.13446,34.54663
2023-02-01 04:21:12,-0.005494882,28.13778,34.5465
2023-02-01 04:21:17,0.027207024,28.14111,34.54636
2023-02-01 04:21:22,0.007896451,28.15726,34.54748
2023-02-01 04:21:27,-0.002049009,28.16057,34.54735
2023-02-01 04:21:32,-0.026985982,28.16389,34.54721
2023-02-01 04:21:37,-0.031257108,28.18001,34.54833
2023-02-01 04:21:42,-0.00784814,28.18332,34.54819
2023-02-01 04:21:47,-0.003133947,28.18664,34.54805
2023-02-01 04:21:52,-0.00561861,28.20273,34.54917
2023-02-01 04:21:57,-0.025240024,28.20603,34.54903
2023-02-01 04:22:02,-7.8794e-05,28.20934,34.54889
2023-02-01 04:22:07,0.001070759,28.2254,34.55001
2023-02-01 04:22:12,-0.000846295,28.22871,34.54987
2023-02-01 04:22:17,-0.028030497,28.23201,34.54973
2023-02-01 04:22:22,-0.019354202,28.24804,34.55085
2023-02-01 04:22:27,-0.00190197,28.25134,34.5507
2023-02-01 04:22:32,-0.003538175,28.25464,34.55056
2023-02-01 04:22:37,-0.006141999,28.25795,34.55042
2023-02-01 04:22:42,0.018539468,28.27394,34.55154
2023-02-01 04:22:47,0.029392027,28.27724,34.55139
2023-02-01 04:22:52,0.017646972,28.28053,34.55124
2023-02-01 04:22:57,0.021689389,28.2965,34.55237
2023-02-01 04:23:02,0.01813676,28.29979,34.55222
2023-02-01 04:23:07,0.003870757,28.30308,34.55207
2023-02-01 04:23:12,0.017471451,28.31901,34.5532
2023-02-01 04:23:17,0.020747504,28.3223,34.55305
2023-02-01 04:23:22,0.039418777,28.32559,34.5529
2023-02-01 04:23:27,0.047374625,28.32888,34.55275
2023-02-01 04:23:32,0.052798103,28.34478,34.55387
2023-02-01 04:23:37,0.050233062,28.34806,34.55372
2023-02-01 04:23:42,0.028377549,28.35135,34.55357
2023-02-01 04:23:47,0.026006213,28.36721,34.55469
2023-02-01 04:23:52,0.020126302,28.37049,34.55454
2023-02-01 04:23:57,0.019895063,28.37377,34.55439
2023-02-01 04:24:02,0.020440745,28.38961,34.55551
2023-02-01 04:24:07,0.010851097,28.39288,34.55536
2023-02-01 04:24:12,0.021717371,28.39616,34.55521
