Time,dTEC,ipplat,ipplon
2023-02-01 13:48:52,-0.006238804,46.53616,1.34735
2023-02-01 13:48:57,0.000231674,46.53694,1.35224
2023-02-01 13:49:02,-0.014919449,46.53771,1.35714
2023-02-01 13:49:07,-0.007298496,46.5313,1.3779
2023-02-01 13:49:12,-0.018380586,46.53206,1.38278
2023-02-01 13:49:17,-0.010392117,46.53283,1.38766
2023-02-01 13:49:22,-0.013515009,46.53358,1.39254
2023-02-01 13:49:27,-0.020740415,46.52714,1.41324
2023-02-01 13:49:32,-0.018439603,46.52789,1.41811
2023-02-01 13:49:37,-0.028226883,46.52863,1.42298
2023-02-01 13:49:42,-0.025958761,46.52937,1.42786
2023-02-01 13:49:47,-0.02098267,46.53011,1.43273
2023-02-01 13:49:52,-0.028098077,46.52363,1.45335
2023-02-01 13:49:57,-0.019072397,46.52436,1.45821
2023-02-01 13:50:02,-0.029150104,46.52508,1.46308
2023-02-01 13:50:07,-0.036329608,46.5258,1.46794
2023-02-01 13:50:12,-0.024645412,46.51929,1.48849
2023-02-01 13:50:17,-0.012985869,46.52,1.49334
2023-02-01 13:50:22,-0.03386941,46.52071,1.4982
2023-02-01 13:50:27,-0.037255471,46.52141,1.50305
2023-02-01 13:50:32,-0.045926684,46.51486,1.52353
2023-02-01 13:50:37,-0.04936961,46.51556,1.52838
2023-02-01 13:50:42,-0.03957626,46.51625,1.53322
2023-02-01 13:50:47,-0.050894031,46.51694,1.53807
2023-02-01 13:50:52,-0.046251617,46.51036,1.55848
2023-02-01 13:50:57,-0.046899303,46.51104,1.56332
2023-02-01 13:51:02,-0.038234416,46.51172,1.56816
2023-02-01 13:51:07,-0.054138141,46.51239,1.57299
2023-02-01 13:51:12,-0.041259492,46.50578,1.59334
2023-02-01 13:51:17,-0.057234858,46.50644,1.59816
2023-02-01 13:51:22,-0.069158272,46.5071,1.60299
2023-02-01 13:51:27,-0.063205708,46.50775,1.60782
2023-02-01 13:51:32,-0.069558565,46.5084,1.61264
2023-02-01 13:51:37,-0.066604326,46.50176,1.63291
2023-02-01 13:51:42,-0.052785758,46.5024,1.63773
2023-02-01 13:51:47,-0.074445431,46.50304,1.64254
2023-02-01 13:51:52,-0.079595254,46.50368,1.64736
2023-02-01 13:51:57,-0.076997759,46.497,1.66756
2023-02-01 13:52:02,-0.083593672,46.49763,1.67236
2023-02-01 13:52:07,-0.076796354,46.49825,1.67717
2023-02-01 13:52:12,-0.064589537,46.49887,1.68198
2023-02-01 13:52:17,-0.079490774,46.49217,1.70211
2023-02-01 13:52:22,-0.070095702,46.49278,1.70691
2023-02-01 13:52:27,-0.078462837,46.49338,1.7117
2023-02-01 13:52:32,-0.085315644,46.49398,1.7165
2023-02-01 13:52:37,-0.076050621,46.49458,1.7213
2023-02-01 13:52:42,-0.082990334,46.48784,1.74135
2023-02-01 13:52:47,-0.075370019,46.48843,1.74614
2023-02-01 13:52:52,-0.070324383,46.48902,1.75092
2023-02-01 13:52:57,-0.053055111,46.4896,1.75571
2023-02-01 13:53:02,-0.043812329,46.48283,1.77569
2023-02-01 13:53:07,-0.066806054,46.4834,1.78047
2023-02-01 13:53:12,-0.073355062,46.48397,1.78525
2023-02-01 13:53:17,-0.065798093,46.48454,1.79002
2023-02-01 13:53:22,-0.051468167,46.4851,1.7948
2023-02-01 13:53:27,-0.060350955,46.4783,1.8147
2023-02-01 13:53:32,-0.062265253,46.47886,1.81947
2023-02-01 13:53:37,-0.069866971,46.4794,1.82424
2023-02-01 13:53:42,-0.046159953,46.47995,1.829
2023-02-01 13:53:47,-0.042937469,46.47312,1.84884
2023-02-01 13:53:52,-0.040922364,46.47366,1.85359
2023-02-01 13:53:57,-0.047318245,46.47419,1.85835
2023-02-01 13:54:02,-0.049101254,46.47472,1.86311
2023-02-01 13:54:07,-0.061585194,46.47525,1.86786
2023-02-01 13:54:12,-0.051540952,46.46839,1.88762
2023-02-01 13:54:17,-0.037637786,46.4689,1.89236
2023-02-01 13:54:22,-0.036035968,46.46942,1.89711
2023-02-01 13:54:27,-0.030378717,46.46993,1.90185
2023-02-01 13:54:32,-0.04227831,46.46304,1.92154
2023-02-01 13:54:37,-0.033959312,46.46354,1.92627
2023-02-01 13:54:42,-0.031122938,46.46404,1.93101
