Time,dTEC,ipplat,ipplon
2023-02-03 17:46:27,0.018107083,38.35327,22.97077
2023-02-03 17:46:32,0.004748221,38.35483,22.97194
2023-02-03 17:46:37,0.003720856,38.35639,22.97311
2023-02-03 17:46:42,0.0089695,38.35794,22.97428
2023-02-03 17:46:47,0.004815635,38.3595,22.97545
2023-02-03 17:46:52,0.007092718,38.36105,22.97662
2023-02-03 17:46:57,-0.004692822,38.36261,22.97779
2023-02-03 17:47:02,0.009667417,38.36416,22.97896
2023-02-03 17:47:07,-0.005248187,38.36571,22.98014
2023-02-03 17:47:12,0.004892719,38.36726,22.98132
2023-02-03 17:47:17,-0.001202535,38.36881,22.98249
2023-02-03 17:47:22,0.000369356,38.37036,22.98367
2023-02-03 17:47:27,-0.007621324,38.37191,22.98485
2023-02-03 17:47:32,-0.009186311,38.37346,22.98603
2023-02-03 17:47:37,-0.008518365,38.37501,22.98721
2023-02-03 17:47:42,-0.006859263,38.37656,22.9884
2023-02-03 17:47:47,-0.008684801,38.3781,22.98958
2023-02-03 17:47:52,-0.009762795,38.37965,22.99077
2023-02-03 17:47:57,-0.009608074,38.38119,22.99195
2023-02-03 17:48:02,-0.004657488,38.38273,22.99314
2023-02-03 17:48:07,-0.0096599,38.38428,22.99433
2023-02-03 17:48:12,-0.017444186,38.38582,22.99552
2023-02-03 17:48:17,-0.000956238,38.38736,22.99671
2023-02-03 17:48:22,-0.00102796,38.3889,22.9979
2023-02-03 17:48:27,-0.010518265,38.39044,22.99909
2023-02-03 17:48:32,-0.002725081,38.39198,23.00029
2023-02-03 17:48:37,-0.012270343,38.39352,23.00148
2023-02-03 17:48:42,-0.014003996,38.39505,23.00268
2023-02-03 17:48:47,-0.018019993,38.39659,23.00388
2023-02-03 17:48:52,-0.006929292,38.39813,23.00508
2023-02-03 17:48:57,-0.009610862,38.39966,23.00628
2023-02-03 17:49:02,-0.016748673,38.4012,23.00748
2023-02-03 17:49:07,-0.021669701,38.40273,23.00868
2023-02-03 17:49:12,-0.014593927,38.40426,23.00988
2023-02-03 17:49:17,-0.023777332,38.40579,23.01108
2023-02-03 17:49:22,-0.025156903,38.40732,23.01229
2023-02-03 17:49:27,-0.023392623,38.40885,23.0135
2023-02-03 17:49:32,-0.02283148,38.41038,23.0147
2023-02-03 17:49:37,-0.02083546,38.41191,23.01591
2023-02-03 17:49:42,-0.017870547,38.41344,23.01712
2023-02-03 17:49:47,-0.024649723,38.41497,23.01833
2023-02-03 17:49:52,-0.023786969,38.41649,23.01954
2023-02-03 17:49:57,-0.021804261,38.41802,23.02076
2023-02-03 17:50:02,-0.023048572,38.41954,23.02197
2023-02-03 17:50:07,-0.01867187,38.42107,23.02319
2023-02-03 17:50:12,-0.018766117,38.42259,23.0244
2023-02-03 17:50:17,-0.016812268,38.42411,23.02562
2023-02-03 17:50:22,-0.010172274,38.42563,23.02684
2023-02-03 17:50:27,-0.019959077,38.42715,23.02806
2023-02-03 17:50:32,-0.02319961,38.42867,23.02928
2023-02-03 17:50:37,-0.003591801,38.43019,23.0305
2023-02-03 17:50:42,-0.012213566,38.43171,23.03172
2023-02-03 17:50:47,-0.015376813,38.43323,23.03295
2023-02-03 17:50:52,-0.01836144,38.43474,23.03417
2023-02-03 17:50:57,-0.021634333,38.43626,23.0354
2023-02-03 17:51:02,-0.024729369,38.43778,23.03663
2023-02-03 17:51:07,-0.018023414,38.43929,23.03786
2023-02-03 17:51:12,-0.018904321,38.4408,23.03908
2023-02-03 17:51:17,-0.027216933,38.44232,23.04032
2023-02-03 17:51:22,-0.020453078,38.44383,23.04155
2023-02-03 17:51:27,-0.016931575,38.44534,23.04278
2023-02-03 17:51:32,-0.019913226,38.44685,23.04401
2023-02-03 17:51:37,-0.022723822,38.44836,23.04525
2023-02-03 17:51:42,-0.018577142,38.44987,23.04649
2023-02-03 17:51:47,-0.01572595,38.45137,23.04772
2023-02-03 17:51:52,-0.016318996,38.45288,23.04896
2023-02-03 17:51:57,-0.018142015,38.45439,23.0502
2023-02-03 17:52:02,-0.015660731,38.45589,23.05144
2023-02-03 17:52:07,-0.011970852,38.4574,23.05268
2023-02-03 17:52:12,-0.013758072,38.4589,23.05393
2023-02-03 17:52:17,-0.01010207,38.4604,23.05517
2023-02-03 17:52:22,-0.007995511,38.4619,23.05642
2023-02-03 17:52:27,-0.006954046,38.4634,23.05766
2023-02-03 17:52:32,-0.004358312,38.4649,23.05891
2023-02-03 17:52:37,-0.006256931,38.4664,23.06016
2023-02-03 17:52:42,-0.002403509,38.4679,23.06141
2023-02-03 17:52:47,-0.006306641,38.4694,23.06266
2023-02-03 17:52:52,-0.012377906,38.4709,23.06391
2023-02-03 17:52:57,-0.004315867,38.47239,23.06516
2023-02-03 17:53:02,-0.003142077,38.47389,23.06642
2023-02-03 17:53:07,-0.001219072,38.47538,23.06767
2023-02-03 17:53:12,-0.002924374,38.47688,23.06893
2023-02-03 17:53:17,0.007326506,38.47837,23.07018
2023-02-03 17:53:22,-0.000738927,38.47986,23.07144
2023-02-03 17:53:27,-0.002436155,38.48135,23.0727
2023-02-03 17:53:32,-0.008323649,38.48284,23.07396
2023-02-03 17:53:37,-0.004740865,38.48433,23.07522
2023-02-03 17:53:42,-0.008608246,38.48582,23.07649
2023-02-03 17:53:47,-0.009059225,38.48731,23.07775
2023-02-03 17:53:52,-0.00527022,38.48879,23.07902
2023-02-03 17:53:57,-0.004765638,38.49028,23.08028
2023-02-03 17:54:02,-0.004038875,38.49176,23.08155
2023-02-03 17:54:07,0.002635684,38.49325,23.08282
2023-02-03 17:54:12,-0.005581332,38.49473,23.08408
2023-02-03 17:54:17,0.000480713,38.49622,23.08536
2023-02-03 17:54:22,0.004212469,38.4977,23.08663
2023-02-03 17:54:27,0.002353594,38.49918,23.0879
2023-02-03 17:54:32,-0.002614242,38.50066,23.08917
2023-02-03 17:54:37,0.003436638,38.50214,23.09045
2023-02-03 17:54:42,0.016780923,38.50362,23.09172
2023-02-03 17:54:47,0.010871309,38.50509,23.093
2023-02-03 17:54:52,0.011322503,38.50657,23.09428
2023-02-03 17:54:57,0.013942219,38.50805,23.09556
2023-02-03 17:55:02,0.00916118,38.50952,23.09684
2023-02-03 17:55:07,0.009543115,38.511,23.09812
2023-02-03 17:55:12,0.013079762,38.51247,23.0994
2023-02-03 17:55:17,0.010400867,38.51394,23.10069
2023-02-03 17:55:22,0.016254181,38.51541,23.10197
2023-02-03 17:55:27,0.001454464,38.51688,23.10326
2023-02-03 17:55:32,0.006053479,38.51835,23.10454
2023-02-03 17:55:37,0.003349998,38.51982,23.10583
2023-02-03 17:55:42,0.007004798,38.52129,23.10712
2023-02-03 17:55:47,0.007392661,38.52276,23.10841
2023-02-03 17:55:52,0.007928373,38.52422,23.1097
2023-02-03 17:55:57,0.018081728,38.52569,23.11099
2023-02-03 17:56:02,0.015187522,38.52716,23.11229
2023-02-03 17:56:07,0.009025556,38.52862,23.11358
2023-02-03 17:56:12,0.013722637,38.53008,23.11488
2023-02-03 17:56:17,0.006457572,38.53154,23.11617
2023-02-03 17:56:22,0.005704175,38.53301,23.11747
2023-02-03 17:56:27,0.014722263,38.53447,23.11877
2023-02-03 17:56:32,0.013020654,38.53593,23.12007
2023-02-03 17:56:37,0.015501172,38.53738,23.12137
2023-02-03 17:56:42,0.009123642,38.53884,23.12267
2023-02-03 17:56:47,0.006308892,38.5403,23.12398
2023-02-03 17:56:52,6.7752e-05,38.54176,23.12528
2023-02-03 17:56:57,0.004685054,38.54321,23.12658
2023-02-03 17:57:02,0.006901634,38.54466,23.12789
2023-02-03 17:57:07,0.008611329,38.54612,23.1292
2023-02-03 17:57:12,0.004504976,38.54757,23.13051
2023-02-03 17:57:17,0.003648417,38.54902,23.13182
2023-02-03 17:57:22,0.003868492,38.55047,23.13313
2023-02-03 17:57:27,0.000818046,38.55192,23.13444
2023-02-03 17:57:32,0.005362923,38.55337,23.13575
2023-02-03 17:57:37,0.004464968,38.55482,23.13707
2023-02-03 17:57:42,0.00464103,38.55627,23.13838
2023-02-03 17:57:47,0.001546956,38.55771,23.1397
2023-02-03 17:57:52,0.006992596,38.55916,23.14102
2023-02-03 17:57:57,0.0041728,38.56061,23.14233
2023-02-03 17:58:02,0.002131421,38.56205,23.14365
2023-02-03 17:58:07,0.01094431,38.56349,23.14497
2023-02-03 17:58:12,0.007792321,38.56493,23.1463
2023-02-03 17:58:17,0.01658131,38.56637,23.14762
2023-02-03 17:58:22,0.017752131,38.56782,23.14894
2023-02-03 17:58:27,0.013476642,38.56925,23.15027
2023-02-03 17:58:32,0.011517701,38.57069,23.15159
2023-02-03 17:58:37,0.017929168,38.57213,23.15292
2023-02-03 17:58:42,0.013615901,38.57357,23.15425
2023-02-03 17:58:47,0.016896765,38.575,23.15558
2023-02-03 17:58:52,0.012712621,38.57644,23.15691
2023-02-03 17:58:57,0.012552335,38.57787,23.15824
2023-02-03 17:59:02,0.008341773,38.5793,23.15957
2023-02-03 17:59:07,0.011569803,38.58074,23.1609
2023-02-03 17:59:12,0.016957297,38.58217,23.16224
2023-02-03 17:59:17,0.015811125,38.5836,23.16357
2023-02-03 17:59:22,0.016825162,38.58503,23.16491
2023-02-03 17:59:27,0.010373286,38.58646,23.16625
2023-02-03 17:59:32,0.009030375,38.58788,23.16759
2023-02-03 17:59:37,0.004723311,38.58931,23.16893
2023-02-03 17:59:42,0.008940981,38.59074,23.17027
2023-02-03 17:59:47,0.00771027,38.59216,23.17161
2023-02-03 17:59:52,0.005534072,38.59359,23.17295
2023-02-03 17:59:57,0.00629228,38.59501,23.1743
2023-02-03 18:00:02,0.007190793,38.59643,23.17564
2023-02-03 18:00:07,0.004970514,38.59785,23.17699
2023-02-03 18:00:12,0.00506635,38.59928,23.17834
2023-02-03 18:00:17,0.009799211,38.6007,23.17968
2023-02-03 18:00:22,0.005360012,38.60211,23.18103
2023-02-03 18:00:27,0.009444676,38.60353,23.18238
2023-02-03 18:00:32,0.002647126,38.60495,23.18374
2023-02-03 18:00:37,-0.005097706,38.60636,23.18509
2023-02-03 18:00:42,0.005305116,38.60778,23.18644
2023-02-03 18:00:47,-0.000296466,38.60919,23.1878
2023-02-03 18:00:52,-0.001722503,38.61061,23.18915
2023-02-03 18:00:57,-0.002077041,38.61202,23.19051
2023-02-03 18:01:02,-0.006794119,38.61343,23.19187
2023-02-03 18:01:07,-0.001746769,38.61484,23.19323
2023-02-03 18:01:12,-0.003463016,38.61625,23.19459
2023-02-03 18:01:17,-0.000390879,38.61766,23.19595
2023-02-03 18:01:22,-0.003928369,38.61907,23.19731
2023-02-03 18:01:27,0.001056513,38.62048,23.19868
2023-02-03 18:01:32,-0.004996231,38.62188,23.20004
2023-02-03 18:01:37,-0.007493587,38.62329,23.20141
2023-02-03 18:01:42,-0.010162533,38.62469,23.20277
2023-02-03 18:01:47,-0.004153041,38.62609,23.20414
2023-02-03 18:01:52,-0.006852072,38.6275,23.20551
2023-02-03 18:01:57,-0.006307579,38.6289,23.20688
2023-02-03 18:02:02,-0.015402507,38.6303,23.20825
2023-02-03 18:02:07,-0.013801791,38.6317,23.20962
2023-02-03 18:02:12,-0.012371357,38.6331,23.211
2023-02-03 18:02:17,-0.01173212,38.63449,23.21237
2023-02-03 18:02:22,-0.009089989,38.63589,23.21374
2023-02-03 18:02:27,-0.011741861,38.63729,23.21512
2023-02-03 18:02:32,-0.016736623,38.63868,23.2165
2023-02-03 18:02:37,-0.009947153,38.64008,23.21788
2023-02-03 18:02:42,-0.013551319,38.64147,23.21926
2023-02-03 18:02:47,-0.01224798,38.64286,23.22064
2023-02-03 18:02:52,-0.022733985,38.64425,23.22202
2023-02-03 18:02:57,-0.01817617,38.64564,23.2234
2023-02-03 18:03:02,-0.024188365,38.64703,23.22478
2023-02-03 18:03:07,-0.017330388,38.64842,23.22617
2023-02-03 18:03:12,-0.019864048,38.64981,23.22756
2023-02-03 18:03:17,-0.019769144,38.65119,23.22894
2023-02-03 18:03:22,-0.013135463,38.65258,23.23033
2023-02-03 18:03:27,-0.022474785,38.65396,23.23172
2023-02-03 18:03:32,-0.018010879,38.65535,23.23311
2023-02-03 18:03:37,-0.023184506,38.65673,23.2345
2023-02-03 18:03:42,-0.015330414,38.65811,23.23589
2023-02-03 18:03:47,-0.020373346,38.65949,23.23729
2023-02-03 18:03:52,-0.015802032,38.66087,23.23868
2023-02-03 18:03:57,-0.013416196,38.66225,23.24008
2023-02-03 18:04:02,-0.02082255,38.66363,23.24147
2023-02-03 18:04:07,-0.019544801,38.66501,23.24287
2023-02-03 18:04:12,-0.022625645,38.66638,23.24427
2023-02-03 18:04:17,-0.013762769,38.66776,23.24567
2023-02-03 18:04:22,-0.021054856,38.66913,23.24707
2023-02-03 18:04:27,-0.017800577,38.67051,23.24847
2023-02-03 18:04:32,-0.012070597,38.67188,23.24987
2023-02-03 18:04:37,-0.008679574,38.67325,23.25128
2023-02-03 18:04:42,-0.00964316,38.67462,23.25268
2023-02-03 18:04:47,-0.011701999,38.67599,23.25409
2023-02-03 18:04:52,-0.009421729,38.67736,23.25549
2023-02-03 18:04:57,-0.007148982,38.67873,23.2569
2023-02-03 18:05:02,-0.012490385,38.6801,23.25831
2023-02-03 18:05:07,-0.011318558,38.68146,23.25972
2023-02-03 18:05:12,-0.001459119,38.68283,23.26113
2023-02-03 18:05:17,-0.007750678,38.68419,23.26254
2023-02-03 18:05:22,-0.004578842,38.68555,23.26396
2023-02-03 18:05:27,-0.005603217,38.68692,23.26537
2023-02-03 18:05:32,0.0065626,38.68828,23.26679
2023-02-03 18:05:37,0.003356009,38.68964,23.2682
2023-02-03 18:05:42,0.001231419,38.691,23.26962
2023-02-03 18:05:47,0.004537236,38.69235,23.27104
2023-02-03 18:05:52,0.005665871,38.69371,23.27246
2023-02-03 18:05:57,0.014398735,38.69507,23.27388
2023-02-03 18:06:02,0.013349242,38.69642,23.2753
2023-02-03 18:06:07,0.000343805,38.69778,23.27672
2023-02-03 18:06:12,0.001619837,38.69913,23.27815
2023-02-03 18:06:17,0.004911752,38.70048,23.27957
2023-02-03 18:06:22,0.006961965,38.70183,23.281
2023-02-03 18:06:27,0.009321888,38.70318,23.28242
2023-02-03 18:06:32,0.012457931,38.70453,23.28385
2023-02-03 18:06:37,0.016992506,38.70588,23.28528
2023-02-03 18:06:42,0.005072019,38.70723,23.28671
2023-02-03 18:06:47,0.007279877,38.70858,23.28814
2023-02-03 18:06:52,0.008402482,38.70992,23.28958
2023-02-03 18:06:57,0.008441234,38.71127,23.29101
2023-02-03 18:07:02,0.003203529,38.71261,23.29244
2023-02-03 18:07:07,0.009611761,38.71395,23.29388
2023-02-03 18:07:12,0.012919316,38.71529,23.29531
2023-02-03 18:07:17,0.00877858,38.71664,23.29675
2023-02-03 18:07:22,0.006504932,38.71798,23.29819
2023-02-03 18:07:27,0.007805745,38.71931,23.29963
2023-02-03 18:07:32,0.008957389,38.72065,23.30107
2023-02-03 18:07:37,0.013373227,38.72199,23.30251
2023-02-03 18:07:42,0.004909615,38.72333,23.30395
2023-02-03 18:07:47,0.010268905,38.72466,23.3054
2023-02-03 18:07:52,0.013771441,38.72599,23.30684
2023-02-03 18:07:57,0.021316561,38.72733,23.30829
2023-02-03 18:08:02,0.010705596,38.72866,23.30973
2023-02-03 18:08:07,0.016246868,38.72999,23.31118
2023-02-03 18:08:12,0.009686695,38.73132,23.31263
2023-02-03 18:08:17,0.014312384,38.73265,23.31408
2023-02-03 18:08:22,0.013356236,38.73398,23.31553
2023-02-03 18:08:27,0.010391544,38.7353,23.31698
2023-02-03 18:08:32,0.006193593,38.73663,23.31843
2023-02-03 18:08:37,0.010542657,38.73796,23.31989
2023-02-03 18:08:42,0.013038007,38.73928,23.32134
2023-02-03 18:08:47,0.0152979,38.7406,23.3228
2023-02-03 18:08:52,0.016505587,38.74192,23.32425
2023-02-03 18:08:57,0.02213531,38.74325,23.32571
2023-02-03 18:09:02,0.014735303,38.74457,23.32717
2023-02-03 18:09:07,0.016038789,38.74589,23.32863
2023-02-03 18:09:12,0.017508984,38.7472,23.33009
2023-02-03 18:09:17,0.015574094,38.74852,23.33155
2023-02-03 18:09:22,0.015978316,38.74984,23.33302
2023-02-03 18:09:27,0.013910839,38.75115,23.33448
2023-02-03 18:09:32,0.016356841,38.75247,23.33595
2023-02-03 18:09:37,0.022230494,38.75378,23.33741
2023-02-03 18:09:42,0.015606958,38.75509,23.33888
2023-02-03 18:09:47,0.019574385,38.7564,23.34035
2023-02-03 18:09:52,0.01228692,38.75771,23.34182
2023-02-03 18:09:57,0.018052697,38.75902,23.34329
2023-02-03 18:10:02,0.012963842,38.76033,23.34476
2023-02-03 18:10:07,0.010061471,38.76164,23.34623
2023-02-03 18:10:12,0.011517694,38.76294,23.3477
