Time,dTEC,ipplat,ipplon
2023-02-01 06:12:02,0.051852625,43.47036,-5.15052
2023-02-01 06:12:07,0.049236732,43.47294,-5.1478
2023-02-01 06:12:12,0.048068179,43.47552,-5.14508
2023-02-01 06:12:17,0.042637012,43.47809,-5.14236
2023-02-01 06:12:22,0.047791903,43.48143,-5.12098
2023-02-01 06:12:27,0.036884044,43.484,-5.11826
2023-02-01 06:12:32,0.041894048,43.48656,-5.11553
2023-02-01 06:12:37,0.044167849,43.48913,-5.1128
2023-02-01 06:12:42,0.029239602,43.49169,-5.11007
2023-02-01 06:12:47,0.063353578,43.49498,-5.08872
2023-02-01 06:12:52,0.020115666,43.49753,-5.08599
2023-02-01 06:12:57,0.030109674,43.50008,-5.08326
2023-02-01 06:13:02,0.017575723,43.50263,-5.08052
2023-02-01 06:13:07,0.016778552,43.50517,-5.07779
2023-02-01 06:13:12,-0.010541789,43.5084,-5.05645
2023-02-01 06:13:17,-0.026123233,43.51094,-5.05372
2023-02-01 06:13:22,-0.028441804,43.51347,-5.05098
2023-02-01 06:13:27,-0.023968513,43.51601,-5.04824
2023-02-01 06:13:32,-0.019935659,43.51854,-5.0455
2023-02-01 06:13:37,-0.024908033,43.52171,-5.02419
2023-02-01 06:13:42,-0.015661317,43.52424,-5.02145
2023-02-01 06:13:47,-0.043399784,43.52676,-5.0187
2023-02-01 06:13:52,0.000492398,43.52927,-5.01596
2023-02-01 06:13:57,-0.04878773,43.53179,-5.01321
2023-02-01 06:14:02,-0.068693624,43.53491,-4.99192
2023-02-01 06:14:07,-0.044869834,43.53742,-4.98918
2023-02-01 06:14:12,-0.069066009,43.53992,-4.98643
2023-02-01 06:14:17,-0.066662094,43.54242,-4.98367
2023-02-01 06:14:22,-0.060309032,43.54493,-4.98092
2023-02-01 06:14:27,-0.068660566,43.54799,-4.95966
2023-02-01 06:14:32,-0.05840334,43.55048,-4.95691
2023-02-01 06:14:37,-0.054853399,43.55297,-4.95415
2023-02-01 06:14:42,-0.047159491,43.55546,-4.95139
2023-02-01 06:14:47,-0.027896365,43.55795,-4.94863
2023-02-01 06:14:52,-0.008484477,43.56095,-4.9274
2023-02-01 06:14:57,-0.005102686,43.56343,-4.92464
2023-02-01 06:15:02,-0.00175986,43.5659,-4.92187
2023-02-01 06:15:07,-0.011780072,43.56838,-4.91911
2023-02-01 06:15:12,0.027464698,43.57085,-4.91634
2023-02-01 06:15:17,0.032029058,43.5738,-4.89514
2023-02-01 06:15:22,0.053881007,43.57626,-4.89237
2023-02-01 06:15:27,0.041245234,43.57872,-4.8896
2023-02-01 06:15:32,0.035048915,43.58118,-4.88683
2023-02-01 06:15:37,0.038148514,43.58364,-4.88405
2023-02-01 06:15:42,0.005240782,43.58653,-4.86288
2023-02-01 06:15:47,0.004283052,43.58898,-4.8601
2023-02-01 06:15:52,0.019286745,43.59143,-4.85733
2023-02-01 06:15:57,0.003616065,43.59387,-4.85455
2023-02-01 06:16:02,0.037220697,43.59631,-4.85177
2023-02-01 06:16:07,0.00969621,43.59915,-4.83062
2023-02-01 06:16:12,0.013936452,43.60158,-4.82784
2023-02-01 06:16:17,0.035475254,43.60401,-4.82506
2023-02-01 06:16:22,0.023679623,43.60644,-4.82228
2023-02-01 06:16:27,-0.014597052,43.60887,-4.81949
2023-02-01 06:16:32,-0.021105506,43.61165,-4.79837
2023-02-01 06:16:37,-0.015641696,43.61407,-4.79558
2023-02-01 06:16:42,-0.024854303,43.61649,-4.7928
2023-02-01 06:16:47,-0.006103332,43.6189,-4.79001
2023-02-01 06:16:52,0.004635187,43.62131,-4.78722
2023-02-01 06:16:57,-0.0099604,43.62372,-4.78442
2023-02-01 06:17:02,0.003600323,43.62644,-4.76333
2023-02-01 06:17:07,-0.003222349,43.62884,-4.76054
2023-02-01 06:17:12,0.003455246,43.63124,-4.75774
2023-02-01 06:17:17,0.030105845,43.63364,-4.75495
2023-02-01 06:17:22,0.031425857,43.63604,-4.75215
2023-02-01 06:17:27,0.034065161,43.6387,-4.73109
2023-02-01 06:17:32,0.032885006,43.64108,-4.72829
2023-02-01 06:17:37,0.025982213,43.64347,-4.72549
2023-02-01 06:17:42,0.016783871,43.64585,-4.72268
2023-02-01 06:17:47,0.003386639,43.64823,-4.71988
2023-02-01 06:17:52,0.019293445,43.65084,-4.69885
2023-02-01 06:17:57,0.001878087,43.65321,-4.69604
2023-02-01 06:18:02,0.004440128,43.65558,-4.69324
2023-02-01 06:18:07,-0.011471698,43.65795,-4.69043
2023-02-01 06:18:12,-0.02625049,43.66032,-4.68762
2023-02-01 06:18:17,-0.01438868,43.66287,-4.66662
2023-02-01 06:18:22,-0.019667333,43.66522,-4.66381
2023-02-01 06:18:27,-0.004015544,43.66758,-4.661
2023-02-01 06:18:32,0.009343755,43.66993,-4.65818
2023-02-01 06:18:37,-0.017469897,43.67228,-4.65537
2023-02-01 06:18:42,-0.034964197,43.67463,-4.65255
2023-02-01 06:18:47,-0.021819373,43.67712,-4.63158
2023-02-01 06:18:52,-0.007350187,43.67946,-4.62876
2023-02-01 06:18:57,0.004446165,43.6818,-4.62594
2023-02-01 06:19:02,0.002551456,43.68413,-4.62312
2023-02-01 06:19:07,0.013357725,43.68647,-4.6203
2023-02-01 06:19:12,0.011805279,43.6889,-4.59936
2023-02-01 06:19:17,0.034038793,43.69123,-4.59654
2023-02-01 06:19:22,0.040654907,43.69355,-4.59371
2023-02-01 06:19:27,0.050849332,43.69587,-4.59089
2023-02-01 06:19:32,0.057477846,43.69819,-4.58806
2023-02-01 06:19:37,0.071871896,43.70051,-4.58523
2023-02-01 06:19:42,0.058274698,43.70288,-4.56432
2023-02-01 06:19:47,0.065987436,43.70518,-4.5615
2023-02-01 06:19:52,0.064553165,43.70749,-4.55867
2023-02-01 06:19:57,0.058920711,43.7098,-4.55583
2023-02-01 06:20:02,0.05042217,43.7121,-4.55299
2023-02-01 06:20:07,0.040960608,43.71442,-4.53212
2023-02-01 06:20:12,0.049951766,43.71671,-4.52929
2023-02-01 06:20:17,0.057598255,43.719,-4.52645
2023-02-01 06:20:22,0.039914961,43.72129,-4.52361
2023-02-01 06:20:27,0.030403642,43.72358,-4.52077
2023-02-01 06:20:32,0.022020732,43.72586,-4.51793
2023-02-01 06:20:37,0.022950741,43.72812,-4.49709
2023-02-01 06:20:42,0.017393755,43.73039,-4.49425
2023-02-01 06:20:47,0.020767635,43.73266,-4.49141
2023-02-01 06:20:52,0.015178723,43.73494,-4.48856
2023-02-01 06:20:57,0.012047439,43.73721,-4.48572
2023-02-01 06:21:02,0.020890781,43.73941,-4.46491
2023-02-01 06:21:07,0.017723329,43.74167,-4.46207
2023-02-01 06:21:12,0.014536846,43.74393,-4.45922
2023-02-01 06:21:17,0.020657776,43.74618,-4.45637
2023-02-01 06:21:22,0.025425647,43.74844,-4.45352
2023-02-01 06:21:27,0.032836972,43.7507,-4.45066
2023-02-01 06:21:32,0.013364449,43.75283,-4.42989
2023-02-01 06:21:37,0.019609965,43.75508,-4.42704
2023-02-01 06:21:42,0.025619593,43.75732,-4.42419
2023-02-01 06:21:47,0.007810295,43.75956,-4.42133
2023-02-01 06:21:52,-0.020684476,43.7618,-4.41847
2023-02-01 06:21:57,0.010375125,43.76404,-4.41561
2023-02-01 06:22:02,-0.000851067,43.76611,-4.39488
2023-02-01 06:22:07,-0.015151122,43.76834,-4.39202
2023-02-01 06:22:12,-0.029289913,43.77056,-4.38916
2023-02-01 06:22:17,-0.011611022,43.77279,-4.38629
2023-02-01 06:22:22,-0.034815531,43.77501,-4.38343
2023-02-01 06:22:27,-0.031724423,43.77723,-4.38056
2023-02-01 06:22:32,-0.041800384,43.77924,-4.35987
2023-02-01 06:22:37,-0.017645999,43.78145,-4.357
2023-02-01 06:22:42,-0.031977551,43.78366,-4.35414
2023-02-01 06:22:47,-0.03168702,43.78587,-4.35126
2023-02-01 06:22:52,-0.037904584,43.78808,-4.34839
2023-02-01 06:22:57,-0.021887813,43.79003,-4.32773
2023-02-01 06:23:02,-0.014855375,43.79223,-4.32486
2023-02-01 06:23:07,-0.004054627,43.79442,-4.32199
2023-02-01 06:23:12,-0.001288221,43.79662,-4.31912
2023-02-01 06:23:17,-0.025211799,43.79881,-4.31624
2023-02-01 06:23:22,-0.015864691,43.801,-4.31336
2023-02-01 06:23:27,-0.009224519,43.80289,-4.29274
2023-02-01 06:23:32,-0.014619489,43.80507,-4.28987
2023-02-01 06:23:37,-0.026720498,43.80725,-4.28699
2023-02-01 06:23:42,-0.029348226,43.80942,-4.28411
2023-02-01 06:23:47,-0.021551639,43.8116,-4.28122
2023-02-01 06:23:52,-0.035120687,43.81377,-4.27834
2023-02-01 06:23:57,-0.019421803,43.8156,-4.25776
2023-02-01 06:24:02,-0.025090001,43.81776,-4.25488
2023-02-01 06:24:07,-0.036136279,43.81992,-4.252
2023-02-01 06:24:12,-0.028576515,43.82208,-4.24911
2023-02-01 06:24:17,0.006915834,43.82424,-4.24622
2023-02-01 06:24:22,0.009046233,43.8264,-4.24333
2023-02-01 06:24:27,0.005796065,43.82817,-4.22279
2023-02-01 06:24:32,0.010489438,43.83032,-4.2199
2023-02-01 06:24:37,0.001806183,43.83246,-4.21701
2023-02-01 06:24:42,-0.009594346,43.8346,-4.21412
2023-02-01 06:24:47,0.006934228,43.83674,-4.21122
2023-02-01 06:24:52,0.003612609,43.83888,-4.20832
2023-02-01 06:24:57,0.001379224,43.84059,-4.18783
2023-02-01 06:25:02,0.015081328,43.84272,-4.18493
2023-02-01 06:25:07,0.010074001,43.84485,-4.18204
2023-02-01 06:25:12,0.00767645,43.84697,-4.17914
2023-02-01 06:25:17,-0.009433791,43.8491,-4.17624
2023-02-01 06:25:22,0.00671204,43.85122,-4.17333
2023-02-01 06:25:27,-0.009177767,43.85287,-4.15288
2023-02-01 06:25:32,-0.020936095,43.85498,-4.14998
2023-02-01 06:25:37,-0.042268898,43.85709,-4.14707
2023-02-01 06:25:42,-0.034344099,43.8592,-4.14417
2023-02-01 06:25:47,-0.026476297,43.8613,-4.14126
2023-02-01 06:25:52,-0.022663258,43.86341,-4.13835
2023-02-01 06:25:57,-0.026902519,43.865,-4.11794
2023-02-01 06:26:02,-0.02320429,43.86709,-4.11503
2023-02-01 06:26:07,-0.02489365,43.86919,-4.11213
2023-02-01 06:26:12,-0.026640649,43.87128,-4.10922
2023-02-01 06:26:17,-0.025780308,43.87337,-4.1063
2023-02-01 06:26:22,-0.03944462,43.87546,-4.10339
2023-02-01 06:26:27,-0.058686746,43.87698,-4.08302
2023-02-01 06:26:32,-0.038202421,43.87906,-4.08011
2023-02-01 06:26:37,-0.042711949,43.88114,-4.07719
2023-02-01 06:26:42,-0.044804208,43.88321,-4.07428
2023-02-01 06:26:47,-0.038958746,43.88529,-4.07136
2023-02-01 06:26:52,-0.039832784,43.88736,-4.06844
2023-02-01 06:26:57,-0.039431015,43.88943,-4.06552
2023-02-01 06:27:02,-0.059073004,43.89089,-4.04519
2023-02-01 06:27:07,-0.042604092,43.89295,-4.04228
2023-02-01 06:27:12,-0.031901691,43.895,-4.03935
2023-02-01 06:27:17,-0.031534189,43.89706,-4.03643
2023-02-01 06:27:22,-0.030270249,43.89912,-4.0335
2023-02-01 06:27:27,-0.031535908,43.90117,-4.03058
2023-02-01 06:27:32,-0.03000088,43.90257,-4.0103
2023-02-01 06:27:37,-0.040893156,43.90461,-4.00737
2023-02-01 06:27:42,-0.028996603,43.90665,-4.00445
2023-02-01 06:27:47,-0.003828568,43.90869,-4.00152
2023-02-01 06:27:52,-0.034487175,43.91073,-3.99859
2023-02-01 06:27:57,-0.030744028,43.91277,-3.99566
2023-02-01 06:28:02,0.002071486,43.9141,-3.97542
2023-02-01 06:28:07,-0.015417897,43.91613,-3.97249
2023-02-01 06:28:12,0.002828675,43.91815,-3.96956
2023-02-01 06:28:17,-0.000484929,43.92018,-3.96663
2023-02-01 06:28:22,-0.003467524,43.9222,-3.96369
2023-02-01 06:28:27,0.00263799,43.92422,-3.96075
2023-02-01 06:28:32,-0.00748507,43.92624,-3.95781
2023-02-01 06:28:37,0.011849123,43.9275,-3.93763
2023-02-01 06:28:42,-0.00731539,43.92951,-3.93469
2023-02-01 06:28:47,-0.006729554,43.93152,-3.93176
2023-02-01 06:28:52,-0.008854408,43.93352,-3.92882
2023-02-01 06:28:57,-0.005694478,43.93553,-3.92587
2023-02-01 06:29:02,-0.023898582,43.93753,-3.92293
2023-02-01 06:29:07,-0.019494431,43.93873,-3.90279
2023-02-01 06:29:12,-0.017798129,43.94073,-3.89985
2023-02-01 06:29:17,0.019832626,43.94272,-3.8969
2023-02-01 06:29:22,0.01325964,43.9447,-3.89396
2023-02-01 06:29:27,0.031011023,43.94669,-3.89101
2023-02-01 06:29:32,0.012554989,43.94868,-3.88806
2023-02-01 06:29:37,0.011381552,43.95066,-3.88511
2023-02-01 06:29:42,-0.001822872,43.9518,-3.86502
2023-02-01 06:29:47,-0.022869969,43.95377,-3.86208
2023-02-01 06:29:52,0.002301676,43.95574,-3.85913
2023-02-01 06:29:57,-0.021484326,43.95771,-3.85618
2023-02-01 06:30:02,-0.009519765,43.95968,-3.85322
2023-02-01 06:30:07,-0.001778136,43.96164,-3.85026
2023-02-01 06:30:12,-0.021672439,43.96272,-3.83022
2023-02-01 06:30:17,-0.01000178,43.96468,-3.82727
2023-02-01 06:30:22,-0.00731097,43.96663,-3.82432
2023-02-01 06:30:27,-0.00236823,43.96859,-3.82136
2023-02-01 06:30:32,-0.003739088,43.97054,-3.8184
2023-02-01 06:30:37,-0.005331379,43.97249,-3.81544
2023-02-01 06:30:42,0.00351525,43.97444,-3.81248
2023-02-01 06:30:47,0.027179741,43.97544,-3.79249
2023-02-01 06:30:52,0.029495226,43.97738,-3.78953
2023-02-01 06:30:57,0.022454926,43.97932,-3.78657
2023-02-01 06:31:02,0.047366047,43.98125,-3.78361
2023-02-01 06:31:07,0.046932784,43.98319,-3.78065
2023-02-01 06:31:12,0.063794817,43.98512,-3.77768
2023-02-01 06:31:17,0.063308514,43.98705,-3.77471
2023-02-01 06:31:22,0.050611826,43.98799,-3.75478
2023-02-01 06:31:27,0.05426439,43.98991,-3.75181
2023-02-01 06:31:32,0.065694828,43.99183,-3.74884
2023-02-01 06:31:37,0.072913444,43.99374,-3.74588
2023-02-01 06:31:42,0.08182163,43.99566,-3.7429
2023-02-01 06:31:47,0.104983158,43.99757,-3.73993
2023-02-01 06:31:52,0.084530884,43.99948,-3.73696
2023-02-01 06:31:57,0.094512951,44.00036,-3.71708
2023-02-01 06:32:02,0.09229068,44.00226,-3.71411
2023-02-01 06:32:07,0.090237178,44.00416,-3.71113
2023-02-01 06:32:12,0.084355636,44.00605,-3.70816
2023-02-01 06:32:17,0.088922926,44.00795,-3.70518
2023-02-01 06:32:22,0.060157806,44.00984,-3.7022
2023-02-01 06:32:27,0.062019816,44.01066,-3.68237
2023-02-01 06:32:32,0.058532378,44.01254,-3.6794
2023-02-01 06:32:37,0.064352802,44.01443,-3.67642
2023-02-01 06:32:42,0.03969748,44.01631,-3.67344
2023-02-01 06:32:47,0.054617188,44.01819,-3.67046
2023-02-01 06:32:52,0.051053988,44.02006,-3.66748
2023-02-01 06:32:57,0.059464828,44.02194,-3.66449
2023-02-01 06:33:02,0.03606844,44.02269,-3.64472
2023-02-01 06:33:07,0.050915446,44.02456,-3.64174
2023-02-01 06:33:12,0.03547865,44.02642,-3.63876
2023-02-01 06:33:17,0.040963247,44.02828,-3.63577
2023-02-01 06:33:22,0.041481521,44.03014,-3.63278
2023-02-01 06:33:27,0.043124941,44.032,-3.6298
2023-02-01 06:33:32,0.031426568,44.03386,-3.62681
2023-02-01 06:33:37,0.050358455,44.03454,-3.60709
2023-02-01 06:33:42,0.043956641,44.03639,-3.6041
2023-02-01 06:33:47,0.020216161,44.03823,-3.60112
2023-02-01 06:33:52,-0.00201786,44.04008,-3.59812
2023-02-01 06:33:57,-0.004471203,44.04192,-3.59513
2023-02-01 06:34:02,-0.006869853,44.04376,-3.59214
2023-02-01 06:34:07,-0.008284104,44.0456,-3.58914
2023-02-01 06:34:12,-0.013260052,44.04622,-3.56948
2023-02-01 06:34:17,-0.023772097,44.04804,-3.56649
2023-02-01 06:34:22,-0.030112041,44.04987,-3.5635
2023-02-01 06:34:27,-0.03799049,44.0517,-3.5605
2023-02-01 06:34:32,-0.029894648,44.05352,-3.5575
2023-02-01 06:34:37,-0.040468922,44.05534,-3.5545
2023-02-01 06:34:42,-0.043063716,44.05716,-3.5515
2023-02-01 06:34:47,-0.048528935,44.05898,-3.5485
2023-02-01 06:34:52,-0.057626081,44.05952,-3.5289
2023-02-01 06:34:57,-0.038946451,44.06133,-3.52591
2023-02-01 06:35:02,-0.056258842,44.06314,-3.52291
2023-02-01 06:35:07,-0.053598743,44.06494,-3.5199
2023-02-01 06:35:12,-0.07227294,44.06675,-3.5169
2023-02-01 06:35:17,-0.050987513,44.06855,-3.51389
2023-02-01 06:35:22,-0.081683135,44.07035,-3.51088
2023-02-01 06:35:27,-0.069753771,44.07083,-3.49135
2023-02-01 06:35:32,-0.08049068,44.07262,-3.48834
2023-02-01 06:35:37,-0.069921911,44.07441,-3.48534
2023-02-01 06:35:42,-0.078021805,44.07619,-3.48233
