Time,dTEC,ipplat,ipplon
2023-02-01 09:02:37,0.011884559,36.65582,-8.09131
2023-02-01 09:02:42,-0.020603482,36.65954,-8.09151
2023-02-01 09:02:47,0.014154709,36.66327,-8.09171
2023-02-01 09:02:52,0.059608067,36.67736,-8.08201
2023-02-01 09:02:57,0.074804172,36.68108,-8.08221
2023-02-01 09:03:02,0.083526606,36.6848,-8.0824
2023-02-01 09:03:07,0.087914998,36.69885,-8.07269
2023-02-01 09:03:12,0.095568588,36.70256,-8.07288
2023-02-01 09:03:17,0.076648707,36.70628,-8.07306
2023-02-01 09:03:22,0.083016471,36.70999,-8.07325
2023-02-01 09:03:27,0.104526734,36.724,-8.06352
2023-02-01 09:03:32,0.094766351,36.7277,-8.06371
2023-02-01 09:03:37,0.077322824,36.73141,-8.06389
2023-02-01 09:03:42,0.095282251,36.74539,-8.05415
2023-02-01 09:03:47,0.104375962,36.74909,-8.05432
2023-02-01 09:03:52,0.127411014,36.75279,-8.0545
2023-02-01 09:03:57,0.114463883,36.75649,-8.05467
2023-02-01 09:04:02,0.1314337,36.77042,-8.04492
2023-02-01 09:04:07,0.136781176,36.77411,-8.04508
2023-02-01 09:04:12,0.162087333,36.77781,-8.04525
2023-02-01 09:04:17,0.120380451,36.7815,-8.04542
2023-02-01 09:04:22,0.108562265,36.79539,-8.03565
2023-02-01 09:04:27,0.125455517,36.79908,-8.03581
2023-02-01 09:04:32,0.15252898,36.80276,-8.03597
2023-02-01 09:04:37,0.151947489,36.81661,-8.02619
2023-02-01 09:04:42,0.14827185,36.82029,-8.02635
2023-02-01 09:04:47,0.13232993,36.82398,-8.0265
2023-02-01 09:04:52,0.10294417,36.82766,-8.02665
2023-02-01 09:04:57,0.074535703,36.84146,-8.01686
2023-02-01 09:05:02,0.048071768,36.84514,-8.01701
2023-02-01 09:05:07,0.070926236,36.84882,-8.01715
2023-02-01 09:05:12,0.06041643,36.86258,-8.00735
2023-02-01 09:05:17,0.042662555,36.86625,-8.00749
2023-02-01 09:05:22,0.04573485,36.86992,-8.00763
2023-02-01 09:05:27,0.04505677,36.8736,-8.00777
2023-02-01 09:05:32,0.042180025,36.88732,-7.99795
2023-02-01 09:05:37,0.038461327,36.89098,-7.99808
2023-02-01 09:05:42,0.023558213,36.89464,-7.99822
2023-02-01 09:05:47,0.010721667,36.89831,-7.99835
2023-02-01 09:05:52,0.033091522,36.91199,-7.98851
2023-02-01 09:05:57,0.01656402,36.91564,-7.98864
2023-02-01 09:06:02,0.008845884,36.9193,-7.98877
2023-02-01 09:06:07,-0.037086168,36.92296,-7.98889
2023-02-01 09:06:12,-0.018458613,36.93659,-7.97904
2023-02-01 09:06:17,-0.026671471,36.94024,-7.97916
2023-02-01 09:06:22,-0.029559884,36.9439,-7.97928
2023-02-01 09:06:27,-0.049945304,36.95749,-7.96942
2023-02-01 09:06:32,-0.038503807,36.96114,-7.96953
2023-02-01 09:06:37,-0.026831159,36.96478,-7.96965
2023-02-01 09:06:42,-0.054127899,36.96843,-7.96976
2023-02-01 09:06:47,-0.056250618,36.98198,-7.95988
2023-02-01 09:06:52,-0.066939949,36.98562,-7.95999
2023-02-01 09:06:57,-0.071579214,36.98926,-7.9601
2023-02-01 09:07:02,-0.049117313,36.9929,-7.9602
2023-02-01 09:07:07,-0.044018783,37.0064,-7.95031
2023-02-01 09:07:12,-0.050246266,37.01003,-7.95041
2023-02-01 09:07:17,-0.064297188,37.01367,-7.95051
