Time,dTEC,ipplat,ipplon
2023-02-01 08:44:27,0.025889602,38.53379,29.13745
2023-02-01 08:44:32,0.041317754,38.5322,29.13878
2023-02-01 08:44:37,0.035185187,38.53062,29.1401
2023-02-01 08:44:42,0.05484099,38.52904,29.14142
2023-02-01 08:44:47,0.053092116,38.52745,29.14275
2023-02-01 08:44:52,0.051206884,38.52586,29.14407
2023-02-01 08:44:57,0.066572774,38.51357,29.15978
2023-02-01 08:45:02,0.06488143,38.51199,29.1611
2023-02-01 08:45:07,0.058863159,38.5104,29.16241
2023-02-01 08:45:12,0.065749726,38.50881,29.16372
2023-02-01 08:45:17,0.046575557,38.50722,29.16503
2023-02-01 08:45:22,0.05800414,38.50562,29.16634
2023-02-01 08:45:27,0.047563719,38.49335,29.18201
2023-02-01 08:45:32,0.032796598,38.49176,29.18331
2023-02-01 08:45:37,0.018204838,38.49017,29.18461
2023-02-01 08:45:42,-0.00086894,38.48857,29.1859
2023-02-01 08:45:47,0.010504441,38.48698,29.1872
2023-02-01 08:45:52,0.013359315,38.48538,29.18849
2023-02-01 08:45:57,0.029118674,38.47313,29.20412
2023-02-01 08:46:02,0.044897267,38.47154,29.20541
2023-02-01 08:46:07,0.056348002,38.46994,29.2067
2023-02-01 08:46:12,0.054932341,38.46834,29.20798
2023-02-01 08:46:17,0.079460207,38.46674,29.20926
2023-02-01 08:46:22,0.077770179,38.46514,29.21054
2023-02-01 08:46:27,0.076252594,38.45291,29.22613
2023-02-01 08:46:32,0.092294149,38.45131,29.2274
2023-02-01 08:46:37,0.095156499,38.44971,29.22868
2023-02-01 08:46:42,0.059068961,38.44811,29.22995
2023-02-01 08:46:47,0.048921808,38.4465,29.23122
2023-02-01 08:46:52,0.060522879,38.44489,29.23248
2023-02-01 08:46:57,0.046212372,38.43269,29.24803
2023-02-01 08:47:02,0.044799949,38.43109,29.24929
2023-02-01 08:47:07,0.030514534,38.42948,29.25055
2023-02-01 08:47:12,0.033472419,38.42787,29.25181
2023-02-01 08:47:17,0.032094158,38.42626,29.25306
2023-02-01 08:47:22,0.039419075,38.42465,29.25432
2023-02-01 08:47:27,0.04256116,38.42304,29.25557
2023-02-01 08:47:32,0.041209075,38.41086,29.27107
2023-02-01 08:47:37,0.05290425,38.40925,29.27231
2023-02-01 08:47:42,0.047373388,38.40764,29.27356
2023-02-01 08:47:47,0.046038967,38.40602,29.2748
2023-02-01 08:47:52,0.066442039,38.40441,29.27605
2023-02-01 08:47:57,0.069616032,38.40279,29.27729
2023-02-01 08:48:02,0.081174753,38.39063,29.29274
2023-02-01 08:48:07,0.058270389,38.38902,29.29397
2023-02-01 08:48:12,0.056944009,38.3874,29.2952
2023-02-01 08:48:17,0.051424164,38.38578,29.29644
2023-02-01 08:48:22,0.045746291,38.38417,29.29767
2023-02-01 08:48:27,0.022832515,38.38254,29.29889
2023-02-01 08:48:32,0.043225746,38.38092,29.30012
2023-02-01 08:48:37,0.020300189,38.36879,29.31553
2023-02-01 08:48:42,0.036332539,38.36717,29.31674
2023-02-01 08:48:47,0.013235086,38.36555,29.31796
2023-02-01 08:48:52,0.016363316,38.36392,29.31918
2023-02-01 08:48:57,0.023516615,38.3623,29.3204
2023-02-01 08:49:02,0.013580667,38.36067,29.32161
2023-02-01 08:49:07,0.016671359,38.34857,29.33697
2023-02-01 08:49:12,0.002374184,38.34694,29.33818
2023-02-01 08:49:17,-0.016624861,38.34532,29.33938
2023-02-01 08:49:22,-0.030969769,38.34369,29.34059
2023-02-01 08:49:27,-0.019407925,38.34206,29.34179
2023-02-01 08:49:32,-0.0381379,38.34043,29.34299
2023-02-01 08:49:37,-0.039656851,38.33879,29.34419
2023-02-01 08:49:42,-0.023810819,38.32672,29.35951
2023-02-01 08:49:47,-0.021028229,38.32509,29.3607
2023-02-01 08:49:52,-0.018269983,38.32346,29.36189
2023-02-01 08:49:57,-0.019728463,38.32182,29.36308
2023-02-01 08:50:02,-0.012675027,38.32019,29.36427
2023-02-01 08:50:07,0.003044492,38.31855,29.36546
2023-02-01 08:50:12,-0.011691713,38.3065,29.38073
2023-02-01 08:50:17,-0.017608618,38.30486,29.38191
2023-02-01 08:50:22,-0.023711069,38.30323,29.38309
2023-02-01 08:50:27,-0.034036381,38.30159,29.38427
2023-02-01 08:50:32,-0.040202235,38.29995,29.38544
2023-02-01 08:50:37,-0.050592676,38.29831,29.38662
2023-02-01 08:50:42,-0.056825314,38.29667,29.38779
2023-02-01 08:50:47,-0.067439319,38.28465,29.40302
2023-02-01 08:50:52,-0.073586624,38.28301,29.40419
2023-02-01 08:50:57,-0.075578319,38.28136,29.40535
2023-02-01 08:51:02,-0.073104753,38.27972,29.40651
2023-02-01 08:51:07,-0.070823634,38.27808,29.40768
2023-02-01 08:51:12,-0.068580324,38.27643,29.40884
2023-02-01 08:51:17,-0.075068841,38.27478,29.41
2023-02-01 08:51:22,-0.077094155,38.26279,29.42518
2023-02-01 08:51:27,-0.079313994,38.26114,29.42633
2023-02-01 08:51:32,-0.072879835,38.2595,29.42748
2023-02-01 08:51:37,-0.075179207,38.25785,29.42863
2023-02-01 08:51:42,-0.068669994,38.2562,29.42978
2023-02-01 08:51:47,-0.066703227,38.25455,29.43092
2023-02-01 08:51:52,-0.086510891,38.24258,29.44607
2023-02-01 08:51:57,-0.080123518,38.24093,29.44721
2023-02-01 08:52:02,-0.117244595,38.23928,29.44834
2023-02-01 08:52:07,-0.102400654,38.23763,29.44948
2023-02-01 08:52:12,-0.10498468,38.23598,29.45062
2023-02-01 08:52:17,-0.116303009,38.23432,29.45175
2023-02-01 08:52:22,-0.114621626,38.23267,29.45288
2023-02-01 08:52:27,-0.108478866,38.22073,29.46798
2023-02-01 08:52:32,-0.111225216,38.21907,29.46911
2023-02-01 08:52:37,-0.087931016,38.21742,29.47023
2023-02-01 08:52:42,-0.081908356,38.21576,29.47135
2023-02-01 08:52:47,-0.084773779,38.21411,29.47247
2023-02-01 08:52:52,-0.070446483,38.21245,29.47359
2023-02-01 08:52:57,-0.077581018,38.21078,29.47471
2023-02-01 08:53:02,-0.081624091,38.19888,29.48977
2023-02-01 08:53:07,-0.066193464,38.19722,29.49088
2023-02-01 08:53:12,-0.069093657,38.19556,29.49199
2023-02-01 08:53:17,-0.059145149,38.1939,29.4931
2023-02-01 08:53:22,-0.062272577,38.19223,29.4942
2023-02-01 08:53:27,-0.078475139,38.19057,29.49531
2023-02-01 08:53:32,-0.068476097,38.1889,29.49642
2023-02-01 08:53:37,-0.063012574,38.17702,29.51142
2023-02-01 08:53:42,-0.066275061,38.17536,29.51252
2023-02-01 08:53:47,-0.047835614,38.1737,29.51362
2023-02-01 08:53:52,-0.042467258,38.17203,29.51471
2023-02-01 08:53:57,-0.041320488,38.17036,29.51581
2023-02-01 08:54:02,-0.031664369,38.16869,29.5169
2023-02-01 08:54:07,-0.018620843,38.16702,29.51799
2023-02-01 08:54:12,-0.034169424,38.15517,29.53296
2023-02-01 08:54:17,-0.028941406,38.15351,29.53404
2023-02-01 08:54:22,-0.006351459,38.15184,29.53512
2023-02-01 08:54:27,-0.009866036,38.15017,29.5362
2023-02-01 08:54:32,-0.000208174,38.14849,29.53728
2023-02-01 08:54:37,0.022157708,38.14682,29.53836
2023-02-01 08:54:42,0.018732701,38.14515,29.53944
2023-02-01 08:54:47,0.014977511,38.14347,29.54052
2023-02-01 08:54:52,0.041786348,38.13166,29.55543
2023-02-01 08:54:57,0.038305633,38.12998,29.5565
2023-02-01 08:55:02,0.05204039,38.12831,29.55757
2023-02-01 08:55:07,0.035332548,38.12663,29.55864
2023-02-01 08:55:12,0.040499833,38.12495,29.5597
2023-02-01 08:55:17,0.049845575,38.12327,29.56077
2023-02-01 08:55:22,0.059179496,38.12159,29.56183
2023-02-01 08:55:27,0.042422216,38.10981,29.5767
2023-02-01 08:55:32,0.038695547,38.10813,29.57776
2023-02-01 08:55:37,0.039462493,38.10645,29.57881
2023-02-01 08:55:42,0.053106944,38.10477,29.57986
2023-02-01 08:55:47,0.058051681,38.10309,29.58092
2023-02-01 08:55:52,0.058799668,38.10141,29.58197
2023-02-01 08:55:57,0.050694552,38.09972,29.58302
2023-02-01 08:56:02,0.059973464,38.08797,29.59784
2023-02-01 08:56:07,0.064903314,38.08629,29.59889
2023-02-01 08:56:12,0.069832089,38.08461,29.59993
2023-02-01 08:56:17,0.074915853,38.08292,29.60097
2023-02-01 08:56:22,0.062458047,38.08123,29.60201
2023-02-01 08:56:27,0.071580484,38.07955,29.60304
2023-02-01 08:56:32,0.063628847,38.07786,29.60408
2023-02-01 08:56:37,0.055680694,38.07617,29.60511
2023-02-01 08:56:42,0.060621648,38.06445,29.61989
2023-02-01 08:56:47,0.048180603,38.06276,29.62092
2023-02-01 08:56:52,0.035900617,38.06108,29.62195
2023-02-01 08:56:57,0.040858815,38.05938,29.62297
2023-02-01 08:57:02,0.050171085,38.05769,29.624
2023-02-01 08:57:07,0.05095278,38.056,29.62502
2023-02-01 08:57:12,0.051587713,38.0543,29.62604
2023-02-01 08:57:17,0.052231661,38.04262,29.64078
2023-02-01 08:57:22,0.052885159,38.04093,29.64179
2023-02-01 08:57:27,0.070935803,38.03924,29.6428
2023-02-01 08:57:32,0.058569546,38.03754,29.64382
2023-02-01 08:57:37,0.067948002,38.03585,29.64483
2023-02-01 08:57:42,0.07314634,38.03415,29.64584
2023-02-01 08:57:47,0.078200889,38.03245,29.64684
2023-02-01 08:57:52,0.074573832,38.03075,29.64785
2023-02-01 08:57:57,0.06226551,38.01911,29.66254
2023-02-01 08:58:02,0.07185842,38.01741,29.66354
2023-02-01 08:58:07,0.072615213,38.01571,29.66454
2023-02-01 08:58:12,0.064690899,38.01401,29.66554
2023-02-01 08:58:17,0.074166441,38.01231,29.66653
2023-02-01 08:58:22,0.053382457,38.01061,29.66753
2023-02-01 08:58:27,0.054344924,38.0089,29.66852
2023-02-01 08:58:32,0.059511572,37.99729,29.68317
2023-02-01 08:58:37,0.042956888,37.99559,29.68416
2023-02-01 08:58:42,0.052495015,37.99389,29.68514
2023-02-01 08:58:47,0.044813453,37.99219,29.68612
2023-02-01 08:58:52,0.050028858,37.99048,29.68711
2023-02-01 08:58:57,0.050908944,37.98877,29.68809
2023-02-01 08:59:02,0.060493983,37.98707,29.68907
2023-02-01 08:59:07,0.044164506,37.98536,29.69005
2023-02-01 08:59:12,0.045077302,37.97379,29.70465
2023-02-01 08:59:17,0.04600012,37.97208,29.70562
2023-02-01 08:59:22,0.05143447,37.97037,29.70659
2023-02-01 08:59:27,0.034988722,37.96866,29.70756
2023-02-01 08:59:32,0.040130111,37.96695,29.70853
2023-02-01 08:59:37,0.023855831,37.96524,29.7095
2023-02-01 08:59:42,0.029167442,37.96353,29.71046
2023-02-01 08:59:47,0.013062269,37.96182,29.71143
2023-02-01 08:59:52,0.000999102,37.95028,29.72598
2023-02-01 08:59:57,0.001981297,37.94857,29.72694
2023-02-01 09:00:02,-0.007465921,37.94686,29.7279
2023-02-01 09:00:07,-0.017620859,37.94515,29.72886
2023-02-01 09:00:12,-0.029668553,37.94343,29.72981
2023-02-01 09:00:17,-0.02417217,37.94172,29.73076
2023-02-01 09:00:22,-0.032025703,37.94,29.73171
2023-02-01 09:00:27,-0.035066673,37.93828,29.73266
2023-02-01 09:00:32,-0.034227726,37.92679,29.74717
2023-02-01 09:00:37,-0.033080133,37.92507,29.74812
2023-02-01 09:00:42,-0.044975887,37.92335,29.74906
2023-02-01 09:00:47,-0.052684006,37.92163,29.75
2023-02-01 09:00:52,-0.043010126,37.91991,29.75094
2023-02-01 09:00:57,-0.046382505,37.91819,29.75188
2023-02-01 09:01:02,-0.041068618,37.91647,29.75282
2023-02-01 09:01:07,-0.044456359,37.91475,29.75375
2023-02-01 09:01:12,-0.039159937,37.90329,29.76822
2023-02-01 09:01:17,-0.051105878,37.90157,29.76915
2023-02-01 09:01:22,-0.05436982,37.89985,29.77008
2023-02-01 09:01:27,-0.066495316,37.89813,29.771
2023-02-01 09:01:32,-0.078634731,37.8964,29.77193
2023-02-01 09:01:37,-0.064708639,37.89468,29.77285
2023-02-01 09:01:42,-0.059492326,37.89295,29.77378
2023-02-01 09:01:47,-0.084565685,37.89122,29.7747
2023-02-01 09:01:52,-0.079385518,37.87981,29.78912
2023-02-01 09:01:57,-0.061184933,37.87809,29.79003
2023-02-01 09:02:02,-0.055890545,37.87636,29.79095
2023-02-01 09:02:07,-0.050773773,37.87463,29.79186
2023-02-01 09:02:12,-0.05437394,37.8729,29.79277
2023-02-01 09:02:17,-0.057843674,37.87117,29.79368
2023-02-01 09:02:22,-0.048609703,37.86944,29.79459
2023-02-01 09:02:27,-0.043594356,37.86771,29.7955
2023-02-01 09:02:32,-0.060186066,37.85634,29.80987
2023-02-01 09:02:37,-0.055228863,37.85461,29.81078
2023-02-01 09:02:42,-0.050302678,37.85288,29.81168
2023-02-01 09:02:47,-0.045408538,37.85115,29.81258
2023-02-01 09:02:52,-0.044739271,37.84941,29.81347
2023-02-01 09:02:57,-0.061491799,37.84768,29.81437
2023-02-01 09:03:02,-0.035164742,37.84594,29.81527
2023-02-01 09:03:07,-0.043254617,37.8442,29.81616
2023-02-01 09:03:12,-0.038694834,37.84246,29.81705
2023-02-01 09:03:17,-0.034019199,37.83114,29.83138
2023-02-01 09:03:22,-0.029229011,37.8294,29.83226
2023-02-01 09:03:27,-0.033174165,37.82767,29.83315
2023-02-01 09:03:32,-0.011392246,37.82593,29.83403
2023-02-01 09:03:37,-0.006886334,37.82419,29.83492
2023-02-01 09:03:42,-0.0024259,37.82245,29.8358
2023-02-01 09:03:47,-0.010897008,37.82071,29.83668
2023-02-01 09:03:52,0.002162889,37.81897,29.83756
2023-02-01 09:03:57,-0.002213355,37.80768,29.85184
2023-02-01 09:04:02,0.002209424,37.80595,29.85271
2023-02-01 09:04:07,0.006425801,37.80421,29.85358
2023-02-01 09:04:12,0.01043466,37.80246,29.85445
2023-02-01 09:04:17,0.023238997,37.80072,29.85532
2023-02-01 09:04:22,0.027450618,37.79898,29.85619
2023-02-01 09:04:27,0.018411241,37.79723,29.85706
2023-02-01 09:04:32,0.018008795,37.79548,29.85792
2023-02-01 09:04:37,0.021895422,37.79374,29.85879
2023-02-01 09:04:42,0.025878777,37.7825,29.87302
2023-02-01 09:04:47,0.029647027,37.78076,29.87388
