Time,dTEC,ipplat,ipplon
2023-02-01 07:46:27,0.018082362,36.0513,14.82962
2023-02-01 07:46:32,0.02061339,36.06857,14.83514
2023-02-01 07:46:37,0.009360202,36.07096,14.83497
2023-02-01 07:46:42,-0.018474451,36.07334,14.8348
2023-02-01 07:46:47,0.00044541,36.07572,14.83463
2023-02-01 07:46:52,-0.019886704,36.07811,14.83446
2023-02-01 07:46:57,-0.01194354,36.09534,14.83999
2023-02-01 07:47:02,0.001762399,36.09772,14.83982
2023-02-01 07:47:07,-0.020686641,36.1001,14.83966
2023-02-01 07:47:12,-0.013315556,36.10248,14.83949
2023-02-01 07:47:17,-0.012918985,36.10486,14.83932
2023-02-01 07:47:22,-0.012824001,36.12206,14.84486
2023-02-01 07:47:27,-0.027315105,36.12444,14.84469
2023-02-01 07:47:32,-0.032021426,36.12681,14.84452
2023-02-01 07:47:37,-0.04541911,36.12919,14.84436
2023-02-01 07:47:42,-0.03320172,36.13157,14.84419
2023-02-01 07:47:47,-0.075941529,36.14873,14.84973
2023-02-01 07:47:52,-0.066834318,36.1511,14.84957
2023-02-01 07:47:57,-0.073411967,36.15347,14.8494
2023-02-01 07:48:02,-0.071458355,36.15585,14.84924
2023-02-01 07:48:07,-0.070444954,36.15822,14.84907
2023-02-01 07:48:12,-0.066181524,36.17534,14.85462
2023-02-01 07:48:17,-0.074038412,36.17771,14.85446
2023-02-01 07:48:22,-0.064676244,36.18008,14.85429
2023-02-01 07:48:27,-0.061071825,36.18245,14.85413
2023-02-01 07:48:32,-0.118647335,36.18482,14.85396
2023-02-01 07:48:37,-0.095823323,36.2019,14.85952
2023-02-01 07:48:42,-0.094439105,36.20426,14.85936
2023-02-01 07:48:47,-0.093537463,36.20663,14.85919
2023-02-01 07:48:52,-0.091721739,36.209,14.85903
2023-02-01 07:48:57,-0.076728135,36.21137,14.85887
2023-02-01 07:49:02,-0.086564309,36.21374,14.8587
2023-02-01 07:49:07,-0.07986097,36.23077,14.86427
2023-02-01 07:49:12,-0.069888582,36.23313,14.86411
2023-02-01 07:49:17,-0.076544457,36.2355,14.86394
2023-02-01 07:49:22,-0.100914755,36.23786,14.86378
2023-02-01 07:49:27,-0.089751182,36.24023,14.86362
2023-02-01 07:49:32,-0.100337087,36.25722,14.8692
