Time,dTEC,ipplat,ipplon
2023-02-01 09:21:32,-0.030348934,47.65538,2.87246
2023-02-01 09:21:37,-0.021839293,47.65276,2.87457
2023-02-01 09:21:42,-0.007702197,47.65013,2.87669
2023-02-01 09:21:47,-0.005693706,47.64751,2.8788
2023-02-01 09:21:52,-0.005276675,47.63451,2.89269
2023-02-01 09:21:57,-0.004694551,47.63188,2.89479
2023-02-01 09:22:02,-0.000239773,47.62926,2.89689
2023-02-01 09:22:07,-0.001277772,47.61628,2.91074
2023-02-01 09:22:12,0.003118626,47.61365,2.91283
2023-02-01 09:22:17,0.000657101,47.61102,2.91491
2023-02-01 09:22:22,0.004996744,47.59806,2.92872
2023-02-01 09:22:27,0.00657675,47.59544,2.9308
2023-02-01 09:22:32,0.009495119,47.59281,2.93286
2023-02-01 09:22:37,0.01785006,47.59018,2.93493
2023-02-01 09:22:42,0.022080788,47.57723,2.9487
2023-02-01 09:22:47,0.011455824,47.57461,2.95075
2023-02-01 09:22:52,0.006073393,47.57198,2.9528
2023-02-01 09:22:57,0.01705613,47.55905,2.96653
2023-02-01 09:23:02,0.019818771,47.55642,2.96857
2023-02-01 09:23:07,0.017093362,47.55379,2.9706
2023-02-01 09:23:12,0.017270951,47.55116,2.97264
2023-02-01 09:23:17,0.016674194,47.53825,2.98632
2023-02-01 09:23:22,0.02126325,47.53562,2.98834
2023-02-01 09:23:27,0.015029984,47.53298,2.99036
2023-02-01 09:23:32,0.008774566,47.5201,3.004
2023-02-01 09:23:37,0.01495607,47.51747,3.00601
2023-02-01 09:23:42,0.024882575,47.51484,3.00801
2023-02-01 09:23:47,0.007148665,47.5122,3.01001
2023-02-01 09:23:52,0.009687727,47.49933,3.02361
2023-02-01 09:23:57,0.012401952,47.4967,3.0256
2023-02-01 09:24:02,0.001243236,47.49406,3.02758
2023-02-01 09:24:07,-0.008568423,47.48122,3.04114
2023-02-01 09:24:12,0.003048377,47.47858,3.04312
2023-02-01 09:24:17,-0.003660258,47.47594,3.04509
2023-02-01 09:24:22,-0.001232219,47.4733,3.04706
2023-02-01 09:24:27,-0.001552595,47.46048,3.06057
2023-02-01 09:24:32,0.004940127,47.45784,3.06253
2023-02-01 09:24:37,0.004782864,47.4552,3.06448
2023-02-01 09:24:42,-0.001048166,47.4424,3.07796
2023-02-01 09:24:47,-0.006893842,47.43976,3.07991
2023-02-01 09:24:52,-0.007094942,47.43712,3.08185
2023-02-01 09:24:57,-0.010236544,47.43448,3.08378
2023-02-01 09:25:02,-0.009293623,47.4217,3.09722
2023-02-01 09:25:07,-0.011095053,47.41906,3.09914
2023-02-01 09:25:12,-0.007444908,47.41642,3.10106
2023-02-01 09:25:17,-0.010440563,47.41377,3.10298
2023-02-01 09:25:22,-0.01500819,47.40101,3.11637
2023-02-01 09:25:27,-0.019586265,47.39837,3.11828
2023-02-01 09:25:32,-0.022613261,47.39572,3.12018
2023-02-01 09:25:37,-0.027210655,47.38299,3.13354
2023-02-01 09:25:42,-0.014255623,47.38034,3.13543
2023-02-01 09:25:47,-0.021602045,47.3777,3.13732
2023-02-01 09:25:52,-0.0326636,47.37505,3.13921
2023-02-01 09:25:57,-0.038659173,47.36234,3.15252
2023-02-01 09:26:02,-0.025539448,47.35969,3.1544
2023-02-01 09:26:07,-0.030182316,47.35704,3.15627
2023-02-01 09:26:12,-0.021172168,47.3544,3.15814
2023-02-01 09:26:17,-0.025826103,47.3417,3.1714
2023-02-01 09:26:22,-0.01682612,47.33906,3.17326
2023-02-01 09:26:27,-0.022854926,47.33641,3.17512
2023-02-01 09:26:32,-0.017960533,47.33376,3.17698
2023-02-01 09:26:37,-0.007606058,47.32109,3.1902
2023-02-01 09:26:42,-0.012083925,47.31844,3.19204
2023-02-01 09:26:47,-0.012661664,47.31579,3.19388
2023-02-01 09:26:52,-0.010509513,47.30314,3.20706
2023-02-01 09:26:57,-0.009919817,47.3005,3.20889
2023-02-01 09:27:02,-0.013038531,47.29784,3.21072
2023-02-01 09:27:07,-0.016157816,47.29519,3.21254
2023-02-01 09:27:12,-0.030594444,47.28257,3.22568
2023-02-01 09:27:17,-0.022786598,47.27992,3.22749
2023-02-01 09:27:22,-0.017904969,47.27726,3.2293
2023-02-01 09:27:27,-0.013022261,47.27461,3.23111
2023-02-01 09:27:32,-0.022967487,47.26201,3.24421
2023-02-01 09:27:37,-0.016910673,47.25936,3.246
2023-02-01 09:27:42,-0.014754259,47.2567,3.24779
2023-02-01 09:27:47,-0.024692996,47.25405,3.24958
2023-02-01 09:27:52,-0.01706755,47.24148,3.26264
2023-02-01 09:27:57,-0.019,47.23882,3.26442
2023-02-01 09:28:02,-0.005904341,47.23616,3.26619
2023-02-01 09:28:07,-0.02148828,47.2335,3.26797
2023-02-01 09:28:12,-0.009555544,47.22096,3.28098
2023-02-01 09:28:17,-0.002106373,47.2183,3.28274
2023-02-01 09:28:22,-0.002457525,47.21564,3.2845
2023-02-01 09:28:27,-0.012560175,47.21298,3.28626
2023-02-01 09:28:32,-0.004901416,47.20046,3.29922
2023-02-01 09:28:37,-0.004066859,47.1978,3.30097
2023-02-01 09:28:42,0.001065767,47.19514,3.30271
2023-02-01 09:28:47,-0.004918087,47.19248,3.30445
2023-02-01 09:28:52,0.002762411,47.17999,3.31738
2023-02-01 09:28:57,0.007716872,47.17733,3.31911
2023-02-01 09:29:02,0.014043088,47.17467,3.32084
2023-02-01 09:29:07,0.01217993,47.172,3.32256
2023-02-01 09:29:12,0.008956947,47.15953,3.33544
2023-02-01 09:29:17,0.015301067,47.15687,3.33716
2023-02-01 09:29:22,0.016187696,47.15421,3.33887
2023-02-01 09:29:27,0.008885118,47.15154,3.34057
2023-02-01 09:29:32,0.012710594,47.1391,3.35342
2023-02-01 09:29:37,0.020444464,47.13644,3.35511
2023-02-01 09:29:42,0.019988843,47.13378,3.35681
2023-02-01 09:29:47,0.022270625,47.13111,3.3585
2023-02-01 09:29:52,0.024558078,47.11869,3.3713
2023-02-01 09:29:57,0.04070485,47.11603,3.37298
2023-02-01 09:30:02,0.031880763,47.11336,3.37466
2023-02-01 09:30:07,0.031647315,47.11069,3.37633
2023-02-01 09:30:12,0.032589383,47.09831,3.38909
2023-02-01 09:30:17,0.034901918,47.09564,3.39076
2023-02-01 09:30:22,0.037218748,47.09297,3.39242
2023-02-01 09:30:27,0.034075979,47.0903,3.39408
2023-02-01 09:30:32,0.033668791,47.08763,3.39573
2023-02-01 09:30:37,0.037557642,47.07528,3.40844
2023-02-01 09:30:42,0.039888366,47.07261,3.41009
2023-02-01 09:30:47,0.039490077,47.06994,3.41173
2023-02-01 09:30:52,0.044557362,47.06726,3.41337
2023-02-01 09:30:57,0.031030289,47.05494,3.42604
2023-02-01 09:31:02,0.042599002,47.05227,3.42767
2023-02-01 09:31:07,0.043572524,47.0496,3.4293
2023-02-01 09:31:12,0.044546356,47.04692,3.43092
2023-02-01 09:31:17,0.044154178,47.03462,3.44355
2023-02-01 09:31:22,0.039858652,47.03195,3.44516
2023-02-01 09:31:27,0.039464317,47.02928,3.44677
2023-02-01 09:31:32,0.033409494,47.0266,3.44838
2023-02-01 09:31:37,0.041401185,47.01433,3.46097
2023-02-01 09:31:42,0.038267674,47.01166,3.46257
2023-02-01 09:31:47,0.029666927,47.00898,3.46416
2023-02-01 09:31:52,0.029256993,47.00631,3.46576
2023-02-01 09:31:57,0.024939606,47.00363,3.46735
2023-02-01 09:32:02,0.025884784,46.99139,3.47988
2023-02-01 09:32:07,0.02682353,46.98872,3.48146
2023-02-01 09:32:12,0.018193933,46.98604,3.48304
2023-02-01 09:32:17,0.015020071,46.98336,3.48462
2023-02-01 09:32:22,0.016130307,46.97115,3.49712
2023-02-01 09:32:27,0.022499694,46.96847,3.49868
2023-02-01 09:32:32,0.015200077,46.9658,3.50024
2023-02-01 09:32:37,0.021743587,46.96312,3.5018
2023-02-01 09:32:42,0.016958152,46.95093,3.51426
2023-02-01 09:32:47,0.011184588,46.94826,3.51581
2023-02-01 09:32:52,0.010666208,46.94558,3.51735
2023-02-01 09:32:57,0.007402117,46.9429,3.5189
2023-02-01 09:33:02,0.006855018,46.94022,3.52044
2023-02-01 09:33:07,0.006487308,46.92807,3.53285
2023-02-01 09:33:12,0.011371586,46.92539,3.53438
2023-02-01 09:33:17,0.013311845,46.92271,3.53591
2023-02-01 09:33:22,-0.000766217,46.92003,3.53744
2023-02-01 09:33:27,0.002698195,46.90791,3.54981
2023-02-01 09:33:32,0.004972079,46.90523,3.55132
2023-02-01 09:33:37,0.002932939,46.90255,3.55283
2023-02-01 09:33:42,0.000872581,46.89986,3.55434
2023-02-01 09:33:47,0.002887817,46.89718,3.55585
2023-02-01 09:33:52,0.007611966,46.88509,3.56818
2023-02-01 09:33:57,0.004117355,46.88241,3.56968
2023-02-01 09:34:02,0.013086319,46.87973,3.57117
2023-02-01 09:34:07,0.001152004,46.87704,3.57266
2023-02-01 09:34:12,0.001874868,46.87436,3.57415
2023-02-01 09:34:17,-0.009916822,46.8623,3.58643
2023-02-01 09:34:22,-0.010613582,46.85962,3.58791
2023-02-01 09:34:27,0.001930084,46.85694,3.58939
2023-02-01 09:34:32,-0.008579611,46.85425,3.59086
2023-02-01 09:34:37,-0.008191538,46.84223,3.6031
2023-02-01 09:34:42,-0.013101951,46.83954,3.60457
2023-02-01 09:34:47,0.002250015,46.83686,3.60603
2023-02-01 09:34:52,0.001180245,46.83417,3.60749
2023-02-01 09:34:57,-0.002653055,46.83148,3.60894
2023-02-01 09:35:02,0.00870094,46.81949,3.62114
2023-02-01 09:35:07,0.00343638,46.81681,3.62259
2023-02-01 09:35:12,0.010431237,46.81412,3.62403
2023-02-01 09:35:17,-0.004461892,46.81143,3.62547
2023-02-01 09:35:22,-0.008462486,46.80874,3.62691
2023-02-01 09:35:27,-0.011132197,46.79679,3.63906
2023-02-01 09:35:32,-0.009544451,46.7941,3.64049
2023-02-01 09:35:37,-0.013651048,46.79141,3.64192
2023-02-01 09:35:42,-0.016427857,46.78872,3.64334
2023-02-01 09:35:47,-0.020411922,46.7768,3.65545
2023-02-01 09:35:52,-0.031652354,46.77411,3.65687
2023-02-01 09:35:57,-0.026344237,46.77142,3.65828
2023-02-01 09:36:02,-0.023610024,46.76873,3.65969
2023-02-01 09:36:07,-0.019742635,46.76604,3.66109
2023-02-01 09:36:12,-0.033669261,46.75415,3.67316
2023-02-01 09:36:17,-0.028511662,46.75146,3.67456
2023-02-01 09:36:22,-0.027489562,46.74877,3.67595
2023-02-01 09:36:27,-0.033139758,46.74608,3.67734
2023-02-01 09:36:32,-0.036291609,46.74338,3.67873
2023-02-01 09:36:37,-0.038115646,46.73154,3.69076
2023-02-01 09:36:42,-0.039977964,46.72884,3.69214
2023-02-01 09:36:47,-0.038951525,46.72615,3.69351
2023-02-01 09:36:52,-0.05454886,46.72346,3.69489
2023-02-01 09:36:57,-0.049891066,46.72076,3.69626
2023-02-01 09:37:02,-0.057173707,46.70895,3.70824
2023-02-01 09:37:07,-0.053662314,46.70626,3.7096
2023-02-01 09:37:12,-0.058583385,46.70356,3.71096
2023-02-01 09:37:17,-0.059344188,46.70086,3.71232
2023-02-01 09:37:22,-0.069507956,46.69816,3.71367
2023-02-01 09:37:27,-0.058049493,46.68639,3.72561
2023-02-01 09:37:32,-0.056188471,46.6837,3.72695
2023-02-01 09:37:37,-0.06255883,46.681,3.7283
2023-02-01 09:37:42,-0.063305983,46.6783,3.72964
2023-02-01 09:37:47,-0.064283511,46.6756,3.73097
2023-02-01 09:37:52,-0.065490867,46.66387,3.74286
2023-02-01 09:37:57,-0.063610476,46.66117,3.74419
