Time,dTEC,ipplat,ipplon
2023-02-01 01:07:02,-0.010609737,46.65289,-3.73178
2023-02-01 01:07:07,-0.005002657,46.65082,-3.73038
2023-02-01 01:07:12,-0.020542026,46.64876,-3.72899
2023-02-01 01:07:17,-0.006226249,46.64668,-3.7276
2023-02-01 01:07:22,-0.000364966,46.64461,-3.72622
2023-02-01 01:07:27,-0.012829081,46.6336,-3.70823
2023-02-01 01:07:32,-0.006954186,46.63153,-3.70685
2023-02-01 01:07:37,0.005743776,46.62946,-3.70548
2023-02-01 01:07:42,-0.006699279,46.62738,-3.7041
2023-02-01 01:07:47,-0.003858018,46.62531,-3.70273
2023-02-01 01:07:52,-0.0045347,46.61432,-3.68478
2023-02-01 01:07:57,0.011013303,46.61225,-3.68342
2023-02-01 01:08:02,0.000715869,46.61017,-3.68206
2023-02-01 01:08:07,0.004998139,46.6081,-3.68069
2023-02-01 01:08:12,-0.00551831,46.60602,-3.67933
2023-02-01 01:08:17,0.000425451,46.60394,-3.67797
2023-02-01 01:08:22,0.001441893,46.59298,-3.66008
2023-02-01 01:08:27,0.005757125,46.59091,-3.65873
2023-02-01 01:08:32,0.0147816,46.58883,-3.65738
2023-02-01 01:08:37,0.040736697,46.58675,-3.65603
2023-02-01 01:08:42,0.015464202,46.58467,-3.65468
2023-02-01 01:08:47,0.013233404,46.57373,-3.63683
2023-02-01 01:08:52,0.006075965,46.57166,-3.63549
2023-02-01 01:08:57,0.002217875,46.56958,-3.63416
2023-02-01 01:09:02,1.4188e-05,46.56749,-3.63282
2023-02-01 01:09:07,0.006045636,46.56541,-3.63149
2023-02-01 01:09:12,0.003860352,46.56333,-3.63016
2023-02-01 01:09:17,-0.004661344,46.55242,-3.61235
2023-02-01 01:09:22,0.00445346,46.55034,-3.61103
2023-02-01 01:09:27,0.012167639,46.54825,-3.6097
2023-02-01 01:09:32,-0.00314162,46.54617,-3.60838
2023-02-01 01:09:37,-0.00034409,46.54408,-3.60707
2023-02-01 01:09:42,-0.005527911,46.5332,-3.5893
2023-02-01 01:09:47,-0.016107759,46.53112,-3.58799
2023-02-01 01:09:52,-0.017981863,46.52903,-3.58668
