Time,dTEC,ipplat,ipplon
2023-02-01 13:14:17,0.035000751,31.96619,40.63248
2023-02-01 13:14:22,0.049679633,31.96749,40.63135
2023-02-01 13:14:27,0.077588747,31.96878,40.63021
2023-02-01 13:14:32,0.079013614,31.97008,40.62908
2023-02-01 13:14:37,0.058893654,31.97137,40.62795
2023-02-01 13:14:42,0.063064177,31.97267,40.62681
2023-02-01 13:14:47,0.070377378,31.97396,40.62568
2023-02-01 13:14:52,0.053807338,31.97526,40.62454
2023-02-01 13:14:57,0.067416015,31.97656,40.62341
2023-02-01 13:15:02,0.058271241,31.97785,40.62228
2023-02-01 13:15:07,0.06814072,31.97915,40.62114
2023-02-01 13:15:12,0.071480025,31.98044,40.62
2023-02-01 13:15:17,0.051425589,31.9862,40.59198
2023-02-01 13:15:22,0.062037709,31.98749,40.59085
2023-02-01 13:15:27,0.033044536,31.98878,40.58972
2023-02-01 13:15:32,0.071155078,31.99007,40.58859
2023-02-01 13:15:37,0.068726191,31.99136,40.58746
2023-02-01 13:15:42,0.063601582,31.99265,40.58632
2023-02-01 13:15:47,0.124646802,31.99394,40.58519
2023-02-01 13:15:52,0.090634245,31.99523,40.58406
2023-02-01 13:15:57,0.080726147,31.99652,40.58293
2023-02-01 13:16:02,0.08411358,31.99781,40.58179
2023-02-01 13:16:07,0.058492457,31.9991,40.58066
2023-02-01 13:16:12,0.08189452,32.00039,40.57952
2023-02-01 13:16:17,0.071827348,32.00606,40.55155
2023-02-01 13:16:22,0.072710349,32.00735,40.55042
2023-02-01 13:16:27,0.076320763,32.00863,40.5493
2023-02-01 13:16:32,0.103576657,32.00992,40.54816
2023-02-01 13:16:37,0.062111926,32.0112,40.54704
2023-02-01 13:16:42,0.092710294,32.01249,40.5459
2023-02-01 13:16:47,0.081147307,32.01377,40.54477
2023-02-01 13:16:52,0.07161034,32.01506,40.54364
2023-02-01 13:16:57,0.096768592,32.01634,40.54251
2023-02-01 13:17:02,0.085172087,32.01763,40.54138
2023-02-01 13:17:07,0.051627674,32.01892,40.54025
2023-02-01 13:17:12,0.075810027,32.0202,40.53912
2023-02-01 13:17:17,0.056185644,32.02149,40.53798
2023-02-01 13:17:22,0.046106852,32.02706,40.51007
2023-02-01 13:17:27,0.033350801,32.02834,40.50894
2023-02-01 13:17:32,0.07385247,32.02962,40.50781
2023-02-01 13:17:37,0.073364667,32.0309,40.50669
2023-02-01 13:17:42,0.057739027,32.03218,40.50556
2023-02-01 13:17:47,0.004646016,32.03346,40.50443
2023-02-01 13:17:52,0.060507933,32.03474,40.5033
2023-02-01 13:17:57,0.08101491,32.03602,40.50217
2023-02-01 13:18:02,0.065072914,32.03731,40.50104
2023-02-01 13:18:07,0.05637875,32.03859,40.49991
2023-02-01 13:18:12,0.05142106,32.03987,40.49878
2023-02-01 13:18:17,0.083958329,32.04115,40.49765
2023-02-01 13:18:22,0.064676886,32.04243,40.49652
2023-02-01 13:18:27,0.039872904,32.04791,40.46866
2023-02-01 13:18:32,0.067833408,32.04919,40.46754
2023-02-01 13:18:37,0.05125127,32.05046,40.46641
2023-02-01 13:18:42,0.047000221,32.05174,40.46528
2023-02-01 13:18:47,0.083985845,32.05301,40.46416
2023-02-01 13:18:52,0.010376589,32.05429,40.46303
2023-02-01 13:18:57,0.030877763,32.05556,40.4619
2023-02-01 13:19:02,0.052180545,32.05684,40.46077
2023-02-01 13:19:07,0.062527981,32.05812,40.45964
2023-02-01 13:19:12,0.072257993,32.05939,40.45852
2023-02-01 13:19:17,0.074785382,32.06067,40.45739
2023-02-01 13:19:22,0.027565827,32.06194,40.45626
2023-02-01 13:19:27,0.093234895,32.06322,40.45513
2023-02-01 13:19:32,0.040989044,32.06861,40.42733
2023-02-01 13:19:37,0.057202622,32.06988,40.42621
2023-02-01 13:19:42,0.049738878,32.07115,40.42508
2023-02-01 13:19:47,0.028933962,32.07242,40.42396
2023-02-01 13:19:52,0.05307093,32.07369,40.42283
2023-02-01 13:19:57,0.014970749,32.07496,40.42171
2023-02-01 13:20:02,-5.6697e-05,32.07623,40.42058
2023-02-01 13:20:07,0.023497395,32.0775,40.41946
2023-02-01 13:20:12,0.001250751,32.07877,40.41833
2023-02-01 13:20:17,-0.00240397,32.08004,40.4172
2023-02-01 13:20:22,-0.002043177,32.08132,40.41608
2023-02-01 13:20:27,0.017133659,32.08259,40.41495
2023-02-01 13:20:32,-0.014681988,32.08386,40.41382
2023-02-01 13:20:37,-0.003484696,32.08915,40.38608
2023-02-01 13:20:42,-0.012268088,32.09042,40.38496
2023-02-01 13:20:47,0.001974168,32.09168,40.38384
2023-02-01 13:20:52,-0.028218629,32.09295,40.38271
2023-02-01 13:20:57,-0.028112214,32.09421,40.38159
2023-02-01 13:21:02,-0.026077348,32.09548,40.38047
2023-02-01 13:21:07,-0.005419815,32.09674,40.37934
2023-02-01 13:21:12,-0.039722414,32.09801,40.37822
2023-02-01 13:21:17,-0.039282958,32.09928,40.37709
2023-02-01 13:21:22,-0.039597266,32.10054,40.37597
2023-02-01 13:21:27,-0.041377159,32.10181,40.37484
2023-02-01 13:21:32,-0.030525455,32.10308,40.37372
2023-02-01 13:21:37,-0.077321966,32.10434,40.37259
2023-02-01 13:21:42,-0.053916489,32.10561,40.37147
2023-02-01 13:21:47,-0.070309806,32.1108,40.34379
2023-02-01 13:21:52,-0.028262676,32.11206,40.34267
2023-02-01 13:21:57,-0.04341883,32.11332,40.34155
2023-02-01 13:22:02,-0.05223097,32.11458,40.34043
2023-02-01 13:22:07,-0.050281761,32.11584,40.33931
2023-02-01 13:22:12,-0.027193825,32.11711,40.33819
2023-02-01 13:22:17,-0.031481743,32.11837,40.33706
2023-02-01 13:22:22,-0.063150043,32.11963,40.33594
2023-02-01 13:22:27,-0.077079201,32.12089,40.33482
2023-02-01 13:22:32,-0.046715633,32.12215,40.3337
2023-02-01 13:22:37,-0.067487695,32.12341,40.33257
2023-02-01 13:22:42,-0.062779673,32.12468,40.33145
2023-02-01 13:22:47,-0.068087786,32.12594,40.33032
2023-02-01 13:22:52,-0.054507175,32.12816,40.32258
2023-02-01 13:22:57,-0.060588904,32.13133,40.30821
2023-02-01 13:23:02,-0.047556954,32.13259,40.30709
2023-02-01 13:23:07,-0.055137221,32.13385,40.30597
2023-02-01 13:23:12,-0.052310509,32.13511,40.30485
2023-02-01 13:23:17,-0.059528532,32.13636,40.30373
2023-02-01 13:23:22,-0.076325904,32.13762,40.30261
2023-02-01 13:23:27,-0.062517141,32.13888,40.30149
2023-02-01 13:23:32,-0.066993655,32.14203,40.28714
2023-02-01 13:23:37,-0.080591752,32.14328,40.28602
2023-02-01 13:23:42,-0.077464627,32.14454,40.2849
2023-02-01 13:23:47,-0.055969366,32.14579,40.28378
2023-02-01 13:23:52,-0.049719937,32.14705,40.28266
2023-02-01 13:23:57,-0.070236192,32.1483,40.28154
2023-02-01 13:24:02,-0.070046861,32.14956,40.28042
2023-02-01 13:24:07,-0.072187554,32.15268,40.26609
2023-02-01 13:24:12,-0.046812754,32.15393,40.26497
2023-02-01 13:24:17,-0.057854817,32.15519,40.26385
2023-02-01 13:24:22,-0.05525497,32.15644,40.26273
2023-02-01 13:24:27,-0.082733308,32.15769,40.26161
2023-02-01 13:24:32,-0.088818795,32.15894,40.26049
2023-02-01 13:24:37,-0.075161258,32.1602,40.25937
2023-02-01 13:24:42,-0.072316388,32.16329,40.24506
2023-02-01 13:24:47,-0.083342738,32.16454,40.24394
2023-02-01 13:24:52,-0.016162723,32.16579,40.24282
2023-02-01 13:24:57,-0.026028616,32.16704,40.2417
2023-02-01 13:25:02,-0.048840549,32.16829,40.24059
2023-02-01 13:25:07,-0.033340509,32.16954,40.23947
2023-02-01 13:25:12,-0.013867343,32.1708,40.23835
2023-02-01 13:25:17,-0.044471751,32.17386,40.22405
2023-02-01 13:25:22,-0.032319288,32.17511,40.22293
2023-02-01 13:25:27,-0.043923364,32.17636,40.22182
2023-02-01 13:25:32,-0.036982243,32.17761,40.2207
2023-02-01 13:25:37,0.007307958,32.17886,40.21958
2023-02-01 13:25:42,-0.026925731,32.1801,40.21846
2023-02-01 13:25:47,0.004390867,32.18135,40.21735
2023-02-01 13:25:52,-0.043051925,32.18439,40.20307
2023-02-01 13:25:57,-0.050564636,32.18564,40.20195
2023-02-01 13:26:02,-0.025433649,32.18688,40.20084
2023-02-01 13:26:07,-0.036287201,32.18813,40.19972
2023-02-01 13:26:12,-0.054452381,32.18938,40.1986
2023-02-01 13:26:17,-0.014826136,32.19062,40.19749
2023-02-01 13:26:22,-0.024346265,32.19187,40.19637
2023-02-01 13:26:27,-0.039767424,32.19488,40.18211
2023-02-01 13:26:32,-0.021133125,32.19612,40.18099
2023-02-01 13:26:37,0.000296262,32.19737,40.17988
2023-02-01 13:26:42,-0.04410449,32.19861,40.17876
2023-02-01 13:26:47,-0.010497471,32.19985,40.17765
2023-02-01 13:26:52,0.014391374,32.2011,40.17653
2023-02-01 13:26:57,0.002831233,32.20234,40.17542
2023-02-01 13:27:02,0.009349435,32.20358,40.1743
2023-02-01 13:27:07,0.024077442,32.20657,40.16006
2023-02-01 13:27:12,0.003063852,32.20781,40.15895
2023-02-01 13:27:17,0.010946394,32.20905,40.15783
2023-02-01 13:27:22,0.036678929,32.21029,40.15672
2023-02-01 13:27:27,-0.010693552,32.21153,40.1556
2023-02-01 13:27:32,0.025597069,32.21277,40.15449
2023-02-01 13:27:37,-0.003455964,32.21402,40.15337
2023-02-01 13:27:42,-0.006188284,32.21697,40.13915
2023-02-01 13:27:47,0.0319726,32.21821,40.13804
2023-02-01 13:27:52,0.018194298,32.21945,40.13692
2023-02-01 13:27:57,-0.019317462,32.22069,40.13581
2023-02-01 13:28:02,0.009456165,32.22193,40.1347
2023-02-01 13:28:07,0.028134137,32.22316,40.13358
2023-02-01 13:28:12,0.000525525,32.2244,40.13247
2023-02-01 13:28:17,0.012887506,32.22564,40.13136
2023-02-01 13:28:22,0.006937369,32.22857,40.11715
2023-02-01 13:28:27,0.000776504,32.22981,40.11604
2023-02-01 13:28:32,0.011328406,32.23104,40.11493
2023-02-01 13:28:37,0.032486667,32.23228,40.11382
2023-02-01 13:28:42,0.03346698,32.23351,40.11271
2023-02-01 13:28:47,0.040596131,32.23475,40.11159
2023-02-01 13:28:52,0.012982998,32.23599,40.11048
2023-02-01 13:28:57,0.012208551,32.23889,40.09629
2023-02-01 13:29:02,0.022926846,32.24012,40.09518
2023-02-01 13:29:07,0.012693024,32.24136,40.09407
2023-02-01 13:29:12,0.032998307,32.24259,40.09296
2023-02-01 13:29:17,0.024691997,32.24382,40.09185
2023-02-01 13:29:22,0.014807475,32.24506,40.09074
2023-02-01 13:29:27,0.013220192,32.24629,40.08963
2023-02-01 13:29:32,0.045317671,32.24753,40.08852
2023-02-01 13:29:37,0.018503507,32.2504,40.07435
2023-02-01 13:29:42,0.022562354,32.25163,40.07324
2023-02-01 13:29:47,0.007674935,32.25286,40.07213
2023-02-01 13:29:52,0.029781029,32.25409,40.07102
2023-02-01 13:29:57,0.001220472,32.25532,40.06991
2023-02-01 13:30:02,0.007819156,32.25655,40.0688
2023-02-01 13:30:07,-0.015863978,32.25778,40.06769
2023-02-01 13:30:12,-0.029759938,32.26063,40.05354
2023-02-01 13:30:17,-0.00522769,32.26186,40.05243
2023-02-01 13:30:22,0.026714843,32.26309,40.05133
2023-02-01 13:30:27,-0.01712722,32.26432,40.05022
2023-02-01 13:30:32,0.012259274,32.26555,40.04911
2023-02-01 13:30:37,-0.00051949,32.26677,40.048
2023-02-01 13:30:42,0.005413708,32.268,40.04689
2023-02-01 13:30:47,-0.025871889,32.26923,40.04578
2023-02-01 13:30:52,0.023376988,32.27205,40.03165
2023-02-01 13:30:57,-0.011823371,32.27327,40.03055
2023-02-01 13:31:02,0.027882345,32.2745,40.02944
2023-02-01 13:31:07,0.018402457,32.27573,40.02833
2023-02-01 13:31:12,-0.001946696,32.27695,40.02723
2023-02-01 13:31:17,0.004209231,32.27818,40.02612
2023-02-01 13:31:22,-0.00589941,32.27941,40.02501
2023-02-01 13:31:27,-0.006883264,32.28063,40.0239
2023-02-01 13:31:32,-0.022711975,32.28342,40.00979
2023-02-01 13:31:37,-0.017184191,32.28464,40.00869
2023-02-01 13:31:42,-0.003220565,32.28587,40.00758
2023-02-01 13:31:47,-0.013486758,32.28709,40.00648
2023-02-01 13:31:52,0.000439556,32.28831,40.00537
2023-02-01 13:31:57,0.013180688,32.28954,40.00426
2023-02-01 13:32:02,-0.023439068,32.29076,40.00316
2023-02-01 13:32:07,-0.00106644,32.29199,40.00205
2023-02-01 13:32:12,-0.022638178,32.29474,39.98796
2023-02-01 13:32:17,0.002571941,32.29596,39.98686
2023-02-01 13:32:22,-0.003930893,32.29718,39.98575
2023-02-01 13:32:27,-0.009238518,32.29841,39.98465
2023-02-01 13:32:32,-0.00488281,32.29963,39.98354
2023-02-01 13:32:37,-0.007075683,32.30085,39.98244
2023-02-01 13:32:42,-0.014404094,32.30207,39.98133
2023-02-01 13:32:47,0.000637959,32.30329,39.98023
2023-02-01 13:32:52,-0.008482572,32.30602,39.96616
2023-02-01 13:32:57,-0.023897783,32.30724,39.96506
2023-02-01 13:33:02,-0.010129825,32.30846,39.96395
2023-02-01 13:33:07,-0.046562902,32.30968,39.96285
2023-02-01 13:33:12,-0.002802279,32.3109,39.96175
2023-02-01 13:33:17,0.00459972,32.31212,39.96064
2023-02-01 13:33:22,0.001029706,32.31334,39.95954
2023-02-01 13:33:27,-0.029489776,32.31456,39.95844
2023-02-01 13:33:32,-0.01056825,32.31725,39.94439
2023-02-01 13:33:37,-0.010596312,32.31847,39.94329
2023-02-01 13:33:42,-0.047430634,32.31968,39.94218
2023-02-01 13:33:47,-0.025175962,32.3209,39.94108
2023-02-01 13:33:52,-0.022092125,32.32212,39.93998
2023-02-01 13:33:57,-0.037235031,32.32333,39.93888
2023-02-01 13:34:02,-0.008309673,32.32455,39.93778
2023-02-01 13:34:07,-0.006287134,32.32577,39.93667
2023-02-01 13:34:12,0.000735417,32.32843,39.92265
2023-02-01 13:34:17,-0.029694281,32.32965,39.92154
2023-02-01 13:34:22,-0.028506584,32.33086,39.92044
2023-02-01 13:34:27,-0.017083944,32.33208,39.91934
2023-02-01 13:34:32,-0.043839911,32.33329,39.91824
2023-02-01 13:34:37,-0.023220136,32.33451,39.91714
2023-02-01 13:34:42,0.078856628,32.33572,39.91604
2023-02-01 13:34:47,-0.019639477,32.33693,39.91494
2023-02-01 13:34:52,0.025846584,32.33957,39.90093
2023-02-01 13:34:57,-0.016891261,32.34078,39.89983
2023-02-01 13:35:02,0.044873803,32.34199,39.89874
2023-02-01 13:35:07,0.049209482,32.34321,39.89764
2023-02-01 13:35:12,0.034662365,32.34442,39.89654
2023-02-01 13:35:17,0.081380927,32.34563,39.89544
2023-02-01 13:35:22,0.013564525,32.34684,39.89434
2023-02-01 13:35:27,0.0385124,32.34806,39.89324
2023-02-01 13:35:32,0.016619668,32.34927,39.89214
2023-02-01 13:35:37,0.020510328,32.35187,39.87815
2023-02-01 13:35:42,-0.015384746,32.35308,39.87706
2023-02-01 13:35:47,0.008351197,32.35429,39.87596
2023-02-01 13:35:52,0.01557278,32.3555,39.87486
2023-02-01 13:35:57,0.106403504,32.35671,39.87376
2023-02-01 13:36:02,0.038057739,32.35792,39.87266
2023-02-01 13:36:07,0.033110729,32.35913,39.87156
2023-02-01 13:36:12,0.07534659,32.36034,39.87047
2023-02-01 13:36:17,0.048427305,32.36291,39.8565
2023-02-01 13:36:22,0.041898729,32.36412,39.85541
2023-02-01 13:36:27,0.047770587,32.36532,39.85431
2023-02-01 13:36:32,0.017863469,32.36653,39.85322
2023-02-01 13:36:37,0.026446838,32.36774,39.85212
2023-02-01 13:36:42,0.042967021,32.36895,39.85102
2023-02-01 13:36:47,-0.011780785,32.37015,39.84992
2023-02-01 13:36:52,0.019202484,32.37136,39.84883
2023-02-01 13:36:57,0.023808759,32.3739,39.83489
2023-02-01 13:37:02,0.016844841,32.37511,39.83379
2023-02-01 13:37:07,0.019227397,32.37631,39.8327
2023-02-01 13:37:12,-0.016755038,32.37752,39.8316
2023-02-01 13:37:17,-0.010018059,32.37872,39.83051
2023-02-01 13:37:22,-0.039296394,32.37993,39.82941
2023-02-01 13:37:27,0.0138631,32.38113,39.82832
2023-02-01 13:37:32,0.024189436,32.38234,39.82722
2023-02-01 13:37:37,0.031871497,32.38354,39.82612
2023-02-01 13:37:42,0.020925039,32.38605,39.81221
2023-02-01 13:37:47,0.031773689,32.38725,39.81111
2023-02-01 13:37:52,0.026342948,32.38846,39.81002
2023-02-01 13:37:57,0.024842192,32.38966,39.80893
2023-02-01 13:38:02,0.028338674,32.39086,39.80783
2023-02-01 13:38:07,0.024459521,32.39206,39.80674
2023-02-01 13:38:12,0.072108741,32.39326,39.80564
2023-02-01 13:38:17,0.037190222,32.39447,39.80455
2023-02-01 13:38:22,0.062834732,32.39567,39.80346
2023-02-01 13:38:27,0.096391924,32.39814,39.78956
2023-02-01 13:38:32,0.054660333,32.39934,39.78847
2023-02-01 13:38:37,0.041285384,32.40055,39.78738
2023-02-01 13:38:42,0.067779389,32.40175,39.78629
2023-02-01 13:38:47,0.08266955,32.40295,39.78519
2023-02-01 13:38:52,0.070675964,32.40415,39.7841
2023-02-01 13:38:57,0.055062621,32.40535,39.78301
2023-02-01 13:39:02,0.049836409,32.40655,39.78192
2023-02-01 13:39:07,0.059032117,32.40899,39.76804
2023-02-01 13:39:12,0.059100433,32.41019,39.76695
2023-02-01 13:39:17,0.061881952,32.41139,39.76586
2023-02-01 13:39:22,0.041521177,32.41258,39.76477
2023-02-01 13:39:27,-0.026430482,32.41378,39.76368
2023-02-01 13:39:32,0.007503301,32.41498,39.76259
2023-02-01 13:39:37,0.012172765,32.41618,39.7615
2023-02-01 13:39:42,0.03199307,32.41738,39.76041
2023-02-01 13:39:47,0.079183295,32.41857,39.75932
2023-02-01 13:39:52,0.048681446,32.42098,39.74547
2023-02-01 13:39:57,0.061286455,32.42218,39.74438
2023-02-01 13:40:02,0.069285185,32.42338,39.74329
2023-02-01 13:40:07,0.035068436,32.42457,39.7422
2023-02-01 13:40:12,0.047941942,32.42577,39.74111
2023-02-01 13:40:17,0.044680379,32.42696,39.74002
2023-02-01 13:40:22,0.035618369,32.42816,39.73894
2023-02-01 13:40:27,0.00970748,32.42935,39.73784
2023-02-01 13:40:32,0.025229233,32.43055,39.73676
2023-02-01 13:40:37,0.007205101,32.43292,39.72293
2023-02-01 13:40:42,0.01885252,32.43412,39.72184
2023-02-01 13:40:47,0.020917884,32.43531,39.72076
2023-02-01 13:40:52,0.028673556,32.4365,39.71967
2023-02-01 13:40:57,0.060681868,32.4377,39.71858
2023-02-01 13:41:02,0.042668124,32.43889,39.71749
2023-02-01 13:41:07,0.021870606,32.44008,39.71641
2023-02-01 13:41:12,-0.013939422,32.44128,39.71532
2023-02-01 13:41:17,0.009974288,32.44247,39.71423
2023-02-01 13:41:22,0.002414973,32.44481,39.70043
2023-02-01 13:41:27,0.012498862,32.446,39.69934
