Time,dTEC,ipplat,ipplon
2023-02-01 15:28:27,-0.052930668,38.86032,0.11507
2023-02-01 15:28:32,-0.042312626,38.8638,0.11462
2023-02-01 15:28:37,-0.122266143,38.86727,0.11417
2023-02-01 15:28:42,-0.140482842,38.88348,0.11718
2023-02-01 15:28:47,-0.080362445,38.88695,0.11673
2023-02-01 15:28:52,-0.117638363,38.89042,0.11629
2023-02-01 15:28:57,-0.110549266,38.9066,0.1193
2023-02-01 15:29:02,-0.123530971,38.91007,0.11886
2023-02-01 15:29:07,-0.150726118,38.91353,0.11841
2023-02-01 15:29:12,-0.197798251,38.92968,0.12144
2023-02-01 15:29:17,-0.107954094,38.93314,0.12099
2023-02-01 15:29:22,-0.201425929,38.9366,0.12055
2023-02-01 15:29:27,-0.226133879,38.95273,0.12358
2023-02-01 15:29:32,-0.240660778,38.95618,0.12314
2023-02-01 15:29:37,-0.252040853,38.95964,0.1227
2023-02-01 15:29:42,-0.274924298,38.97573,0.12574
2023-02-01 15:29:47,-0.204656654,38.97918,0.1253
2023-02-01 15:29:52,-0.224791181,38.98263,0.12487
2023-02-01 15:29:57,-0.267969638,38.99869,0.12791
2023-02-01 15:30:02,-0.311549657,39.00213,0.12748
2023-02-01 15:30:07,-0.285245619,39.00558,0.12704
2023-02-01 15:30:12,-0.334731529,39.02161,0.1301
2023-02-01 15:30:17,-0.246010096,39.02505,0.12966
2023-02-01 15:30:22,-0.290310101,39.02849,0.12923
2023-02-01 15:30:27,-0.369425181,39.04448,0.13229
2023-02-01 15:30:32,-0.302358401,39.04792,0.13186
2023-02-01 15:30:37,-0.294536527,39.05136,0.13143
2023-02-01 15:30:42,-0.308285708,39.06732,0.1345
2023-02-01 15:30:47,-0.296755147,39.07075,0.13408
2023-02-01 15:30:52,-0.35173018,39.07418,0.13365
2023-02-01 15:30:57,-0.306665051,39.09012,0.13673
2023-02-01 15:31:02,-0.353905791,39.09354,0.1363
2023-02-01 15:31:07,-0.378846689,39.09697,0.13588
2023-02-01 15:31:12,-0.352797777,39.11287,0.13896
2023-02-01 15:31:17,-0.3511437,39.11629,0.13854
2023-02-01 15:31:22,-0.400844599,39.11972,0.13812
2023-02-01 15:31:27,-0.395496584,39.12314,0.13769
2023-02-01 15:31:32,-0.350539519,39.139,0.14079
2023-02-01 15:31:37,-0.411262691,39.14242,0.14037
2023-02-01 15:31:42,-0.399601499,39.14584,0.13995
2023-02-01 15:31:47,-0.365557625,39.16167,0.14306
2023-02-01 15:31:52,-0.342339919,39.16508,0.14264
2023-02-01 15:31:57,-0.404553277,39.1685,0.14222
2023-02-01 15:32:02,-0.335861923,39.1843,0.14533
2023-02-01 15:32:07,-0.326660986,39.1877,0.14492
2023-02-01 15:32:12,-0.362320287,39.19111,0.1445
2023-02-01 15:32:17,-0.448126717,39.20688,0.14762
2023-02-01 15:32:22,-0.37575022,39.21028,0.14721
2023-02-01 15:32:27,-0.361750676,39.21368,0.1468
2023-02-01 15:32:32,-0.374510188,39.21709,0.14639
2023-02-01 15:32:37,-0.336914459,39.23282,0.14952
2023-02-01 15:32:42,-0.355005082,39.23622,0.14911
2023-02-01 15:32:47,-0.371779522,39.23962,0.1487
2023-02-01 15:32:52,-0.314419103,39.25531,0.15184
2023-02-01 15:32:57,-0.269633693,39.2587,0.15143
2023-02-01 15:33:02,-0.348541092,39.2621,0.15102
2023-02-01 15:33:07,-0.359407517,39.27776,0.15417
2023-02-01 15:33:12,-0.358871991,39.28115,0.15377
2023-02-01 15:33:17,-0.350462431,39.28454,0.15336
2023-02-01 15:33:22,-0.347274139,39.28793,0.15296
2023-02-01 15:33:27,-0.288397885,39.30356,0.15612
2023-02-01 15:33:32,-0.275577604,39.30694,0.15572
2023-02-01 15:33:37,-0.322884082,39.31033,0.15532
2023-02-01 15:33:42,-0.345585551,39.32592,0.15848
2023-02-01 15:33:47,-0.325924774,39.3293,0.15808
2023-02-01 15:33:52,-0.322882044,39.33268,0.15768
2023-02-01 15:33:57,-0.267736275,39.33606,0.15729
2023-02-01 15:34:02,-0.34384909,39.35161,0.16046
2023-02-01 15:34:07,-0.257557024,39.35498,0.16007
2023-02-01 15:34:12,-0.21370001,39.35836,0.15967
2023-02-01 15:34:17,-0.264032078,39.37388,0.16286
2023-02-01 15:34:22,-0.213691651,39.37725,0.16246
2023-02-01 15:34:27,-0.250334437,39.38062,0.16207
2023-02-01 15:34:32,-0.21775973,39.384,0.16168
2023-02-01 15:34:37,-0.205796805,39.39947,0.16487
2023-02-01 15:34:42,-0.211329715,39.40284,0.16448
2023-02-01 15:34:47,-0.13693049,39.40621,0.1641
2023-02-01 15:34:52,-0.166153034,39.42165,0.1673
2023-02-01 15:34:57,-0.179113925,39.42501,0.16691
2023-02-01 15:35:02,-0.188121416,39.42837,0.16652
2023-02-01 15:35:07,-0.096527632,39.43174,0.16614
2023-02-01 15:35:12,-0.12771837,39.44714,0.16935
2023-02-01 15:35:17,-0.126466602,39.4505,0.16897
2023-02-01 15:35:22,-0.116990278,39.45385,0.16859
2023-02-01 15:35:27,-0.115892021,39.46922,0.17181
2023-02-01 15:35:32,-0.046829435,39.47258,0.17143
2023-02-01 15:35:37,-0.115808404,39.47593,0.17105
2023-02-01 15:35:42,-0.078560796,39.47928,0.17067
2023-02-01 15:35:47,-0.067282967,39.49461,0.1739
2023-02-01 15:35:52,-0.060322263,39.49796,0.17352
2023-02-01 15:35:57,-0.049454023,39.50131,0.17314
2023-02-01 15:36:02,-0.032313384,39.50466,0.17277
2023-02-01 15:36:07,-0.035519086,39.51994,0.17601
2023-02-01 15:36:12,0.005974622,39.52329,0.17564
2023-02-01 15:36:17,-0.023820119,39.52663,0.17526
2023-02-01 15:36:22,-0.030203284,39.54189,0.17851
2023-02-01 15:36:27,0.045792427,39.54522,0.17814
2023-02-01 15:36:32,0.075683385,39.54856,0.17777
2023-02-01 15:36:37,0.09969243,39.5519,0.1774
2023-02-01 15:36:42,0.001051759,39.56712,0.18066
2023-02-01 15:36:47,0.072068123,39.57045,0.1803
2023-02-01 15:36:52,0.076473919,39.57378,0.17993
2023-02-01 15:36:57,0.031452287,39.57712,0.17956
2023-02-01 15:37:02,0.071225197,39.59229,0.18283
2023-02-01 15:37:07,0.052825348,39.59562,0.18247
2023-02-01 15:37:12,0.114729756,39.59895,0.18211
2023-02-01 15:37:17,0.087960552,39.60228,0.18174
2023-02-01 15:37:22,0.120917871,39.61741,0.18502
2023-02-01 15:37:27,0.077309943,39.62074,0.18466
2023-02-01 15:37:32,0.141269993,39.62406,0.1843
2023-02-01 15:37:37,0.063059625,39.63916,0.18759
2023-02-01 15:37:42,0.10062152,39.64247,0.18724
2023-02-01 15:37:47,0.142072426,39.6458,0.18688
2023-02-01 15:37:52,0.08802605,39.64912,0.18652
2023-02-01 15:37:57,0.135699054,39.66417,0.18982
2023-02-01 15:38:02,0.134351542,39.66748,0.18947
2023-02-01 15:38:07,0.199385857,39.6708,0.18912
2023-02-01 15:38:12,0.157997672,39.67412,0.18876
2023-02-01 15:38:17,0.100400581,39.68913,0.19207
2023-02-01 15:38:22,0.158008892,39.69244,0.19172
2023-02-01 15:38:27,0.132439321,39.69575,0.19138
2023-02-01 15:38:32,0.202164185,39.69906,0.19103
2023-02-01 15:38:37,0.195160892,39.71403,0.19435
2023-02-01 15:38:42,0.208477935,39.71733,0.194
2023-02-01 15:38:47,0.164599485,39.72064,0.19366
2023-02-01 15:38:52,0.144757886,39.72395,0.19331
2023-02-01 15:38:57,0.216321844,39.73887,0.19664
2023-02-01 15:39:02,0.145956823,39.74218,0.1963
2023-02-01 15:39:07,0.139277236,39.74548,0.19596
2023-02-01 15:39:12,0.165044744,39.74878,0.19562
2023-02-01 15:39:17,0.16370794,39.76366,0.19896
2023-02-01 15:39:22,0.193653753,39.76696,0.19862
2023-02-01 15:39:27,0.175414434,39.77026,0.19828
2023-02-01 15:39:32,0.191198654,39.77356,0.19794
2023-02-01 15:39:37,0.174425997,39.7884,0.20129
2023-02-01 15:39:42,0.112017554,39.79169,0.20096
2023-02-01 15:39:47,0.188889919,39.79498,0.20062
2023-02-01 15:39:52,0.13734288,39.79827,0.20029
2023-02-01 15:39:57,0.194623318,39.81307,0.20365
2023-02-01 15:40:02,0.190661601,39.81636,0.20332
2023-02-01 15:40:07,0.164709275,39.81965,0.20299
2023-02-01 15:40:12,0.153674266,39.82294,0.20266
2023-02-01 15:40:17,0.105815771,39.83769,0.20603
2023-02-01 15:40:22,0.148838752,39.84097,0.2057
2023-02-01 15:40:27,0.168713739,39.84425,0.20538
2023-02-01 15:40:32,0.147675419,39.84754,0.20505
2023-02-01 15:40:37,0.111501733,39.86225,0.20843
2023-02-01 15:40:42,0.060196079,39.86552,0.20811
2023-02-01 15:40:47,0.124587299,39.8688,0.20779
2023-02-01 15:40:52,0.047323582,39.87208,0.20747
2023-02-01 15:40:57,0.074828561,39.88675,0.21086
2023-02-01 15:41:02,0.110450806,39.89002,0.21054
2023-02-01 15:41:07,0.122951524,39.8933,0.21022
2023-02-01 15:41:12,0.103742259,39.89657,0.2099
2023-02-01 15:41:17,0.075280983,39.89985,0.20959
2023-02-01 15:41:22,0.072327401,39.91446,0.21299
2023-02-01 15:41:27,0.080239543,39.91773,0.21268
2023-02-01 15:41:32,0.067778365,39.921,0.21236
2023-02-01 15:41:37,0.079661449,39.92427,0.21205
2023-02-01 15:41:42,0.061413499,39.93884,0.21546
2023-02-01 15:41:47,0.054236938,39.9421,0.21515
2023-02-01 15:41:52,0.057939412,39.94537,0.21484
2023-02-01 15:41:57,0.068227184,39.94864,0.21453
2023-02-01 15:42:02,0.026719335,39.96316,0.21796
2023-02-01 15:42:07,0.005664966,39.96642,0.21765
2023-02-01 15:42:12,0.089419291,39.96968,0.21734
2023-02-01 15:42:17,0.043670142,39.97294,0.21704
2023-02-01 15:42:22,0.059190268,39.9762,0.21674
2023-02-01 15:42:27,0.007889833,39.99068,0.22017
2023-02-01 15:42:32,0.015128616,39.99393,0.21987
2023-02-01 15:42:37,0.021095612,39.99719,0.21957
2023-02-01 15:42:42,0.008016333,40.00045,0.21927
2023-02-01 15:42:47,-0.036597293,40.01487,0.22272
2023-02-01 15:42:52,-0.008996922,40.01812,0.22242
