Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,-0.002790584,42.23922,5.23806
2023-02-01 00:00:07,-0.002648963,42.24135,5.2388
2023-02-01 00:00:12,-0.031842155,42.24349,5.23955
2023-02-01 00:00:17,-0.012105849,42.24563,5.2403
2023-02-01 00:00:22,-0.016769447,42.24777,5.24105
2023-02-01 00:00:27,-0.007993862,42.2499,5.2418
2023-02-01 00:00:32,-0.005992221,42.25204,5.24256
2023-02-01 00:00:37,-0.03520816,42.25418,5.24331
2023-02-01 00:00:42,-0.020197527,42.25632,5.24407
2023-02-01 00:00:47,-0.011492481,42.2651,5.25203
2023-02-01 00:00:52,-0.033771587,42.26722,5.25279
2023-02-01 00:00:57,-0.038149222,42.26935,5.25354
2023-02-01 00:01:02,-0.045778669,42.27148,5.2543
2023-02-01 00:01:07,-0.020466122,42.27361,5.25506
2023-02-01 00:01:12,-0.028020178,42.27573,5.25582
2023-02-01 00:01:17,-0.033892343,42.27786,5.25658
2023-02-01 00:01:22,-0.011759728,42.27999,5.25735
2023-02-01 00:01:27,-0.030721749,42.28212,5.25811
2023-02-01 00:01:32,-0.016744729,42.28424,5.25888
2023-02-01 00:01:37,-0.006023694,42.28637,5.25964
2023-02-01 00:01:42,0.001440528,42.2885,5.26041
2023-02-01 00:01:47,-0.005868997,42.29062,5.26118
2023-02-01 00:01:52,-0.003274906,42.29275,5.26195
2023-02-01 00:01:57,-0.007229936,42.29488,5.26273
2023-02-01 00:02:02,-0.007863327,42.30351,5.27066
2023-02-01 00:02:07,-0.001885421,42.30562,5.27143
2023-02-01 00:02:12,-0.026901562,42.30774,5.27221
2023-02-01 00:02:17,-0.030735792,42.30986,5.27298
2023-02-01 00:02:22,-0.027960655,42.31198,5.27376
2023-02-01 00:02:27,-0.033383695,42.31409,5.27453
2023-02-01 00:02:32,-0.033843755,42.31621,5.27531
2023-02-01 00:02:37,-0.040857877,42.31832,5.27609
2023-02-01 00:02:42,-0.034684503,42.32044,5.27687
2023-02-01 00:02:47,-0.059744771,42.32256,5.27765
2023-02-01 00:02:52,-0.03871442,42.32468,5.27843
2023-02-01 00:02:57,-0.037402487,42.32679,5.27922
2023-02-01 00:03:02,-0.039357503,42.32891,5.28
2023-02-01 00:03:07,-0.031418502,42.33102,5.28079
2023-02-01 00:03:12,-0.016876511,42.33314,5.28158
2023-02-01 00:03:17,-0.026990957,42.33526,5.28237
2023-02-01 00:03:22,-0.012406461,42.34372,5.29027
2023-02-01 00:03:27,-0.020834543,42.34583,5.29106
2023-02-01 00:03:32,-0.019136519,42.34794,5.29185
2023-02-01 00:03:37,-0.011308801,42.35004,5.29264
2023-02-01 00:03:42,-0.018034298,42.35215,5.29344
2023-02-01 00:03:47,-0.034378216,42.35425,5.29423
2023-02-01 00:03:52,-0.031197356,42.35636,5.29502
2023-02-01 00:03:57,-0.005201914,42.35846,5.29582
2023-02-01 00:04:02,-0.003633485,42.36057,5.29662
2023-02-01 00:04:07,-0.010040658,42.36268,5.29742
2023-02-01 00:04:12,-0.015022617,42.36478,5.29822
2023-02-01 00:04:17,-0.015289645,42.36689,5.29902
2023-02-01 00:04:22,-0.001911219,42.36899,5.29982
2023-02-01 00:04:27,-0.000271211,42.3711,5.30063
2023-02-01 00:04:32,0.01947871,42.3732,5.30143
2023-02-01 00:04:37,-0.008470221,42.37531,5.30224
2023-02-01 00:04:42,0.012713535,42.37741,5.30305
2023-02-01 00:04:47,0.009700122,42.38571,5.31092
2023-02-01 00:04:52,0.008107287,42.3878,5.31173
2023-02-01 00:04:57,0.017012384,42.3899,5.31253
2023-02-01 00:05:02,0.039499867,42.39199,5.31334
2023-02-01 00:05:07,0.018192396,42.39409,5.31416
2023-02-01 00:05:12,0.029797237,42.39618,5.31497
2023-02-01 00:05:17,0.023312457,42.39828,5.31578
2023-02-01 00:05:22,0.032049628,42.40037,5.3166
2023-02-01 00:05:27,0.020470228,42.40247,5.31741
2023-02-01 00:05:32,0.035158038,42.40456,5.31823
2023-02-01 00:05:37,0.027053641,42.40665,5.31905
2023-02-01 00:05:42,0.032115927,42.40875,5.31987
2023-02-01 00:05:47,0.032482189,42.41084,5.32069
2023-02-01 00:05:52,0.030972325,42.41294,5.32151
2023-02-01 00:05:57,0.044037836,42.41503,5.32234
2023-02-01 00:06:02,0.039244229,42.41712,5.32316
2023-02-01 00:06:07,0.034688113,42.41922,5.32399
2023-02-01 00:06:12,0.028254004,42.42734,5.33182
2023-02-01 00:06:17,0.028402222,42.42942,5.33265
2023-02-01 00:06:22,0.026671488,42.43151,5.33348
2023-02-01 00:06:27,0.025411434,42.43359,5.3343
2023-02-01 00:06:32,0.014045391,42.43567,5.33513
2023-02-01 00:06:37,0.012550198,42.43776,5.33596
2023-02-01 00:06:42,0.019280499,42.43984,5.3368
2023-02-01 00:06:47,0.004621841,42.44192,5.33763
2023-02-01 00:06:52,0.019810378,42.444,5.33846
2023-02-01 00:06:57,0.001622569,42.44609,5.3393
2023-02-01 00:07:02,0.010225778,42.44817,5.34014
2023-02-01 00:07:07,0.003784175,42.45025,5.34098
2023-02-01 00:07:12,-0.012767063,42.45233,5.34182
2023-02-01 00:07:17,0.000761645,42.45441,5.34266
2023-02-01 00:07:22,0.007470386,42.4565,5.3435
2023-02-01 00:07:27,-0.023665145,42.45858,5.34434
2023-02-01 00:07:32,-0.015085748,42.46066,5.34519
2023-02-01 00:07:37,0.009470285,42.46861,5.35299
2023-02-01 00:07:42,-0.011810033,42.47068,5.35383
2023-02-01 00:07:47,-0.011473881,42.47275,5.35468
2023-02-01 00:07:52,-0.013259432,42.47482,5.35552
2023-02-01 00:07:57,-0.024688149,42.4769,5.35637
2023-02-01 00:08:02,-0.001574691,42.47897,5.35722
2023-02-01 00:08:07,-0.002912007,42.48104,5.35807
2023-02-01 00:08:12,-0.027525039,42.48311,5.35892
