Time,dTEC,ipplat,ipplon
2023-02-01 05:08:52,0.023842076,41.2756,19.2477
2023-02-01 05:08:57,0.026208286,41.27342,19.24938
2023-02-01 05:09:02,0.024532639,41.27125,19.25106
2023-02-01 05:09:07,0.01881576,41.26026,19.26669
2023-02-01 05:09:12,0.019717977,41.25808,19.26836
2023-02-01 05:09:17,0.016579962,41.2559,19.27003
2023-02-01 05:09:22,0.026233178,41.25373,19.2717
2023-02-01 05:09:27,0.028641929,41.24275,19.2873
2023-02-01 05:09:32,0.018906595,41.24058,19.28896
2023-02-01 05:09:37,0.022264862,41.2384,19.29061
2023-02-01 05:09:42,0.029389971,41.23622,19.29227
2023-02-01 05:09:47,0.026196188,41.23403,19.29392
2023-02-01 05:09:52,0.032100111,41.22308,19.30948
2023-02-01 05:09:57,0.029779977,41.2209,19.31113
2023-02-01 05:10:02,0.026469762,41.21872,19.31277
2023-02-01 05:10:07,0.029403363,41.21654,19.31441
2023-02-01 05:10:12,0.025827571,41.20561,19.32994
2023-02-01 05:10:17,0.026212225,41.20342,19.33157
2023-02-01 05:10:22,0.021230524,41.20124,19.3332
2023-02-01 05:10:27,0.013547814,41.19905,19.33483
2023-02-01 05:10:32,0.019344742,41.19686,19.33646
2023-02-01 05:10:37,0.016730971,41.18596,19.35195
2023-02-01 05:10:42,0.007610407,41.18377,19.35357
2023-02-01 05:10:47,0.022440274,41.18158,19.35519
2023-02-01 05:10:52,0.018581625,41.17939,19.3568
2023-02-01 05:10:57,0.004029695,41.1685,19.37226
2023-02-01 05:11:02,0.00676699,41.16631,19.37386
2023-02-01 05:11:07,0.004141823,41.16412,19.37547
2023-02-01 05:11:12,0.012144333,41.16193,19.37708
2023-02-01 05:11:17,-0.010531975,41.15974,19.37868
2023-02-01 05:11:22,-0.017249852,41.14887,19.39409
2023-02-01 05:11:27,-0.009341498,41.14668,19.39569
2023-02-01 05:11:32,-0.010791066,41.14449,19.39728
2023-02-01 05:11:37,-0.024263139,41.14229,19.39887
2023-02-01 05:11:42,-0.026914882,41.14009,19.40046
2023-02-01 05:11:47,-0.025979421,41.12925,19.41584
2023-02-01 05:11:52,-0.024882705,41.12706,19.41742
2023-02-01 05:11:57,-0.038471919,41.12486,19.419
2023-02-01 05:12:02,-0.036099839,41.12266,19.42058
2023-02-01 05:12:07,-0.028425926,41.11184,19.43592
2023-02-01 05:12:12,-0.039946955,41.10964,19.43749
2023-02-01 05:12:17,-0.042475361,41.10744,19.43906
2023-02-01 05:12:22,-0.052205792,41.10524,19.44063
