Time,dTEC,ipplat,ipplon
2023-02-01 01:15:17,-0.001027404,38.84887,21.80482
2023-02-01 01:15:22,0.002385569,38.85119,21.80704
2023-02-01 01:15:27,-0.001967389,38.8535,21.80925
2023-02-01 01:15:32,-0.009191304,38.85582,21.81147
2023-02-01 01:15:37,-0.017719938,38.85814,21.8137
2023-02-01 01:15:42,-0.000139978,38.85742,21.82443
2023-02-01 01:15:47,-0.012649547,38.85972,21.82665
2023-02-01 01:15:52,-0.016869996,38.86202,21.82887
2023-02-01 01:15:57,-0.014172506,38.86432,21.83109
2023-02-01 01:16:02,-0.010040088,38.86662,21.83331
2023-02-01 01:16:07,-0.019550585,38.86891,21.83554
2023-02-01 01:16:12,-0.013920469,38.87121,21.83777
2023-02-01 01:16:17,-0.02859174,38.8735,21.84
2023-02-01 01:16:22,-0.031060528,38.87579,21.84223
2023-02-01 01:16:27,-0.033467495,38.87808,21.84446
2023-02-01 01:16:32,-0.031701427,38.88037,21.8467
2023-02-01 01:16:37,-0.016168043,38.88266,21.84894
2023-02-01 01:16:42,-0.010365286,38.88495,21.85118
2023-02-01 01:16:47,-0.008223731,38.88723,21.85342
2023-02-01 01:16:52,-0.014443579,38.88951,21.85567
2023-02-01 01:16:57,-0.027459056,38.8918,21.85792
2023-02-01 01:17:02,-0.01621282,38.89407,21.86017
2023-02-01 01:17:07,-0.01748635,38.89635,21.86242
2023-02-01 01:17:12,-0.018192855,38.89863,21.86468
2023-02-01 01:17:17,-0.014536868,38.9009,21.86693
2023-02-01 01:17:22,0.002879451,38.90318,21.86919
2023-02-01 01:17:27,-0.001582081,38.90545,21.87145
2023-02-01 01:17:32,-0.007362373,38.90772,21.87372
2023-02-01 01:17:37,-0.008783757,38.90999,21.87598
2023-02-01 01:17:42,-0.015833691,38.91226,21.87825
2023-02-01 01:17:47,-0.010498452,38.91452,21.88052
2023-02-01 01:17:52,-0.003744443,38.91679,21.88279
2023-02-01 01:17:57,-0.001055388,38.91905,21.88506
2023-02-01 01:18:02,0.015190468,38.92131,21.88734
2023-02-01 01:18:07,0.008571557,38.92357,21.88962
2023-02-01 01:18:12,0.019423493,38.92583,21.8919
2023-02-01 01:18:17,0.006037769,38.92808,21.89418
2023-02-01 01:18:22,0.017169958,38.93034,21.89647
2023-02-01 01:18:27,0.032454616,38.93259,21.89876
2023-02-01 01:18:32,0.01899448,38.93484,21.90104
2023-02-01 01:18:37,0.02613257,38.93709,21.90334
2023-02-01 01:18:42,0.025083488,38.93934,21.90563
2023-02-01 01:18:47,0.017216822,38.94159,21.90792
2023-02-01 01:18:52,0.031315345,38.94384,21.91022
2023-02-01 01:18:57,0.031740413,38.94608,21.91252
2023-02-01 01:19:02,0.02553997,38.94832,21.91483
2023-02-01 01:19:07,0.012321046,38.95056,21.91713
2023-02-01 01:19:12,0.018320962,38.9528,21.91944
2023-02-01 01:19:17,0.018866323,38.95504,21.92175
2023-02-01 01:19:22,0.016697126,38.95727,21.92406
2023-02-01 01:19:27,0.014749459,38.95951,21.92637
2023-02-01 01:19:32,0.0096929,38.96174,21.92868
2023-02-01 01:19:37,0.017191019,38.96397,21.931
2023-02-01 01:19:42,0.01922808,38.9662,21.93332
2023-02-01 01:19:47,0.03183304,38.96843,21.93564
2023-02-01 01:19:52,0.02629855,38.97066,21.93797
2023-02-01 01:19:57,0.027021461,38.97288,21.94029
2023-02-01 01:20:02,0.027760515,38.9751,21.94262
2023-02-01 01:20:07,0.021465256,38.97732,21.94495
2023-02-01 01:20:12,0.032023026,38.97954,21.94728
2023-02-01 01:20:17,0.036914365,38.97822,21.95764
2023-02-01 01:20:22,0.037704516,38.98043,21.95997
2023-02-01 01:20:27,0.042615824,38.98264,21.9623
2023-02-01 01:20:32,0.039311235,38.98484,21.96463
2023-02-01 01:20:37,0.036013301,38.98704,21.96696
2023-02-01 01:20:42,0.042315378,38.98925,21.9693
2023-02-01 01:20:47,0.040397429,38.99144,21.97164
2023-02-01 01:20:52,0.031824523,38.99364,21.97398
2023-02-01 01:20:57,0.038134538,38.99584,21.97632
2023-02-01 01:21:02,0.040332564,38.99803,21.97866
2023-02-01 01:21:07,0.039592097,39.00023,21.98101
