Time,dTEC,ipplat,ipplon
2023-02-01 15:33:27,-0.001359451,31.02333,30.41442
2023-02-01 15:33:32,-0.014913103,31.02632,30.41457
2023-02-01 15:33:37,-0.002002512,31.02931,30.41471
2023-02-01 15:33:42,0.00063031,31.0323,30.41486
2023-02-01 15:33:47,0.002692319,31.04712,30.42315
2023-02-01 15:33:52,-0.047784554,31.0501,30.4233
2023-02-01 15:33:57,0.007570601,31.05309,30.42345
2023-02-01 15:34:02,-0.016647326,31.05607,30.4236
2023-02-01 15:34:07,-0.019554463,31.07086,30.43189
2023-02-01 15:34:12,-0.043791947,31.07384,30.43204
2023-02-01 15:34:17,0.011527072,31.07682,30.43219
2023-02-01 15:34:22,-0.081645559,31.0798,30.43234
2023-02-01 15:34:27,-0.005038999,31.09455,30.44064
2023-02-01 15:34:32,-0.039808406,31.09753,30.44079
2023-02-01 15:34:37,-0.069649933,31.1005,30.44094
2023-02-01 15:34:42,-0.04069473,31.10348,30.4411
2023-02-01 15:34:47,-0.027944935,31.11819,30.4494
2023-02-01 15:34:52,-0.057482678,31.12116,30.44955
2023-02-01 15:34:57,-0.071440069,31.12414,30.44971
2023-02-01 15:35:02,-0.133017204,31.12711,30.44986
2023-02-01 15:35:07,-0.024643158,31.14179,30.45817
2023-02-01 15:35:12,-0.065160982,31.14475,30.45832
2023-02-01 15:35:17,-0.015298701,31.14772,30.45848
2023-02-01 15:35:22,-0.013255313,31.15069,30.45864
2023-02-01 15:35:27,-0.037903784,31.16533,30.46695
2023-02-01 15:35:32,-0.030616047,31.16829,30.4671
2023-02-01 15:35:37,-0.028894002,31.17126,30.46726
2023-02-01 15:35:42,-0.043209507,31.17422,30.46742
2023-02-01 15:35:47,-0.089173383,31.18882,30.47574
2023-02-01 15:35:52,-0.060826409,31.19178,30.4759
2023-02-01 15:35:57,-0.059239319,31.19474,30.47605
2023-02-01 15:36:02,-0.046922801,31.1977,30.47621
2023-02-01 15:36:07,-0.087961496,31.21227,30.48454
2023-02-01 15:36:12,-0.038639997,31.21522,30.4847
2023-02-01 15:36:17,-0.074466842,31.21818,30.48486
2023-02-01 15:36:22,-0.137003521,31.22113,30.48502
2023-02-01 15:36:27,-0.045415466,31.23566,30.49334
2023-02-01 15:36:32,-0.059918058,31.23861,30.4935
2023-02-01 15:36:37,-0.085336617,31.24156,30.49367
2023-02-01 15:36:42,-0.068181409,31.24452,30.49383
2023-02-01 15:36:47,-0.040814638,31.25901,30.50216
2023-02-01 15:36:52,-0.018465451,31.26195,30.50232
2023-02-01 15:36:57,-0.060145933,31.2649,30.50249
2023-02-01 15:37:02,-0.068291108,31.26785,30.50265
2023-02-01 15:37:07,-0.069098938,31.2823,30.51099
2023-02-01 15:37:12,-0.036756323,31.28524,30.51115
2023-02-01 15:37:17,-0.067874099,31.28818,30.51132
2023-02-01 15:37:22,-0.072797041,31.29113,30.51149
2023-02-01 15:37:27,-0.082934857,31.30554,30.51983
2023-02-01 15:37:32,-0.082488194,31.30848,30.51999
2023-02-01 15:37:37,-0.092777634,31.31142,30.52016
2023-02-01 15:37:42,-0.071353697,31.31436,30.52033
2023-02-01 15:37:47,-0.044677836,31.3173,30.5205
2023-02-01 15:37:52,-0.023218445,31.33166,30.52884
2023-02-01 15:37:57,-0.039146852,31.3346,30.52901
2023-02-01 15:38:02,-0.071333323,31.33753,30.52918
2023-02-01 15:38:07,-0.050108063,31.34047,30.52936
2023-02-01 15:38:12,-0.028961214,31.3548,30.5377
2023-02-01 15:38:17,-0.040063858,31.35773,30.53788
2023-02-01 15:38:22,-0.061904016,31.36066,30.53805
2023-02-01 15:38:27,-0.040992653,31.36359,30.53822
2023-02-01 15:38:32,-0.052139671,31.37788,30.54657
2023-02-01 15:38:37,-0.052894918,31.38081,30.54675
2023-02-01 15:38:42,-0.011089186,31.38374,30.54692
2023-02-01 15:38:47,-0.091378209,31.38666,30.5471
2023-02-01 15:38:52,-0.017938671,31.38959,30.54727
2023-02-01 15:38:57,-0.0028242,31.40384,30.55563
2023-02-01 15:39:02,-0.041276376,31.40676,30.55581
2023-02-01 15:39:07,-0.063624726,31.40968,30.55598
2023-02-01 15:39:12,-0.022088731,31.4126,30.55616
