Time,dTEC,ipplat,ipplon
2023-02-01 19:18:22,-0.003432176,41.05517,19.03681
2023-02-01 19:18:27,0.021098999,41.05278,19.0365
2023-02-01 19:18:32,0.004632193,41.05039,19.03619
2023-02-01 19:18:37,0.023701684,41.048,19.03588
2023-02-01 19:18:42,0.004878156,41.04561,19.03557
2023-02-01 19:18:47,0.012121488,41.04321,19.03526
2023-02-01 19:18:52,0.026958163,41.04082,19.03495
2023-02-01 19:18:57,0.012440861,41.03843,19.03463
2023-02-01 19:19:02,0.008297865,41.03603,19.03432
2023-02-01 19:19:07,0.010533955,41.02441,19.05056
2023-02-01 19:19:12,0.011191211,41.02202,19.05024
2023-02-01 19:19:17,0.004229016,41.01963,19.04992
2023-02-01 19:19:22,0.009363048,41.01724,19.0496
2023-02-01 19:19:27,4.7486e-05,41.01484,19.04928
2023-02-01 19:19:32,0.001741911,41.01245,19.04896
2023-02-01 19:19:37,0.005753,41.01005,19.04863
2023-02-01 19:19:42,-0.00142507,41.00766,19.04831
2023-02-01 19:19:47,-0.004112721,41.00526,19.04798
2023-02-01 19:19:52,-0.000291577,40.9937,19.06421
2023-02-01 19:19:57,0.003673537,40.99132,19.06388
2023-02-01 19:20:02,-0.015503405,40.98892,19.06356
2023-02-01 19:20:07,0.008000271,40.98653,19.06323
2023-02-01 19:20:12,-0.002349463,40.98414,19.06289
2023-02-01 19:20:17,0.009024066,40.98174,19.06256
2023-02-01 19:20:22,0.007191727,40.97935,19.06223
2023-02-01 19:20:27,0.002244291,40.97695,19.06189
2023-02-01 19:20:32,0.007222327,40.97456,19.06156
2023-02-01 19:20:37,0.004428501,40.97216,19.06122
2023-02-01 19:20:42,-0.002721919,40.96068,19.07744
2023-02-01 19:20:47,0.016198832,40.95828,19.0771
2023-02-01 19:20:52,-0.00851278,40.95589,19.07677
2023-02-01 19:20:57,-0.000322294,40.9535,19.07642
2023-02-01 19:21:02,9.7055e-05,40.9511,19.07608
2023-02-01 19:21:07,0.002680927,40.94871,19.07574
2023-02-01 19:21:12,-0.014304316,40.94631,19.07539
2023-02-01 19:21:17,-0.008632917,40.94392,19.07505
2023-02-01 19:21:22,0.002773983,40.94152,19.0747
2023-02-01 19:21:27,-0.007716358,40.9301,19.09092
2023-02-01 19:21:32,-0.004087784,40.92771,19.09057
2023-02-01 19:21:37,-0.026547741,40.92532,19.09022
2023-02-01 19:21:42,-0.013154675,40.92292,19.08987
2023-02-01 19:21:47,-0.010837332,40.92053,19.08951
2023-02-01 19:21:52,-0.004865062,40.91814,19.08916
2023-02-01 19:21:57,-0.007794814,40.91574,19.0888
2023-02-01 19:22:02,-0.007787338,40.91334,19.08845
2023-02-01 19:22:07,-0.008242187,40.91094,19.08809
2023-02-01 19:22:12,-0.018799812,40.90854,19.08773
2023-02-01 19:22:17,-0.00343887,40.8972,19.10395
2023-02-01 19:22:22,0.005705885,40.89481,19.10359
2023-02-01 19:22:27,-0.005026804,40.89242,19.10322
2023-02-01 19:22:32,-0.008003594,40.89002,19.10286
2023-02-01 19:22:37,-0.013004746,40.88763,19.1025
2023-02-01 19:22:42,-0.00512692,40.88523,19.10214
2023-02-01 19:22:47,-0.009208579,40.88283,19.10177
2023-02-01 19:22:52,-0.004602385,40.88044,19.1014
2023-02-01 19:22:57,-0.009782004,40.87804,19.10104
2023-02-01 19:23:02,0.012044798,40.87564,19.10067
2023-02-01 19:23:07,0.005922852,40.86437,19.11687
2023-02-01 19:23:12,0.000727189,40.86197,19.1165
2023-02-01 19:23:17,0.002046537,40.85958,19.11613
2023-02-01 19:23:22,0.002274224,40.85718,19.11576
2023-02-01 19:23:27,-0.009456527,40.85479,19.11538
2023-02-01 19:23:32,-0.007065091,40.85239,19.11501
2023-02-01 19:23:37,-0.001418047,40.85,19.11463
2023-02-01 19:23:42,0.015091325,40.8476,19.11426
2023-02-01 19:23:47,-0.005351059,40.8452,19.11388
2023-02-01 19:23:52,-0.014930783,40.8428,19.1135
2023-02-01 19:23:57,0.005757466,40.8316,19.1297
2023-02-01 19:24:02,-0.009108601,40.82921,19.12932
2023-02-01 19:24:07,-0.004573474,40.82681,19.12893
2023-02-01 19:24:12,-0.007648949,40.82442,19.12855
2023-02-01 19:24:17,-0.00746802,40.82202,19.12817
2023-02-01 19:24:22,-0.001857187,40.81962,19.12778
2023-02-01 19:24:27,0.000211849,40.81723,19.1274
2023-02-01 19:24:32,0.000660485,40.81483,19.12701
2023-02-01 19:24:37,0.009365914,40.81243,19.12662
2023-02-01 19:24:42,0.000991527,40.81003,19.12623
2023-02-01 19:24:47,6.5611e-05,40.79891,19.14243
2023-02-01 19:24:52,0.010003552,40.79651,19.14203
2023-02-01 19:24:57,-0.005055269,40.79412,19.14164
2023-02-01 19:25:02,-0.000556674,40.79172,19.14125
2023-02-01 19:25:07,0.000679115,40.78932,19.14085
2023-02-01 19:25:12,-0.010041432,40.78693,19.14046
2023-02-01 19:25:17,0.011836055,40.78453,19.14006
2023-02-01 19:25:22,-0.001063158,40.78213,19.13966
2023-02-01 19:25:27,0.014133889,40.77973,19.13926
2023-02-01 19:25:32,-0.005135343,40.77733,19.13886
2023-02-01 19:25:37,0.0013632,40.77493,19.13846
2023-02-01 19:25:42,0.001649768,40.76389,19.15466
2023-02-01 19:25:47,0.00612551,40.76149,19.15425
2023-02-01 19:25:52,-0.010048232,40.7591,19.15385
2023-02-01 19:25:57,0.007463283,40.7567,19.15344
2023-02-01 19:26:02,0.00215199,40.7543,19.15304
2023-02-01 19:26:07,-0.00222998,40.7519,19.15263
2023-02-01 19:26:12,-0.008476998,40.7495,19.15222
2023-02-01 19:26:17,-0.005101142,40.7471,19.15181
2023-02-01 19:26:22,0.004637406,40.7447,19.1514
2023-02-01 19:26:27,0.000557463,40.7423,19.15099
2023-02-01 19:26:32,-0.003679862,40.73134,19.16718
2023-02-01 19:26:37,-0.009005863,40.72894,19.16677
2023-02-01 19:26:42,0.006313161,40.72655,19.16636
2023-02-01 19:26:47,-0.007710593,40.72415,19.16594
2023-02-01 19:26:52,0.009622368,40.72175,19.16552
2023-02-01 19:26:57,-0.000990269,40.71935,19.16511
2023-02-01 19:27:02,0.008731679,40.71695,19.16469
2023-02-01 19:27:07,-0.00840531,40.71455,19.16427
2023-02-01 19:27:12,0.002355337,40.71215,19.16385
2023-02-01 19:27:17,0.00047129,40.70975,19.16343
2023-02-01 19:27:22,-0.009220688,40.70734,19.16301
2023-02-01 19:27:27,-0.009134738,40.70494,19.16258
2023-02-01 19:27:32,0.000729094,40.69407,19.17877
