Time,dTEC,ipplat,ipplon
2023-02-01 07:24:32,0.024647092,35.66921,-5.27655
2023-02-01 07:24:37,0.029811768,35.67258,-5.2768
2023-02-01 07:24:42,0.053849965,35.68886,-5.27443
2023-02-01 07:24:47,0.067076471,35.69223,-5.27467
2023-02-01 07:24:52,0.065417924,35.6956,-5.27491
2023-02-01 07:24:57,0.034129342,35.71185,-5.27254
2023-02-01 07:25:02,0.018421347,35.71522,-5.27278
2023-02-01 07:25:07,0.009757817,35.71858,-5.27302
2023-02-01 07:25:12,0.014931113,35.7348,-5.27064
2023-02-01 07:25:17,0.028509636,35.73816,-5.27089
2023-02-01 07:25:22,0.021778117,35.74153,-5.27113
2023-02-01 07:25:27,0.022290087,35.75772,-5.26874
2023-02-01 07:25:32,0.04071842,35.76107,-5.26899
2023-02-01 07:25:37,0.055526767,35.76443,-5.26923
2023-02-01 07:25:42,0.06322381,35.78059,-5.26684
2023-02-01 07:25:47,0.066332846,35.78394,-5.26708
2023-02-01 07:25:52,0.051078848,35.7873,-5.26732
2023-02-01 07:25:57,0.042298591,35.80343,-5.26493
2023-02-01 07:26:02,0.043399026,35.80678,-5.26517
2023-02-01 07:26:07,-0.009389189,35.81012,-5.26541
2023-02-01 07:26:12,-0.021832233,35.82622,-5.26302
2023-02-01 07:26:17,0.009843891,35.82957,-5.26326
2023-02-01 07:26:22,0.01617703,35.83291,-5.2635
2023-02-01 07:26:27,0.004929066,35.84898,-5.2611
2023-02-01 07:26:32,-0.003526123,35.85232,-5.26134
2023-02-01 07:26:37,0.013513644,35.85566,-5.26158
2023-02-01 07:26:42,0.017824886,35.8717,-5.25917
2023-02-01 07:26:47,0.038900747,35.87503,-5.25941
2023-02-01 07:26:52,0.037935541,35.87837,-5.25965
2023-02-01 07:26:57,0.070422467,35.88171,-5.25989
2023-02-01 07:27:02,0.105704941,35.89771,-5.25748
2023-02-01 07:27:07,0.113320491,35.90104,-5.25772
2023-02-01 07:27:12,0.082985703,35.90437,-5.25795
2023-02-01 07:27:17,0.086492054,35.92034,-5.25554
2023-02-01 07:27:22,0.080376799,35.92367,-5.25578
2023-02-01 07:27:27,0.073177402,35.927,-5.25601
2023-02-01 07:27:32,0.075759553,35.94294,-5.2536
2023-02-01 07:27:37,0.084436525,35.94626,-5.25383
2023-02-01 07:27:42,0.105029214,35.94958,-5.25407
2023-02-01 07:27:47,0.12705978,35.96549,-5.25165
2023-02-01 07:27:52,0.121229404,35.96881,-5.25188
2023-02-01 07:27:57,0.112567634,35.97212,-5.25212
2023-02-01 07:28:02,0.064060349,35.988,-5.24969
2023-02-01 07:28:07,0.052405434,35.99132,-5.24993
2023-02-01 07:28:12,0.054262509,35.99463,-5.25016
2023-02-01 07:28:17,0.043779087,35.99795,-5.25039
2023-02-01 07:28:22,0.021536709,36.01378,-5.24796
2023-02-01 07:28:27,0.008684,36.01709,-5.2482
2023-02-01 07:28:32,0.012205565,36.0204,-5.24843
2023-02-01 07:28:37,-0.003601076,36.03621,-5.24599
2023-02-01 07:28:42,-0.000900693,36.03952,-5.24623
2023-02-01 07:28:47,-0.006664356,36.04282,-5.24646
2023-02-01 07:28:52,0.001614664,36.0586,-5.24402
2023-02-01 07:28:57,-0.00225879,36.0619,-5.24425
2023-02-01 07:29:02,-0.010136296,36.0652,-5.24448
2023-02-01 07:29:07,-0.005720366,36.0685,-5.24471
2023-02-01 07:29:12,-0.004146386,36.08424,-5.24227
2023-02-01 07:29:17,0.004480052,36.08754,-5.2425
2023-02-01 07:29:22,0.008321983,36.09084,-5.24273
2023-02-01 07:29:27,0.028333502,36.10654,-5.24028
2023-02-01 07:29:32,0.023766935,36.10984,-5.24051
2023-02-01 07:29:37,0.034203258,36.11313,-5.24074
2023-02-01 07:29:42,0.049745689,36.11642,-5.24097
2023-02-01 07:29:47,0.032168813,36.13209,-5.23851
2023-02-01 07:29:52,0.023963889,36.13538,-5.23874
2023-02-01 07:29:57,0.036965524,36.13867,-5.23897
2023-02-01 07:30:02,0.029261575,36.15431,-5.23651
2023-02-01 07:30:07,0.021611818,36.15759,-5.23674
2023-02-01 07:30:12,0.029149274,36.16087,-5.23696
2023-02-01 07:30:17,0.051678345,36.16416,-5.23719
2023-02-01 07:30:22,0.040495771,36.17976,-5.23473
2023-02-01 07:30:27,0.01752551,36.18304,-5.23495
2023-02-01 07:30:32,-0.007920643,36.18632,-5.23518
2023-02-01 07:30:37,0.00198532,36.20188,-5.23271
2023-02-01 07:30:42,-0.012500381,36.20516,-5.23293
2023-02-01 07:30:47,-0.018801531,36.20843,-5.23316
2023-02-01 07:30:52,-0.027779058,36.21171,-5.23338
2023-02-01 07:30:57,-0.017509163,36.22724,-5.23091
2023-02-01 07:31:02,-0.040300496,36.23051,-5.23113
2023-02-01 07:31:07,-0.052547596,36.23378,-5.23136
2023-02-01 07:31:12,-0.038874097,36.24927,-5.22888
2023-02-01 07:31:17,-0.035064448,36.25254,-5.2291
2023-02-01 07:31:22,-0.031418831,36.25581,-5.22932
2023-02-01 07:31:27,-0.014162759,36.25908,-5.22954
2023-02-01 07:31:32,-0.011044353,36.27453,-5.22706
2023-02-01 07:31:37,-0.017602654,36.27779,-5.22728
2023-02-01 07:31:42,-0.016570466,36.28106,-5.2275
2023-02-01 07:31:47,-0.003680877,36.29648,-5.22501
2023-02-01 07:31:52,-0.0375328,36.29973,-5.22523
