Time,dTEC,ipplat,ipplon
2023-02-01 17:14:17,-0.018903698,46.48575,1.29805
2023-02-01 17:14:22,-0.010710909,46.47782,1.31827
2023-02-01 17:14:27,0.010522129,46.47714,1.32194
2023-02-01 17:14:32,-0.000313355,46.47647,1.32561
2023-02-01 17:14:37,-0.00324172,46.47579,1.32928
2023-02-01 17:14:42,0.012588398,46.46784,1.34945
2023-02-01 17:14:47,0.005490747,46.46716,1.35311
2023-02-01 17:14:52,0.005161731,46.46648,1.35676
2023-02-01 17:14:57,0.016552065,46.46579,1.36042
2023-02-01 17:15:02,0.035855811,46.45784,1.38053
2023-02-01 17:15:07,0.024622808,46.45715,1.38417
2023-02-01 17:15:12,0.034440425,46.45645,1.38782
2023-02-01 17:15:17,0.036185833,46.45576,1.39146
2023-02-01 17:15:22,0.028527906,46.4478,1.4115
2023-02-01 17:15:27,0.043637896,46.4471,1.41514
2023-02-01 17:15:32,0.051821832,46.44639,1.41877
2023-02-01 17:15:37,0.054603971,46.44568,1.4224
2023-02-01 17:15:42,0.061503448,46.43772,1.44239
2023-02-01 17:15:47,0.074805727,46.43701,1.446
2023-02-01 17:15:52,0.057583582,46.43629,1.44962
2023-02-01 17:15:57,0.060091786,46.43558,1.45324
2023-02-01 17:16:02,0.070529715,46.4276,1.47317
2023-02-01 17:16:07,0.071766745,46.42688,1.47677
2023-02-01 17:16:12,0.083410693,46.42616,1.48038
2023-02-01 17:16:17,0.072531473,46.42544,1.48398
2023-02-01 17:16:22,0.064066762,46.41746,1.50385
2023-02-01 17:16:27,0.084857681,46.41673,1.50744
2023-02-01 17:16:32,0.06180941,46.41599,1.51103
2023-02-01 17:16:37,0.069161175,46.41526,1.51462
2023-02-01 17:16:42,0.071317921,46.40727,1.53443
2023-02-01 17:16:47,0.091694205,46.40653,1.53801
2023-02-01 17:16:52,0.075088395,46.40579,1.54159
2023-02-01 17:16:57,0.079559491,46.40505,1.54516
2023-02-01 17:17:02,0.080172041,46.4043,1.54874
2023-02-01 17:17:07,0.079211149,46.39631,1.56848
2023-02-01 17:17:12,0.079723404,46.39556,1.57205
2023-02-01 17:17:17,0.061341711,46.3948,1.57561
2023-02-01 17:17:22,0.076223875,46.39405,1.57917
2023-02-01 17:17:27,0.065931905,46.38605,1.59885
2023-02-01 17:17:32,0.086049849,46.38529,1.6024
2023-02-01 17:17:37,0.055487483,46.38452,1.60596
2023-02-01 17:17:42,0.076846234,46.38376,1.6095
2023-02-01 17:17:47,0.070368255,46.37575,1.62913
2023-02-01 17:17:52,0.074315136,46.37498,1.63266
2023-02-01 17:17:57,0.067748405,46.37421,1.6362
2023-02-01 17:18:02,0.073722613,46.37344,1.63974
2023-02-01 17:18:07,0.08475003,46.36543,1.6593
2023-02-01 17:18:12,0.070057797,46.36465,1.66282
2023-02-01 17:18:17,0.081781715,46.36387,1.66635
2023-02-01 17:18:22,0.052155786,46.36308,1.66987
2023-02-01 17:18:27,0.07864149,46.3623,1.67339
2023-02-01 17:18:32,0.06625207,46.35428,1.69288
2023-02-01 17:18:37,0.079136826,46.35349,1.69639
2023-02-01 17:18:42,0.069516884,46.3527,1.6999
2023-02-01 17:18:47,0.075653235,46.3519,1.70341
2023-02-01 17:18:52,0.07375138,46.34388,1.72285
2023-02-01 17:18:57,0.062669043,46.34308,1.72634
2023-02-01 17:19:02,0.067249372,46.34228,1.72984
2023-02-01 17:19:07,0.076158959,46.34148,1.73333
2023-02-01 17:19:12,0.063421189,46.33345,1.75271
2023-02-01 17:19:17,0.054635769,46.33265,1.75619
2023-02-01 17:19:22,0.065982406,46.33184,1.75967
2023-02-01 17:19:27,0.053108053,46.33102,1.76315
2023-02-01 17:19:32,0.047039727,46.33021,1.76663
2023-02-01 17:19:37,0.056723612,46.32218,1.78594
2023-02-01 17:19:42,0.047895177,46.32136,1.78941
2023-02-01 17:19:47,0.042825205,46.32054,1.79287
2023-02-01 17:19:52,0.031043496,46.31971,1.79634
2023-02-01 17:19:57,0.037866215,46.31168,1.81559
2023-02-01 17:20:02,0.03160533,46.31085,1.81904
2023-02-01 17:20:07,0.022424148,46.31002,1.8225
2023-02-01 17:20:12,0.01424372,46.30919,1.82595
2023-02-01 17:20:17,0.035704901,46.30115,1.84514
2023-02-01 17:20:22,0.036933955,46.30031,1.84858
2023-02-01 17:20:27,0.019643043,46.29948,1.85202
2023-02-01 17:20:32,0.006293049,46.29863,1.85546
2023-02-01 17:20:37,0.016489399,46.29779,1.8589
2023-02-01 17:20:42,0.013683056,46.28975,1.87802
2023-02-01 17:20:47,-0.001365712,46.2889,1.88144
2023-02-01 17:20:52,0.005034956,46.28805,1.88487
2023-02-01 17:20:57,-0.006138849,46.2872,1.88829
2023-02-01 17:21:02,0.001279141,46.27915,1.90735
2023-02-01 17:21:07,0.004826037,46.2783,1.91076
2023-02-01 17:21:12,-0.018341737,46.27744,1.91418
2023-02-01 17:21:17,-0.00845412,46.27658,1.91759
2023-02-01 17:21:22,-0.017288532,46.27572,1.921
2023-02-01 17:21:27,-0.027333492,46.26766,1.93999
2023-02-01 17:21:32,-0.024313586,46.2668,1.94339
2023-02-01 17:21:37,-0.028026736,46.26593,1.94678
2023-02-01 17:21:42,-0.031811582,46.26506,1.95018
2023-02-01 17:21:47,-0.023676926,46.26418,1.95358
2023-02-01 17:21:52,-0.022088229,46.25613,1.9725
2023-02-01 17:21:57,-0.036564204,46.25525,1.97588
2023-02-01 17:22:02,-0.030177209,46.25437,1.97926
2023-02-01 17:22:07,-0.038143832,46.25349,1.98264
2023-02-01 17:22:12,-0.04352341,46.24543,2.00151
2023-02-01 17:22:17,-0.034705415,46.24455,2.00488
2023-02-01 17:22:22,-0.026919075,46.24366,2.00825
2023-02-01 17:22:27,-0.040533299,46.24277,2.01161
2023-02-01 17:22:32,-0.037097326,46.24188,2.01498
2023-02-01 17:22:37,-0.033744005,46.23382,2.03377
2023-02-01 17:22:42,-0.056933229,46.23292,2.03713
2023-02-01 17:22:47,-0.059077356,46.23203,2.04048
2023-02-01 17:22:52,-0.066446058,46.23113,2.04384
2023-02-01 17:22:57,-0.071425705,46.22306,2.06257
2023-02-01 17:23:02,-0.0738268,46.22216,2.06591
2023-02-01 17:23:07,-0.065464638,46.22125,2.06925
2023-02-01 17:23:12,-0.064233106,46.22035,2.07259
2023-02-01 17:23:17,-0.0693714,46.21944,2.07593
2023-02-01 17:23:22,-0.072123563,46.21137,2.0946
2023-02-01 17:23:27,-0.065637436,46.21046,2.09792
2023-02-01 17:23:32,-0.066434144,46.20954,2.10125
2023-02-01 17:23:37,-0.066068189,46.20862,2.10458
2023-02-01 17:23:42,-0.05851874,46.2077,2.1079
