Time,dTEC,ipplat,ipplon
2023-02-01 21:13:37,-0.037853291,33.55249,21.85785
2023-02-01 21:13:42,-0.01657626,33.55515,21.85789
2023-02-01 21:13:47,-0.008017959,33.57149,21.86384
2023-02-01 21:13:52,-0.024399726,33.57414,21.86388
2023-02-01 21:13:57,-0.017000348,33.57679,21.86392
2023-02-01 21:14:02,-0.013930764,33.57945,21.86396
2023-02-01 21:14:07,-0.021055152,33.59575,21.86992
2023-02-01 21:14:12,-0.004635918,33.5984,21.86996
2023-02-01 21:14:17,-0.006338682,33.60106,21.86999
2023-02-01 21:14:22,-0.001484744,33.60371,21.87003
2023-02-01 21:14:27,-0.006525677,33.61998,21.87599
2023-02-01 21:14:32,-0.012999954,33.62262,21.87603
2023-02-01 21:14:37,-0.001869602,33.62527,21.87607
2023-02-01 21:14:42,-0.008911491,33.62792,21.87611
2023-02-01 21:14:47,-0.013518764,33.64415,21.88208
2023-02-01 21:14:52,0.005773161,33.6468,21.88212
2023-02-01 21:14:57,0.003892211,33.64944,21.88216
2023-02-01 21:15:02,-0.01281524,33.65209,21.8822
2023-02-01 21:15:07,-0.021080577,33.65473,21.88224
2023-02-01 21:15:12,-0.01808295,33.67093,21.8882
2023-02-01 21:15:17,-0.006876895,33.67357,21.88825
2023-02-01 21:15:22,-0.012139968,33.67621,21.88829
2023-02-01 21:15:27,-0.005902882,33.67885,21.88833
2023-02-01 21:15:32,-0.024359669,33.69501,21.8943
2023-02-01 21:15:37,-0.016507981,33.69765,21.89434
2023-02-01 21:15:42,-0.000444411,33.70028,21.89438
2023-02-01 21:15:47,-0.015418272,33.70292,21.89442
2023-02-01 21:15:52,0.000384031,33.71905,21.9004
2023-02-01 21:15:57,-0.008268791,33.72168,21.90044
2023-02-01 21:16:02,-0.003771258,33.72431,21.90048
2023-02-01 21:16:07,0.004006285,33.72695,21.90052
2023-02-01 21:16:12,0.006838377,33.72958,21.90056
2023-02-01 21:16:17,0.014597163,33.74567,21.90654
2023-02-01 21:16:22,0.009186123,33.7483,21.90658
2023-02-01 21:16:27,0.008938218,33.75093,21.90663
2023-02-01 21:16:32,0.005158251,33.75356,21.90667
2023-02-01 21:16:37,0.006072969,33.76961,21.91265
2023-02-01 21:16:42,-0.002418533,33.77224,21.91269
2023-02-01 21:16:47,0.028100472,33.77486,21.91274
2023-02-01 21:16:52,0.00314896,33.77749,21.91278
2023-02-01 21:16:57,0.009218525,33.78012,21.91282
2023-02-01 21:17:02,0.000479289,33.79613,21.91881
2023-02-01 21:17:07,0.014771681,33.79875,21.91885
2023-02-01 21:17:12,0.027418377,33.80138,21.9189
2023-02-01 21:17:17,0.003870848,33.804,21.91894
2023-02-01 21:17:22,0.00993805,33.81998,21.92493
2023-02-01 21:17:27,0.020942624,33.82259,21.92497
2023-02-01 21:17:32,0.010562072,33.82521,21.92502
2023-02-01 21:17:37,0.000184841,33.82783,21.92506
2023-02-01 21:17:42,-0.003372559,33.83046,21.92511
2023-02-01 21:17:47,0.001065751,33.84639,21.9311
2023-02-01 21:17:52,-0.006242008,33.849,21.93114
2023-02-01 21:17:57,0.016305145,33.85162,21.93119
2023-02-01 21:18:02,-0.010262009,33.85424,21.93124
2023-02-01 21:18:07,0.007128758,33.85686,21.93128
2023-02-01 21:18:12,-0.011431726,33.87275,21.93728
2023-02-01 21:18:17,0.009736574,33.87536,21.93732
2023-02-01 21:18:22,-0.013741289,33.87797,21.93737
2023-02-01 21:18:27,0.020138153,33.88059,21.93742
2023-02-01 21:18:32,0.013133164,33.89644,21.94342
2023-02-01 21:18:37,0.022826554,33.89905,21.94346
2023-02-01 21:18:42,0.010674149,33.90166,21.94351
2023-02-01 21:18:47,0.017101517,33.90427,21.94356
2023-02-01 21:18:52,0.003564391,33.90688,21.9436
2023-02-01 21:18:57,0.016364167,33.9227,21.94961
2023-02-01 21:19:02,0.017661426,33.9253,21.94966
2023-02-01 21:19:07,0.009137327,33.92791,21.9497
2023-02-01 21:19:12,0.000557896,33.93052,21.94975
2023-02-01 21:19:17,0.021642889,33.93312,21.9498
2023-02-01 21:19:22,0.004904091,33.9489,21.95581
2023-02-01 21:19:27,0.014505091,33.9515,21.95586
2023-02-01 21:19:32,0.010961067,33.9541,21.9559
2023-02-01 21:19:37,0.018950809,33.9567,21.95595
2023-02-01 21:19:42,0.010505966,33.97244,21.96196
2023-02-01 21:19:47,-0.002856494,33.97504,21.96202
2023-02-01 21:19:52,0.003541768,33.97764,21.96206
2023-02-01 21:19:57,0.00854833,33.98024,21.96211
2023-02-01 21:20:02,0.011693519,33.98284,21.96216
2023-02-01 21:20:07,-0.001594259,33.99853,21.96818
2023-02-01 21:20:12,-5.5829e-05,34.00112,21.96823
2023-02-01 21:20:17,-0.000378067,34.00372,21.96828
2023-02-01 21:20:22,0.008015629,34.00632,21.96833
2023-02-01 21:20:27,0.01619415,34.00891,21.96838
2023-02-01 21:20:32,0.027683246,34.02456,21.9744
2023-02-01 21:20:37,0.004643285,34.02715,21.97445
2023-02-01 21:20:42,0.011237343,34.02975,21.9745
2023-02-01 21:20:47,0.019732145,34.03234,21.97456
2023-02-01 21:20:52,0.003099386,34.03493,21.97461
2023-02-01 21:20:57,0.016335867,34.05054,21.98063
2023-02-01 21:21:02,0.02136697,34.05313,21.98068
2023-02-01 21:21:07,0.025008535,34.05572,21.98074
2023-02-01 21:21:12,0.02326502,34.05831,21.98079
2023-02-01 21:21:17,0.025067553,34.0609,21.98084
2023-02-01 21:21:22,0.023600203,34.07646,21.98687
2023-02-01 21:21:27,0.013927326,34.07904,21.98692
2023-02-01 21:21:32,-0.007006641,34.08163,21.98698
2023-02-01 21:21:37,0.01132959,34.08422,21.98703
2023-02-01 21:21:42,0.027805645,34.0868,21.98709
2023-02-01 21:21:47,-0.007874817,34.10232,21.99312
2023-02-01 21:21:52,0.013811762,34.1049,21.99317
2023-02-01 21:21:57,0.020711094,34.10749,21.99323
2023-02-01 21:22:02,0.00459689,34.11007,21.99328
2023-02-01 21:22:07,0.006599094,34.11265,21.99334
2023-02-01 21:22:12,0.010265483,34.12813,21.99938
2023-02-01 21:22:17,0.022176637,34.13071,21.99943
2023-02-01 21:22:22,0.011073228,34.13328,21.99949
2023-02-01 21:22:27,0.014794755,34.13586,21.99954
2023-02-01 21:22:32,0.033340987,34.13844,21.9996
2023-02-01 21:22:37,0.012654801,34.15388,22.00564
2023-02-01 21:22:42,0.019719188,34.15645,22.0057
2023-02-01 21:22:47,-0.004458544,34.15902,22.00576
2023-02-01 21:22:52,0.002403998,34.1616,22.00581
2023-02-01 21:22:57,-0.005054255,34.16418,22.00587
2023-02-01 21:23:02,-0.007796154,34.17957,22.01192
2023-02-01 21:23:07,-0.013813313,34.18214,22.01198
2023-02-01 21:23:12,0.004862412,34.18471,22.01203
2023-02-01 21:23:17,0.007100517,34.18728,22.01209
2023-02-01 21:23:22,0.004651996,34.18985,22.01215
2023-02-01 21:23:27,0.003392125,34.2052,22.0182
2023-02-01 21:23:32,-0.012191411,34.20776,22.01826
2023-02-01 21:23:37,-0.006609742,34.21033,22.01832
2023-02-01 21:23:42,0.008620261,34.2129,22.01838
2023-02-01 21:23:47,0.007879934,34.21547,22.01844
2023-02-01 21:23:52,0.006915703,34.21804,22.0185
2023-02-01 21:23:57,0.009252662,34.23333,22.02456
2023-02-01 21:24:02,0.001728529,34.2359,22.02462
2023-02-01 21:24:07,0.002440136,34.23846,22.02468
2023-02-01 21:24:12,-0.000129475,34.24102,22.02474
2023-02-01 21:24:17,-0.002690338,34.24359,22.0248
2023-02-01 21:24:22,0.012854184,34.25884,22.03086
2023-02-01 21:24:27,0.008663954,34.2614,22.03092
2023-02-01 21:24:32,0.017642595,34.26396,22.03098
2023-02-01 21:24:37,0.001949771,34.26652,22.03105
2023-02-01 21:24:42,-0.005275814,34.26908,22.03111
2023-02-01 21:24:47,0.010067095,34.28429,22.03717
2023-02-01 21:24:52,0.030585815,34.28685,22.03724
2023-02-01 21:24:57,-0.001302384,34.2894,22.0373
2023-02-01 21:25:02,-0.012268769,34.29196,22.03736
2023-02-01 21:25:07,0.014843188,34.29452,22.03743
2023-02-01 21:25:12,0.010699527,34.30968,22.0435
2023-02-01 21:25:17,0.005148407,34.31223,22.04356
2023-02-01 21:25:22,-0.002280831,34.31478,22.04363
2023-02-01 21:25:27,-0.012998647,34.31734,22.04369
2023-02-01 21:25:32,0.010834175,34.31989,22.04376
2023-02-01 21:25:37,-0.007872601,34.32244,22.04383
2023-02-01 21:25:42,-0.011210314,34.33756,22.0499
2023-02-01 21:25:47,-0.030948573,34.3401,22.04996
2023-02-01 21:25:52,-0.033438438,34.34265,22.05003
2023-02-01 21:25:57,-0.02112234,34.3452,22.0501
2023-02-01 21:26:02,-0.038421198,34.34775,22.05017
2023-02-01 21:26:07,-0.035979422,34.36282,22.05624
2023-02-01 21:26:12,-0.020378051,34.36536,22.05631
2023-02-01 21:26:17,-0.03603809,34.36791,22.05638
2023-02-01 21:26:22,-0.022087246,34.37045,22.05645
2023-02-01 21:26:27,-0.027882089,34.373,22.05652
2023-02-01 21:26:32,-0.007357119,34.37555,22.05659
2023-02-01 21:26:37,-0.019740233,34.39056,22.06267
2023-02-01 21:26:42,-0.022256233,34.3931,22.06274
2023-02-01 21:26:47,-0.021251219,34.39564,22.06281
2023-02-01 21:26:52,-0.020721086,34.39819,22.06288
2023-02-01 21:26:57,-0.032887525,34.40073,22.06295
2023-02-01 21:27:02,-0.005809401,34.4157,22.06904
2023-02-01 21:27:07,-0.019866898,34.41824,22.06911
2023-02-01 21:27:12,-0.025704201,34.42077,22.06918
2023-02-01 21:27:17,-0.020030943,34.42331,22.06925
2023-02-01 21:27:22,-0.020944762,34.42585,22.06933
2023-02-01 21:27:27,-0.025155217,34.42839,22.0694
2023-02-01 21:27:32,-0.032662728,34.44331,22.07549
2023-02-01 21:27:37,-0.028660454,34.44584,22.07556
2023-02-01 21:27:42,-0.021374481,34.44838,22.07564
2023-02-01 21:27:47,-0.032192752,34.45091,22.07571
2023-02-01 21:27:52,-0.026565981,34.45344,22.07579
2023-02-01 21:27:57,-0.017450969,34.45598,22.07586
2023-02-01 21:28:02,-0.005462631,34.47084,22.08196
2023-02-01 21:28:07,-0.01301904,34.47337,22.08203
2023-02-01 21:28:12,-0.010476559,34.4759,22.08211
2023-02-01 21:28:17,-0.008411402,34.47844,22.08218
2023-02-01 21:28:22,-0.020925465,34.48097,22.08226
2023-02-01 21:28:27,-0.01205919,34.4835,22.08234
2023-02-01 21:28:32,-0.014481658,34.49831,22.08844
2023-02-01 21:28:37,-0.015501283,34.50084,22.08851
2023-02-01 21:28:42,-0.005246778,34.50336,22.08859
2023-02-01 21:28:47,-0.012626652,34.50589,22.08867
2023-02-01 21:28:52,-0.030120021,34.50842,22.08875
2023-02-01 21:28:57,-0.001554678,34.52319,22.09485
2023-02-01 21:29:02,-0.023997767,34.52571,22.09493
2023-02-01 21:29:07,-0.010253187,34.52823,22.09501
2023-02-01 21:29:12,-0.019313307,34.53075,22.09509
2023-02-01 21:29:17,-0.023914417,34.53328,22.09517
2023-02-01 21:29:22,-0.031577493,34.5358,22.09525
2023-02-01 21:29:27,-0.021149805,34.55051,22.10136
2023-02-01 21:29:32,-0.010728281,34.55303,22.10144
2023-02-01 21:29:37,-0.020055281,34.55555,22.10152
2023-02-01 21:29:42,-0.001184726,34.55807,22.10161
2023-02-01 21:29:47,-0.010523379,34.56059,22.10169
2023-02-01 21:29:52,-0.008351177,34.56311,22.10177
2023-02-01 21:29:57,-0.001248728,34.57777,22.10788
2023-02-01 21:30:02,-0.005667845,34.58029,22.10797
2023-02-01 21:30:07,-0.001221664,34.5828,22.10805
2023-02-01 21:30:12,0.000815202,34.58532,22.10814
2023-02-01 21:30:17,0.018885468,34.58783,22.10822
2023-02-01 21:30:22,0.011157311,34.59035,22.10831
2023-02-01 21:30:27,0.008360673,34.60495,22.11442
2023-02-01 21:30:32,0.003914997,34.60746,22.11451
2023-02-01 21:30:37,0.010982042,34.60998,22.1146
2023-02-01 21:30:42,0.011464917,34.61249,22.11468
2023-02-01 21:30:47,0.008654141,34.615,22.11477
2023-02-01 21:30:52,0.020647238,34.61751,22.11486
2023-02-01 21:30:57,0.024411609,34.63207,22.12098
2023-02-01 21:31:02,0.020182497,34.63457,22.12107
2023-02-01 21:31:07,0.019219783,34.63708,22.12116
2023-02-01 21:31:12,0.017828507,34.63959,22.12124
2023-02-01 21:31:17,0.015003419,34.6421,22.12133
2023-02-01 21:31:22,0.031684285,34.64461,22.12142
2023-02-01 21:31:27,0.01922015,34.6591,22.12755
2023-02-01 21:31:32,0.019681464,34.6616,22.12764
2023-02-01 21:31:37,0.034713687,34.66411,22.12773
2023-02-01 21:31:42,0.014020702,34.66661,22.12782
2023-02-01 21:31:47,0.027641567,34.66912,22.12791
2023-02-01 21:31:52,0.01822935,34.67162,22.128
2023-02-01 21:31:57,0.017042938,34.67413,22.1281
2023-02-01 21:32:02,0.009275867,34.68856,22.13423
2023-02-01 21:32:07,0.026187144,34.69106,22.13432
2023-02-01 21:32:12,0.039808493,34.69356,22.13441
2023-02-01 21:32:17,0.017236078,34.69606,22.13451
2023-02-01 21:32:22,0.020987759,34.69857,22.1346
2023-02-01 21:32:27,0.019804707,34.70107,22.1347
2023-02-01 21:32:32,0.010396816,34.71545,22.14083
2023-02-01 21:32:37,0.011096493,34.71794,22.14093
2023-02-01 21:32:42,0.004981727,34.72044,22.14102
2023-02-01 21:32:47,0.010150009,34.72294,22.14112
2023-02-01 21:32:52,0.02049047,34.72543,22.14122
2023-02-01 21:32:57,0.006389786,34.72793,22.14132
2023-02-01 21:33:02,0.015088809,34.74226,22.14745
2023-02-01 21:33:07,0.009935518,34.74475,22.14755
2023-02-01 21:33:12,0.001234,34.74724,22.14765
2023-02-01 21:33:17,0.005003653,34.74973,22.14775
2023-02-01 21:33:22,0.021937187,34.75223,22.14785
2023-02-01 21:33:27,0.012549691,34.75472,22.14795
2023-02-01 21:33:32,0.013846277,34.76899,22.15409
2023-02-01 21:33:37,0.002242897,34.77148,22.15419
2023-02-01 21:33:42,0.015895412,34.77396,22.15429
2023-02-01 21:33:47,0.006517538,34.77645,22.15439
2023-02-01 21:33:52,0.018294736,34.77894,22.1545
2023-02-01 21:33:57,0.002575953,34.78143,22.1546
2023-02-01 21:34:02,0.009748144,34.78392,22.1547
2023-02-01 21:34:07,0.023322276,34.79813,22.16085
2023-02-01 21:34:12,0.005495557,34.80061,22.16095
2023-02-01 21:34:17,0.011174175,34.8031,22.16106
2023-02-01 21:34:22,0.001813221,34.80558,22.16116
2023-02-01 21:34:27,0.015487427,34.80807,22.16126
2023-02-01 21:34:32,0.011066687,34.81056,22.16137
2023-02-01 21:34:37,0.026390524,34.82471,22.16752
2023-02-01 21:34:42,-0.001058834,34.82718,22.16763
2023-02-01 21:34:47,-0.007118516,34.82966,22.16774
2023-02-01 21:34:52,0.008446517,34.83214,22.16784
2023-02-01 21:34:57,0.012026771,34.83463,22.16795
2023-02-01 21:35:02,0.014198632,34.83711,22.16806
2023-02-01 21:35:07,0.003445561,34.83959,22.16816
2023-02-01 21:35:12,-0.011066508,34.85368,22.17432
2023-02-01 21:35:17,-0.003719488,34.85616,22.17443
2023-02-01 21:35:22,0.005038991,34.85863,22.17454
2023-02-01 21:35:27,0.018734226,34.86111,22.17465
2023-02-01 21:35:32,-0.008699744,34.86358,22.17476
2023-02-01 21:35:37,0.003587197,34.86606,22.17487
2023-02-01 21:35:42,0.005533408,34.86854,22.17498
2023-02-01 21:35:47,0.001134455,34.88257,22.18114
2023-02-01 21:35:52,-0.009844991,34.88504,22.18126
2023-02-01 21:35:57,0.017015538,34.88751,22.18137
2023-02-01 21:36:02,0.007681566,34.88998,22.18148
2023-02-01 21:36:07,0.004928295,34.89246,22.1816
2023-02-01 21:36:12,0.002174782,34.89493,22.18171
2023-02-01 21:36:17,-0.005279867,34.89741,22.18182
2023-02-01 21:36:22,-0.003333907,34.91137,22.18799
2023-02-01 21:36:27,-0.004209198,34.91384,22.1881
2023-02-01 21:36:32,-0.005320466,34.9163,22.18822
2023-02-01 21:36:37,0.010019146,34.91877,22.18834
2023-02-01 21:36:42,-0.015772731,34.92124,22.18845
