Time,dTEC,ipplat,ipplon
2023-02-01 00:29:17,0.027838715,29.55315,30.83464
2023-02-01 00:29:22,0.026287708,29.56572,30.8464
2023-02-01 00:29:27,0.011618041,29.56892,30.84663
2023-02-01 00:29:32,0.008955863,29.57212,30.84685
2023-02-01 00:29:37,0.015064496,29.57531,30.84708
2023-02-01 00:29:42,0.020806338,29.58785,30.85886
2023-02-01 00:29:47,0.028845362,29.59104,30.85908
2023-02-01 00:29:52,0.028901919,29.59423,30.85932
2023-02-01 00:29:57,0.022878734,29.59742,30.85955
2023-02-01 00:30:02,0.028287616,29.60991,30.87133
2023-02-01 00:30:07,0.023236748,29.6131,30.87156
2023-02-01 00:30:12,0.026570698,29.61628,30.8718
2023-02-01 00:30:17,0.038098114,29.61947,30.87203
2023-02-01 00:30:22,0.022793026,29.62266,30.87227
2023-02-01 00:30:27,0.022532451,29.6351,30.88406
2023-02-01 00:30:32,0.022658089,29.63828,30.8843
2023-02-01 00:30:37,0.028118526,29.64146,30.88454
2023-02-01 00:30:42,0.033011538,29.64464,30.88478
2023-02-01 00:30:47,0.017158789,29.65704,30.89658
2023-02-01 00:30:52,0.023198732,29.66022,30.89682
2023-02-01 00:30:57,0.015724413,29.66339,30.89706
2023-02-01 00:31:02,0.01167647,29.66656,30.89731
2023-02-01 00:31:07,0.001916935,29.66974,30.89756
2023-02-01 00:31:12,0.001292336,29.68209,30.90936
2023-02-01 00:31:17,-0.026175002,29.68526,30.90961
2023-02-01 00:31:22,-0.023380057,29.68843,30.90986
2023-02-01 00:31:27,-0.021161007,29.6916,30.91011
2023-02-01 00:31:32,-0.004809129,29.69477,30.91036
2023-02-01 00:31:37,-0.0293049,29.70707,30.92217
2023-02-01 00:31:42,-0.02215719,29.71023,30.92243
2023-02-01 00:31:47,-0.014637568,29.7134,30.92268
2023-02-01 00:31:52,-0.004462795,29.71656,30.92294
2023-02-01 00:31:57,0.006462777,29.72882,30.93476
2023-02-01 00:32:02,0.0050037,29.73197,30.93501
2023-02-01 00:32:07,0.007148641,29.73513,30.93527
2023-02-01 00:32:12,-0.000618225,29.73829,30.93553
2023-02-01 00:32:17,-0.007828509,29.74145,30.9358
2023-02-01 00:32:22,-0.014292608,29.75365,30.94762
2023-02-01 00:32:27,-0.018108006,29.7568,30.94788
2023-02-01 00:32:32,-0.015658867,29.75996,30.94815
2023-02-01 00:32:37,-0.02426804,29.76311,30.94841
2023-02-01 00:32:42,-0.015002756,29.76626,30.94868
2023-02-01 00:32:47,-0.018130023,29.77842,30.96051
2023-02-01 00:32:52,-0.020135431,29.78156,30.96078
2023-02-01 00:32:57,-0.019497045,29.78471,30.96105
2023-02-01 00:33:02,-0.018499809,29.78786,30.96132
2023-02-01 00:33:07,-0.021332142,29.79997,30.97316
2023-02-01 00:33:12,-0.012956936,29.80311,30.97344
2023-02-01 00:33:17,-0.006128558,29.80625,30.97371
2023-02-01 00:33:22,-0.005796647,29.80939,30.97399
2023-02-01 00:33:27,-0.019766615,29.81253,30.97426
2023-02-01 00:33:32,-0.017201441,29.82459,30.98611
2023-02-01 00:33:37,-0.015994978,29.82773,30.98639
2023-02-01 00:33:42,-0.012340846,29.83086,30.98667
2023-02-01 00:33:47,-0.018612432,29.834,30.98695
2023-02-01 00:33:52,-0.021295092,29.83714,30.98723
2023-02-01 00:33:57,-0.022863747,29.84914,30.99908
2023-02-01 00:34:02,-0.017037186,29.85227,30.99937
2023-02-01 00:34:07,-0.019424861,29.8554,30.99965
2023-02-01 00:34:12,-0.02641029,29.85853,30.99994
2023-02-01 00:34:17,-0.020481154,29.86166,31.00023
2023-02-01 00:34:22,-0.025051198,29.87362,31.01209
2023-02-01 00:34:27,-0.024892431,29.87674,31.01238
2023-02-01 00:34:32,-0.016197823,29.87987,31.01267
2023-02-01 00:34:37,-0.027140106,29.88299,31.01296
2023-02-01 00:34:42,-0.033163475,29.88612,31.01325
2023-02-01 00:34:47,-0.019801286,29.89802,31.02512
2023-02-01 00:34:52,-0.010466856,29.90114,31.02541
2023-02-01 00:34:57,-0.016962263,29.90426,31.02571
2023-02-01 00:35:02,-0.023939245,29.90737,31.02601
2023-02-01 00:35:07,-0.027188904,29.91049,31.0263
2023-02-01 00:35:12,-0.032252299,29.92235,31.03818
2023-02-01 00:35:17,-0.027447252,29.92546,31.03848
2023-02-01 00:35:22,-0.032379944,29.92857,31.03878
2023-02-01 00:35:27,-0.041720318,29.93168,31.03908
2023-02-01 00:35:32,-0.041924877,29.9348,31.03939
2023-02-01 00:35:37,-0.043737185,29.9466,31.05127
2023-02-01 00:35:42,-0.03622247,29.9497,31.05157
2023-02-01 00:35:47,-0.034446618,29.95281,31.05188
2023-02-01 00:35:52,-0.034792079,29.95592,31.05219
2023-02-01 00:35:57,-0.040494664,29.95902,31.0525
2023-02-01 00:36:02,-0.046985349,29.97077,31.06439
2023-02-01 00:36:07,-0.05159847,29.97387,31.0647
2023-02-01 00:36:12,-0.05300103,29.97697,31.06501
2023-02-01 00:36:17,-0.058235394,29.98007,31.06532
2023-02-01 00:36:22,-0.058164093,29.98317,31.06564
2023-02-01 00:36:27,-0.057925723,29.99487,31.07753
2023-02-01 00:36:32,-0.045527447,29.99796,31.07785
2023-02-01 00:36:37,-0.045524195,30.00106,31.07817
2023-02-01 00:36:42,-0.052394763,30.00415,31.07848
2023-02-01 00:36:47,-0.037585219,30.00725,31.0788
2023-02-01 00:36:52,-0.034787397,30.01889,31.09071
2023-02-01 00:36:57,-0.029723905,30.02198,31.09103
2023-02-01 00:37:02,-0.016683119,30.02507,31.09135
2023-02-01 00:37:07,-0.012795989,30.02816,31.09168
2023-02-01 00:37:12,-0.01768084,30.03125,31.092
2023-02-01 00:37:17,-0.010968767,30.04284,31.10391
2023-02-01 00:37:22,-0.001034345,30.04592,31.10424
2023-02-01 00:37:27,0.004128677,30.049,31.10457
2023-02-01 00:37:32,0.004330971,30.05208,31.1049
2023-02-01 00:37:37,-0.000997469,30.05517,31.10523
2023-02-01 00:37:42,0.002611372,30.05825,31.10556
2023-02-01 00:37:47,0.007734924,30.06978,31.11747
2023-02-01 00:37:52,0.007140839,30.07286,31.11781
2023-02-01 00:37:57,0.003495184,30.07593,31.11814
2023-02-01 00:38:02,0.015379339,30.07901,31.11848
2023-02-01 00:38:07,-0.000572999,30.08209,31.11882
2023-02-01 00:38:12,0.016900078,30.09356,31.13074
2023-02-01 00:38:17,0.01343329,30.09663,31.13108
2023-02-01 00:38:22,0.016057966,30.0997,31.13142
