Time,dTEC,ipplat,ipplon
2023-02-01 06:05:47,0.02654044,45.9168,-4.43173
2023-02-01 06:05:52,0.034085961,45.91708,-4.42825
2023-02-01 06:05:57,0.036714887,45.91737,-4.42477
2023-02-01 06:06:02,0.014908151,45.91765,-4.42128
2023-02-01 06:06:07,0.043675885,45.91128,-4.39924
2023-02-01 06:06:12,0.029911112,45.91155,-4.39577
2023-02-01 06:06:17,0.034263552,45.91183,-4.3923
2023-02-01 06:06:22,0.041926616,45.9121,-4.38883
2023-02-01 06:06:27,0.035037913,45.91236,-4.38535
2023-02-01 06:06:32,0.031225341,45.90597,-4.36338
2023-02-01 06:06:37,0.035659496,45.90623,-4.35991
2023-02-01 06:06:42,0.041759762,45.90649,-4.35645
2023-02-01 06:06:47,0.041300322,45.90675,-4.35299
2023-02-01 06:06:52,0.042507346,45.907,-4.34952
2023-02-01 06:06:57,0.040445301,45.90725,-4.34606
2023-02-01 06:07:02,0.048276144,45.90083,-4.32416
2023-02-01 06:07:07,0.042967127,45.90107,-4.3207
2023-02-01 06:07:12,0.044260792,45.90132,-4.31725
2023-02-01 06:07:17,0.029359376,45.90156,-4.3138
2023-02-01 06:07:22,0.040333405,45.9018,-4.31034
2023-02-01 06:07:27,0.032057201,45.89535,-4.28851
2023-02-01 06:07:32,0.031559477,45.89558,-4.28506
2023-02-01 06:07:37,0.032964438,45.89581,-4.28162
2023-02-01 06:07:42,0.029691283,45.89604,-4.27817
2023-02-01 06:07:47,0.026205903,45.89626,-4.27473
2023-02-01 06:07:52,0.01451718,45.88979,-4.25296
2023-02-01 06:07:57,0.026119293,45.89001,-4.24952
2023-02-01 06:08:02,0.022467312,45.89023,-4.24609
2023-02-01 06:08:07,0.029179598,45.89044,-4.24265
2023-02-01 06:08:12,0.01899291,45.89065,-4.23922
2023-02-01 06:08:17,0.002718396,45.89086,-4.23578
2023-02-01 06:08:22,0.023836703,45.88436,-4.21409
2023-02-01 06:08:27,0.035577067,45.88456,-4.21066
2023-02-01 06:08:32,0.025717822,45.88477,-4.20724
2023-02-01 06:08:37,0.002955295,45.88496,-4.20381
2023-02-01 06:08:42,0.009359507,45.88516,-4.20039
2023-02-01 06:08:47,-0.005365623,45.87864,-4.17876
2023-02-01 06:08:52,-0.005025582,45.87883,-4.17534
2023-02-01 06:08:57,0.001683536,45.87902,-4.17193
2023-02-01 06:09:02,-0.014616963,45.8792,-4.16851
2023-02-01 06:09:07,-0.027603678,45.87938,-4.16509
2023-02-01 06:09:12,-0.023880214,45.87956,-4.16168
2023-02-01 06:09:17,-0.023893775,45.87302,-4.14012
2023-02-01 06:09:22,-0.01048747,45.87319,-4.13672
2023-02-01 06:09:27,-0.012446512,45.87336,-4.13331
2023-02-01 06:09:32,-0.021209713,45.87353,-4.12991
2023-02-01 06:09:37,-0.017604991,45.8737,-4.1265
2023-02-01 06:09:42,-0.009041362,45.86713,-4.10501
2023-02-01 06:09:47,-0.007035345,45.86729,-4.10162
2023-02-01 06:09:52,-0.014877361,45.86745,-4.09822
2023-02-01 06:09:57,-0.027632031,45.86761,-4.09483
2023-02-01 06:10:02,-0.018975777,45.86776,-4.09143
2023-02-01 06:10:07,-0.013586722,45.86791,-4.08803
2023-02-01 06:10:12,-0.018045888,45.86132,-4.06662
2023-02-01 06:10:17,-0.012610898,45.86146,-4.06324
2023-02-01 06:10:22,-0.003627375,45.86161,-4.05985
2023-02-01 06:10:27,-0.01295304,45.86175,-4.05646
2023-02-01 06:10:32,-0.018965317,45.86189,-4.05308
2023-02-01 06:10:37,-0.036236125,45.85527,-4.03173
2023-02-01 06:10:42,-0.030921186,45.8554,-4.02836
2023-02-01 06:10:47,-0.036864618,45.85553,-4.02498
2023-02-01 06:10:52,-0.034324141,45.85566,-4.0216
2023-02-01 06:10:57,-0.035286172,45.85579,-4.01823
2023-02-01 06:11:02,-0.039515827,45.85591,-4.01485
2023-02-01 06:11:07,-0.02750552,45.84927,-3.99358
2023-02-01 06:11:12,-0.024873566,45.84939,-3.99022
2023-02-01 06:11:17,-0.030679777,45.8495,-3.98685
2023-02-01 06:11:22,-0.016720764,45.84962,-3.98349
2023-02-01 06:11:27,-0.010964938,45.84973,-3.98012
2023-02-01 06:11:32,-0.009887006,45.84306,-3.95892
2023-02-01 06:11:37,-0.010666377,45.84317,-3.95556
2023-02-01 06:11:42,0.004794043,45.84327,-3.95221
2023-02-01 06:11:47,-0.007221152,45.84337,-3.94885
2023-02-01 06:11:52,-0.006286967,45.84347,-3.9455
2023-02-01 06:11:57,-0.020136905,45.84357,-3.94214
2023-02-01 06:12:02,-0.022387972,45.83688,-3.92101
2023-02-01 06:12:07,-0.008283569,45.83697,-3.91767
2023-02-01 06:12:12,-0.0138391,45.83706,-3.91432
2023-02-01 06:12:17,-0.017726768,45.83714,-3.91098
2023-02-01 06:12:22,-0.014775778,45.83722,-3.90763
2023-02-01 06:12:27,-0.018852832,45.83731,-3.90428
2023-02-01 06:12:32,-0.043824837,45.83059,-3.88324
2023-02-01 06:12:37,-0.034694899,45.83067,-3.8799
2023-02-01 06:12:42,-0.042934324,45.83074,-3.87657
2023-02-01 06:12:47,-0.037049123,45.83081,-3.87323
2023-02-01 06:12:52,-0.017509707,45.83088,-3.8699
2023-02-01 06:12:57,-0.006643589,45.83095,-3.86656
2023-02-01 06:13:02,-0.016907488,45.82421,-3.84559
2023-02-01 06:13:07,-0.027148721,45.82427,-3.84227
2023-02-01 06:13:12,-0.020680214,45.82433,-3.83894
2023-02-01 06:13:17,-0.021004894,45.82439,-3.83562
2023-02-01 06:13:22,-0.010025592,45.82444,-3.83229
2023-02-01 06:13:27,-0.006779746,45.82449,-3.82897
2023-02-01 06:13:32,-0.010327298,45.81773,-3.80807
2023-02-01 06:13:37,-0.021843295,45.81778,-3.80476
2023-02-01 06:13:42,-0.014064593,45.81782,-3.80144
2023-02-01 06:13:47,-0.017544851,45.81787,-3.79813
2023-02-01 06:13:52,-0.021002937,45.8179,-3.79482
2023-02-01 06:13:57,-0.025848929,45.81113,-3.77399
2023-02-01 06:14:02,-0.035843408,45.81116,-3.77068
2023-02-01 06:14:07,-0.029363868,45.81119,-3.76738
2023-02-01 06:14:12,-0.029443309,45.81122,-3.76408
2023-02-01 06:14:17,-0.024565243,45.81125,-3.76077
2023-02-01 06:14:22,-0.026246291,45.81127,-3.75747
2023-02-01 06:14:27,-0.012863884,45.80447,-3.73672
2023-02-01 06:14:32,-0.001575465,45.80449,-3.73343
2023-02-01 06:14:37,-0.004602487,45.80451,-3.73014
2023-02-01 06:14:42,0.006963283,45.80452,-3.72684
2023-02-01 06:14:47,0.010324167,45.80454,-3.72355
2023-02-01 06:14:52,0.015350774,45.80455,-3.72026
2023-02-01 06:14:57,0.027009801,45.79772,-3.69958
2023-02-01 06:15:02,0.028756028,45.79773,-3.6963
2023-02-01 06:15:07,0.028907925,45.79773,-3.69302
2023-02-01 06:15:12,0.045531743,45.79773,-3.68974
2023-02-01 06:15:17,0.042432724,45.79773,-3.68646
2023-02-01 06:15:22,0.042643389,45.79772,-3.68317
2023-02-01 06:15:27,0.046163347,45.79088,-3.66258
2023-02-01 06:15:32,0.02995959,45.79087,-3.65931
2023-02-01 06:15:37,0.030226295,45.79086,-3.65604
2023-02-01 06:15:42,0.027455622,45.79085,-3.65276
2023-02-01 06:15:47,0.019531914,45.79083,-3.64949
2023-02-01 06:15:52,0.014915997,45.79081,-3.64622
2023-02-01 06:15:57,0.018542883,45.79079,-3.64295
2023-02-01 06:16:02,0.023831563,45.78392,-3.62245
2023-02-01 06:16:07,0.025845814,45.7839,-3.61919
2023-02-01 06:16:12,0.016594493,45.78387,-3.61592
2023-02-01 06:16:17,0.025220342,45.78384,-3.61266
2023-02-01 06:16:22,0.015763784,45.7838,-3.6094
2023-02-01 06:16:27,0.034289827,45.78377,-3.60614
2023-02-01 06:16:32,0.032852059,45.77688,-3.58572
2023-02-01 06:16:37,0.035187953,45.77684,-3.58247
2023-02-01 06:16:42,0.043882263,45.7768,-3.57922
2023-02-01 06:16:47,0.047653028,45.77675,-3.57597
2023-02-01 06:16:52,0.056370868,45.77671,-3.57272
2023-02-01 06:16:57,0.051937989,45.77666,-3.56947
2023-02-01 06:17:02,0.063967278,45.76975,-3.54912
2023-02-01 06:17:07,0.044982509,45.7697,-3.54588
2023-02-01 06:17:12,0.053740138,45.76964,-3.54264
2023-02-01 06:17:17,0.039473205,45.76958,-3.53941
2023-02-01 06:17:22,0.059528339,45.76952,-3.53617
2023-02-01 06:17:27,0.053737049,45.76946,-3.53293
2023-02-01 06:17:32,0.042781434,45.76253,-3.51266
2023-02-01 06:17:37,0.043582877,45.76246,-3.50943
2023-02-01 06:17:42,0.048854649,45.76239,-3.5062
2023-02-01 06:17:47,0.037913609,45.76232,-3.50298
2023-02-01 06:17:52,0.038492201,45.76224,-3.49975
2023-02-01 06:17:57,0.032492662,45.76216,-3.49652
2023-02-01 06:18:02,0.034955914,45.75522,-3.47633
2023-02-01 06:18:07,0.02261327,45.75514,-3.47312
2023-02-01 06:18:12,0.029543336,45.75505,-3.4699
2023-02-01 06:18:17,0.020255805,45.75496,-3.46668
2023-02-01 06:18:22,0.012846966,45.75488,-3.46347
2023-02-01 06:18:27,0.018127597,45.75478,-3.46025
2023-02-01 06:18:32,0.007423071,45.75469,-3.45704
2023-02-01 06:18:37,0.001650356,45.74772,-3.43694
2023-02-01 06:18:42,-0.001071787,45.74762,-3.43373
2023-02-01 06:18:47,0.000901201,45.74752,-3.43053
2023-02-01 06:18:52,-0.000187728,45.74742,-3.42732
2023-02-01 06:18:57,-0.01726582,45.74732,-3.42412
2023-02-01 06:19:02,-0.003771828,45.74721,-3.42091
2023-02-01 06:19:07,-0.009847101,45.74022,-3.40089
2023-02-01 06:19:12,-0.022251493,45.74011,-3.3977
2023-02-01 06:19:17,-0.013513953,45.74,-3.3945
2023-02-01 06:19:22,-0.029466032,45.73988,-3.39131
2023-02-01 06:19:27,-0.025687976,45.73976,-3.38812
2023-02-01 06:19:32,-0.026858831,45.73964,-3.38493
2023-02-01 06:19:37,-0.013236836,45.73952,-3.38173
2023-02-01 06:19:42,-0.027598227,45.73251,-3.3618
2023-02-01 06:19:47,-0.025523234,45.73238,-3.35862
2023-02-01 06:19:52,-0.02346478,45.73226,-3.35544
2023-02-01 06:19:57,-0.029414683,45.73212,-3.35226
2023-02-01 06:20:02,-0.03232745,45.73199,-3.34907
2023-02-01 06:20:07,-0.020452282,45.73185,-3.34589
2023-02-01 06:20:12,-0.021758469,45.72483,-3.32604
2023-02-01 06:20:17,-0.023085192,45.72469,-3.32287
2023-02-01 06:20:22,-0.02936892,45.72454,-3.3197
2023-02-01 06:20:27,-0.015932211,45.7244,-3.31653
2023-02-01 06:20:32,-0.01215451,45.72425,-3.31336
2023-02-01 06:20:37,-0.023442151,45.7241,-3.31019
2023-02-01 06:20:42,-0.013366552,45.72395,-3.30702
2023-02-01 06:20:47,-0.016477419,45.7169,-3.28725
2023-02-01 06:20:52,-0.001516743,45.71675,-3.2841
2023-02-01 06:20:57,-0.004250297,45.71659,-3.28094
2023-02-01 06:21:02,0.005292058,45.71643,-3.27778
2023-02-01 06:21:07,0.01194588,45.71626,-3.27462
2023-02-01 06:21:12,0.005409643,45.7161,-3.27147
2023-02-01 06:21:17,-0.002800562,45.70904,-3.25178
2023-02-01 06:21:22,0.008937075,45.70887,-3.24863
2023-02-01 06:21:27,0.00066738,45.7087,-3.24549
2023-02-01 06:21:32,-0.003255399,45.70852,-3.24234
2023-02-01 06:21:37,-0.0011576,45.70835,-3.2392
2023-02-01 06:21:42,-0.019391936,45.70817,-3.23605
2023-02-01 06:21:47,-0.027787106,45.70799,-3.2329
2023-02-01 06:21:52,-0.027753885,45.70091,-3.21331
2023-02-01 06:21:57,-0.03326143,45.70072,-3.21017
2023-02-01 06:22:02,-0.049644878,45.70054,-3.20704
2023-02-01 06:22:07,-0.054416244,45.70034,-3.20391
2023-02-01 06:22:12,-0.046993324,45.70015,-3.20077
2023-02-01 06:22:17,-0.067107093,45.69996,-3.19764
2023-02-01 06:22:22,-0.070803805,45.69976,-3.19451
2023-02-01 06:22:27,-0.062784494,45.69267,-3.175
2023-02-01 06:22:32,-0.048690073,45.69247,-3.17188
2023-02-01 06:22:37,-0.050848735,45.69226,-3.16876
2023-02-01 06:22:42,-0.057744151,45.69206,-3.16563
2023-02-01 06:22:47,-0.051749473,45.69185,-3.16251
2023-02-01 06:22:52,-0.039210732,45.69164,-3.15939
2023-02-01 06:22:57,-0.04621634,45.68453,-3.13996
2023-02-01 06:23:02,-0.042212689,45.68432,-3.13685
2023-02-01 06:23:07,-0.03525125,45.6841,-3.13374
2023-02-01 06:23:12,-0.023976377,45.68388,-3.13063
2023-02-01 06:23:17,-0.019850104,45.68366,-3.12752
2023-02-01 06:23:22,-0.023752545,45.68344,-3.12442
2023-02-01 06:23:27,-0.029808099,45.68322,-3.12131
2023-02-01 06:23:32,-0.027205445,45.67609,-3.10197
2023-02-01 06:23:37,-0.013359346,45.67586,-3.09887
2023-02-01 06:23:42,-0.032455347,45.67563,-3.09577
2023-02-01 06:23:47,-0.028556478,45.6754,-3.09268
2023-02-01 06:23:52,-0.008243652,45.67516,-3.08958
2023-02-01 06:23:57,-0.006066069,45.67492,-3.08648
2023-02-01 06:24:02,-0.00063611,45.67468,-3.08339
2023-02-01 06:24:07,-0.008405747,45.66754,-3.06414
2023-02-01 06:24:12,0.002118864,45.6673,-3.06105
2023-02-01 06:24:17,0.00226428,45.66705,-3.05797
2023-02-01 06:24:22,-0.002328631,45.6668,-3.05488
2023-02-01 06:24:27,0.001501713,45.66655,-3.0518
2023-02-01 06:24:32,-0.008102199,45.6663,-3.04872
2023-02-01 06:24:37,-0.009517765,45.66604,-3.04563
2023-02-01 06:24:42,-0.009325474,45.65889,-3.02647
2023-02-01 06:24:47,-0.010815706,45.65863,-3.0234
2023-02-01 06:24:52,0.005753966,45.65837,-3.02033
2023-02-01 06:24:57,0.002544278,45.6581,-3.01726
2023-02-01 06:25:02,0.01030477,45.65784,-3.01418
2023-02-01 06:25:07,0.006120592,45.65757,-3.01111
2023-02-01 06:25:12,0.022307896,45.6573,-3.00804
2023-02-01 06:25:17,0.024122039,45.65013,-2.98897
2023-02-01 06:25:22,0.024019685,45.64986,-2.98591
2023-02-01 06:25:27,0.022235897,45.64958,-2.98285
2023-02-01 06:25:32,0.039923742,45.6493,-2.9798
2023-02-01 06:25:37,0.021616191,45.64902,-2.97674
2023-02-01 06:25:42,0.018314913,45.64874,-2.97368
2023-02-01 06:25:47,0.01967868,45.64846,-2.97062
2023-02-01 06:25:52,0.021007261,45.64127,-2.95164
2023-02-01 06:25:57,0.032171928,45.64098,-2.94859
2023-02-01 06:26:02,0.012277748,45.64069,-2.94555
2023-02-01 06:26:07,0.020082388,45.6404,-2.9425
2023-02-01 06:26:12,0.019626313,45.6401,-2.93945
2023-02-01 06:26:17,0.015610282,45.63981,-2.93641
2023-02-01 06:26:22,0.036708154,45.63951,-2.93336
2023-02-01 06:26:27,0.022752381,45.63921,-2.93032
2023-02-01 06:26:32,0.014168411,45.632,-2.91144
2023-02-01 06:26:37,0.031638787,45.6317,-2.90841
2023-02-01 06:26:42,0.034033648,45.63139,-2.90537
2023-02-01 06:26:47,0.028638922,45.63108,-2.90234
2023-02-01 06:26:52,0.027911337,45.63077,-2.89931
2023-02-01 06:26:57,0.035376308,45.63046,-2.89627
2023-02-01 06:27:02,0.021655547,45.63014,-2.89324
2023-02-01 06:27:07,0.018947955,45.62293,-2.87446
2023-02-01 06:27:12,0.041120529,45.62261,-2.87143
2023-02-01 06:27:17,0.022129954,45.62229,-2.86841
2023-02-01 06:27:22,0.013212809,45.62196,-2.86539
2023-02-01 06:27:27,0.025415462,45.62164,-2.86237
2023-02-01 06:27:32,0.021133374,45.62131,-2.85935
2023-02-01 06:27:37,0.018463696,45.62098,-2.85633
2023-02-01 06:27:42,0.015761469,45.61375,-2.83764
2023-02-01 06:27:47,0.036059427,45.61342,-2.83463
2023-02-01 06:27:52,0.025065992,45.61308,-2.83162
2023-02-01 06:27:57,0.027436478,45.61275,-2.82861
2023-02-01 06:28:02,0.031184787,45.61241,-2.82561
2023-02-01 06:28:07,0.034665314,45.61207,-2.8226
2023-02-01 06:28:12,0.036703144,45.61172,-2.81959
2023-02-01 06:28:17,0.02249125,45.61138,-2.81659
2023-02-01 06:28:22,0.032454799,45.60413,-2.79799
