Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.00054654,44.39935,3.37924
2023-02-01 00:00:07,0.000827474,44.40103,3.3806
2023-02-01 00:00:12,0.007222318,44.4027,3.38196
2023-02-01 00:00:17,0.015500103,44.40438,3.38332
2023-02-01 00:00:22,-0.000897143,44.40605,3.38468
2023-02-01 00:00:27,-0.004129391,44.40772,3.38605
2023-02-01 00:00:32,0.007447383,44.4132,3.39626
2023-02-01 00:00:37,0.019028203,44.41488,3.39763
2023-02-01 00:00:42,0.012514093,44.41655,3.39901
2023-02-01 00:00:47,0.002713073,44.41823,3.40038
2023-02-01 00:00:52,0.012892163,44.4199,3.40176
2023-02-01 00:00:57,0.011323382,44.42158,3.40314
2023-02-01 00:01:02,0.014457744,44.42325,3.40452
2023-02-01 00:01:07,0.009604267,44.42492,3.4059
2023-02-01 00:01:12,0.016270962,44.42659,3.40728
2023-02-01 00:01:17,-0.003382158,44.42826,3.40866
2023-02-01 00:01:22,0.001644917,44.42992,3.41005
2023-02-01 00:01:27,0.001975197,44.43159,3.41143
2023-02-01 00:01:32,0.001838689,44.43326,3.41282
2023-02-01 00:01:37,0.003586399,44.43492,3.41421
2023-02-01 00:01:42,-0.006180669,44.43659,3.4156
2023-02-01 00:01:47,-0.00607251,44.43825,3.41698
2023-02-01 00:01:52,-0.010661124,44.43991,3.41838
2023-02-01 00:01:57,-0.01571751,44.44157,3.41977
2023-02-01 00:02:02,-0.012016667,44.44323,3.42116
2023-02-01 00:02:07,-0.0187686,44.44489,3.42256
2023-02-01 00:02:12,-0.008538311,44.44655,3.42395
2023-02-01 00:02:17,0.004516196,44.4482,3.42535
2023-02-01 00:02:22,-0.016741087,44.45383,3.43574
2023-02-01 00:02:27,-0.009291166,44.45549,3.43714
2023-02-01 00:02:32,-0.01952505,44.45715,3.43855
2023-02-01 00:02:37,-0.016329748,44.45881,3.43996
2023-02-01 00:02:42,-0.003024273,44.46046,3.44137
2023-02-01 00:02:47,-0.009458635,44.46212,3.44278
2023-02-01 00:02:52,-0.00930885,44.46378,3.44419
2023-02-01 00:02:57,0.01082107,44.46543,3.44561
2023-02-01 00:03:02,0.002751107,44.46709,3.44702
2023-02-01 00:03:07,-0.005550755,44.46874,3.44844
2023-02-01 00:03:12,0.001427465,44.47039,3.44985
2023-02-01 00:03:17,-0.008278252,44.47204,3.45127
2023-02-01 00:03:22,-0.009754927,44.47369,3.45269
2023-02-01 00:03:27,0.003342419,44.47534,3.45411
2023-02-01 00:03:32,0.008452762,44.47699,3.45553
2023-02-01 00:03:37,0.005339078,44.47864,3.45696
2023-02-01 00:03:42,-0.007406658,44.48028,3.45838
2023-02-01 00:03:47,0.004057527,44.48192,3.4598
2023-02-01 00:03:52,-0.003747394,44.48357,3.46123
2023-02-01 00:03:57,0.004432548,44.48521,3.46266
2023-02-01 00:04:02,-0.013237675,44.48685,3.46409
2023-02-01 00:04:07,-0.003172096,44.49261,3.47465
2023-02-01 00:04:12,-0.007909747,44.49426,3.47608
2023-02-01 00:04:17,0.005216339,44.4959,3.47752
2023-02-01 00:04:22,-0.004216875,44.49754,3.47896
2023-02-01 00:04:27,0.015495576,44.49919,3.48041
2023-02-01 00:04:32,0.004187654,44.50083,3.48185
2023-02-01 00:04:37,-0.006882679,44.50247,3.48329
2023-02-01 00:04:42,-0.011605464,44.50411,3.48474
2023-02-01 00:04:47,0.006707258,44.50575,3.48618
2023-02-01 00:04:52,0.011626445,44.50738,3.48763
2023-02-01 00:04:57,-0.002724948,44.50902,3.48908
2023-02-01 00:05:02,0.005489035,44.51066,3.49053
2023-02-01 00:05:07,0.009004348,44.51229,3.49198
2023-02-01 00:05:12,0.009467942,44.51392,3.49343
2023-02-01 00:05:17,0.00946177,44.51555,3.49489
2023-02-01 00:05:22,0.01980078,44.51718,3.49634
2023-02-01 00:05:27,0.023089923,44.51881,3.4978
2023-02-01 00:05:32,0.002173144,44.52044,3.49926
2023-02-01 00:05:37,0.008757391,44.52207,3.50071
2023-02-01 00:05:42,0.005942608,44.5237,3.50217
2023-02-01 00:05:47,0.004539739,44.52958,3.5129
2023-02-01 00:05:52,0.001492727,44.53122,3.51437
2023-02-01 00:05:57,-0.001786488,44.53284,3.51584
2023-02-01 00:06:02,-0.007884964,44.53447,3.51731
2023-02-01 00:06:07,0.010226236,44.5361,3.51878
2023-02-01 00:06:12,0.004131052,44.53773,3.52025
2023-02-01 00:06:17,-0.007132582,44.53935,3.52173
2023-02-01 00:06:22,-0.008523729,44.54098,3.5232
2023-02-01 00:06:27,-4.2455e-05,44.5426,3.52468
2023-02-01 00:06:32,-0.009656827,44.54422,3.52616
2023-02-01 00:06:37,0.003527088,44.54584,3.52764
2023-02-01 00:06:42,0.005666219,44.54746,3.52912
2023-02-01 00:06:47,-0.000888503,44.54908,3.5306
2023-02-01 00:06:52,-0.002038149,44.5507,3.53208
