Time,dTEC,ipplat,ipplon
2023-02-01 09:52:47,-0.043140583,40.01943,2.85969
2023-02-01 09:52:52,-0.041473179,40.02199,2.85966
2023-02-01 09:52:57,-0.010846237,40.02457,2.85964
2023-02-01 09:53:02,-0.013665593,40.02714,2.85961
2023-02-01 09:53:07,-0.004754804,40.02971,2.85958
2023-02-01 09:53:12,0.012937945,40.04456,2.87198
2023-02-01 09:53:17,0.017369739,40.04713,2.87196
2023-02-01 09:53:22,0.044558029,40.04969,2.87193
2023-02-01 09:53:27,0.04901852,40.05226,2.87191
2023-02-01 09:53:32,0.052331472,40.05483,2.87189
2023-02-01 09:53:37,0.058534593,40.05739,2.87187
2023-02-01 09:53:42,0.060643834,40.0722,2.88428
2023-02-01 09:53:47,0.083188882,40.07476,2.88427
2023-02-01 09:53:52,0.066714056,40.07732,2.88425
2023-02-01 09:53:57,0.090239004,40.07988,2.88424
2023-02-01 09:54:02,0.083114894,40.08244,2.88422
2023-02-01 09:54:07,0.103451009,40.0972,2.89665
2023-02-01 09:54:12,0.101990448,40.09975,2.89664
2023-02-01 09:54:17,0.105917912,40.1023,2.89663
2023-02-01 09:54:22,0.105299805,40.10486,2.89662
2023-02-01 09:54:27,0.099361727,40.10742,2.89661
2023-02-01 09:54:32,0.103008672,40.10997,2.8966
2023-02-01 09:54:37,0.131611317,40.12468,2.90904
2023-02-01 09:54:42,0.136270324,40.12723,2.90904
2023-02-01 09:54:47,0.130182932,40.12978,2.90903
2023-02-01 09:54:52,0.118629052,40.13233,2.90903
2023-02-01 09:54:57,0.127535865,40.13488,2.90902
2023-02-01 09:55:02,0.127422317,40.13743,2.90902
2023-02-01 09:55:07,0.111729813,40.15208,2.92148
2023-02-01 09:55:12,0.133592615,40.15462,2.92148
2023-02-01 09:55:17,0.133696637,40.15717,2.92148
2023-02-01 09:55:22,0.130827544,40.15972,2.92149
2023-02-01 09:55:27,0.136319443,40.16226,2.92149
2023-02-01 09:55:32,0.148310685,40.17686,2.93396
2023-02-01 09:55:37,0.12892366,40.1794,2.93397
2023-02-01 09:55:42,0.143050591,40.18194,2.93398
2023-02-01 09:55:47,0.139954935,40.18448,2.93398
2023-02-01 09:55:52,0.164734078,40.18702,2.93399
2023-02-01 09:55:57,0.127893733,40.18957,2.934
2023-02-01 09:56:02,0.142113739,40.20412,2.94649
2023-02-01 09:56:07,0.129153353,40.20665,2.94651
2023-02-01 09:56:12,0.138845757,40.20918,2.94652
2023-02-01 09:56:17,0.138746246,40.21172,2.94653
2023-02-01 09:56:22,0.121403835,40.21426,2.94655
2023-02-01 09:56:27,0.144103151,40.21679,2.94656
