Time,dTEC,ipplat,ipplon
2023-02-01 12:19:07,0.00429007,46.67875,1.50176
2023-02-01 12:19:12,0.004399888,46.67584,1.50193
2023-02-01 12:19:17,-0.000863486,46.67293,1.5021
2023-02-01 12:19:22,-0.004836745,46.67002,1.50227
2023-02-01 12:19:27,-0.00199836,46.6671,1.50243
2023-02-01 12:19:32,0.004607123,46.66419,1.5026
2023-02-01 12:19:37,0.00984128,46.65332,1.5191
2023-02-01 12:19:42,-0.002284493,46.65041,1.51926
2023-02-01 12:19:47,0.001733523,46.6475,1.51942
2023-02-01 12:19:52,0.01085586,46.64459,1.51957
2023-02-01 12:19:57,-0.00670533,46.64168,1.51973
2023-02-01 12:20:02,-0.004121579,46.63877,1.51988
2023-02-01 12:20:07,-0.003092005,46.62795,1.53636
2023-02-01 12:20:12,-0.003425116,46.62504,1.53651
2023-02-01 12:20:17,-0.010449304,46.62213,1.53666
2023-02-01 12:20:22,-0.002653355,46.61922,1.5368
2023-02-01 12:20:27,0.008923556,46.61631,1.53695
2023-02-01 12:20:32,-0.00198614,46.61339,1.53709
2023-02-01 12:20:37,0.008019593,46.60262,1.55355
2023-02-01 12:20:42,0.000871396,46.59971,1.55369
2023-02-01 12:20:47,0.011215012,46.5968,1.55383
2023-02-01 12:20:52,0.014686387,46.59389,1.55397
2023-02-01 12:20:57,0.010144763,46.59098,1.5541
2023-02-01 12:21:02,0.025573682,46.58807,1.55423
2023-02-01 12:21:07,0.002535484,46.57734,1.57068
2023-02-01 12:21:12,0.007275001,46.57443,1.5708
2023-02-01 12:21:17,0.008194661,46.57152,1.57093
2023-02-01 12:21:22,0.006247582,46.56862,1.57106
2023-02-01 12:21:27,0.005622874,46.5657,1.57118
2023-02-01 12:21:32,0.010319236,46.56279,1.57131
2023-02-01 12:21:37,0.005680653,46.55211,1.58773
2023-02-01 12:21:42,0.015693097,46.54921,1.58785
2023-02-01 12:21:47,0.007236224,46.5463,1.58797
2023-02-01 12:21:52,0.007912475,46.54339,1.58808
2023-02-01 12:21:57,0.01258367,46.54048,1.5882
2023-02-01 12:22:02,0.00411901,46.53757,1.58831
2023-02-01 12:22:07,0.023445975,46.52694,1.60472
2023-02-01 12:22:12,0.020121723,46.52403,1.60482
2023-02-01 12:22:17,-0.000332214,46.52112,1.60493
2023-02-01 12:22:22,0.009673573,46.51822,1.60504
2023-02-01 12:22:27,0.003694064,46.51531,1.60514
2023-02-01 12:22:32,0.007047212,46.5124,1.60525
2023-02-01 12:22:37,0.009074341,46.50181,1.62163
2023-02-01 12:22:42,-0.002025757,46.49891,1.62173
2023-02-01 12:22:47,0.00534698,46.496,1.62183
2023-02-01 12:22:52,0.002069078,46.4931,1.62193
2023-02-01 12:22:57,-0.00119867,46.49019,1.62202
2023-02-01 12:23:02,-0.009594905,46.48728,1.62212
2023-02-01 12:23:07,0.001817494,46.48437,1.62221
2023-02-01 12:23:12,-0.009409692,46.47384,1.63857
2023-02-01 12:23:17,-0.003110916,46.47093,1.63866
2023-02-01 12:23:22,-0.010313176,46.46803,1.63875
2023-02-01 12:23:27,-0.009505908,46.46512,1.63884
2023-02-01 12:23:32,0.005974109,46.46221,1.63892
2023-02-01 12:23:37,-0.005179645,46.4593,1.639
2023-02-01 12:23:42,0.001195663,46.44882,1.65535
2023-02-01 12:23:47,-0.013922077,46.44592,1.65543
2023-02-01 12:23:52,0.000292181,46.44301,1.65551
2023-02-01 12:23:57,-0.005463067,46.44011,1.65558
2023-02-01 12:24:02,-0.021669567,46.4372,1.65566
2023-02-01 12:24:07,0.000593883,46.43429,1.65573
2023-02-01 12:24:12,0.000223938,46.43138,1.6558
2023-02-01 12:24:17,-0.006599195,46.42096,1.67213
2023-02-01 12:24:22,-0.001791659,46.41805,1.6722
2023-02-01 12:24:27,-0.001914048,46.41515,1.67227
2023-02-01 12:24:32,-0.004682205,46.41224,1.67233
2023-02-01 12:24:37,0.014840175,46.40933,1.6724
2023-02-01 12:24:42,0.004115647,46.40642,1.67246
2023-02-01 12:24:47,0.005212013,46.40351,1.67252
2023-02-01 12:24:52,0.011657324,46.39315,1.68883
2023-02-01 12:24:57,0.014123879,46.39024,1.68889
2023-02-01 12:25:02,0.020749526,46.38734,1.68894
2023-02-01 12:25:07,0.027297459,46.38443,1.689
2023-02-01 12:25:12,0.02582112,46.38152,1.68905
2023-02-01 12:25:17,0.0390194,46.37862,1.6891
2023-02-01 12:25:22,0.034912538,46.37571,1.68916
2023-02-01 12:25:27,0.04014942,46.3654,1.70544
2023-02-01 12:25:32,0.044259982,46.36249,1.70549
2023-02-01 12:25:37,0.054667608,46.35959,1.70554
2023-02-01 12:25:42,0.044150829,46.35668,1.70558
2023-02-01 12:25:47,0.05097013,46.35377,1.70562
2023-02-01 12:25:52,0.053614743,46.35086,1.70567
2023-02-01 12:25:57,0.060269152,46.3406,1.72194
2023-02-01 12:26:02,0.05960699,46.3377,1.72198
2023-02-01 12:26:07,0.070946345,46.3348,1.72201
2023-02-01 12:26:12,0.067162657,46.33189,1.72205
2023-02-01 12:26:17,0.056534919,46.32899,1.72208
2023-02-01 12:26:22,0.065711378,46.32608,1.72212
2023-02-01 12:26:27,0.068612739,46.32317,1.72215
2023-02-01 12:26:32,0.062191862,46.31297,1.7384
2023-02-01 12:26:37,0.067576965,46.31007,1.73843
2023-02-01 12:26:42,0.063637726,46.30716,1.73846
2023-02-01 12:26:47,0.071692282,46.30426,1.73848
2023-02-01 12:26:52,0.079937633,46.30136,1.73851
2023-02-01 12:26:57,0.058676841,46.29845,1.73853
2023-02-01 12:27:02,0.068060834,46.29554,1.73855
2023-02-01 12:27:07,0.054788704,46.29263,1.73857
2023-02-01 12:27:12,0.077678713,46.28249,1.7548
2023-02-01 12:27:17,0.073721991,46.27959,1.75482
2023-02-01 12:27:22,0.06442724,46.27669,1.75484
2023-02-01 12:27:27,0.072444834,46.27378,1.75485
2023-02-01 12:27:32,0.068458923,46.27088,1.75486
2023-02-01 12:27:37,0.060652932,46.26797,1.75487
2023-02-01 12:27:42,0.057972067,46.26506,1.75488
2023-02-01 12:27:47,0.059272611,46.25498,1.7711
2023-02-01 12:27:52,0.056748233,46.25208,1.7711
2023-02-01 12:27:57,0.059344185,46.24918,1.77111
2023-02-01 12:28:02,0.040076607,46.24627,1.77111
2023-02-01 12:28:07,0.039344426,46.24337,1.77112
2023-02-01 12:28:12,0.029879861,46.24046,1.77112
2023-02-01 12:28:17,0.027051624,46.23755,1.77112
2023-02-01 12:28:22,0.029525525,46.22753,1.78732
2023-02-01 12:28:27,0.029495468,46.22463,1.78731
2023-02-01 12:28:32,0.01591896,46.22173,1.78731
2023-02-01 12:28:37,0.01563451,46.21882,1.7873
2023-02-01 12:28:42,0.011508429,46.21592,1.7873
2023-02-01 12:28:47,0.016483138,46.21302,1.78729
2023-02-01 12:28:52,0.006762666,46.21011,1.78728
2023-02-01 12:28:57,0.010517856,46.2072,1.78727
2023-02-01 12:29:02,-0.00042544,46.19724,1.80344
2023-02-01 12:29:07,-0.017122248,46.19434,1.80343
2023-02-01 12:29:12,-0.01216298,46.19144,1.80342
2023-02-01 12:29:17,-0.019432524,46.18854,1.8034
2023-02-01 12:29:22,-0.023894247,46.18563,1.80338
2023-02-01 12:29:27,-0.04725019,46.18273,1.80336
2023-02-01 12:29:32,-0.046481665,46.17982,1.80334
2023-02-01 12:29:37,-0.039293357,46.17691,1.80332
2023-02-01 12:29:42,-0.041485916,46.16702,1.81948
2023-02-01 12:29:47,-0.045065961,46.16412,1.81945
2023-02-01 12:29:52,-0.046037372,46.16122,1.81943
2023-02-01 12:29:57,-0.044211194,46.15832,1.8194
2023-02-01 12:30:02,-0.043966928,46.15541,1.81937
2023-02-01 12:30:07,-0.049112737,46.1525,1.81934
2023-02-01 12:30:12,-0.048799938,46.1496,1.81931
2023-02-01 12:30:17,-0.052927802,46.13977,1.83545
2023-02-01 12:30:22,-0.055406254,46.13687,1.83542
2023-02-01 12:30:27,-0.050145168,46.13396,1.83538
2023-02-01 12:30:32,-0.051421869,46.13106,1.83535
2023-02-01 12:30:37,-0.063615728,46.12816,1.83531
2023-02-01 12:30:42,-0.057222664,46.12526,1.83527
2023-02-01 12:30:47,-0.06803004,46.12235,1.83523
2023-02-01 12:30:52,-0.081762161,46.11944,1.83519
2023-02-01 12:30:57,-0.071579978,46.10968,1.85131
2023-02-01 12:31:02,-0.066798478,46.10678,1.85127
2023-02-01 12:31:07,-0.079220393,46.10388,1.85122
2023-02-01 12:31:12,-0.072107889,46.10098,1.85117
2023-02-01 12:31:17,-0.071540075,46.09807,1.85112
2023-02-01 12:31:22,-0.058862593,46.09517,1.85107
2023-02-01 12:31:27,-0.073098524,46.09226,1.85102
2023-02-01 12:31:32,-0.062090984,46.08936,1.85097
2023-02-01 12:31:37,-0.072286724,46.07966,1.86708
2023-02-01 12:31:42,-0.07608463,46.07676,1.86702
2023-02-01 12:31:47,-0.062634622,46.07386,1.86697
2023-02-01 12:31:52,-0.065248656,46.07096,1.86691
2023-02-01 12:31:57,-0.077074119,46.06805,1.86685
2023-02-01 12:32:02,-0.074506834,46.06515,1.86679
2023-02-01 12:32:07,-0.056023856,46.06224,1.86673
2023-02-01 12:32:12,-0.064264476,46.05934,1.86666
2023-02-01 12:32:17,-0.068390817,46.05643,1.8666
2023-02-01 12:32:22,-0.063643838,46.04681,1.88269
2023-02-01 12:32:27,-0.060111931,46.04391,1.88262
2023-02-01 12:32:32,-0.068454325,46.04101,1.88256
2023-02-01 12:32:37,-0.058404184,46.03811,1.88249
2023-02-01 12:32:42,-0.043095406,46.0352,1.88242
2023-02-01 12:32:47,-0.04917693,46.0323,1.88234
2023-02-01 12:32:52,-0.05647043,46.02939,1.88227
2023-02-01 12:32:57,-0.04536872,46.02649,1.8822
2023-02-01 12:33:02,-0.049982352,46.01694,1.89827
2023-02-01 12:33:07,-0.031363921,46.01404,1.89819
2023-02-01 12:33:12,-0.041783762,46.01113,1.89812
2023-02-01 12:33:17,-0.021621955,46.00823,1.89804
2023-02-01 12:33:22,-0.037311022,46.00533,1.89796
2023-02-01 12:33:27,-0.035931332,46.00242,1.89787
2023-02-01 12:33:32,-0.037278601,45.99952,1.89779
2023-02-01 12:33:37,-0.030691695,45.99661,1.89771
2023-02-01 12:33:42,-0.037489027,45.99371,1.89762
2023-02-01 12:33:47,-0.031019564,45.98423,1.91368
2023-02-01 12:33:52,-0.033743927,45.98133,1.91359
2023-02-01 12:33:57,-0.040711392,45.97843,1.9135
2023-02-01 12:34:02,-0.02774549,45.97553,1.91341
2023-02-01 12:34:07,-0.024159315,45.97262,1.91332
2023-02-01 12:34:12,-0.024621317,45.96972,1.91322
2023-02-01 12:34:17,-0.031794914,45.96682,1.91313
2023-02-01 12:34:22,-0.033495784,45.96391,1.91304
2023-02-01 12:34:27,-0.015636077,45.961,1.91294
2023-02-01 12:34:32,-0.017427107,45.9516,1.92898
2023-02-01 12:34:37,-0.018118564,45.9487,1.92888
2023-02-01 12:34:42,-0.019992908,45.9458,1.92878
2023-02-01 12:34:47,-0.008962276,45.9429,1.92868
2023-02-01 12:34:52,-0.014910283,45.94,1.92857
2023-02-01 12:34:57,-0.009091823,45.93709,1.92847
2023-02-01 12:35:02,-0.008636874,45.93419,1.92836
2023-02-01 12:35:07,-0.006881297,45.93128,1.92826
2023-02-01 12:35:12,0.004171857,45.92837,1.92815
2023-02-01 12:35:17,0.008534452,45.91905,1.94418
2023-02-01 12:35:22,0.003733857,45.91615,1.94407
2023-02-01 12:35:27,0.013185547,45.91325,1.94395
2023-02-01 12:35:32,0.003008303,45.91035,1.94384
2023-02-01 12:35:37,0.012607304,45.90744,1.94373
2023-02-01 12:35:42,0.00353303,45.90454,1.94361
2023-02-01 12:35:47,-0.000228242,45.90164,1.9435
2023-02-01 12:35:52,0.006845857,45.89873,1.94338
2023-02-01 12:35:57,0.011051491,45.89582,1.94326
2023-02-01 12:36:02,0.03123571,45.88658,1.95927
2023-02-01 12:36:07,0.028567954,45.88368,1.95915
2023-02-01 12:36:12,0.035600847,45.88078,1.95903
2023-02-01 12:36:17,0.039772597,45.87788,1.95891
2023-02-01 12:36:22,0.038610491,45.87497,1.95878
2023-02-01 12:36:27,0.040111196,45.87207,1.95866
2023-02-01 12:36:32,0.041611355,45.86916,1.95853
2023-02-01 12:36:37,0.056437684,45.86626,1.9584
2023-02-01 12:36:42,0.047472674,45.86335,1.95827
2023-02-01 12:36:47,0.047649285,45.85419,1.97427
2023-02-01 12:36:52,0.049164543,45.85129,1.97414
2023-02-01 12:36:57,0.049545645,45.84839,1.974
2023-02-01 12:37:02,0.04355785,45.84549,1.97387
2023-02-01 12:37:07,0.051289179,45.84258,1.97374
2023-02-01 12:37:12,0.051512617,45.83968,1.9736
2023-02-01 12:37:17,0.055747405,45.83677,1.97346
2023-02-01 12:37:22,0.050670045,45.83387,1.97333
2023-02-01 12:37:27,0.060266493,45.83096,1.97319
2023-02-01 12:37:32,0.064741262,45.82805,1.97305
2023-02-01 12:37:37,0.049057817,45.81898,1.98902
2023-02-01 12:37:42,0.053381875,45.81608,1.98888
2023-02-01 12:37:47,0.047067704,45.81318,1.98874
2023-02-01 12:37:52,0.056765921,45.81027,1.98859
2023-02-01 12:37:57,0.049165795,45.80737,1.98845
2023-02-01 12:38:02,0.052440537,45.80447,1.9883
2023-02-01 12:38:07,0.048888208,45.80156,1.98815
2023-02-01 12:38:12,0.044030114,45.79866,1.988
2023-02-01 12:38:17,0.048526806,45.79575,1.98785
2023-02-01 12:38:22,0.053242177,45.79284,1.9877
2023-02-01 12:38:27,0.056463666,45.78385,2.00366
2023-02-01 12:38:32,0.049055052,45.78095,2.00351
2023-02-01 12:38:37,0.057666559,45.77805,2.00336
2023-02-01 12:38:42,0.049177051,45.77515,2.0032
2023-02-01 12:38:47,0.053663033,45.77224,2.00304
2023-02-01 12:38:52,0.055706151,45.76934,2.00288
2023-02-01 12:38:57,0.059304395,45.76643,2.00272
2023-02-01 12:39:02,0.052084991,45.76353,2.00257
2023-02-01 12:39:07,0.05441621,45.76062,2.0024
2023-02-01 12:39:12,0.05658996,45.75771,2.00224
2023-02-01 12:39:17,0.059939093,45.74881,2.01819
2023-02-01 12:39:22,0.048854599,45.74591,2.01802
2023-02-01 12:39:27,0.048653611,45.74301,2.01786
2023-02-01 12:39:32,0.054957905,45.74011,2.01769
2023-02-01 12:39:37,0.045305595,45.7372,2.01752
2023-02-01 12:39:42,0.049011141,45.7343,2.01735
2023-02-01 12:39:47,0.050275044,45.73139,2.01718
2023-02-01 12:39:52,0.032726449,45.72849,2.01701
2023-02-01 12:39:57,0.035197345,45.72558,2.01684
2023-02-01 12:40:02,0.032370166,45.72267,2.01667
2023-02-01 12:40:07,0.032429792,45.71386,2.0326
2023-02-01 12:40:12,0.02719065,45.71096,2.03243
2023-02-01 12:40:17,0.025598714,45.70806,2.03225
2023-02-01 12:40:22,0.025559504,45.70516,2.03207
2023-02-01 12:40:27,0.024407495,45.70225,2.03189
2023-02-01 12:40:32,0.015098807,45.69935,2.03171
2023-02-01 12:40:37,0.013813014,45.69644,2.03153
2023-02-01 12:40:42,0.020549144,45.69354,2.03135
2023-02-01 12:40:47,0.019506977,45.69063,2.03117
2023-02-01 12:40:52,0.01563505,45.68772,2.03099
2023-02-01 12:40:57,0.022447454,45.68481,2.0308
2023-02-01 12:41:02,0.012376941,45.6761,2.04672
2023-02-01 12:41:07,0.020152321,45.6732,2.04653
2023-02-01 12:41:12,0.012375165,45.6703,2.04634
2023-02-01 12:41:17,0.014136305,45.66739,2.04616
2023-02-01 12:41:22,0.001069139,45.66449,2.04596
2023-02-01 12:41:27,-0.005127072,45.66158,2.04577
2023-02-01 12:41:32,-0.0061665,45.65868,2.04558
2023-02-01 12:41:37,-0.016517547,45.65577,2.04539
2023-02-01 12:41:42,-0.008199148,45.65286,2.0452
2023-02-01 12:41:47,-0.015666764,45.64996,2.045
2023-02-01 12:41:52,-0.007322885,45.64705,2.0448
2023-02-01 12:41:57,-0.018955325,45.63843,2.06071
2023-02-01 12:42:02,-0.023916124,45.63553,2.06051
2023-02-01 12:42:07,-0.011546541,45.63263,2.06031
2023-02-01 12:42:12,-0.010972159,45.62972,2.06011
2023-02-01 12:42:17,-0.014580279,45.62682,2.05991
2023-02-01 12:42:22,-0.020849517,45.62392,2.05971
2023-02-01 12:42:27,-0.021596109,45.62101,2.0595
2023-02-01 12:42:32,-0.017202002,45.6181,2.0593
2023-02-01 12:42:37,-0.039458058,45.61519,2.05909
2023-02-01 12:42:42,-0.037731349,45.61228,2.05889
2023-02-01 12:42:47,-0.042670455,45.60938,2.05868
2023-02-01 12:42:52,-0.052753968,45.60646,2.05847
2023-02-01 12:42:57,-0.048376982,45.59796,2.07436
2023-02-01 12:43:02,-0.0518126,45.59506,2.07415
2023-02-01 12:43:07,-0.051450327,45.59215,2.07394
2023-02-01 12:43:12,-0.053764068,45.58925,2.07373
2023-02-01 12:43:17,-0.056090233,45.58634,2.07352
2023-02-01 12:43:22,-0.046437927,45.58344,2.0733
2023-02-01 12:43:27,-0.048793357,45.58053,2.07308
2023-02-01 12:43:32,-0.040315623,45.57762,2.07287
2023-02-01 12:43:37,-0.044229323,45.57471,2.07265
2023-02-01 12:43:42,-0.045307648,45.5718,2.07243
2023-02-01 12:43:47,-0.040886982,45.56889,2.07222
2023-02-01 12:43:52,-0.0526695,45.56048,2.08809
2023-02-01 12:43:57,-0.04696367,45.55758,2.08787
2023-02-01 12:44:02,-0.045471446,45.55468,2.08765
2023-02-01 12:44:07,-0.050668872,45.55177,2.08743
2023-02-01 12:44:12,-0.037240281,45.54887,2.0872
2023-02-01 12:44:17,-0.03983149,45.54596,2.08698
