Time,dTEC,ipplat,ipplon
2023-02-01 15:30:12,4.9988e-05,28.76912,31.91536
2023-02-01 15:30:17,0.002807776,28.77214,31.91546
2023-02-01 15:30:22,0.006405205,28.77516,31.91557
2023-02-01 15:30:27,0.005510977,28.77819,31.91568
2023-02-01 15:30:32,0.003361765,28.79274,31.92431
2023-02-01 15:30:37,0.003574211,28.79576,31.92442
2023-02-01 15:30:42,0.009002931,28.79878,31.92452
2023-02-01 15:30:47,-0.000763486,28.8018,31.92463
2023-02-01 15:30:52,-0.005038477,28.81632,31.93327
2023-02-01 15:30:57,-0.003951502,28.81934,31.93337
2023-02-01 15:31:02,-0.008880044,28.82235,31.93348
2023-02-01 15:31:07,-0.013164609,28.82537,31.93359
2023-02-01 15:31:12,-0.007665721,28.83985,31.94223
2023-02-01 15:31:17,0.001332075,28.84286,31.94234
2023-02-01 15:31:22,-0.004064784,28.84587,31.94245
2023-02-01 15:31:27,-0.001393875,28.84888,31.94256
2023-02-01 15:31:32,-0.006075794,28.86333,31.95121
2023-02-01 15:31:37,-0.006880147,28.86633,31.95132
2023-02-01 15:31:42,-0.001521557,28.86934,31.95143
2023-02-01 15:31:47,9.8345e-05,28.87235,31.95155
2023-02-01 15:31:52,0.004452916,28.88676,31.9602
2023-02-01 15:31:57,0.002213505,28.88976,31.96031
2023-02-01 15:32:02,-0.009615548,28.89276,31.96043
2023-02-01 15:32:07,-0.013864908,28.89576,31.96054
2023-02-01 15:32:12,-0.011145246,28.91013,31.9692
2023-02-01 15:32:17,-0.005884237,28.91313,31.96931
2023-02-01 15:32:22,-0.019403558,28.91613,31.96943
2023-02-01 15:32:27,-0.02638689,28.91913,31.96954
2023-02-01 15:32:32,-0.026643911,28.93346,31.97821
2023-02-01 15:32:37,-0.0279793,28.93645,31.97832
2023-02-01 15:32:42,-0.021258734,28.93945,31.97844
2023-02-01 15:32:47,-0.014094887,28.94244,31.97856
2023-02-01 15:32:52,-0.011629429,28.94544,31.97867
2023-02-01 15:32:57,-0.015766023,28.95973,31.98734
2023-02-01 15:33:02,-0.022777328,28.96272,31.98746
2023-02-01 15:33:07,-0.025192994,28.96571,31.98758
2023-02-01 15:33:12,-0.023822664,28.9687,31.9877
2023-02-01 15:33:17,-0.041619968,28.98295,31.99637
2023-02-01 15:33:22,-0.043180531,28.98593,31.99649
