Time,dTEC,ipplat,ipplon
2023-02-01 01:31:47,0.023404931,43.51364,-9.21385
2023-02-01 01:31:52,0.057500456,43.51322,-9.2111
2023-02-01 01:31:57,0.01987507,43.5128,-9.20834
2023-02-01 01:32:02,0.061423339,43.51238,-9.20559
2023-02-01 01:32:07,0.094277997,43.51195,-9.20283
2023-02-01 01:32:12,0.0136506,43.51152,-9.20008
2023-02-01 01:32:17,0.017939505,43.50147,-9.18051
2023-02-01 01:32:22,0.066781468,43.50104,-9.17777
2023-02-01 01:32:27,0.044520988,43.5006,-9.17502
2023-02-01 01:32:32,0.094135235,43.50017,-9.17228
2023-02-01 01:32:37,0.075595713,43.49973,-9.16954
2023-02-01 01:32:42,0.071956329,43.49929,-9.1668
2023-02-01 01:32:47,0.088028993,43.48922,-9.1473
2023-02-01 01:32:52,0.08003514,43.48878,-9.14457
2023-02-01 01:32:57,0.052942101,43.48834,-9.14184
2023-02-01 01:33:02,0.008962672,43.48789,-9.13912
2023-02-01 01:33:07,0.004329105,43.48744,-9.13639
2023-02-01 01:33:12,0.055771771,43.48699,-9.13367
2023-02-01 01:33:17,-0.027697032,43.47691,-9.11424
2023-02-01 01:33:22,0.013796682,43.47646,-9.11152
2023-02-01 01:33:27,-0.02668464,43.476,-9.10881
2023-02-01 01:33:32,-0.032865525,43.47554,-9.1061
2023-02-01 01:33:37,-0.018252534,43.47508,-9.10338
2023-02-01 01:33:42,-0.017465001,43.47461,-9.10067
2023-02-01 01:33:47,-0.009235315,43.46453,-9.08132
2023-02-01 01:33:52,-0.054263423,43.46406,-9.07861
2023-02-01 01:33:57,-0.015626712,43.46359,-9.07591
2023-02-01 01:34:02,-0.030404009,43.46312,-9.07321
2023-02-01 01:34:07,-0.020664541,43.46265,-9.07051
2023-02-01 01:34:12,-0.080485108,43.46217,-9.06782
2023-02-01 01:34:17,-0.063162944,43.45208,-9.04853
2023-02-01 01:34:22,-0.063861597,43.4516,-9.04585
2023-02-01 01:34:27,-0.059916168,43.45112,-9.04316
2023-02-01 01:34:32,-0.024315159,43.45064,-9.04047
2023-02-01 01:34:37,-0.039026476,43.45015,-9.03779
2023-02-01 01:34:42,-0.042730204,43.44966,-9.0351
2023-02-01 01:34:47,-0.007483191,43.43956,-9.01589
2023-02-01 01:34:52,0.012845276,43.43907,-9.01322
2023-02-01 01:34:57,-0.050672491,43.43858,-9.01055
2023-02-01 01:35:02,-0.019508997,43.43808,-9.00787
2023-02-01 01:35:07,-0.030742959,43.43759,-9.0052
2023-02-01 01:35:12,-0.056741753,43.43709,-9.00253
2023-02-01 01:35:17,-0.0357196,43.43659,-8.99986
2023-02-01 01:35:22,-0.058648332,43.42648,-8.98073
2023-02-01 01:35:27,-0.064673628,43.42597,-8.97807
2023-02-01 01:35:32,-0.020108406,43.42547,-8.97542
2023-02-01 01:35:37,-0.078642079,43.42496,-8.97276
2023-02-01 01:35:42,-0.015485158,43.42445,-8.9701
2023-02-01 01:35:47,-0.072659583,43.42394,-8.96744
2023-02-01 01:35:52,-0.037950349,43.41382,-8.94839
