Time,dTEC,ipplat,ipplon
2023-02-01 06:37:02,-0.001916269,30.2963,30.17573
2023-02-01 06:37:07,-0.006915172,30.29936,30.17603
2023-02-01 06:37:12,-0.012859698,30.30242,30.17634
2023-02-01 06:37:17,-0.0075641,30.31321,30.19087
2023-02-01 06:37:22,-0.009125404,30.31626,30.19118
2023-02-01 06:37:27,0.007839985,30.31931,30.19148
2023-02-01 06:37:32,0.015129085,30.32237,30.1918
2023-02-01 06:37:37,0.013447237,30.32542,30.19211
2023-02-01 06:37:42,0.018541901,30.32848,30.19242
2023-02-01 06:37:47,0.01537186,30.3392,30.20696
2023-02-01 06:37:52,0.033786016,30.34225,30.20727
2023-02-01 06:37:57,0.017848291,30.34529,30.20759
2023-02-01 06:38:02,0.019970524,30.34834,30.20791
2023-02-01 06:38:07,0.026051574,30.35139,30.20823
2023-02-01 06:38:12,-0.001042585,30.35444,30.20855
2023-02-01 06:38:17,0.00026624,30.3651,30.2231
2023-02-01 06:38:22,-0.001045145,30.36814,30.22342
2023-02-01 06:38:27,-0.011086917,30.37118,30.22374
2023-02-01 06:38:32,-0.01364134,30.37422,30.22407
2023-02-01 06:38:37,-0.050543165,30.37726,30.2244
2023-02-01 06:38:42,-0.03224533,30.3803,30.22473
2023-02-01 06:38:47,-0.044297961,30.3909,30.23928
2023-02-01 06:38:52,-0.035699076,30.39393,30.23961
2023-02-01 06:38:57,-0.05580398,30.39696,30.23995
2023-02-01 06:39:02,-0.01624097,30.4,30.24028
2023-02-01 06:39:07,-0.087875837,30.40303,30.24061
2023-02-01 06:39:12,-0.043669363,30.40606,30.24095
2023-02-01 06:39:17,-0.028634025,30.4166,30.25552
2023-02-01 06:39:22,-0.032662595,30.41962,30.25586
2023-02-01 06:39:27,-0.04235794,30.42265,30.2562
2023-02-01 06:39:32,-0.049023125,30.42568,30.25654
2023-02-01 06:39:37,-0.028919513,30.4287,30.25688
2023-02-01 06:39:42,-0.025056665,30.43173,30.25722
2023-02-01 06:39:47,-0.035788644,30.4422,30.2718
2023-02-01 06:39:52,-0.028445713,30.44522,30.27214
2023-02-01 06:39:57,-0.030525436,30.44824,30.27249
2023-02-01 06:40:02,-0.029068081,30.45126,30.27284
2023-02-01 06:40:07,-0.023230322,30.45428,30.27319
2023-02-01 06:40:12,-0.045817935,30.4573,30.27354
2023-02-01 06:40:17,-0.009666806,30.4677,30.28813
2023-02-01 06:40:22,-0.014193726,30.47072,30.28848
2023-02-01 06:40:27,-0.022968495,30.47373,30.28883
2023-02-01 06:40:32,-0.015777823,30.47674,30.28919
2023-02-01 06:40:37,-0.014948729,30.47975,30.28955
2023-02-01 06:40:42,-3.3147e-05,30.48277,30.28991
2023-02-01 06:40:47,-0.006519819,30.49311,30.3045
2023-02-01 06:40:52,-0.004794305,30.49611,30.30486
2023-02-01 06:40:57,-0.002847078,30.49912,30.30522
2023-02-01 06:41:02,0.017100876,30.50212,30.30559
2023-02-01 06:41:07,0.02662815,30.50513,30.30595
2023-02-01 06:41:12,0.030419423,30.50814,30.30632
2023-02-01 06:41:17,0.037725054,30.51842,30.32092
2023-02-01 06:41:22,0.062647582,30.52141,30.32129
2023-02-01 06:41:27,0.029508027,30.52441,30.32166
2023-02-01 06:41:32,0.045245088,30.52741,30.32203
2023-02-01 06:41:37,0.035590043,30.5304,30.32241
2023-02-01 06:41:42,0.063531245,30.5334,30.32278
2023-02-01 06:41:47,0.063496026,30.54362,30.33739
2023-02-01 06:41:52,0.045825993,30.54661,30.33777
2023-02-01 06:41:57,0.058467428,30.5496,30.33814
2023-02-01 06:42:02,0.038432989,30.55259,30.33852
2023-02-01 06:42:07,0.074328907,30.55558,30.3389
2023-02-01 06:42:12,0.069088487,30.55857,30.33929
2023-02-01 06:42:17,0.010725507,30.56156,30.33967
2023-02-01 06:42:22,0.034147018,30.57171,30.35429
2023-02-01 06:42:27,0.046046643,30.57469,30.35467
2023-02-01 06:42:32,0.023156576,30.57767,30.35506
2023-02-01 06:42:37,0.024234384,30.58065,30.35545
2023-02-01 06:42:42,0.039173905,30.58364,30.35584
2023-02-01 06:42:47,0.014858747,30.58662,30.35623
2023-02-01 06:42:52,0.02555809,30.5967,30.37086
2023-02-01 06:42:57,0.048944282,30.59968,30.37125
2023-02-01 06:43:02,0.026495046,30.60265,30.37164
2023-02-01 06:43:07,0.014147273,30.60563,30.37204
2023-02-01 06:43:12,0.018716823,30.6086,30.37244
2023-02-01 06:43:17,0.041848828,30.61158,30.37284
2023-02-01 06:43:22,0.025256093,30.62159,30.38747
2023-02-01 06:43:27,-0.004033311,30.62456,30.38787
2023-02-01 06:43:32,0.039766062,30.62753,30.38827
2023-02-01 06:43:37,0.056061527,30.6305,30.38868
2023-02-01 06:43:42,0.061540171,30.63346,30.38908
2023-02-01 06:43:47,0.062782352,30.63643,30.38949
2023-02-01 06:43:52,0.046626301,30.6394,30.3899
2023-02-01 06:43:57,0.02106262,30.64934,30.40454
2023-02-01 06:44:02,0.016409887,30.6523,30.40495
2023-02-01 06:44:07,0.033842649,30.65526,30.40536
2023-02-01 06:44:12,-0.005139069,30.65822,30.40577
2023-02-01 06:44:17,-0.004878772,30.66118,30.40619
2023-02-01 06:44:22,0.010650115,30.66415,30.4066
2023-02-01 06:44:27,0.008543139,30.67402,30.42125
2023-02-01 06:44:32,0.020293524,30.67698,30.42167
2023-02-01 06:44:37,0.022162972,30.67993,30.42209
2023-02-01 06:44:42,0.012270762,30.68288,30.42251
2023-02-01 06:44:47,0.030806252,30.68583,30.42293
2023-02-01 06:44:52,0.028647779,30.68879,30.42335
2023-02-01 06:44:57,0.014960961,30.69174,30.42378
2023-02-01 06:45:02,0.028995095,30.70155,30.43843
2023-02-01 06:45:07,0.031499562,30.70449,30.43886
2023-02-01 06:45:12,0.019888525,30.70744,30.43929
2023-02-01 06:45:17,0.015783832,30.71038,30.43972
2023-02-01 06:45:22,0.005553313,30.71332,30.44015
2023-02-01 06:45:27,0.006588488,30.71627,30.44058
2023-02-01 06:45:32,0.020768759,30.71922,30.44102
2023-02-01 06:45:37,-0.010898979,30.72895,30.45568
2023-02-01 06:45:42,0.008886853,30.73188,30.45611
2023-02-01 06:45:47,0.016667528,30.73482,30.45655
2023-02-01 06:45:52,-0.005889993,30.73776,30.45699
2023-02-01 06:45:57,-0.014130854,30.7407,30.45743
2023-02-01 06:46:02,0.014506992,30.74363,30.45787
2023-02-01 06:46:07,-0.009758412,30.7533,30.47254
2023-02-01 06:46:12,-0.007252927,30.75623,30.47298
2023-02-01 06:46:17,-0.004300421,30.75916,30.47343
2023-02-01 06:46:22,0.005678842,30.76209,30.47388
2023-02-01 06:46:27,-0.030432309,30.76502,30.47432
2023-02-01 06:46:32,0.01992196,30.76795,30.47477
2023-02-01 06:46:37,-0.005664619,30.77088,30.47522
2023-02-01 06:46:42,-0.018821609,30.78047,30.4899
2023-02-01 06:46:47,-0.012028772,30.78339,30.49035
2023-02-01 06:46:52,0.010012337,30.78631,30.4908
2023-02-01 06:46:57,0.004055568,30.78923,30.49126
2023-02-01 06:47:02,-0.006274622,30.79216,30.49172
2023-02-01 06:47:07,-0.014059267,30.79508,30.49217
2023-02-01 06:47:12,-0.026688992,30.798,30.49263
2023-02-01 06:47:17,-0.029714712,30.80752,30.50732
2023-02-01 06:47:22,-0.035358731,30.81043,30.50778
2023-02-01 06:47:27,-0.021528738,30.81334,30.50824
2023-02-01 06:47:32,-0.009378313,30.81626,30.5087
2023-02-01 06:47:37,-0.013009816,30.81917,30.50917
2023-02-01 06:47:42,0.001185405,30.82209,30.50964
2023-02-01 06:47:47,-0.02954628,30.825,30.5101
2023-02-01 06:47:52,-0.008608183,30.83444,30.5248
2023-02-01 06:47:57,-0.004394698,30.83735,30.52527
2023-02-01 06:48:02,0.012002299,30.84026,30.52574
2023-02-01 06:48:07,0.015669256,30.84316,30.52621
2023-02-01 06:48:12,-0.000210361,30.84607,30.52668
2023-02-01 06:48:17,0.016774639,30.84897,30.52716
2023-02-01 06:48:22,0.016092366,30.85188,30.52764
2023-02-01 06:48:27,0.005733357,30.86125,30.54234
2023-02-01 06:48:32,-0.005606828,30.86415,30.54281
2023-02-01 06:48:37,0.014975598,30.86704,30.54329
2023-02-01 06:48:42,-0.007964155,30.86994,30.54378
2023-02-01 06:48:47,-0.003212648,30.87284,30.54426
2023-02-01 06:48:52,0.013247883,30.87574,30.54474
2023-02-01 06:48:57,-0.005353668,30.87863,30.54523
2023-02-01 06:49:02,-0.01271698,30.88793,30.55993
2023-02-01 06:49:07,-0.012837605,30.89082,30.56042
2023-02-01 06:49:12,-0.017232262,30.89371,30.56091
2023-02-01 06:49:17,-0.009449243,30.8966,30.5614
2023-02-01 06:49:22,-0.00570551,30.89949,30.56189
2023-02-01 06:49:27,-0.016342695,30.90238,30.56239
2023-02-01 06:49:32,0.002354803,30.90526,30.56288
2023-02-01 06:49:37,-0.011661087,30.90816,30.56338
2023-02-01 06:49:42,-0.033947104,30.91737,30.57809
2023-02-01 06:49:47,-0.040295356,30.92025,30.57859
2023-02-01 06:49:52,-0.04903822,30.92313,30.57909
2023-02-01 06:49:57,-0.083913541,30.92601,30.57959
2023-02-01 06:50:02,-0.089689235,30.92889,30.58009
2023-02-01 06:50:07,-0.074826285,30.93177,30.5806
2023-02-01 06:50:12,-0.052721144,30.93465,30.5811
2023-02-01 06:50:17,-0.063093734,30.94379,30.59581
2023-02-01 06:50:22,-0.055177547,30.94666,30.59632
2023-02-01 06:50:27,-0.047304544,30.94954,30.59683
2023-02-01 06:50:32,-0.058746758,30.95241,30.59734
2023-02-01 06:50:37,-0.07869279,30.95528,30.59785
2023-02-01 06:50:42,-0.073532816,30.95816,30.59836
2023-02-01 06:50:47,-0.06559448,30.96103,30.59888
2023-02-01 06:50:52,-0.063573501,30.97009,30.6136
2023-02-01 06:50:57,-0.053132569,30.97295,30.61412
