Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.003034821,38.0752,24.36487
2023-02-01 00:00:07,0.007699517,38.07338,24.36608
2023-02-01 00:00:12,0.005465118,38.07156,24.36729
2023-02-01 00:00:17,0.00721389,38.06974,24.3685
2023-02-01 00:00:22,0.003618306,38.06793,24.36971
2023-02-01 00:00:27,0.004005941,38.0661,24.37092
2023-02-01 00:00:32,0.004379377,38.06428,24.37212
2023-02-01 00:00:37,0.008736098,38.06246,24.37332
2023-02-01 00:00:42,0.006416395,38.06064,24.37453
2023-02-01 00:00:47,0.00541536,38.05881,24.37573
2023-02-01 00:00:52,0.00418849,38.05699,24.37693
2023-02-01 00:00:57,0.002039187,38.05516,24.37813
2023-02-01 00:01:02,0.002329254,38.05334,24.37932
2023-02-01 00:01:07,0.003748001,38.05151,24.38052
2023-02-01 00:01:12,0.002869138,38.04968,24.38172
2023-02-01 00:01:17,0.00159618,38.04786,24.38291
2023-02-01 00:01:22,-0.003306556,38.04603,24.3841
2023-02-01 00:01:27,0.002246952,38.0442,24.3853
2023-02-01 00:01:32,-0.000207175,38.04237,24.38649
2023-02-01 00:01:37,-0.002674209,38.04054,24.38768
2023-02-01 00:01:42,-0.002488923,38.0387,24.38886
2023-02-01 00:01:47,5.0013e-05,38.03687,24.39005
2023-02-01 00:01:52,-0.006153367,38.03504,24.39124
2023-02-01 00:01:57,-0.004672829,38.03321,24.39242
2023-02-01 00:02:02,-0.004537036,38.03137,24.39361
2023-02-01 00:02:07,-0.004413149,38.02954,24.39479
2023-02-01 00:02:12,-0.00430113,38.0277,24.39597
2023-02-01 00:02:17,0.001129064,38.02587,24.39715
2023-02-01 00:02:22,0.003692274,38.02403,24.39833
2023-02-01 00:02:27,0.001294946,38.02219,24.39951
2023-02-01 00:02:32,0.006500523,38.02035,24.40068
2023-02-01 00:02:37,0.006745652,38.01852,24.40186
2023-02-01 00:02:42,0.002792078,38.01668,24.40303
2023-02-01 00:02:47,0.005299649,38.01484,24.40421
2023-02-01 00:02:52,0.006654313,38.01299,24.40538
2023-02-01 00:02:57,0.005333517,38.01115,24.40655
2023-02-01 00:03:02,0.01218751,38.00931,24.40772
2023-02-01 00:03:07,0.006658339,38.00747,24.40889
2023-02-01 00:03:12,0.004164554,38.00562,24.41005
2023-02-01 00:03:17,0.007942603,38.00378,24.41122
2023-02-01 00:03:22,0.007903734,38.00194,24.41238
2023-02-01 00:03:27,0.009377993,38.00009,24.41355
2023-02-01 00:03:32,0.00646453,37.99824,24.41471
2023-02-01 00:03:37,0.00772959,37.9964,24.41587
2023-02-01 00:03:42,0.009175721,37.99455,24.41703
2023-02-01 00:03:47,0.004902167,37.9927,24.41819
2023-02-01 00:03:52,0.003665374,37.99086,24.41935
2023-02-01 00:03:57,0.007368985,37.98901,24.42051
2023-02-01 00:04:02,0.003259345,37.98716,24.42166
2023-02-01 00:04:07,0.003328994,37.9853,24.42282
2023-02-01 00:04:12,0.005674574,37.98345,24.42397
2023-02-01 00:04:17,0.009534726,37.9816,24.42512
2023-02-01 00:04:22,0.008056887,37.97975,24.42627
2023-02-01 00:04:27,0.007903596,37.9779,24.42742
2023-02-01 00:04:32,0.00241249,37.97604,24.42857
2023-02-01 00:04:37,0.000911203,37.97419,24.42972
2023-02-01 00:04:42,0.000925269,37.97233,24.43086
2023-02-01 00:04:47,0.001883621,37.97048,24.43201
2023-02-01 00:04:52,0.003024989,37.96862,24.43315
2023-02-01 00:04:57,0.006824303,37.96676,24.43429
2023-02-01 00:05:02,0.003953991,37.96491,24.43544
2023-02-01 00:05:07,0.00107698,37.96305,24.43658
2023-02-01 00:05:12,-0.000474405,37.96119,24.43772
2023-02-01 00:05:17,0.001964958,37.95933,24.43885
2023-02-01 00:05:22,0.000400394,37.95747,24.43999
2023-02-01 00:05:27,0.00130402,37.95561,24.44112
2023-02-01 00:05:32,-0.002747842,37.95375,24.44226
2023-02-01 00:05:37,-0.002998778,37.95189,24.44339
2023-02-01 00:05:42,-0.00592077,37.95003,24.44452
2023-02-01 00:05:47,-0.003518805,37.94816,24.44566
2023-02-01 00:05:52,-0.00112257,37.9463,24.44678
2023-02-01 00:05:57,-6.4654e-05,37.94443,24.44791
2023-02-01 00:06:02,0.002320251,37.94257,24.44904
2023-02-01 00:06:07,0.000702153,37.9407,24.45017
2023-02-01 00:06:12,0.003076058,37.93884,24.45129
2023-02-01 00:06:17,-0.001217629,37.93697,24.45242
2023-02-01 00:06:22,-0.009514006,37.9351,24.45354
2023-02-01 00:06:27,-0.003348571,37.93324,24.45466
2023-02-01 00:06:32,-0.000804826,37.93137,24.45578
2023-02-01 00:06:37,-0.006451171,37.9295,24.4569
