Time,dTEC,ipplat,ipplon
2023-02-04 06:12:02,0.009467997,35.42509,22.34367
2023-02-04 06:12:07,0.009706877,35.42821,22.34358
2023-02-04 06:12:12,0.023826126,35.43133,22.34349
2023-02-04 06:12:17,0.00408691,35.43446,22.3434
2023-02-04 06:12:22,0.012111178,35.44678,22.34864
2023-02-04 06:12:27,0.02027576,35.44989,22.34855
2023-02-04 06:12:32,-0.00361633,35.45301,22.34846
2023-02-04 06:12:37,-0.001549692,35.45613,22.34838
2023-02-04 06:12:42,0.012835757,35.45925,22.34829
2023-02-04 06:12:47,-0.006835214,35.46236,22.34821
2023-02-04 06:12:52,-0.007368749,35.47462,22.35346
2023-02-04 06:12:57,-0.008586307,35.47772,22.35338
2023-02-04 06:13:02,-0.008311858,35.48084,22.3533
2023-02-04 06:13:07,-0.010086685,35.48395,22.35322
2023-02-04 06:13:12,-0.025266383,35.48706,22.35314
2023-02-04 06:13:17,-0.021506456,35.49018,22.35307
2023-02-04 06:13:22,-0.005432421,35.49329,22.35299
2023-02-04 06:13:27,-0.015235701,35.50546,22.35826
2023-02-04 06:13:32,-0.020714931,35.50856,22.35818
2023-02-04 06:13:37,-0.029275253,35.51167,22.35811
2023-02-04 06:13:42,-0.027862115,35.51478,22.35804
2023-02-04 06:13:47,-0.018619776,35.51789,22.35797
2023-02-04 06:13:52,-0.009147798,35.521,22.3579
2023-02-04 06:13:57,-0.026726251,35.5241,22.35783
2023-02-04 06:14:02,-0.035113308,35.5362,22.36311
2023-02-04 06:14:07,-0.026905548,35.5393,22.36304
2023-02-04 06:14:12,-0.037566355,35.5424,22.36298
2023-02-04 06:14:17,-0.027931316,35.5455,22.36291
2023-02-04 06:14:22,-0.014173919,35.5486,22.36285
2023-02-04 06:14:27,-0.031757758,35.55171,22.36279
2023-02-04 06:14:32,-0.020864025,35.56373,22.36808
2023-02-04 06:14:37,-0.020463817,35.56682,22.36802
2023-02-04 06:14:42,-0.02432263,35.56992,22.36796
2023-02-04 06:14:47,-0.029518261,35.57301,22.3679
2023-02-04 06:14:52,-0.018320006,35.57611,22.36784
2023-02-04 06:14:57,-0.034180362,35.57921,22.36779
2023-02-04 06:15:02,-0.020802224,35.58231,22.36774
2023-02-04 06:15:07,-0.030753587,35.59425,22.37304
2023-02-04 06:15:12,-0.041280043,35.59734,22.37298
2023-02-04 06:15:17,-0.005603983,35.60043,22.37293
2023-02-04 06:15:22,-0.003809694,35.60352,22.37288
2023-02-04 06:15:27,-0.025181161,35.60661,22.37284
2023-02-04 06:15:32,-0.017693767,35.6097,22.37279
2023-02-04 06:15:37,-0.02129279,35.6128,22.37274
2023-02-04 06:15:42,-0.018052404,35.62466,22.37806
2023-02-04 06:15:47,0.00975792,35.62774,22.37801
2023-02-04 06:15:52,-0.018335686,35.63082,22.37797
2023-02-04 06:15:57,0.006587619,35.63391,22.37793
2023-02-04 06:16:02,0.003274377,35.637,22.37788
2023-02-04 06:16:07,0.007966235,35.64008,22.37785
2023-02-04 06:16:12,-0.009149651,35.64317,22.37781
2023-02-04 06:16:17,0.006484275,35.65495,22.38313
2023-02-04 06:16:22,0.008492981,35.65803,22.3831
2023-02-04 06:16:27,-0.009943965,35.66111,22.38306
2023-02-04 06:16:32,0.001639014,35.66419,22.38303
2023-02-04 06:16:37,-0.009757899,35.66727,22.38299
2023-02-04 06:16:42,-0.010621114,35.67035,22.38296
2023-02-04 06:16:47,-0.006991538,35.67344,22.38293
2023-02-04 06:16:52,-0.009002067,35.68513,22.38827
2023-02-04 06:16:57,0.001273007,35.68821,22.38824
2023-02-04 06:17:02,-0.0075378,35.69128,22.38821
2023-02-04 06:17:07,-0.001531168,35.69436,22.38818
2023-02-04 06:17:12,0.000586634,35.69743,22.38816
2023-02-04 06:17:17,-0.001676259,35.70051,22.38814
2023-02-04 06:17:22,-0.001779904,35.70358,22.38811
2023-02-04 06:17:27,0.001723449,35.70666,22.38809
2023-02-04 06:17:32,0.002504756,35.71827,22.39344
2023-02-04 06:17:37,-0.014439717,35.72134,22.39342
2023-02-04 06:17:42,-0.003905201,35.7244,22.3934
2023-02-04 06:17:47,-0.003303617,35.72747,22.39339
2023-02-04 06:17:52,0.00295262,35.73054,22.39337
2023-02-04 06:17:57,-0.017872098,35.73362,22.39336
2023-02-04 06:18:02,0.00066613,35.73669,22.39334
2023-02-04 06:18:07,-0.012164292,35.74821,22.3987
2023-02-04 06:18:12,0.014367251,35.75128,22.39869
2023-02-04 06:18:17,-0.005279422,35.75434,22.39868
2023-02-04 06:18:22,-0.007193682,35.7574,22.39867
2023-02-04 06:18:27,-0.000728796,35.76047,22.39866
2023-02-04 06:18:32,0.005346477,35.76353,22.39866
2023-02-04 06:18:37,-0.012740114,35.7666,22.39865
2023-02-04 06:18:42,-0.006471216,35.77804,22.40402
2023-02-04 06:18:47,-0.004295366,35.7811,22.40402
2023-02-04 06:18:52,-0.011668897,35.78415,22.40402
2023-02-04 06:18:57,-0.008132835,35.78721,22.40402
2023-02-04 06:19:02,-0.001714698,35.79027,22.40402
2023-02-04 06:19:07,-0.005160698,35.79333,22.40402
2023-02-04 06:19:12,-0.002997443,35.79639,22.40402
2023-02-04 06:19:17,0.00208477,35.79945,22.40402
2023-02-04 06:19:22,0.004045246,35.8108,22.40941
2023-02-04 06:19:27,0.006196098,35.81385,22.40941
2023-02-04 06:19:32,0.004250146,35.8169,22.40942
2023-02-04 06:19:37,0.003857814,35.81996,22.40943
2023-02-04 06:19:42,0.007356735,35.82301,22.40944
2023-02-04 06:19:47,-0.009609654,35.82606,22.40945
2023-02-04 06:19:52,-0.00203121,35.82912,22.40946
2023-02-04 06:19:57,0.008268417,35.83217,22.40947
2023-02-04 06:20:02,-0.022357717,35.84343,22.41487
2023-02-04 06:20:07,0.008386849,35.84648,22.41488
2023-02-04 06:20:12,0.002422283,35.84952,22.4149
2023-02-04 06:20:17,-0.002437241,35.85257,22.41492
2023-02-04 06:20:22,0.025555156,35.85562,22.41494
2023-02-04 06:20:27,0.019440059,35.85866,22.41495
2023-02-04 06:20:32,0.016043762,35.86171,22.41497
2023-02-04 06:20:37,0.010105161,35.86476,22.415
2023-02-04 06:20:42,0.00513126,35.87593,22.42041
2023-02-04 06:20:47,0.018073669,35.87897,22.42043
2023-02-04 06:20:52,0.010741505,35.88201,22.42046
2023-02-04 06:20:57,0.008659691,35.88505,22.42048
2023-02-04 06:21:02,0.015920155,35.88809,22.42051
2023-02-04 06:21:07,0.038368034,35.89113,22.42054
2023-02-04 06:21:12,0.029628469,35.89418,22.42057
2023-02-04 06:21:17,0.02321551,35.89722,22.4206
2023-02-04 06:21:22,0.007633013,35.90829,22.42602
2023-02-04 06:21:27,0.020486642,35.91132,22.42606
2023-02-04 06:21:32,0.027872266,35.91436,22.42609
2023-02-04 06:21:37,0.008161164,35.91739,22.42613
2023-02-04 06:21:42,0.019418823,35.92043,22.42616
2023-02-04 06:21:47,0.020141534,35.92347,22.4262
2023-02-04 06:21:52,0.008380801,35.9265,22.42624
2023-02-04 06:21:57,0.014338332,35.92954,22.42628
2023-02-04 06:22:02,0.023010348,35.94052,22.43172
2023-02-04 06:22:07,0.019198276,35.94355,22.43176
2023-02-04 06:22:12,0.025114953,35.94658,22.4318
2023-02-04 06:22:17,0.016209125,35.9496,22.43185
2023-02-04 06:22:22,0.022097949,35.95264,22.43189
2023-02-04 06:22:27,0.021152691,35.95567,22.43194
2023-02-04 06:22:32,0.024285128,35.9587,22.43199
2023-02-04 06:22:37,0.020388448,35.96173,22.43204
2023-02-04 06:22:42,0.022322749,35.97261,22.43749
2023-02-04 06:22:47,0.007875044,35.97563,22.43754
2023-02-04 06:22:52,0.025757854,35.97866,22.43759
2023-02-04 06:22:57,0.026089413,35.98168,22.43765
2023-02-04 06:23:02,0.023872971,35.9847,22.4377
2023-02-04 06:23:07,0.014627088,35.98773,22.43776
2023-02-04 06:23:12,0.020369938,35.99075,22.43782
2023-02-04 06:23:17,0.005638511,35.99378,22.43788
2023-02-04 06:23:22,0.020704409,36.00457,22.44334
2023-02-04 06:23:27,0.02776655,36.00758,22.4434
2023-02-04 06:23:32,0.015913369,36.0106,22.44346
2023-02-04 06:23:37,0.010670314,36.01361,22.44352
2023-02-04 06:23:42,0.027235851,36.01663,22.44359
2023-02-04 06:23:47,0.017871563,36.01965,22.44366
2023-02-04 06:23:52,0.015312549,36.02267,22.44372
