Time,dTEC,ipplat,ipplon
2023-02-01 01:17:02,0.009684979,39.13851,-1.08749
2023-02-01 01:17:07,-0.01513925,39.15529,-1.07987
2023-02-01 01:17:12,-0.006410933,39.15771,-1.08001
2023-02-01 01:17:17,0.013049078,39.16013,-1.08014
2023-02-01 01:17:22,0.012192267,39.16254,-1.08028
2023-02-01 01:17:27,0.041471926,39.16496,-1.08041
2023-02-01 01:17:32,0.011313344,39.18171,-1.07278
2023-02-01 01:17:37,-0.014479543,39.18412,-1.07292
2023-02-01 01:17:42,0.04295578,39.18653,-1.07305
2023-02-01 01:17:47,0.028066867,39.18895,-1.07319
2023-02-01 01:17:52,-0.033376512,39.19136,-1.07332
2023-02-01 01:17:57,0.005794416,39.20807,-1.06568
2023-02-01 01:18:02,0.004775079,39.21048,-1.06581
2023-02-01 01:18:07,-0.033950952,39.21289,-1.06594
2023-02-01 01:18:12,-0.022672607,39.2153,-1.06607
2023-02-01 01:18:17,-0.014948565,39.21771,-1.0662
2023-02-01 01:18:22,-0.007053437,39.23437,-1.05855
2023-02-01 01:18:27,-0.016374678,39.23678,-1.05868
2023-02-01 01:18:32,0.009869444,39.23918,-1.05881
2023-02-01 01:18:37,-0.053756663,39.24159,-1.05894
2023-02-01 01:18:42,-0.019721613,39.244,-1.05906
2023-02-01 01:18:47,0.019760716,39.26062,-1.0514
2023-02-01 01:18:52,-0.027679013,39.26302,-1.05153
2023-02-01 01:18:57,-0.009904262,39.26542,-1.05166
2023-02-01 01:19:02,-0.008117871,39.26783,-1.05178
2023-02-01 01:19:07,0.040895696,39.27023,-1.05191
2023-02-01 01:19:12,-0.005408391,39.27264,-1.05203
2023-02-01 01:19:17,-0.006060399,39.28921,-1.04436
2023-02-01 01:19:22,0.030245712,39.29161,-1.04448
2023-02-01 01:19:27,-0.033258413,39.29401,-1.0446
2023-02-01 01:19:32,0.016990429,39.29641,-1.04473
2023-02-01 01:19:37,0.026206943,39.29881,-1.04485
2023-02-01 01:19:42,-0.002495564,39.31534,-1.03716
2023-02-01 01:19:47,0.027336217,39.31774,-1.03728
2023-02-01 01:19:52,0.038546676,39.32013,-1.0374
2023-02-01 01:19:57,0.05643975,39.32253,-1.03752
2023-02-01 01:20:02,0.074339493,39.32492,-1.03764
2023-02-01 01:20:07,0.014158949,39.34141,-1.02995
2023-02-01 01:20:12,-0.012328481,39.34381,-1.03007
2023-02-01 01:20:17,-0.012885273,39.3462,-1.03018
2023-02-01 01:20:22,0.007209721,39.34859,-1.0303
2023-02-01 01:20:27,0.042367385,39.35098,-1.03042
2023-02-01 01:20:32,-0.000402532,39.35338,-1.03054
2023-02-01 01:20:37,-0.004203546,39.36982,-1.02283
2023-02-01 01:20:42,0.003951714,39.3722,-1.02294
2023-02-01 01:20:47,0.024062864,39.37459,-1.02306
2023-02-01 01:20:52,-0.01869714,39.37698,-1.02317
2023-02-01 01:20:57,-0.040808742,39.37937,-1.02328
2023-02-01 01:21:02,-0.03714951,39.39577,-1.01557
2023-02-01 01:21:07,0.001439397,39.39816,-1.01568
2023-02-01 01:21:12,-0.085872884,39.40054,-1.01579
2023-02-01 01:21:17,-0.035486596,39.40292,-1.0159
2023-02-01 01:21:22,-0.067379506,39.40531,-1.01601
2023-02-01 01:21:27,-0.037643169,39.4077,-1.01612
2023-02-01 01:21:32,-0.060691096,39.42405,-1.00839
2023-02-01 01:21:37,-0.090572214,39.42643,-1.0085
2023-02-01 01:21:42,-0.020636055,39.42881,-1.00861
2023-02-01 01:21:47,-0.071015637,39.43119,-1.00872
2023-02-01 01:21:52,-0.055266294,39.43357,-1.00883
2023-02-01 01:21:57,-0.040608024,39.44988,-1.00109
2023-02-01 01:22:02,0.007577598,39.45226,-1.00119
2023-02-01 01:22:07,-0.059120935,39.45463,-1.0013
2023-02-01 01:22:12,-0.017311237,39.45701,-1.0014
2023-02-01 01:22:17,-0.009350446,39.45939,-1.00151
2023-02-01 01:22:22,0.030117885,39.46177,-1.00161
2023-02-01 01:22:27,0.038375599,39.47803,-0.99386
2023-02-01 01:22:32,0.017130024,39.4804,-0.99396
2023-02-01 01:22:37,0.029719296,39.48277,-0.99406
2023-02-01 01:22:42,-0.004582586,39.48515,-0.99417
2023-02-01 01:22:47,0.032673285,39.48752,-0.99427
2023-02-01 01:22:52,-0.002577671,39.50374,-0.98651
2023-02-01 01:22:57,0.044440056,39.50611,-0.98661
2023-02-01 01:23:02,0.01025663,39.50848,-0.9867
2023-02-01 01:23:07,0.046387619,39.51085,-0.9868
2023-02-01 01:23:12,0.020877122,39.51322,-0.9869
2023-02-01 01:23:17,0.029043241,39.51559,-0.987
2023-02-01 01:23:22,0.035800983,39.53176,-0.97923
2023-02-01 01:23:27,0.027643976,39.53412,-0.97932
2023-02-01 01:23:32,-0.017627631,39.53649,-0.97942
2023-02-01 01:23:37,0.026197211,39.53885,-0.97951
2023-02-01 01:23:42,0.014588286,39.54122,-0.97961
2023-02-01 01:23:47,-0.021872175,39.54359,-0.9797
2023-02-01 01:23:52,-0.012859995,39.5597,-0.97192
2023-02-01 01:23:57,-0.009449971,39.56207,-0.97201
2023-02-01 01:24:02,-0.005898542,39.56443,-0.9721
2023-02-01 01:24:07,0.034586368,39.56679,-0.9722
2023-02-01 01:24:12,-0.016069907,39.56915,-0.97229
2023-02-01 01:24:17,-0.027619938,39.57152,-0.97238
2023-02-01 01:24:22,-0.045860268,39.58759,-0.96458
2023-02-01 01:24:27,-0.009936455,39.58994,-0.96467
2023-02-01 01:24:32,-0.009578397,39.5923,-0.96476
2023-02-01 01:24:37,0.00566716,39.59466,-0.96485
2023-02-01 01:24:42,0.00366495,39.59702,-0.96494
2023-02-01 01:24:47,-0.027538846,39.59938,-0.96502
2023-02-01 01:24:52,-0.001319664,39.6154,-0.95721
2023-02-01 01:24:57,-0.024018199,39.61775,-0.9573
2023-02-01 01:25:02,0.009619087,39.62011,-0.95738
2023-02-01 01:25:07,0.021660723,39.62246,-0.95747
2023-02-01 01:25:12,0.001239591,39.62482,-0.95755
2023-02-01 01:25:17,0.009986371,39.62717,-0.95764
2023-02-01 01:25:22,0.018715511,39.64314,-0.94982
2023-02-01 01:25:27,-0.018059006,39.64549,-0.9499
2023-02-01 01:25:32,0.009108001,39.64784,-0.94998
2023-02-01 01:25:37,0.036101499,39.65019,-0.95006
2023-02-01 01:25:42,0.027371113,39.65254,-0.95014
2023-02-01 01:25:47,0.047962854,39.66847,-0.94232
2023-02-01 01:25:52,-0.01498412,39.67082,-0.94239
2023-02-01 01:25:57,0.069529687,39.67316,-0.94247
2023-02-01 01:26:02,-0.028229213,39.67551,-0.94255
2023-02-01 01:26:07,0.003153879,39.67786,-0.94263
2023-02-01 01:26:12,0.0127839,39.6802,-0.9427
2023-02-01 01:26:17,0.036521554,39.68255,-0.94278
2023-02-01 01:26:22,0.064431281,39.69842,-0.93494
2023-02-01 01:26:27,0.04699094,39.70076,-0.93501
2023-02-01 01:26:32,0.019595476,39.7031,-0.93509
2023-02-01 01:26:37,0.030214482,39.70545,-0.93516
2023-02-01 01:26:42,0.036466879,39.70779,-0.93524
2023-02-01 01:26:47,0.034005915,39.71014,-0.93531
2023-02-01 01:26:52,0.023918164,39.72595,-0.92746
2023-02-01 01:26:57,-0.006681499,39.72829,-0.92753
2023-02-01 01:27:02,0.001664437,39.73063,-0.9276
2023-02-01 01:27:07,0.008903549,39.73297,-0.92767
2023-02-01 01:27:12,0.013017776,39.73531,-0.92774
2023-02-01 01:27:17,0.032014981,39.73765,-0.92781
2023-02-01 01:27:22,-0.011725552,39.75342,-0.91994
2023-02-01 01:27:27,0.042005437,39.75575,-0.92001
2023-02-01 01:27:32,-0.045087863,39.75808,-0.92008
2023-02-01 01:27:37,0.010620936,39.76042,-0.92014
2023-02-01 01:27:42,-0.022333412,39.76276,-0.92021
2023-02-01 01:27:47,0.005391598,39.76509,-0.92027
2023-02-01 01:27:52,-0.026671482,39.78081,-0.9124
2023-02-01 01:27:57,-0.007524923,39.78314,-0.91246
2023-02-01 01:28:02,-0.043974874,39.78547,-0.91252
2023-02-01 01:28:07,0.005248631,39.7878,-0.91259
2023-02-01 01:28:12,-0.016958942,39.79013,-0.91265
2023-02-01 01:28:17,-0.033908078,39.79246,-0.91271
2023-02-01 01:28:22,-0.018276246,39.80813,-0.90482
2023-02-01 01:28:27,-0.005924065,39.81045,-0.90488
2023-02-01 01:28:32,-0.016412005,39.81278,-0.90494
2023-02-01 01:28:37,-0.012637148,39.81511,-0.905
2023-02-01 01:28:42,-0.04055085,39.81744,-0.90506
2023-02-01 01:28:47,-0.044576577,39.81976,-0.90512
2023-02-01 01:28:52,-0.038841136,39.82209,-0.90518
2023-02-01 01:28:57,-0.027691179,39.8377,-0.89728
2023-02-01 01:29:02,-0.014386588,39.84002,-0.89733
2023-02-01 01:29:07,-0.050001718,39.84234,-0.89739
2023-02-01 01:29:12,0.001299993,39.84467,-0.89744
2023-02-01 01:29:17,-0.023485014,39.84699,-0.8975
2023-02-01 01:29:22,-0.038352663,39.84931,-0.89755
2023-02-01 01:29:27,-0.003560911,39.86487,-0.88964
2023-02-01 01:29:32,-0.029486368,39.86719,-0.88969
2023-02-01 01:29:37,-0.069245825,39.86951,-0.88974
2023-02-01 01:29:42,-0.004234591,39.87182,-0.88979
2023-02-01 01:29:47,-0.021210357,39.87414,-0.88984
2023-02-01 01:29:52,-0.010410128,39.87647,-0.88989
2023-02-01 01:29:57,-0.028814385,39.89197,-0.88197
2023-02-01 01:30:02,-0.008114192,39.89428,-0.88202
2023-02-01 01:30:07,-0.026706381,39.8966,-0.88206
2023-02-01 01:30:12,-0.036310597,39.89891,-0.88211
2023-02-01 01:30:17,-0.006964872,39.90123,-0.88216
2023-02-01 01:30:22,-0.028553976,39.90354,-0.8822
2023-02-01 01:30:27,-0.008087863,39.90586,-0.88225
2023-02-01 01:30:32,-0.047249545,39.9213,-0.87432
2023-02-01 01:30:37,0.000509247,39.92361,-0.87436
2023-02-01 01:30:42,0.017670936,39.92592,-0.8744
2023-02-01 01:30:47,-0.007096904,39.92823,-0.87444
2023-02-01 01:30:52,-0.017130798,39.93054,-0.87449
2023-02-01 01:30:57,-0.011809549,39.93286,-0.87453
2023-02-01 01:31:02,0.0038244,39.93517,-0.87457
2023-02-01 01:31:07,0.022699884,39.95056,-0.86662
2023-02-01 01:31:12,0.054061961,39.95286,-0.86666
2023-02-01 01:31:17,0.012758245,39.95517,-0.8667
2023-02-01 01:31:22,0.008079022,39.95747,-0.86674
2023-02-01 01:31:27,0.035056893,39.95978,-0.86677
2023-02-01 01:31:32,0.00442808,39.96209,-0.86681
2023-02-01 01:31:37,0.000954869,39.97742,-0.85885
2023-02-01 01:31:42,0.018117296,39.97972,-0.85889
2023-02-01 01:31:47,-0.000437127,39.98203,-0.85892
2023-02-01 01:31:52,-0.009222333,39.98433,-0.85896
2023-02-01 01:31:57,-0.042080769,39.98663,-0.85899
2023-02-01 01:32:02,-0.000123286,39.98894,-0.85902
2023-02-01 01:32:07,0.04089242,39.99124,-0.85905
2023-02-01 01:32:12,-0.023511022,40.00651,-0.85108
2023-02-01 01:32:17,-0.045388202,40.00881,-0.85112
2023-02-01 01:32:22,-0.020702573,40.01111,-0.85114
2023-02-01 01:32:27,-0.049274315,40.01341,-0.85118
2023-02-01 01:32:32,0.010011424,40.01571,-0.8512
2023-02-01 01:32:37,0.035755869,40.01801,-0.85123
2023-02-01 01:32:42,-0.003710133,40.02031,-0.85126
2023-02-01 01:32:47,0.013323038,40.03552,-0.84328
2023-02-01 01:32:52,-0.007531359,40.03781,-0.8433
2023-02-01 01:32:57,-0.01550912,40.04011,-0.84333
2023-02-01 01:33:02,0.020903866,40.0424,-0.84335
2023-02-01 01:33:07,0.018498325,40.04469,-0.84338
2023-02-01 01:33:12,-0.011237821,40.04699,-0.8434
2023-02-01 01:33:17,-0.008381166,40.04929,-0.84342
2023-02-01 01:33:22,0.049733673,40.06444,-0.83543
2023-02-01 01:33:27,0.024476001,40.06673,-0.83545
2023-02-01 01:33:32,-0.01165623,40.06902,-0.83547
2023-02-01 01:33:37,0.013834925,40.07131,-0.83549
2023-02-01 01:33:42,0.012461686,40.0736,-0.83551
2023-02-01 01:33:47,-0.007548015,40.07589,-0.83553
2023-02-01 01:33:52,0.014815882,40.07818,-0.83555
2023-02-01 01:33:57,0.056577496,40.09328,-0.82754
2023-02-01 01:34:02,0.022573854,40.09556,-0.82756
2023-02-01 01:34:07,0.056713913,40.09785,-0.82758
2023-02-01 01:34:12,0.043187378,40.10013,-0.82759
2023-02-01 01:34:17,0.055734062,40.10242,-0.8276
2023-02-01 01:34:22,0.076966798,40.10471,-0.82762
2023-02-01 01:34:27,0.052551107,40.107,-0.82763
2023-02-01 01:34:32,0.06414391,40.12203,-0.81962
2023-02-01 01:34:37,0.081938846,40.12431,-0.81963
2023-02-01 01:34:42,0.039181833,40.12659,-0.81964
2023-02-01 01:34:47,0.026689248,40.12887,-0.81965
2023-02-01 01:34:52,0.047876278,40.13115,-0.81966
2023-02-01 01:34:57,0.063621881,40.13344,-0.81967
2023-02-01 01:35:02,0.034805123,40.13572,-0.81968
2023-02-01 01:35:07,0.041841021,40.15069,-0.81165
2023-02-01 01:35:12,0.017509822,40.15297,-0.81166
2023-02-01 01:35:17,0.028720494,40.15524,-0.81166
2023-02-01 01:35:22,0.032626237,40.15752,-0.81167
2023-02-01 01:35:27,0.0200676,40.1598,-0.81167
2023-02-01 01:35:32,0.010760116,40.16208,-0.81168
2023-02-01 01:35:37,0.003616931,40.16436,-0.81168
2023-02-01 01:35:42,0.01327556,40.17927,-0.80364
2023-02-01 01:35:47,-0.000761985,40.18154,-0.80364
2023-02-01 01:35:52,-0.030754062,40.18381,-0.80364
2023-02-01 01:35:57,-0.046473772,40.18608,-0.80364
2023-02-01 01:36:02,0.009207525,40.18836,-0.80364
2023-02-01 01:36:07,-0.047826832,40.19063,-0.80364
2023-02-01 01:36:12,-0.024767004,40.19291,-0.80364
2023-02-01 01:36:17,-0.014447721,40.20776,-0.79559
2023-02-01 01:36:22,-0.0022765,40.21002,-0.79559
2023-02-01 01:36:27,-0.03110024,40.21229,-0.79559
2023-02-01 01:36:32,-0.002651264,40.21456,-0.79558
2023-02-01 01:36:37,-0.006659415,40.21683,-0.79558
2023-02-01 01:36:42,-0.008506051,40.2191,-0.79557
2023-02-01 01:36:47,-0.006949528,40.22137,-0.79557
2023-02-01 01:36:52,-0.014254105,40.22364,-0.79556
2023-02-01 01:36:57,-0.04765189,40.23842,-0.7875
2023-02-01 01:37:02,-0.020207761,40.24068,-0.78749
2023-02-01 01:37:07,-0.023204105,40.24295,-0.78748
2023-02-01 01:37:12,-0.014260169,40.24521,-0.78747
2023-02-01 01:37:17,-0.048642156,40.24748,-0.78746
2023-02-01 01:37:22,0.01119375,40.24974,-0.78745
2023-02-01 01:37:27,-0.010486238,40.25201,-0.78744
2023-02-01 01:37:32,-0.015414297,40.26673,-0.77936
2023-02-01 01:37:37,-0.017407289,40.26899,-0.77935
2023-02-01 01:37:42,-0.007616562,40.27125,-0.77933
2023-02-01 01:37:47,0.02171975,40.27351,-0.77932
2023-02-01 01:37:52,-0.023475031,40.27577,-0.7793
2023-02-01 01:37:57,-0.011088967,40.27803,-0.77929
2023-02-01 01:38:02,-0.053676925,40.28029,-0.77927
2023-02-01 01:38:07,-0.024402175,40.28255,-0.77926
2023-02-01 01:38:12,-0.019826752,40.2972,-0.77117
2023-02-01 01:38:17,-0.003624219,40.29945,-0.77115
2023-02-01 01:38:22,-0.006687837,40.30171,-0.77113
2023-02-01 01:38:27,-0.056495585,40.30397,-0.77111
2023-02-01 01:38:32,-0.016434985,40.30622,-0.77109
2023-02-01 01:38:37,-0.02296345,40.30848,-0.77107
2023-02-01 01:38:42,0.012716946,40.31074,-0.77104
2023-02-01 01:38:47,-0.01542393,40.32532,-0.76295
2023-02-01 01:38:52,-0.010049563,40.32757,-0.76292
2023-02-01 01:38:57,0.005087823,40.32982,-0.7629
2023-02-01 01:39:02,-0.018912884,40.33207,-0.76287
2023-02-01 01:39:07,0.024288741,40.33433,-0.76285
2023-02-01 01:39:12,0.027575829,40.33658,-0.76282
2023-02-01 01:39:17,0.033950329,40.33883,-0.76279
2023-02-01 01:39:22,0.055365773,40.34108,-0.76276
2023-02-01 01:39:27,0.038884726,40.3556,-0.75466
2023-02-01 01:39:32,0.019281274,40.35784,-0.75463
2023-02-01 01:39:37,0.052752905,40.36009,-0.7546
2023-02-01 01:39:42,0.028612332,40.36234,-0.75456
2023-02-01 01:39:47,0.022927949,40.36459,-0.75453
2023-02-01 01:39:52,0.031197795,40.36683,-0.7545
2023-02-01 01:39:57,0.049385651,40.36908,-0.75447
2023-02-01 01:40:02,0.022070272,40.37133,-0.75443
2023-02-01 01:40:07,0.001257637,40.38578,-0.74631
2023-02-01 01:40:12,0.0311918,40.38802,-0.74628
2023-02-01 01:40:17,-0.001764091,40.39026,-0.74624
2023-02-01 01:40:22,0.016492683,40.3925,-0.7462
2023-02-01 01:40:27,0.009583411,40.39474,-0.74617
2023-02-01 01:40:32,-0.027770047,40.39699,-0.74613
2023-02-01 01:40:37,6.1375e-05,40.39923,-0.74609
2023-02-01 01:40:42,-0.040430023,40.40148,-0.74605
2023-02-01 01:40:47,-0.018220096,40.41585,-0.73792
2023-02-01 01:40:52,-0.026143094,40.41809,-0.73788
2023-02-01 01:40:57,-0.039670691,40.42032,-0.73783
2023-02-01 01:41:02,-0.041260317,40.42256,-0.73779
2023-02-01 01:41:07,-0.034171797,40.4248,-0.73775
2023-02-01 01:41:12,-0.051005651,40.42704,-0.7377
2023-02-01 01:41:17,-0.028733425,40.42928,-0.73766
2023-02-01 01:41:22,-0.022776169,40.43152,-0.73761
2023-02-01 01:41:27,-0.036238378,40.44582,-0.72947
2023-02-01 01:41:32,-0.004539245,40.44805,-0.72942
2023-02-01 01:41:37,0.010224985,40.45029,-0.72938
2023-02-01 01:41:42,-0.030600591,40.45252,-0.72933
2023-02-01 01:41:47,-0.009497633,40.45476,-0.72928
2023-02-01 01:41:52,-0.007036195,40.45699,-0.72923
2023-02-01 01:41:57,-0.008623229,40.45923,-0.72918
2023-02-01 01:42:02,-0.044064652,40.46146,-0.72913
2023-02-01 01:42:07,-0.02409615,40.47569,-0.72097
2023-02-01 01:42:12,-0.010503426,40.47792,-0.72092
2023-02-01 01:42:17,-0.0361973,40.48015,-0.72086
2023-02-01 01:42:22,-0.007721871,40.48238,-0.72081
2023-02-01 01:42:27,-0.017134914,40.48461,-0.72076
2023-02-01 01:42:32,-0.022210257,40.48684,-0.7207
2023-02-01 01:42:37,-0.018445445,40.48907,-0.72064
2023-02-01 01:42:42,-0.038751151,40.4913,-0.72058
2023-02-01 01:42:47,0.011415218,40.50546,-0.71242
2023-02-01 01:42:52,0.000875086,40.50768,-0.71236
2023-02-01 01:42:57,-0.017278464,40.5099,-0.7123
2023-02-01 01:43:02,0.001509498,40.51213,-0.71224
2023-02-01 01:43:07,0.00073153,40.51435,-0.71218
2023-02-01 01:43:12,-0.004242902,40.51658,-0.71212
2023-02-01 01:43:17,-0.030024117,40.5188,-0.71205
2023-02-01 01:43:22,-0.019948288,40.52103,-0.71199
