Time,dTEC,ipplat,ipplon
2023-02-01 14:31:57,-0.039062804,36.73592,-0.3012
2023-02-01 14:32:02,-0.05593126,36.73913,-0.30078
2023-02-01 14:32:07,-0.065884693,36.74234,-0.30036
2023-02-01 14:32:12,-0.029714376,36.74555,-0.29994
2023-02-01 14:32:17,-0.003962524,36.75937,-0.31017
2023-02-01 14:32:22,0.029066707,36.76258,-0.30975
2023-02-01 14:32:27,-0.023524771,36.76578,-0.30934
2023-02-01 14:32:32,-0.026590976,36.76898,-0.30893
2023-02-01 14:32:37,-0.049427851,36.78276,-0.31916
2023-02-01 14:32:42,-0.057776258,36.78596,-0.31876
2023-02-01 14:32:47,-0.073914976,36.78916,-0.31835
2023-02-01 14:32:52,-0.076908694,36.79236,-0.31794
2023-02-01 14:32:57,-0.08180301,36.80609,-0.3282
2023-02-01 14:33:02,-0.067446424,36.80929,-0.3278
2023-02-01 14:33:07,-0.088937335,36.81248,-0.3274
2023-02-01 14:33:12,-0.049310037,36.81567,-0.327
2023-02-01 14:33:17,-0.100879717,36.82937,-0.33727
2023-02-01 14:33:22,-0.104503449,36.83255,-0.33688
2023-02-01 14:33:27,-0.090832189,36.83574,-0.33648
2023-02-01 14:33:32,-0.094706779,36.83893,-0.33609
2023-02-01 14:33:37,-0.094048933,36.84212,-0.3357
2023-02-01 14:33:42,-0.098573244,36.85576,-0.34599
2023-02-01 14:33:47,-0.086582174,36.85895,-0.3456
2023-02-01 14:33:52,-0.100911056,36.86213,-0.34522
2023-02-01 14:33:57,-0.109965086,36.86531,-0.34483
2023-02-01 14:34:02,-0.126507326,36.87892,-0.35514
2023-02-01 14:34:07,-0.1529997,36.88209,-0.35476
2023-02-01 14:34:12,-0.15062999,36.88527,-0.35438
2023-02-01 14:34:17,-0.140906833,36.88845,-0.354
2023-02-01 14:34:22,-0.144581725,36.89163,-0.35362
2023-02-01 14:34:27,-0.162611014,36.90518,-0.36395
2023-02-01 14:34:32,-0.1514059,36.90835,-0.36357
2023-02-01 14:34:37,-0.134572433,36.91153,-0.3632
2023-02-01 14:34:42,-0.121062514,36.9147,-0.36283
2023-02-01 14:34:47,-0.119251891,36.92821,-0.37317
2023-02-01 14:34:52,-0.115820162,36.93138,-0.3728
2023-02-01 14:34:57,-0.130566768,36.93454,-0.37244
2023-02-01 14:35:02,-0.120663001,36.93771,-0.37207
2023-02-01 14:35:07,-0.120565998,36.95119,-0.38243
2023-02-01 14:35:12,-0.106291739,36.95435,-0.38207
2023-02-01 14:35:17,-0.082603054,36.9575,-0.38171
2023-02-01 14:35:22,-0.127164617,36.96067,-0.38135
2023-02-01 14:35:27,-0.100258951,36.96383,-0.38099
2023-02-01 14:35:32,-0.107152422,36.97725,-0.39137
2023-02-01 14:35:37,-0.128240249,36.98041,-0.39101
2023-02-01 14:35:42,-0.088142495,36.98356,-0.39066
2023-02-01 14:35:47,-0.104690076,36.98672,-0.39031
2023-02-01 14:35:52,-0.094508756,37.0001,-0.4007
2023-02-01 14:35:57,-0.113563154,37.00325,-0.40035
2023-02-01 14:36:02,-0.09171674,37.0064,-0.4
2023-02-01 14:36:07,-0.096423841,37.00955,-0.39966
2023-02-01 14:36:12,-0.054330639,37.0127,-0.39931
2023-02-01 14:36:17,-0.108287177,37.02603,-0.40973
2023-02-01 14:36:22,-0.049286357,37.02918,-0.40938
2023-02-01 14:36:27,-0.088809943,37.03232,-0.40904
2023-02-01 14:36:32,-0.065819567,37.03547,-0.4087
2023-02-01 14:36:37,-0.080058725,37.03861,-0.40836
2023-02-01 14:36:42,-0.082606786,37.05189,-0.4188
2023-02-01 14:36:47,-0.11267599,37.05503,-0.41846
2023-02-01 14:36:52,-0.057575451,37.05817,-0.41813
2023-02-01 14:36:57,-0.063686163,37.06131,-0.41779
2023-02-01 14:37:02,-0.036789,37.07455,-0.42824
2023-02-01 14:37:07,-0.029779719,37.07768,-0.42791
2023-02-01 14:37:12,0.003386035,37.08082,-0.42758
2023-02-01 14:37:17,-0.061582273,37.08395,-0.42726
2023-02-01 14:37:22,-0.000637068,37.08709,-0.42693
2023-02-01 14:37:27,-0.009271677,37.10028,-0.4374
2023-02-01 14:37:32,0.057567679,37.1034,-0.43707
2023-02-01 14:37:37,0.027990873,37.10653,-0.43675
2023-02-01 14:37:42,0.029919872,37.10966,-0.43643
2023-02-01 14:37:47,0.009295734,37.11279,-0.43611
2023-02-01 14:37:52,0.013707602,37.12593,-0.4466
2023-02-01 14:37:57,0.036496706,37.12905,-0.44628
2023-02-01 14:38:02,-0.004376648,37.13217,-0.44596
2023-02-01 14:38:07,0.015198923,37.1353,-0.44565
2023-02-01 14:38:12,0.043450878,37.13842,-0.44534
2023-02-01 14:38:17,0.03336374,37.15151,-0.45584
2023-02-01 14:38:22,0.059940104,37.15463,-0.45553
2023-02-01 14:38:27,0.082636621,37.15775,-0.45522
2023-02-01 14:38:32,0.062814006,37.16087,-0.45491
2023-02-01 14:38:37,0.093940026,37.17391,-0.46543
2023-02-01 14:38:42,0.093212503,37.17702,-0.46513
2023-02-01 14:38:47,0.080431304,37.18013,-0.46482
2023-02-01 14:38:52,0.111753345,37.18325,-0.46452
2023-02-01 14:38:57,0.110469582,37.18636,-0.46422
2023-02-01 14:39:02,0.113322009,37.19935,-0.47476
2023-02-01 14:39:07,0.111936658,37.20246,-0.47446
2023-02-01 14:39:12,0.110314591,37.20557,-0.47416
2023-02-01 14:39:17,0.126351901,37.20867,-0.47387
2023-02-01 14:39:22,0.127691708,37.21178,-0.47357
2023-02-01 14:39:27,0.113195154,37.22473,-0.48413
2023-02-01 14:39:32,0.108564402,37.22783,-0.48384
2023-02-01 14:39:37,0.096858634,37.23093,-0.48354
2023-02-01 14:39:42,0.112917046,37.23403,-0.48326
2023-02-01 14:39:47,0.099446847,37.23713,-0.48297
2023-02-01 14:39:52,0.082529257,37.25002,-0.49354
2023-02-01 14:39:57,0.089578502,37.25312,-0.49325
2023-02-01 14:40:02,0.071675817,37.25621,-0.49297
2023-02-01 14:40:07,0.099257436,37.25931,-0.49269
2023-02-01 14:40:12,0.111792598,37.26241,-0.4924
2023-02-01 14:40:17,0.114995537,37.27525,-0.50299
2023-02-01 14:40:22,0.122004487,37.27834,-0.50272
2023-02-01 14:40:27,0.148620678,37.28143,-0.50244
2023-02-01 14:40:32,0.148402331,37.28452,-0.50216
2023-02-01 14:40:37,0.119829661,37.28761,-0.50188
2023-02-01 14:40:42,0.119439872,37.3004,-0.51249
2023-02-01 14:40:47,0.127630159,37.30349,-0.51222
2023-02-01 14:40:52,0.098338703,37.30657,-0.51194
2023-02-01 14:40:57,0.113230672,37.30966,-0.51167
2023-02-01 14:41:02,0.089580219,37.31274,-0.5114
2023-02-01 14:41:07,0.132999483,37.32548,-0.52203
2023-02-01 14:41:12,0.104000585,37.32856,-0.52176
2023-02-01 14:41:17,0.110440628,37.33164,-0.5215
2023-02-01 14:41:22,0.079036698,37.33472,-0.52123
2023-02-01 14:41:27,0.086694862,37.3378,-0.52096
2023-02-01 14:41:32,0.106578167,37.35048,-0.53161
2023-02-01 14:41:37,0.102902642,37.35356,-0.53135
2023-02-01 14:41:42,0.055304294,37.35663,-0.53109
2023-02-01 14:41:47,0.069813109,37.35971,-0.53083
2023-02-01 14:41:52,0.049351054,37.36278,-0.53057
2023-02-01 14:41:57,0.054453075,37.36586,-0.53031
2023-02-01 14:42:02,0.047434096,37.37848,-0.54097
2023-02-01 14:42:07,0.02582002,37.38155,-0.54072
2023-02-01 14:42:12,-0.00467427,37.38462,-0.54046
2023-02-01 14:42:17,0.022768087,37.38769,-0.54021
2023-02-01 14:42:22,0.008785932,37.39076,-0.53996
2023-02-01 14:42:27,-0.003028914,37.40333,-0.55064
2023-02-01 14:42:32,-0.02542565,37.4064,-0.55039
2023-02-01 14:42:37,-0.000533498,37.40946,-0.55014
2023-02-01 14:42:42,0.008451305,37.41252,-0.5499
2023-02-01 14:42:47,-0.003798501,37.41559,-0.54965
2023-02-01 14:42:52,0.002505809,37.42811,-0.56034
2023-02-01 14:42:57,-0.024221063,37.43117,-0.5601
2023-02-01 14:43:02,0.001112572,37.43422,-0.55986
2023-02-01 14:43:07,-0.021426619,37.43728,-0.55962
