Time,dTEC,ipplat,ipplon
2023-02-01 03:16:37,-0.005394446,35.58255,30.29128
2023-02-01 03:16:42,0.012387629,35.57932,30.29069
2023-02-01 03:16:47,0.017964349,35.57609,30.2901
2023-02-01 03:16:52,0.026754326,35.57285,30.28951
2023-02-01 03:16:57,0.033046986,35.56962,30.28892
2023-02-01 03:17:02,0.034177068,35.56639,30.28833
2023-02-01 03:17:07,0.024814921,35.56316,30.28774
2023-02-01 03:17:12,0.021711307,35.55224,30.30113
2023-02-01 03:17:17,0.018013701,35.54901,30.30053
2023-02-01 03:17:22,-0.004742312,35.54579,30.29994
2023-02-01 03:17:27,-0.008485934,35.54256,30.29934
2023-02-01 03:17:32,-0.014346353,35.53933,30.29875
2023-02-01 03:17:37,-0.015661348,35.5361,30.29815
2023-02-01 03:17:42,-0.011669384,35.53286,30.29755
2023-02-01 03:17:47,-0.014172314,35.52963,30.29695
2023-02-01 03:17:52,-0.014223481,35.51879,30.31035
2023-02-01 03:17:57,-0.007254315,35.51556,30.30975
2023-02-01 03:18:02,-0.006970234,35.51233,30.30915
2023-02-01 03:18:07,0.003951156,35.5091,30.30855
2023-02-01 03:18:12,0.009900759,35.50587,30.30795
2023-02-01 03:18:17,0.008213891,35.50264,30.30735
2023-02-01 03:18:22,0.00955038,35.49941,30.30674
2023-02-01 03:18:27,0.009532364,35.48863,30.32015
2023-02-01 03:18:32,0.012347592,35.48541,30.31954
2023-02-01 03:18:37,0.013237524,35.48218,30.31894
2023-02-01 03:18:42,0.01296373,35.47895,30.31833
2023-02-01 03:18:47,0.018188793,35.47572,30.31773
2023-02-01 03:18:52,0.023011902,35.4725,30.31712
2023-02-01 03:18:57,0.019247959,35.46926,30.31651
2023-02-01 03:19:02,0.006283174,35.46603,30.3159
2023-02-01 03:19:07,0.011086769,35.45533,30.32931
2023-02-01 03:19:12,0.009164573,35.45211,30.3287
2023-02-01 03:19:17,0.008173925,35.44888,30.32809
2023-02-01 03:19:22,0.006592372,35.44565,30.32748
2023-02-01 03:19:27,0.00270687,35.44242,30.32687
2023-02-01 03:19:32,0.001847686,35.4392,30.32626
2023-02-01 03:19:37,-0.00074381,35.43597,30.32565
2023-02-01 03:19:42,-0.004686636,35.43274,30.32504
2023-02-01 03:19:47,-0.005411904,35.4221,30.33844
2023-02-01 03:19:52,-0.008630119,35.41888,30.33783
2023-02-01 03:19:57,-0.009962679,35.41566,30.33722
2023-02-01 03:20:02,-0.005031175,35.41243,30.3366
2023-02-01 03:20:07,-0.012490091,35.4092,30.33599
2023-02-01 03:20:12,-0.011971007,35.40598,30.33537
2023-02-01 03:20:17,-0.016608295,35.40275,30.33475
2023-02-01 03:20:22,-0.017264424,35.39952,30.33414
2023-02-01 03:20:27,-0.029738556,35.38896,30.34755
2023-02-01 03:20:32,-0.02661925,35.38574,30.34693
2023-02-01 03:20:37,-0.03741116,35.38251,30.34631
2023-02-01 03:20:42,-0.028421135,35.37929,30.34569
2023-02-01 03:20:47,-0.029153823,35.37606,30.34507
2023-02-01 03:20:52,-0.026664766,35.37284,30.34445
2023-02-01 03:20:57,-0.018098206,35.36961,30.34383
2023-02-01 03:21:02,-0.010116282,35.36638,30.34321
2023-02-01 03:21:07,-0.017375928,35.35589,30.35663
2023-02-01 03:21:12,-0.016653381,35.35267,30.35601
2023-02-01 03:21:17,-0.017085475,35.34945,30.35538
2023-02-01 03:21:22,-0.008963743,35.34623,30.35476
2023-02-01 03:21:27,-0.011132817,35.343,30.35413
2023-02-01 03:21:32,-0.011028931,35.33978,30.35351
2023-02-01 03:21:37,-0.009413219,35.33655,30.35288
2023-02-01 03:21:42,0.001138585,35.33332,30.35226
2023-02-01 03:21:47,-0.002977257,35.32291,30.36568
2023-02-01 03:21:52,-0.010338881,35.31969,30.36506
2023-02-01 03:21:57,-0.009144129,35.31647,30.36443
2023-02-01 03:22:02,-0.010433145,35.31325,30.3638
2023-02-01 03:22:07,-0.005639674,35.31003,30.36317
2023-02-01 03:22:12,-0.001044967,35.3068,30.36254
2023-02-01 03:22:17,0.003541623,35.30358,30.36191
2023-02-01 03:22:22,0.014021335,35.30035,30.36128
2023-02-01 03:22:27,0.020115507,35.29712,30.36064
2023-02-01 03:22:32,0.02258587,35.2868,30.37408
2023-02-01 03:22:37,0.024859048,35.28358,30.37345
2023-02-01 03:22:42,0.021605463,35.28036,30.37281
2023-02-01 03:22:47,0.023295026,35.27713,30.37218
2023-02-01 03:22:52,0.012415344,35.27391,30.37155
2023-02-01 03:22:57,0.009144315,35.27069,30.37091
2023-02-01 03:23:02,0.008064232,35.26746,30.37028
2023-02-01 03:23:07,-0.006550323,35.26424,30.36964
2023-02-01 03:23:12,-0.015166274,35.25398,30.38308
2023-02-01 03:23:17,-0.013126854,35.25076,30.38244
2023-02-01 03:23:22,-0.010710804,35.24755,30.38181
2023-02-01 03:23:27,-0.005062577,35.24433,30.38117
2023-02-01 03:23:32,-0.003606032,35.2411,30.38053
2023-02-01 03:23:37,-0.00043964,35.23788,30.37989
2023-02-01 03:23:42,0.007292021,35.23466,30.37925
2023-02-01 03:23:47,0.01463996,35.23143,30.37861
2023-02-01 03:23:52,0.017226178,35.22821,30.37797
2023-02-01 03:23:57,0.027995063,35.21804,30.39142
2023-02-01 03:24:02,0.037048294,35.21482,30.39078
2023-02-01 03:24:07,0.045337741,35.2116,30.39014
2023-02-01 03:24:12,0.04448816,35.20838,30.38949
2023-02-01 03:24:17,0.040400496,35.20516,30.38885
2023-02-01 03:24:22,0.033074987,35.20194,30.38821
2023-02-01 03:24:27,0.027080255,35.19872,30.38756
2023-02-01 03:24:32,0.033266613,35.1955,30.38692
2023-02-01 03:24:37,0.030314363,35.19227,30.38627
2023-02-01 03:24:42,0.027931795,35.18219,30.39973
2023-02-01 03:24:47,0.015839889,35.17897,30.39908
2023-02-01 03:24:52,0.016310013,35.17575,30.39844
2023-02-01 03:24:57,0.015636823,35.17253,30.39779
2023-02-01 03:25:02,0.015152865,35.16931,30.39714
2023-02-01 03:25:07,0.012002774,35.16609,30.3965
2023-02-01 03:25:12,0.013039375,35.16287,30.39585
2023-02-01 03:25:17,0.014455581,35.15965,30.3952
2023-02-01 03:25:22,0.016061095,35.15642,30.39455
2023-02-01 03:25:27,0.01994971,35.1532,30.3939
2023-02-01 03:25:32,0.025550308,35.14321,30.40736
2023-02-01 03:25:37,0.022393562,35.13999,30.40671
2023-02-01 03:25:42,0.023804234,35.13677,30.40606
2023-02-01 03:25:47,0.02825918,35.13356,30.40541
2023-02-01 03:25:52,0.025860242,35.13034,30.40476
2023-02-01 03:25:57,0.027457257,35.12712,30.4041
2023-02-01 03:26:02,0.016945552,35.12389,30.40345
2023-02-01 03:26:07,0.023223246,35.12067,30.4028
2023-02-01 03:26:12,0.01720165,35.11745,30.40214
2023-02-01 03:26:17,0.009845867,35.10754,30.41562
2023-02-01 03:26:22,0.004962994,35.10433,30.41496
2023-02-01 03:26:27,0.00217192,35.10111,30.41431
2023-02-01 03:26:32,0.000140429,35.09789,30.41365
2023-02-01 03:26:37,0.000961996,35.09467,30.41299
2023-02-01 03:26:42,-0.003167805,35.09145,30.41234
2023-02-01 03:26:47,-0.006729009,35.08823,30.41168
2023-02-01 03:26:52,-0.009341054,35.08501,30.41102
2023-02-01 03:26:57,-0.003580084,35.08179,30.41036
2023-02-01 03:27:02,-0.006007245,35.07857,30.4097
2023-02-01 03:27:07,-0.006914487,35.06875,30.42319
2023-02-01 03:27:12,-0.005731064,35.06554,30.42253
2023-02-01 03:27:17,-0.002076233,35.06232,30.42187
2023-02-01 03:27:22,0.004049649,35.05911,30.42121
2023-02-01 03:27:27,0.007697422,35.05589,30.42055
2023-02-01 03:27:32,0.009057124,35.05267,30.41989
2023-02-01 03:27:37,0.012125992,35.04945,30.41922
2023-02-01 03:27:42,0.013858464,35.04623,30.41856
2023-02-01 03:27:47,0.012160178,35.04301,30.4179
2023-02-01 03:27:52,0.01255147,35.03978,30.41724
2023-02-01 03:27:57,0.013318778,35.03006,30.43073
2023-02-01 03:28:02,0.004754043,35.02685,30.43007
2023-02-01 03:28:07,-0.000198894,35.02364,30.4294
2023-02-01 03:28:12,-0.000397991,35.02042,30.42874
2023-02-01 03:28:17,-0.013165802,35.0172,30.42807
2023-02-01 03:28:22,-0.025367778,35.01398,30.42741
2023-02-01 03:28:27,-0.031674369,35.01076,30.42674
2023-02-01 03:28:32,-0.03608302,35.00754,30.42607
2023-02-01 03:28:37,-0.037451771,35.00432,30.42541
2023-02-01 03:28:42,-0.032925561,35.0011,30.42474
2023-02-01 03:28:47,-0.030689621,34.99788,30.42407
2023-02-01 03:28:52,-0.036835481,34.98826,30.43758
2023-02-01 03:28:57,-0.037277062,34.98505,30.43691
2023-02-01 03:29:02,-0.032966184,34.98183,30.43624
2023-02-01 03:29:07,-0.041605959,34.97862,30.43557
2023-02-01 03:29:12,-0.043780393,34.9754,30.4349
2023-02-01 03:29:17,-0.048816887,34.97218,30.43423
2023-02-01 03:29:22,-0.043390736,34.96896,30.43356
2023-02-01 03:29:27,-0.04044613,34.96574,30.43289
2023-02-01 03:29:32,-0.03712785,34.96252,30.43222
2023-02-01 03:29:37,-0.036671972,34.9593,30.43154
2023-02-01 03:29:42,-0.032035566,34.95607,30.43087
2023-02-01 03:29:47,-0.025883395,34.94656,30.44439
2023-02-01 03:29:52,-0.017644715,34.94335,30.44372
2023-02-01 03:29:57,-0.014552976,34.94013,30.44305
2023-02-01 03:30:02,-0.031026921,34.93692,30.44237
2023-02-01 03:30:07,-0.009533686,34.9337,30.4417
2023-02-01 03:30:12,-0.010651902,34.93048,30.44102
2023-02-01 03:30:17,-0.006067091,34.92726,30.44035
2023-02-01 03:30:22,-0.007390671,34.92404,30.43967
2023-02-01 03:30:27,-0.020714052,34.92082,30.439
2023-02-01 03:30:32,-0.019958739,34.9176,30.43832
2023-02-01 03:30:37,-0.028919029,34.91438,30.43764
2023-02-01 03:30:42,-0.036363915,34.90497,30.45118
2023-02-01 03:30:47,-0.030872184,34.90176,30.4505
2023-02-01 03:30:52,-0.023865216,34.89854,30.44982
2023-02-01 03:30:57,-0.019720886,34.89532,30.44914
2023-02-01 03:31:02,-0.016913565,34.89211,30.44846
2023-02-01 03:31:07,-0.016213319,34.88889,30.44779
2023-02-01 03:31:12,-0.013614007,34.88567,30.44711
2023-02-01 03:31:17,-0.008927985,34.88245,30.44643
2023-02-01 03:31:22,0.001461295,34.87923,30.44575
2023-02-01 03:31:27,0.006703886,34.87601,30.44507
2023-02-01 03:31:32,0.018030644,34.87279,30.44438
2023-02-01 03:31:37,0.026495028,34.86956,30.4437
2023-02-01 03:31:42,0.028099701,34.86027,30.45725
2023-02-01 03:31:47,0.026271029,34.85706,30.45657
2023-02-01 03:31:52,0.021960881,34.85384,30.45589
2023-02-01 03:31:57,0.023925628,34.85063,30.45521
2023-02-01 03:32:02,0.012630441,34.84741,30.45452
2023-02-01 03:32:07,0.024789295,34.84419,30.45384
2023-02-01 03:32:12,0.021594468,34.84097,30.45316
2023-02-01 03:32:17,0.015537834,34.83775,30.45247
2023-02-01 03:32:22,0.012330073,34.83453,30.45179
2023-02-01 03:32:27,0.003214964,34.83131,30.4511
2023-02-01 03:32:32,-0.003431717,34.82809,30.45042
2023-02-01 03:32:37,-0.010084688,34.82486,30.44973
2023-02-01 03:32:42,-0.007797073,34.81569,30.46329
2023-02-01 03:32:47,-0.001327693,34.81247,30.46261
2023-02-01 03:32:52,0.004374229,34.80926,30.46192
2023-02-01 03:32:57,0.010070369,34.80604,30.46124
2023-02-01 03:33:02,0.020709801,34.80282,30.46055
2023-02-01 03:33:07,0.023158399,34.7996,30.45986
2023-02-01 03:33:12,0.031311933,34.79638,30.45918
2023-02-01 03:33:17,0.024992872,34.79316,30.45849
2023-02-01 03:33:22,0.021713983,34.78994,30.4578
2023-02-01 03:33:27,0.01271903,34.78672,30.45711
2023-02-01 03:33:32,0.016281974,34.7835,30.45642
2023-02-01 03:33:37,0.017745774,34.78028,30.45573
2023-02-01 03:33:42,0.016919984,34.77122,30.46931
2023-02-01 03:33:47,0.013995156,34.768,30.46862
2023-02-01 03:33:52,0.002118338,34.76479,30.46793
2023-02-01 03:33:57,-0.005385424,34.76157,30.46724
2023-02-01 03:34:02,-0.003376491,34.75835,30.46655
2023-02-01 03:34:07,0.002815075,34.75514,30.46586
2023-02-01 03:34:12,0.001768205,34.75192,30.46517
2023-02-01 03:34:17,-0.011656771,34.7487,30.46447
2023-02-01 03:34:22,0.009938469,34.74548,30.46378
2023-02-01 03:34:27,0.010970547,34.74225,30.46309
2023-02-01 03:34:32,0.013330077,34.73903,30.4624
2023-02-01 03:34:37,0.017778569,34.73581,30.4617
2023-02-01 03:34:42,0.015940529,34.73258,30.46101
2023-02-01 03:34:47,0.012193959,34.72365,30.4746
2023-02-01 03:34:52,0.012059255,34.72044,30.47391
2023-02-01 03:34:57,0.004876309,34.71722,30.47322
2023-02-01 03:35:02,0.000163208,34.714,30.47252
2023-02-01 03:35:07,-0.007219867,34.71078,30.47183
2023-02-01 03:35:12,-0.011752736,34.70757,30.47113
2023-02-01 03:35:17,-0.014006229,34.70435,30.47044
2023-02-01 03:35:22,-0.011125275,34.70113,30.46974
2023-02-01 03:35:27,-0.013389013,34.69791,30.46905
2023-02-01 03:35:32,-0.009947182,34.69468,30.46835
2023-02-01 03:35:37,-0.004036029,34.69146,30.46765
2023-02-01 03:35:42,-0.003269502,34.68824,30.46696
2023-02-01 03:35:47,0.001298743,34.68501,30.46626
2023-02-01 03:35:52,0.005100149,34.68179,30.46556
2023-02-01 03:35:57,0.005660253,34.67299,30.47918
2023-02-01 03:36:02,0.01116399,34.66978,30.47848
2023-02-01 03:36:07,0.019136888,34.66656,30.47778
2023-02-01 03:36:12,0.023677776,34.66334,30.47708
2023-02-01 03:36:17,0.023644475,34.66012,30.47638
2023-02-01 03:36:22,0.024176405,34.6569,30.47568
2023-02-01 03:36:27,0.018801585,34.65368,30.47499
2023-02-01 03:36:32,0.025984127,34.65046,30.47429
2023-02-01 03:36:37,0.028782542,34.64724,30.47359
2023-02-01 03:36:42,0.035953041,34.64402,30.47289
