Time,dTEC,ipplat,ipplon
2023-02-04 05:46:07,0.024578751,31.03513,30.3646
2023-02-04 05:46:12,0.073629054,31.03879,30.36417
2023-02-04 05:46:17,0.077905496,31.04246,30.36374
2023-02-04 05:46:22,0.060559556,31.05733,30.37116
2023-02-04 05:46:27,0.05393731,31.06099,30.37073
2023-02-04 05:46:32,0.063690028,31.06465,30.3703
2023-02-04 05:46:37,0.046171726,31.07948,30.37774
2023-02-04 05:46:42,0.039768601,31.08314,30.37732
2023-02-04 05:46:47,0.033179796,31.08679,30.37689
2023-02-04 05:46:52,0.037512274,31.09045,30.37647
2023-02-04 05:46:57,0.058222232,31.10524,30.38392
2023-02-04 05:47:02,-0.013611681,31.10889,30.38349
2023-02-04 05:47:07,0.001663423,31.11254,30.38307
2023-02-04 05:47:12,0.066051826,31.1273,30.39054
2023-02-04 05:47:17,0.081348689,31.13094,30.39012
2023-02-04 05:47:22,0.047554247,31.13459,30.3897
2023-02-04 05:47:27,0.052136553,31.14931,30.39717
2023-02-04 05:47:32,0.094570914,31.15295,30.39676
2023-02-04 05:47:37,0.088088706,31.15659,30.39635
2023-02-04 05:47:42,0.087073179,31.16023,30.39593
2023-02-04 05:47:47,0.037160693,31.17491,30.40342
2023-02-04 05:47:52,0.085073821,31.17855,30.40301
2023-02-04 05:47:57,0.051549312,31.18218,30.4026
2023-02-04 05:48:02,0.056030463,31.19683,30.4101
2023-02-04 05:48:07,0.022524951,31.20046,30.40969
2023-02-04 05:48:12,0.086648645,31.20409,30.40929
2023-02-04 05:48:17,0.091350979,31.20772,30.40889
2023-02-04 05:48:22,0.079498747,31.22232,30.4164
2023-02-04 05:48:27,0.024201657,31.22595,30.41599
2023-02-04 05:48:32,0.045097748,31.22958,30.4156
2023-02-04 05:48:37,-0.015643171,31.2332,30.4152
2023-02-04 05:48:42,0.070538469,31.24776,30.42272
2023-02-04 05:48:47,0.02597902,31.25138,30.42232
2023-02-04 05:48:52,0.068715957,31.255,30.42193
2023-02-04 05:48:57,-0.00818354,31.26953,30.42946
2023-02-04 05:49:02,0.099636967,31.27314,30.42907
2023-02-04 05:49:07,0.082363261,31.27676,30.42868
2023-02-04 05:49:12,0.065283578,31.28038,30.42829
2023-02-04 05:49:17,0.058918682,31.29486,30.43584
2023-02-04 05:49:22,0.014554752,31.29847,30.43545
2023-02-04 05:49:27,0.051634301,31.30208,30.43506
2023-02-04 05:49:32,0.023628087,31.31653,30.44262
2023-02-04 05:49:37,-0.026208102,31.32013,30.44224
2023-02-04 05:49:42,0.032674601,31.32374,30.44185
2023-02-04 05:49:47,0.048096275,31.32735,30.44147
2023-02-04 05:49:52,0.009143882,31.34175,30.44904
2023-02-04 05:49:57,0.013631422,31.34535,30.44866
2023-02-04 05:50:02,0.010434412,31.34895,30.44829
2023-02-04 05:50:07,0.055105356,31.35255,30.44791
2023-02-04 05:50:12,0.043376205,31.36691,30.4555
2023-02-04 05:50:17,-0.02838453,31.37051,30.45512
2023-02-04 05:50:22,-0.078340891,31.3741,30.45475
2023-02-04 05:50:27,-0.00566107,31.3777,30.45438
2023-02-04 05:50:32,-0.013548921,31.39202,30.46198
2023-02-04 05:50:37,0.027306676,31.39561,30.46161
2023-02-04 05:50:42,0.020711965,31.3992,30.46124
2023-02-04 05:50:47,-0.002276464,31.41348,30.46885
2023-02-04 05:50:52,-0.019641919,31.41706,30.46848
2023-02-04 05:50:57,0.006220449,31.42065,30.46812
2023-02-04 05:51:02,-0.027572225,31.42424,30.46776
2023-02-04 05:51:07,-0.017945232,31.43847,30.47538
2023-02-04 05:51:12,-0.073626835,31.44205,30.47502
2023-02-04 05:51:17,-0.053156597,31.44564,30.47466
2023-02-04 05:51:22,-0.081630441,31.44922,30.4743
2023-02-04 05:51:27,-0.077796784,31.46341,30.48194
2023-02-04 05:51:32,-0.04087769,31.46698,30.48158
2023-02-04 05:51:37,-0.020561573,31.47056,30.48123
2023-02-04 05:51:42,-0.081929969,31.47414,30.48087
2023-02-04 05:51:47,-0.067349761,31.48829,30.48852
2023-02-04 05:51:52,-0.07989854,31.49186,30.48817
2023-02-04 05:51:57,0.027340139,31.49543,30.48782
2023-02-04 05:52:02,0.003786599,31.499,30.48748
2023-02-04 05:52:07,-0.09035144,31.5131,30.49514
2023-02-04 05:52:12,0.000374455,31.51667,30.49479
2023-02-04 05:52:17,0.020123817,31.52024,30.49445
2023-02-04 05:52:22,-0.014347396,31.5238,30.4941
2023-02-04 05:52:27,-0.005419909,31.53786,30.50178
2023-02-04 05:52:32,-0.002002403,31.54142,30.50144
2023-02-04 05:52:37,-0.020463358,31.54498,30.5011
2023-02-04 05:52:42,-0.093149105,31.54855,30.50076
2023-02-04 05:52:47,-0.002801623,31.56256,30.50845
2023-02-04 05:52:52,-0.059429819,31.56612,30.50812
