Time,dTEC,ipplat,ipplon
2023-02-01 15:59:37,-0.052894464,38.99532,5.96094
2023-02-01 15:59:42,-0.06803009,38.9977,5.96069
2023-02-01 15:59:47,-0.068023157,39.00008,5.96044
2023-02-01 15:59:52,-0.064980126,39.00246,5.96019
2023-02-01 15:59:57,-0.032663424,39.00485,5.95994
2023-02-01 16:00:02,-0.046982436,39.02263,5.96259
2023-02-01 16:00:07,-0.061362512,39.02501,5.96234
2023-02-01 16:00:12,-0.077973967,39.02739,5.96209
2023-02-01 16:00:17,-0.057849082,39.02977,5.96184
2023-02-01 16:00:22,-0.047557103,39.04752,5.96449
2023-02-01 16:00:27,-0.055789246,39.04989,5.96424
2023-02-01 16:00:32,-0.035814697,39.05227,5.964
2023-02-01 16:00:37,-0.062457613,39.05464,5.96375
2023-02-01 16:00:42,-0.061043125,39.05702,5.9635
2023-02-01 16:00:47,-0.047558338,39.07473,5.96616
2023-02-01 16:00:52,-0.047304333,39.07711,5.96591
2023-02-01 16:00:57,-0.051431171,39.07948,5.96566
2023-02-01 16:01:02,-0.039130891,39.08185,5.96541
2023-02-01 16:01:07,-0.028100513,39.08422,5.96516
2023-02-01 16:01:12,-0.026718045,39.1019,5.96783
2023-02-01 16:01:17,-0.041813475,39.10427,5.96758
2023-02-01 16:01:22,-0.032862783,39.10663,5.96734
2023-02-01 16:01:27,-0.038209936,39.109,5.96709
2023-02-01 16:01:32,-0.016401893,39.11138,5.96684
2023-02-01 16:01:37,-0.026116607,39.12901,5.96952
2023-02-01 16:01:42,-0.028074027,39.13137,5.96927
2023-02-01 16:01:47,-0.022584099,39.13374,5.96902
2023-02-01 16:01:52,-0.02237077,39.13611,5.96877
2023-02-01 16:01:57,-0.015443988,39.13847,5.96853
2023-02-01 16:02:02,-0.012641705,39.15607,5.97121
2023-02-01 16:02:07,-0.009762881,39.15843,5.97096
2023-02-01 16:02:12,-0.031544484,39.16079,5.97072
2023-02-01 16:02:17,0.002248507,39.16316,5.97047
