Time,dTEC,ipplat,ipplon
2023-02-01 15:56:22,-0.00248327,37.9525,11.54712
2023-02-01 15:56:27,0.019435635,37.9639,11.56259
2023-02-01 15:56:32,0.038465266,37.96685,11.56311
2023-02-01 15:56:37,0.031335653,37.96979,11.56363
2023-02-01 15:56:42,-0.012295148,37.97273,11.56415
2023-02-01 15:56:47,-0.002413049,37.97568,11.56467
2023-02-01 15:56:52,-0.022690935,37.98703,11.58015
2023-02-01 15:56:57,-0.044456654,37.98996,11.58068
2023-02-01 15:57:02,-0.074294021,37.9929,11.5812
2023-02-01 15:57:07,-0.059555813,37.99583,11.58173
2023-02-01 15:57:12,-0.030799768,37.99877,11.58226
2023-02-01 15:57:17,-0.070991582,38.0017,11.58279
2023-02-01 15:57:22,-0.025719908,38.01299,11.59828
2023-02-01 15:57:27,-0.057156358,38.01592,11.59882
2023-02-01 15:57:32,-0.045906491,38.01885,11.59935
2023-02-01 15:57:37,-0.080342825,38.02178,11.59989
2023-02-01 15:57:42,-0.065046823,38.0247,11.60043
2023-02-01 15:57:47,-0.055954899,38.03594,11.61592
2023-02-01 15:57:52,-0.041553414,38.03886,11.61646
2023-02-01 15:57:57,-0.033123675,38.04178,11.61701
2023-02-01 15:58:02,-0.042183933,38.0447,11.61755
2023-02-01 15:58:07,-0.027841384,38.04762,11.6181
2023-02-01 15:58:12,-0.044387163,38.0588,11.6336
2023-02-01 15:58:17,-0.093704349,38.06172,11.63415
2023-02-01 15:58:22,-0.070968958,38.06463,11.6347
2023-02-01 15:58:27,-0.045046946,38.06754,11.63525
2023-02-01 15:58:32,-0.041792206,38.07046,11.6358
2023-02-01 15:58:37,-0.032766571,38.08159,11.65132
2023-02-01 15:58:42,0.000596195,38.08449,11.65187
2023-02-01 15:58:47,-0.050993611,38.0874,11.65243
2023-02-01 15:58:52,-0.020194627,38.0903,11.65299
2023-02-01 15:58:57,-0.003840422,38.09321,11.65355
2023-02-01 15:59:02,0.0175755,38.09612,11.65411
2023-02-01 15:59:07,0.0120897,38.10718,11.66963
2023-02-01 15:59:12,0.014015808,38.11008,11.6702
2023-02-01 15:59:17,-0.002969478,38.11298,11.67076
2023-02-01 15:59:22,-0.011133394,38.11588,11.67133
2023-02-01 15:59:27,-0.024343106,38.11878,11.6719
2023-02-01 15:59:32,-0.040482713,38.12979,11.68743
2023-02-01 15:59:37,-0.028293246,38.13268,11.688
2023-02-01 15:59:42,-0.020444669,38.13557,11.68858
2023-02-01 15:59:47,-0.005655876,38.13846,11.68915
2023-02-01 15:59:52,-0.004137695,38.14135,11.68973
2023-02-01 15:59:57,-0.019885886,38.14424,11.6903
2023-02-01 16:00:02,-0.005207143,38.1552,11.70584
2023-02-01 16:00:07,-0.011048092,38.15808,11.70642
2023-02-01 16:00:12,-0.026887293,38.16096,11.707
2023-02-01 16:00:17,-0.030613243,38.16384,11.70759
2023-02-01 16:00:22,-0.008592371,38.16673,11.70817
2023-02-01 16:00:27,-0.018172044,38.17763,11.72372
2023-02-01 16:00:32,0.002225437,38.1805,11.72431
2023-02-01 16:00:37,-0.027542171,38.18338,11.7249
2023-02-01 16:00:42,-0.017930045,38.18625,11.72549
2023-02-01 16:00:47,-0.022522304,38.18913,11.72608
2023-02-01 16:00:52,-0.017582007,38.192,11.72667
2023-02-01 16:00:57,-0.027314153,38.20284,11.74223
2023-02-01 16:01:02,-0.046304687,38.20571,11.74282
2023-02-01 16:01:07,-0.053189496,38.20857,11.74342
2023-02-01 16:01:12,-0.072385412,38.21144,11.74402
