Time,dTEC,ipplat,ipplon
2023-02-01 04:38:32,0.007990135,29.83185,30.57297
2023-02-01 04:38:37,0.007975485,29.83498,30.57334
2023-02-01 04:38:42,0.004473824,29.83812,30.57371
2023-02-01 04:38:47,0.00091141,29.84125,30.57408
2023-02-01 04:38:52,-0.003282975,29.84438,30.57445
2023-02-01 04:38:57,-0.002208418,29.85614,30.58719
2023-02-01 04:39:02,-5.268e-05,29.85926,30.58757
2023-02-01 04:39:07,0.000519108,29.86239,30.58794
2023-02-01 04:39:12,-0.005061461,29.86552,30.58832
2023-02-01 04:39:17,-0.001185362,29.87723,30.60107
2023-02-01 04:39:22,0.003200856,29.88035,30.60144
2023-02-01 04:39:27,0.00942967,29.88348,30.60182
2023-02-01 04:39:32,0.014074886,29.8866,30.60221
2023-02-01 04:39:37,0.019420837,29.88972,30.60259
2023-02-01 04:39:42,0.017092083,29.90138,30.61534
2023-02-01 04:39:47,0.01432231,29.9045,30.61573
2023-02-01 04:39:52,0.014538133,29.90761,30.61611
2023-02-01 04:39:57,0.01050629,29.91073,30.6165
2023-02-01 04:40:02,0.005653349,29.91385,30.61689
2023-02-01 04:40:07,-0.0007816,29.92546,30.62965
2023-02-01 04:40:12,-0.00422994,29.92857,30.63004
2023-02-01 04:40:17,-0.012115127,29.93168,30.63043
2023-02-01 04:40:22,-0.013396094,29.93479,30.63082
2023-02-01 04:40:27,-0.013402549,29.9379,30.63121
2023-02-01 04:40:32,-0.024126177,29.94946,30.64398
2023-02-01 04:40:37,-0.026912137,29.95256,30.64437
2023-02-01 04:40:42,-0.032419566,29.95566,30.64477
2023-02-01 04:40:47,-0.029036378,29.95877,30.64517
2023-02-01 04:40:52,-0.017523565,29.97029,30.65794
2023-02-01 04:40:57,-0.020342398,29.97338,30.65834
2023-02-01 04:41:02,-0.020755423,29.97648,30.65874
2023-02-01 04:41:07,-0.021003269,29.97958,30.65914
2023-02-01 04:41:12,-0.024364544,29.98268,30.65954
2023-02-01 04:41:17,-0.019402934,29.99414,30.67232
2023-02-01 04:41:22,-0.01830041,29.99724,30.67273
2023-02-01 04:41:27,-0.02524432,30.00033,30.67313
2023-02-01 04:41:32,-0.024815098,30.00342,30.67354
2023-02-01 04:41:37,-0.030146659,30.00651,30.67395
2023-02-01 04:41:42,-0.026200202,30.01793,30.68673
2023-02-01 04:41:47,-0.02363491,30.02101,30.68714
2023-02-01 04:41:52,-0.028731752,30.0241,30.68756
2023-02-01 04:41:57,-0.034446781,30.02718,30.68797
2023-02-01 04:42:02,-0.018624738,30.03027,30.68838
2023-02-01 04:42:07,-0.032309852,30.04163,30.70117
2023-02-01 04:42:12,-0.029976637,30.04471,30.70159
2023-02-01 04:42:17,-0.023309299,30.04779,30.702
2023-02-01 04:42:22,-0.012497533,30.05087,30.70242
2023-02-01 04:42:27,-0.004202724,30.05395,30.70284
2023-02-01 04:42:32,-0.006799848,30.06526,30.71564
2023-02-01 04:42:37,-0.004869175,30.06834,30.71606
