Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.008755278,42.02502,0.32857
2023-02-01 00:00:07,0.010724557,42.02715,0.32921
2023-02-01 00:00:12,0.003364909,42.03618,0.33489
2023-02-01 00:00:17,-0.004157849,42.0383,0.33554
2023-02-01 00:00:22,-0.011608834,42.04042,0.33618
2023-02-01 00:00:27,-0.001126299,42.04254,0.33682
2023-02-01 00:00:32,0.01154247,42.04466,0.33747
2023-02-01 00:00:37,0.009239747,42.04678,0.33812
2023-02-01 00:00:42,0.000426376,42.0489,0.33876
2023-02-01 00:00:47,0.009779765,42.05102,0.33941
2023-02-01 00:00:52,0.010976186,42.05314,0.34006
2023-02-01 00:00:57,0.01388628,42.05527,0.34072
2023-02-01 00:01:02,0.006993053,42.05739,0.34137
2023-02-01 00:01:07,0.006982878,42.05951,0.34202
2023-02-01 00:01:12,0.001633595,42.06163,0.34268
2023-02-01 00:01:17,0.019618214,42.06375,0.34333
2023-02-01 00:01:22,0.01134461,42.06587,0.34399
2023-02-01 00:01:27,0.008071128,42.06799,0.34465
2023-02-01 00:01:32,0.004861285,42.07011,0.34531
2023-02-01 00:01:37,-0.004631637,42.07897,0.35096
2023-02-01 00:01:42,0.000509417,42.08108,0.35162
2023-02-01 00:01:47,-0.000869425,42.08319,0.35228
2023-02-01 00:01:52,-0.015349668,42.0853,0.35294
2023-02-01 00:01:57,-0.006737641,42.08741,0.35361
2023-02-01 00:02:02,0.000807597,42.08952,0.35427
2023-02-01 00:02:07,-0.002501437,42.09164,0.35493
2023-02-01 00:02:12,-0.001943654,42.09375,0.3556
2023-02-01 00:02:17,-0.002740688,42.09586,0.35627
2023-02-01 00:02:22,0.014143801,42.09797,0.35694
2023-02-01 00:02:27,0.001335429,42.10008,0.3576
2023-02-01 00:02:32,0.00741079,42.10219,0.35828
2023-02-01 00:02:37,0.003298557,42.1043,0.35895
2023-02-01 00:02:42,0.004406878,42.10641,0.35962
2023-02-01 00:02:47,0.002038185,42.10852,0.36029
2023-02-01 00:02:52,-0.007098815,42.11063,0.36097
2023-02-01 00:02:57,-0.002793129,42.11274,0.36164
2023-02-01 00:03:02,0.005083114,42.12143,0.36727
2023-02-01 00:03:07,-0.00861973,42.12353,0.36795
2023-02-01 00:03:12,0.008978878,42.12563,0.36862
2023-02-01 00:03:17,-0.006285539,42.12773,0.3693
2023-02-01 00:03:22,-0.018219674,42.12983,0.36998
2023-02-01 00:03:27,-0.005437031,42.13193,0.37066
2023-02-01 00:03:32,0.00080197,42.13404,0.37134
2023-02-01 00:03:37,-0.007730001,42.13614,0.37202
2023-02-01 00:03:42,-0.009646486,42.13824,0.37271
2023-02-01 00:03:47,-0.012939937,42.14034,0.37339
2023-02-01 00:03:52,-0.019727016,42.14244,0.37408
2023-02-01 00:03:57,-0.010266493,42.14454,0.37476
2023-02-01 00:04:02,-0.026630146,42.14664,0.37545
2023-02-01 00:04:07,-0.02674896,42.14874,0.37614
2023-02-01 00:04:12,-0.020260624,42.15084,0.37683
2023-02-01 00:04:17,-0.021973334,42.15294,0.37752
2023-02-01 00:04:22,-0.005565288,42.15504,0.37822
2023-02-01 00:04:27,-0.003941789,42.15714,0.37891
2023-02-01 00:04:32,-0.003943039,42.16564,0.38451
2023-02-01 00:04:37,0.007591755,42.16773,0.3852
2023-02-01 00:04:42,0.00950819,42.16982,0.3859
2023-02-01 00:04:47,0.020842461,42.17192,0.38659
2023-02-01 00:04:52,0.009393764,42.17401,0.38729
2023-02-01 00:04:57,0.008065202,42.1761,0.38798
2023-02-01 00:05:02,0.019675677,42.17819,0.38868
2023-02-01 00:05:07,0.019545498,42.18028,0.38938
2023-02-01 00:05:12,0.019894978,42.18237,0.39009
2023-02-01 00:05:17,0.028008639,42.18446,0.39079
