Time,dTEC,ipplat,ipplon
2023-02-01 17:17:12,0.022526884,30.33879,33.90498
2023-02-01 17:17:17,-0.048460467,30.3416,33.90552
2023-02-01 17:17:22,0.024219405,30.34442,33.90605
2023-02-01 17:17:27,-0.0415393,30.34723,33.90658
2023-02-01 17:17:32,-0.054049401,30.36375,33.90572
2023-02-01 17:17:37,0.018288269,30.36656,33.90625
2023-02-01 17:17:42,0.032327861,30.36937,33.90677
2023-02-01 17:17:47,-0.033441489,30.37219,33.9073
2023-02-01 17:17:52,-0.014362656,30.38867,33.90643
2023-02-01 17:17:57,0.041786471,30.39148,33.90695
2023-02-01 17:18:02,0.015758989,30.39429,33.90747
2023-02-01 17:18:07,0.005457988,30.41075,33.9066
2023-02-01 17:18:12,-0.050089459,30.41355,33.90711
2023-02-01 17:18:17,0.006050718,30.41636,33.90763
2023-02-01 17:18:22,-0.038745426,30.41917,33.90815
2023-02-01 17:18:27,-0.036001842,30.43559,33.90726
2023-02-01 17:18:32,-0.017318488,30.43839,33.90777
2023-02-01 17:18:37,-0.020003332,30.4412,33.90828
2023-02-01 17:18:42,-0.011888347,30.444,33.9088
2023-02-01 17:18:47,-0.083770512,30.46039,33.9079
2023-02-01 17:18:52,-0.038633811,30.46319,33.9084
2023-02-01 17:18:57,-0.020005233,30.46599,33.90891
2023-02-01 17:19:02,-0.027678772,30.46879,33.90942
2023-02-01 17:19:07,0.000733577,30.48515,33.90851
2023-02-01 17:19:12,-0.039224185,30.48795,33.90901
2023-02-01 17:19:17,-0.036973061,30.49074,33.90952
2023-02-01 17:19:22,0.018528946,30.49354,33.91002
2023-02-01 17:19:27,0.010021832,30.50987,33.9091
2023-02-01 17:19:32,-0.014332407,30.51266,33.9096
2023-02-01 17:19:37,0.025032223,30.51545,33.91009
2023-02-01 17:19:42,-0.105639283,30.51825,33.91059
2023-02-01 17:19:47,-0.008123929,30.53454,33.90966
2023-02-01 17:19:52,-0.053805718,30.53733,33.91015
2023-02-01 17:19:57,-0.003977651,30.54012,33.91065
2023-02-01 17:20:02,-0.103055728,30.55639,33.90971
2023-02-01 17:20:07,0.010252055,30.55917,33.9102
2023-02-01 17:20:12,-0.003836297,30.56196,33.91068
2023-02-01 17:20:17,-0.001983776,30.56474,33.91117
2023-02-01 17:20:22,-0.058809369,30.58098,33.91022
2023-02-01 17:20:27,-0.083895061,30.58376,33.91071
2023-02-01 17:20:32,-0.023560834,30.58654,33.91119
2023-02-01 17:20:37,-0.080534665,30.58933,33.91168
2023-02-01 17:20:42,-0.079117527,30.60553,33.91072
2023-02-01 17:20:47,-0.072420389,30.6083,33.9112
2023-02-01 17:20:52,0.014176784,30.61108,33.91168
2023-02-01 17:20:57,0.004787031,30.61387,33.91216
2023-02-01 17:21:02,-0.046910602,30.63003,33.91118
2023-02-01 17:21:07,0.028689931,30.63281,33.91166
2023-02-01 17:21:12,0.024673685,30.63558,33.91214
2023-02-01 17:21:17,-0.016700284,30.63836,33.91261
2023-02-01 17:21:22,0.016305087,30.65449,33.91163
2023-02-01 17:21:27,-0.062476137,30.65726,33.9121
2023-02-01 17:21:32,0.002411114,30.66004,33.91257
2023-02-01 17:21:37,0.008621916,30.66281,33.91304
2023-02-01 17:21:42,-0.043464653,30.66559,33.91351
2023-02-01 17:21:47,-0.032021511,30.68168,33.91252
2023-02-01 17:21:52,0.027152429,30.68445,33.91298
2023-02-01 17:21:57,0.006901256,30.68722,33.91345
2023-02-01 17:22:02,-0.013778937,30.68999,33.91392
2023-02-01 17:22:07,0.008131946,30.70605,33.91291
2023-02-01 17:22:12,0.003536004,30.70882,33.91337
2023-02-01 17:22:17,-0.027947661,30.71158,33.91384
2023-02-01 17:22:22,-0.006666945,30.71435,33.9143
2023-02-01 17:22:27,-0.016058744,30.73038,33.91328
2023-02-01 17:22:32,-0.058153948,30.73314,33.91374
2023-02-01 17:22:37,0.021910551,30.7359,33.9142
2023-02-01 17:22:42,0.017029863,30.73867,33.91465
2023-02-01 17:22:47,-0.035867901,30.75466,33.91363
2023-02-01 17:22:52,-0.041032629,30.75742,33.91408
2023-02-01 17:22:57,-0.01959521,30.76018,33.91454
2023-02-01 17:23:02,0.028445468,30.76294,33.91499
2023-02-01 17:23:07,0.023330514,30.77889,33.91395
2023-02-01 17:23:12,0.039298039,30.78165,33.9144
2023-02-01 17:23:17,0.012770151,30.78441,33.91485
2023-02-01 17:23:22,0.017985956,30.78717,33.9153
2023-02-01 17:23:27,0.002025558,30.80308,33.91425
2023-02-01 17:23:32,0.02846806,30.80584,33.9147
2023-02-01 17:23:37,0.039065561,30.80859,33.91514
2023-02-01 17:23:42,-0.040991844,30.81135,33.91559
2023-02-01 17:23:47,0.011961937,30.8141,33.91603
2023-02-01 17:23:52,-0.041537008,30.82998,33.91497
2023-02-01 17:23:57,0.005996406,30.83273,33.91541
2023-02-01 17:24:02,0.032164256,30.83548,33.91585
2023-02-01 17:24:07,0.042296616,30.83824,33.91629
2023-02-01 17:24:12,0.041914556,30.85408,33.91522
2023-02-01 17:24:17,0.046627136,30.85683,33.91566
2023-02-01 17:24:22,0.024643415,30.85958,33.9161
2023-02-01 17:24:27,-0.02898356,30.86232,33.91653
2023-02-01 17:24:32,0.034222256,30.87813,33.91545
2023-02-01 17:24:37,-0.009216102,30.88088,33.91589
2023-02-01 17:24:42,0.000790394,30.88362,33.91632
2023-02-01 17:24:47,-0.005429236,30.88637,33.91675
2023-02-01 17:24:52,0.020477022,30.88911,33.91718
2023-02-01 17:24:57,0.003698172,30.90488,33.91609
2023-02-01 17:25:02,0.034653208,30.90762,33.91652
2023-02-01 17:25:07,0.033583118,30.91036,33.91694
2023-02-01 17:25:12,0.03246888,30.9131,33.91737
2023-02-01 17:25:17,0.020839461,30.92883,33.91627
2023-02-01 17:25:22,0.014494821,30.93157,33.91669
2023-02-01 17:25:27,0.055692908,30.93431,33.91712
2023-02-01 17:25:32,0.006618662,30.93705,33.91754
2023-02-01 17:25:37,0.010798012,30.95274,33.91643
2023-02-01 17:25:42,0.041390878,30.95548,33.91685
2023-02-01 17:25:47,0.013499166,30.95821,33.91727
2023-02-01 17:25:52,0.001551777,30.96095,33.91769
2023-02-01 17:25:57,0.005357596,30.96368,33.91811
2023-02-01 17:26:02,-0.054650499,30.97934,33.91699
2023-02-01 17:26:07,0.055472359,30.98207,33.9174
2023-02-01 17:26:12,-0.036417977,30.9848,33.91782
2023-02-01 17:26:17,-0.037935662,30.98753,33.91823
2023-02-01 17:26:22,-0.082329862,31.00315,33.9171
2023-02-01 17:26:27,0.022467244,31.00588,33.91751
2023-02-01 17:26:32,-0.048479532,31.0086,33.91792
2023-02-01 17:26:37,0.013583611,31.01134,33.91834
2023-02-01 17:26:42,0.043620461,31.01406,33.91875
2023-02-01 17:26:47,0.046960797,31.02964,33.9176
2023-02-01 17:26:52,0.007803387,31.03236,33.91801
2023-02-01 17:26:57,0.043026986,31.03509,33.91842
2023-02-01 17:27:02,0.025093341,31.03782,33.91882
2023-02-01 17:27:07,0.022911187,31.04054,33.91923
2023-02-01 17:27:12,-0.011109753,31.05607,33.91807
2023-02-01 17:27:17,-0.055648763,31.0588,33.91848
2023-02-01 17:27:22,0.000269859,31.06152,33.91888
2023-02-01 17:27:27,0.008740807,31.06424,33.91928
2023-02-01 17:27:32,-0.046798235,31.07974,33.91812
2023-02-01 17:27:37,0.004021404,31.08246,33.91852
2023-02-01 17:27:42,0.06545039,31.08517,33.91892
