Time,dTEC,ipplat,ipplon
2023-02-01 21:12:57,0.009868166,28.85937,31.74391
2023-02-01 21:13:02,0.02508455,28.86221,31.74384
2023-02-01 21:13:07,0.017013121,28.87696,31.75326
2023-02-01 21:13:12,0.03336544,28.8798,31.75319
2023-02-01 21:13:17,0.014444962,28.88264,31.75312
2023-02-01 21:13:22,0.014543933,28.88547,31.75305
2023-02-01 21:13:27,0.017681391,28.88831,31.75298
2023-02-01 21:13:32,0.022447867,28.90302,31.76241
2023-02-01 21:13:37,0.010041479,28.90585,31.76234
2023-02-01 21:13:42,0.012192137,28.90868,31.76227
2023-02-01 21:13:47,0.007042641,28.91152,31.7622
2023-02-01 21:13:52,-0.003760922,28.92619,31.77164
2023-02-01 21:13:57,0.002109724,28.92901,31.77157
2023-02-01 21:14:02,-0.000727759,28.93184,31.77151
2023-02-01 21:14:07,0.001593881,28.93467,31.77144
2023-02-01 21:14:12,0.01730138,28.9375,31.77138
2023-02-01 21:14:17,0.006440261,28.95213,31.78082
2023-02-01 21:14:22,-0.006545666,28.95495,31.78076
2023-02-01 21:14:27,-0.040223207,28.95777,31.7807
2023-02-01 21:14:32,0.018222417,28.9606,31.78063
2023-02-01 21:14:37,0.00615127,28.96342,31.78057
2023-02-01 21:14:42,0.018045799,28.97801,31.79003
2023-02-01 21:14:47,0.011601138,28.98082,31.78996
2023-02-01 21:14:52,0.022777601,28.98364,31.7899
2023-02-01 21:14:57,0.012325488,28.98647,31.78984
2023-02-01 21:15:02,0.019965381,28.98929,31.78978
2023-02-01 21:15:07,0.014203745,29.00382,31.79925
2023-02-01 21:15:12,0.003972127,29.00664,31.79919
2023-02-01 21:15:17,0.008308358,29.00946,31.79913
2023-02-01 21:15:22,0.015461551,29.01227,31.79907
2023-02-01 21:15:27,0.007569601,29.01509,31.79902
2023-02-01 21:15:32,0.007900984,29.02958,31.80849
2023-02-01 21:15:37,0.01199036,29.03239,31.80843
2023-02-01 21:15:42,-0.00178453,29.03521,31.80838
2023-02-01 21:15:47,0.001831037,29.03802,31.80832
2023-02-01 21:15:52,0.020722066,29.05247,31.8178
2023-02-01 21:15:57,0.003652444,29.05528,31.81775
2023-02-01 21:16:02,0.004552141,29.05809,31.8177
2023-02-01 21:16:07,0.020277108,29.0609,31.81764
2023-02-01 21:16:12,0.005320878,29.0637,31.81759
2023-02-01 21:16:17,0.008226567,29.07811,31.82708
2023-02-01 21:16:22,0.002436374,29.08092,31.82703
2023-02-01 21:16:27,0.021089278,29.08372,31.82698
2023-02-01 21:16:32,0.020000143,29.08652,31.82693
2023-02-01 21:16:37,0.019616617,29.08933,31.82688
2023-02-01 21:16:42,-0.004974272,29.10369,31.83638
2023-02-01 21:16:47,-0.007706811,29.10649,31.83633
2023-02-01 21:16:52,0.003898397,29.10929,31.83628
2023-02-01 21:16:57,-0.006118167,29.11209,31.83623
2023-02-01 21:17:02,0.014342762,29.11489,31.83619
2023-02-01 21:17:07,0.016862032,29.12921,31.84569
2023-02-01 21:17:12,0.030116479,29.132,31.84565
2023-02-01 21:17:17,0.023864521,29.1348,31.8456
2023-02-01 21:17:22,0.035945964,29.13759,31.84556
2023-02-01 21:17:27,0.018649899,29.14039,31.84552
2023-02-01 21:17:32,0.025092804,29.15466,31.85503
2023-02-01 21:17:37,0.028716443,29.15745,31.85499
2023-02-01 21:17:42,0.010483368,29.16024,31.85495
